Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1983-12-26,9846.5703125,9846.5703125,9846.5703125,9846.5703125,0.0166306173429623,0.0166306173429623,0.0,0.0,0.000276577433208,-8.19301972482364,0.0,0.0,0.0,0.000276577433208,0.0005964394301321,0.0009650089735474,0.0080049575898768,0.006425545772574,0.0058550576573717,-11.151803389421085,-11.938459370444283,-10.803085438458448,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.867750373188648,0.0166306173429623,0,,0.0091167576735107,8.289306334778562e-11,3.3585104399321244e-05,0.0448111902232495,2.1565006987647006
1983-12-27,9883.9404296875,9883.9404296875,9883.9404296875,9883.9404296875,0.00378805823755,0.00378805823755,0.0,0.0,1.4349385211071106e-05,-11.151803389421085,0.0,0.0,0.0,1.4349385211070411e-05,0.0003844629003593,0.0009548380772073,0.0071759662633777,0.0063026219754117,0.0058593141100688,-13.817329950657475,-10.78183971534066,-10.83674584773238,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8635459511380883,0.00378805823755,0,,0.0096928887846571,8.289306334778562e-11,3.71277096061681e-05,0.0042421677565767,26.792985755912724
1983-12-28,9893.8203125,9893.8203125,9893.8203125,9893.8203125,0.0009990902168464,0.0009990902168464,0.0,0.0,9.98181261398385e-07,-13.817329950657475,0.0,0.0,0.0,9.981812613981863e-07,0.0002994235301166,0.0009387326027209,0.0072149615597249,0.0060885474864115,0.0058481753354056,-11.392174744884002,-10.663566054205758,-10.793771193824227,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.948485442506892,0.0009990902168464,0,,0.0094657521602865,8.289306334778562e-11,3.685128923135525e-05,-0.0263606692496706,299.9687949745648
1984-01-04,9927.1103515625,9927.1103515625,9927.1103515625,9927.1103515625,0.0033590824698274,0.0033590824698274,0.0,0.0,1.1283435039102372e-05,-11.392174744884002,0.0,0.0,0.0,1.1283435039101745e-05,0.0003099890145606,0.0009027002903569,0.0072161088490521,0.0058860016094737,0.0058511838755707,-12.441730043980758,-10.504664768466377,-10.808993839088684,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.92317980960652,0.0033590824698274,0,,0.0096519150741722,8.289306334778562e-11,3.459420316718528e-05,-0.0167758585355218,27.47292699549682
1984-01-05,9946.8603515625,9946.8603515625,9946.8603515625,9946.8603515625,0.0019875249688636,0.0019875249688636,0.0,0.0,3.950255501856307e-06,-12.441730043980758,0.0,0.0,0.0,3.950255501856254e-06,0.0003071586902214,0.0009035750335996,0.0072121803289616,0.005831767617723,0.0057422780184234,-13.078451598998177,-10.462565075118034,-10.814402156218664,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9154864750490648,0.0019875249688636,0,,0.0084638382431798,8.289306334778562e-11,3.0830771213728534e-05,-0.0534400415111605,77.75664442981459
1984-01-06,9961.25,9961.25,9961.25,9961.25,0.0014456069098797,0.0014456069098797,0.0,0.0,2.089779337892014e-06,-13.078451598998177,0.0,0.0,0.0,2.089779337891935e-06,3.2671036351318534e-05,0.0008843055215541,0.0065679418116515,0.005835165516333,0.0057422461894511,-9.366466983927324,-10.336073893673856,-10.738160750477569,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.9443801300998624,0.0014456069098797,0,,0.0063097393149632,8.289306334778562e-11,3.223446074025917e-05,-0.0255083616602818,15.633717936247516
1984-01-09,10053.8095703125,10053.8095703125,10053.8095703125,10053.8095703125,0.0092490586721562,0.0092490586721562,0.0,0.0,8.554508632098787e-05,-9.366466983927324,0.0,0.0,0.0,8.55450863209878e-05,0.0001038667374612,0.0009217491345024,0.0057829663858292,0.0059801318689112,0.0056976277112195,-11.173680734974427,-11.082866178352862,-10.907079242851058,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.971195718614011,0.0092490586721562,0,,0.0065358462520654,8.289306334778562e-11,2.503064902109544e-05,-0.0250775350253267,1.214175363121257
1984-01-10,10016.2099609375,10016.2099609375,10016.2099609375,10016.2099609375,-0.0037468477102815,-0.0037468477102815,0.0,0.0,1.403886776404185e-05,-11.173680734974427,0.0,0.0,0.0,1.403886776404172e-05,0.0001169074239638,0.0009353371514787,0.0060070203884186,0.0060911186252496,0.005719021360663,-10.368145696564406,-10.895740908652613,-10.715796081527971,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.834739225042337,0.0037468477102815,0,,0.0068550622312922,8.289306334778562e-11,1.8177794419083717e-05,0.0267353090470537,8.32741055769674
1984-01-11,10072.509765625,10072.509765625,10072.509765625,10072.509765625,0.0056051309245826,0.0056051309245826,0.0,0.0,3.1417492681712194e-05,-10.368145696564406,0.0,0.0,0.0,3.1417492681712194e-05,0.0001370414816064,0.0009538853940552,0.0058901364042159,0.0060742034227728,0.0057318507829292,-11.528767438846442,-11.309167339766862,-10.74632402662339,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8460140864532733,0.0056051309245826,0,,0.0076989893017519,8.289306334778562e-11,2.1624674171571547e-05,-0.0324507950332253,4.361948250702456
1984-01-12,10104.16015625,10104.16015625,10104.16015625,10104.16015625,0.0031373280832096,0.0031373280832096,0.0,0.0,9.842827501695728e-06,-11.528767438846442,0.0,0.0,0.0,9.84282750169562e-06,0.0001429340536063,0.0009284343906811,0.0054757344731502,0.0058959510078776,0.0057350171471294,-10.75385341583551,-11.478113776639708,-10.768098050132282,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8321880198998817,0.0031373280832096,0,,0.0058360149511106,8.289306334778562e-11,2.3247039118350404e-05,-0.0170259442169583,14.521644218598022
1984-01-13,10150.9697265625,10150.9697265625,10150.9697265625,10150.9697265625,0.0046220047875031,0.0046220047875031,0.0,0.0,2.136292825570238e-05,-10.75385341583551,0.0,0.0,0.0,2.1362928255701576e-05,0.0001622072025241,0.0009481514568247,0.0033695057099442,0.0058740527123759,0.0056588429359159,-15.39872995294979,-11.707274543307417,-10.461975888587808,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.776955876462765,0.0046220047875031,0,,0.004574028017653,8.289306334778562e-11,1.025880974040591e-05,-0.039495781447913,7.592928880799825
1984-01-17,10155.5703125,10155.5703125,10155.5703125,10155.5703125,0.000453113726648,0.000453113726648,0.0,0.0,2.053120492768984e-07,-15.39872995294979,0.0,0.0,0.0,2.053120492768385e-07,7.686742825242795e-05,0.0009478230628967,0.0034517793975028,0.0058224041810687,0.0056577639203005,-10.419107307202454,-11.2684732230394,-10.399179305967769,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8738133484751065,0.000453113726648,0,,0.004727352799892,8.289306334778562e-11,9.358151243113329e-06,0.3295824752863485,374.3913429914628
1984-01-18,10100.23046875,10100.23046875,10100.23046875,10100.23046875,-0.0054641119386485,-0.0054641119386485,0.0,0.0,2.9856519278081835e-05,-10.419107307202454,0.0,0.0,0.0,2.985651927808107e-05,9.26850797664673e-05,0.0009417332026509,0.0043070867170585,0.0060602105316342,0.0056927065477954,-17.24239964362745,-10.655952158201238,-10.446566357809886,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.869248483877979,0.0054641119386485,0,,0.005122600956816,8.289306334778562e-11,8.893225660370259e-06,0.375027399221891,3.104349699938453
1984-01-19,10098.41015625,10098.41015625,10098.41015625,10098.41015625,-0.0001802410903509,-0.0001802410903509,0.0,0.0,3.248685065089441e-08,-17.24239964362745,0.0,0.0,0.0,3.2486850650881296e-08,6.130007393540599e-05,0.0009390039469268,0.0043342466719679,0.0057659564664563,0.005641494350485,-14.973920748662303,-10.360865760327332,-10.433693607455632,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.263168705457716,0.0001802410903509,0,,0.0055573024398531,8.289306334778562e-11,7.415275102763015e-06,0.410779192321365,1886.861479207862
1984-01-20,10104.0703125,10104.0703125,10104.0703125,10104.0703125,0.00056034271701,0.00056034271701,0.0,0.0,3.139839605061992e-07,-14.973920748662303,0.0,0.0,0.0,3.13983960506149e-07,5.177123039421651e-05,0.0008971322981707,0.0043476008734378,0.0057858572247956,0.0056237390312538,-11.439654973020048,-10.36274879576585,-10.431532699563617,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3631873145010447,0.00056034271701,0,,0.0055793764118949,8.289306334778562e-11,6.817640347794997e-06,0.4440332849923339,164.8844273011052
1984-01-23,10070.98046875,10070.98046875,10070.98046875,10070.98046875,-0.0032802765930976,-0.0032802765930976,0.0,0.0,1.0760214527224444e-05,-11.439654973020048,0.0,0.0,0.0,1.0760214527223998e-05,4.1168516665738936e-05,0.0008563462469458,0.0046112593809514,0.00590119697568,0.005607162599192,-10.68512173255389,-10.254612988455188,-10.43136526097277,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3272122619228246,0.0032802765930976,0,,0.0051390616949873,8.289306334778562e-11,5.0518659427951575e-06,0.4970911764904384,3.825993685868103
1984-01-24,10022.919921875,10022.919921875,10022.919921875,10022.919921875,-0.0047836047345334,-0.0047836047345334,0.0,0.0,2.2882874256251244e-05,-10.68512173255389,0.0,0.0,0.0,2.288287425625036e-05,6.384607887271245e-05,0.0008553690599296,0.0039407643735925,0.0060313640494694,0.0056166559650877,-9.386941716783456,-10.300150355640296,-10.460163845447005,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.32621702508169,0.0047836047345334,0,,0.0038621085570982,8.289306334778562e-11,1.2126369703398162e-06,0.553358927127428,2.790124849160866
1984-01-25,10115.099609375,10115.099609375,10115.099609375,10115.099609375,0.009154855686278,0.009154855686278,0.0,0.0,8.381138263657824e-05,-9.386941716783456,0.0,0.0,0.0,8.381138263657663e-05,0.0001178009422312,0.0007128545275822,0.0047238621239446,0.0059786661904417,0.0056670070350014,-10.11502945102676,-10.987698855302265,-10.60884854233116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.2633137314765674,0.009154855686278,0,,0.0043717176444257,8.289306334778562e-11,4.640977980103383e-06,0.7752665422358381,1.405548233662495
1984-01-26,10179.650390625,10179.650390625,10179.650390625,10179.650390625,0.0063613495046723,0.0063613495046723,0.0,0.0,4.046676752059473e-05,-10.11502945102676,0.0,0.0,0.0,4.046676752059452e-05,0.0001582352229011,0.0006672837435988,0.0048113297804261,0.0053992297370893,0.0056901747025524,-17.93193020657127,-11.278548835526829,-10.67867725539574,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.228043560343953,0.0063613495046723,0,,0.0044079069044515,8.289306334778562e-11,5.090752640294122e-06,0.7052234916045645,3.910251020428534
1984-01-27,10180.9501953125,10180.9501953125,10180.9501953125,10180.9501953125,0.0001276784232153,0.0001276784232153,0.0,0.0,1.6301779754766246e-08,-17.93193020657127,0.0,0.0,0.0,1.630177975474526e-08,0.0001579375407204,0.0006665820947834,0.0047606792198803,0.005203940029246,0.0056903957280332,-10.455255544631196,-11.206016184513812,-10.461120086407105,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.552162792676114,0.0001276784232153,0,,0.0049355729463586,8.289306334778562e-11,3.604362837495469e-06,0.7172631281889655,9687.767552305244
1984-01-30,10235.73046875,10235.73046875,10235.73046875,10235.73046875,0.0053662400657212,0.0053662400657212,0.0,0.0,2.8796532442951467e-05,-10.455255544631196,0.0,0.0,0.0,2.8796532442951467e-05,0.0001759738586361,0.0006885980473853,0.004833079048248,0.0052040094426135,0.0057035698670689,-11.104185403935697,-11.715661641821814,-10.51011330952666,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.575386027817941,0.0053662400657212,0,,0.0050544252332087,8.289306334778562e-11,4.018872340501189e-06,0.7352633329935977,6.110938977593261
1984-01-31,10196.099609375,10196.099609375,10196.099609375,10196.099609375,-0.0038793303315978,-0.0038793303315978,0.0,0.0,1.5049203821654746e-05,-11.104185403935697,0.0,0.0,0.0,1.5049203821654696e-05,0.0001681401882015,0.0004270698179989,0.0050596433391225,0.0052690972639092,0.0057232371075656,-15.360619001009406,-11.308869931218055,-10.504334933050512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.4366823086411697,0.0038793303315978,0,,0.0054242413145445,8.289306334778562e-11,2.0152062100645063e-06,0.7321760318035963,11.17269584633194
1984-02-01,10200.8095703125,10200.8095703125,10200.8095703125,10200.8095703125,0.0004618308567952,0.0004618308567952,0.0,0.0,2.132877402882542e-07,-15.360619001009406,0.0,0.0,0.0,2.132877402881885e-07,8.454209330524362e-05,0.0004129337205281,0.0046251067927103,0.0042003499649346,0.0057208448629094,-10.864216413773224,-11.096566204679254,-10.311666657895785,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.5257421288177406,0.0004618308567952,0,,0.0053194957967773,8.289306334778562e-11,4.582946402388027e-06,0.7680819005267034,396.3739163680803
1984-02-02,10156.2900390625,10156.2900390625,10156.2900390625,10156.2900390625,-0.0043738649491703,-0.0043738649491703,0.0,0.0,1.913069459358103e-05,-10.864216413773224,0.0,0.0,0.0,1.9130694593580516e-05,6.320602037822961e-05,0.0004310662338603,0.0049235812234697,0.0043560571718628,0.0057371438013316,-12.252921065615366,-10.40195603317577,-10.327646074063338,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.519612232664811,0.0043738649491703,0,,0.0057745082410667,8.289306334778562e-11,2.8139353057150948e-06,0.7585164553448219,3.303906022081026
1984-02-03,10134.1298828125,10134.1298828125,10134.1298828125,10134.1298828125,-0.0021842983187263,-0.0021842983187263,0.0,0.0,4.771159145190755e-06,-12.252921065615366,0.0,0.0,0.0,4.7711591451905406e-06,6.796087774366541e-05,0.0004245539579664,0.0050001775984279,0.0044167359747511,0.0057153721899358,-13.308493068435617,-10.32204023128923,-10.081446941944767,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.5133925885463126,0.0021842983187263,0,,0.0055910579433263,8.289306334778562e-11,1.4853425618051888e-06,0.762379465457911,14.244099060932134
1984-02-06,10121.080078125,10121.080078125,10121.080078125,10121.080078125,-0.0012885382593662,-0.0012885382593662,0.0,0.0,1.6603308458506978e-06,-13.308493068435617,0.0,0.0,0.0,1.6603308458504763e-06,4.082467614656442e-05,0.0004222640333104,0.0048800737112563,0.0044142270564579,0.0056816983674446,-10.24477192724254,-10.331527350010749,-10.073130455753011,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.5245370304088395,0.0012885382593662,0,,0.0055235503786512,8.289306334778562e-11,2.42164773419355e-06,0.7676651369729878,24.588263032232984
1984-02-07,10060.919921875,10060.919921875,10060.919921875,10060.919921875,-0.005961781234609,-0.005961781234609,0.0,0.0,3.554283548933615e-05,-10.24477192724254,0.0,0.0,0.0,3.554283548933601e-05,6.131830781424573e-05,0.0004557170894619,0.0050335157071766,0.0046388519255298,0.0057227207586828,-11.126540963264258,-9.69755706058919,-10.097781102264676,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.553493876017824,0.005961781234609,0,,0.0044940817735881,8.289306334778562e-11,1.9047535392587843e-06,0.7314931702421095,1.7251945503179853
1984-02-08,10099.58984375,10099.58984375,10099.58984375,10099.58984375,0.0038362094756907,0.0038362094756907,0.0,0.0,1.4716503141379643e-05,-11.126540963264258,0.0,0.0,0.0,1.4716503141379117e-05,7.582152321533666e-05,0.0003848885062822,0.0042180583478455,0.0046893341580796,0.0056419325736601,-9.25980125582925,-9.621062005449025,-10.07079484388746,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.486850989937342,0.0038362094756907,0,,0.0052723578323318,8.289306334778562e-11,6.472630643834348e-07,0.6946158054703094,5.152142281001748
1984-02-09,10001.5400390625,10001.5400390625,10001.5400390625,10001.5400390625,-0.00975572845001,-0.00975572845001,0.0,0.0,9.517423759033623e-05,-9.25980125582925,0.0,0.0,0.0,9.517423759033453e-05,0.000151865066212,0.0004660238761085,0.0045204873057245,0.0047750727649376,0.005730412867333,-10.958712505019808,-9.958299142941366,-10.166103954372003,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.560210840823677,0.00975572845001,0,,0.0060899430372478,8.289306334778562e-11,7.979375562100603e-06,0.5459720150151276,1.5956530723159654
1984-02-10,9959.900390625,9959.900390625,9959.900390625,9959.900390625,-0.0041720144376794,-0.0041720144376794,0.0,0.0,1.7405704468205735e-05,-10.958712505019808,0.0,0.0,0.0,1.7405704468205355e-05,0.0001644996115351,0.000452012087895,0.0045249265102306,0.0047907891067902,0.0057388788952965,-16.049652007780697,-9.999136040210008,-10.092458442340527,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.543358296916853,0.0041720144376794,0,,0.0061282933005617,8.289306334778562e-11,9.932790881867782e-06,0.5611935047936102,9.45090170781001
1984-02-13,9963.16015625,9963.16015625,9963.16015625,9963.16015625,0.0003272354311646,0.0003272354311646,0.0,0.0,1.070830274095281e-07,-16.049652007780697,0.0,0.0,0.0,1.0708302740948169e-07,0.0001629463637166,0.0004422763434207,0.0038140604965379,0.0046121126528059,0.0057184583811015,-8.623868919070627,-9.992364936557614,-9.969439050021796,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.67738210477032,0.0003272354311646,0,,0.0056009243529533,8.289306334778562e-11,1.029425615680875e-05,0.6192985018521014,1521.668241833161
