Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1988-04-05,140.41000366210938,140.72000122070312,140.17999267578125,140.72000122070312,0.0022766609846216,7.129208871671185e-05,0.0022053688959051,0.003844850280492,5.79244755546404e-06,-12.05895546191125,5.331794636839565e-06,5.512635510388206e-06,6.303560461390527e-06,5.183185238898194e-06,0.0004576367857356,0.0011439851960669,0.0090763439535421,0.0073301551299787,0.010735346644434,-10.17224959049248,-10.919958114080709,-10.369214560525169,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0777261193560277,7.129208871671185e-05,0,0.0727943615873068,0.0122784348707828,1.3862807114963702,7.962917952486851e-06,-0.4308285818204555,88.29256072281926
1988-04-06,140.7100067138672,142.11000061035156,140.6199951171875,142.11000061035156,0.0098293007946955,-7.102658961981297e-05,0.0099003273843152,0.0105402278511356,3.821625471879163e-05,-10.17224959049248,4.0069557472667386e-05,1.7684987161209257e-05,6.744696722334053e-06,9.661515411260158e-05,0.0004865696871021,0.0011885135071059,0.0096489545272493,0.0075674804082036,0.0107565281074994,-11.196862575495912,-11.308283602603218,-10.41309287225663,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0655363786084848,7.102658961981297e-05,0,0.835548345259152,0.0128618688449987,1.3840709141558345,1.6282096496438442e-06,-0.4602021275371922,5.036163183043282
1988-04-07,142.11000061035156,143.00999450683594,142.11000061035156,142.8800048828125,0.0054037414037144,0.0,0.0054037414037144,0.0063131095751012,1.3717164194442875e-05,-11.196862575495912,1.4374779853767189e-05,8.647718217871619e-06,5.740940910073816e-06,2.920042115821727e-05,0.000510229364676,0.0011311294526251,0.0096711212540456,0.0075097792061079,0.0106432687931558,-10.550104269433044,-9.797860502994103,-10.432023671646707,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0544122347173075,0.0,0,0.4322666279845831,0.0115119927221525,1.3857684011471183,1.2852154861971072e-06,-0.4895704834236363,17.473355758742574
1988-04-08,142.8699951171875,144.1199951171875,142.8699951171875,144.10000610351562,0.0085023940591788,-7.005960195341173e-05,0.0085724536611321,0.0087111602992508,2.619074883073782e-05,-10.550104269433044,2.736948078543069e-05,9.554557931165485e-06,1.2082957592208095e-06,7.229070473755896e-05,0.0003567358319486,0.0011210088410915,0.0091064101862836,0.0074705354507182,0.010661328820449,-12.146615495406952,-9.519398392770253,-10.440067874904814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.051296897246985,7.005960195341173e-05,0,1.4606192157906388,0.0114032372654773,1.380464323420051,1.7031447706072946e-05,-0.5249078584355589,4.934739926923363
1988-04-11,144.11000061035156,144.69000244140625,144.11000061035156,144.69000244140625,0.0040859942607619,6.935572400081331e-05,0.0040166385367611,0.0040166385367611,5.306300425663892e-06,-12.146615495406952,5.818888681752136e-06,1.8344568640734303e-06,0.0,1.6695349098979185e-05,0.0002199848143462,0.0010735440675902,0.0085051435891362,0.0072934164568331,0.0106608249896922,-11.864328695203197,-9.440967247442034,-10.434661843417867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.070923293829001,6.935572400081331e-05,0,0.6415093998950392,0.0117919865435399,1.3848948081344028,2.5719956963780048e-05,-0.5418312982421432,13.176412177163671
1988-04-12,144.67999267578125,145.3300018310547,144.67999267578125,145.32000732421875,0.0043447181312757,-6.918316202713455e-05,0.0044139012933029,0.0044826747770466,7.036998435468415e-06,-11.864328695203197,7.247513125761127e-06,2.521197174587306e-06,3.082891609073572e-07,1.8876575640235813e-05,0.0002336782047475,0.0010920966483066,0.0075041100480705,0.0070404340922754,0.0104922669300714,-11.606899920591507,-9.377055837985186,-10.27346009607712,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0775537699628712,6.918316202713455e-05,0,1.4815041867907424,0.0099766940968244,1.3814643224489256,3.223362340101789e-05,-0.5607153545463105,12.379268190473166
1988-04-13,145.32000732421875,145.4600067138672,144.75999450683594,145.1999969482422,-0.0008261763805447,0.0,-0.0008261763805447,0.004824020133657,9.103059151453786e-06,-11.606899920591507,8.393300478813752e-06,1.1371913182713453e-05,1.344088822947265e-05,6.82567411769941e-07,0.0001377456180467,0.0010896227616182,0.0075231786761309,0.0070557705097071,0.0104960674815623,-8.37649814542163,-9.356825883708936,-10.282288504816384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0150280037930266,0.0,0,0.2140617699246762,0.0093755933928141,1.3861636820428211,2.550472398206177e-05,-0.5256451757612375,201.8048530688921
1988-04-14,145.1999969482422,145.1999969482422,141.47000122070312,141.6699981689453,-0.0246116849066079,0.0,-0.0246116849066079,0.0260243922735301,0.000230214712992,-8.37649814542163,0.0002442731544617,0.0001046424686586,3.676485068448858e-05,0.0006057350339421,0.0007142802308306,0.0016948539554773,0.0115995784137512,0.008980901449458,0.0107182720183931,-9.067036780384257,-10.028460505289482,-10.619911087025576,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0894750572567315,0.0,1,0.88456804606601,0.0100873169042817,1.382740891871483,1.350622410360598e-05,-1.2711105125182474,1.179195835847394
1988-04-15,141.67999267578125,141.67999267578125,139.57000732421875,141.1199951171875,-0.0038898388084198,7.054531260284455e-05,-0.0039603841210227,0.0150046217814953,0.0001154080107506,-9.067036780384257,8.120161241363307e-05,0.0001065104484929,0.0001657146089603,1.513084595548877e-05,0.0006571203720486,0.0016629417403845,0.0105859847606216,0.0090235426519606,0.0107061585464355,-10.252901573688948,-10.729891536334508,-10.860428801473384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1542311806859515,7.054531260284455e-05,0,0.294214566391057,0.0093438036318474,1.385899983679681,7.69837953697578e-06,-1.2156388622187608,43.42918634903165
1988-04-18,141.1300048828125,142.08999633789062,140.6999969482422,142.08999633789062,0.0068500762187641,7.092836584025389e-05,0.006779147852924,0.0098306914462939,3.525505615207926e-05,-10.252901573688948,3.4856411820851326e-05,3.0568376841421535e-05,2.999878350133423e-05,4.692354420287747e-05,0.0006873485671525,0.0016798197315719,0.0099611289770553,0.0090232299492424,0.0107148734493655,-10.31177566074652,-10.986489528790502,-10.844134519844255,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1463470657516526,7.092836584025389e-05,0,0.0849769927748671,0.008907793298745,1.3862689939180626,1.191867585642808e-05,-1.2446389218327452,14.648265901067298
1988-04-19,142.0800018310547,143.2899932861328,142.07000732421875,142.5500030517578,0.0032322028901973,-7.034174546544466e-05,0.0033025446356627,0.0085505564358351,3.32393650271878e-05,-10.31177566074652,2.636958549818385e-05,3.234277192979323e-05,4.41449578298866e-05,1.044713552339978e-05,0.0006789191270356,0.0016902226766093,0.0099772118764552,0.0089714442953386,0.0106887541423357,-10.939013823705569,-11.217596986849454,-10.770074624521936,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1449242293747008,7.034174546544466e-05,0,0.2119015036098506,0.008470597023022,1.3861354970204782,1.289128374918788e-05,-1.2625814201321663,64.98614481728448
1988-04-20,142.55999755859375,142.55999755859375,141.5500030517578,141.6999969482422,-0.0059807116071312,7.01098300208581e-05,-0.0060508214371521,0.0071099134795511,1.7751973235270308e-05,-10.939013823705569,1.823237225240745e-05,1.113225569967227e-05,7.530052788337939e-06,3.576891132767386e-05,0.0007140054709515,0.0016974834387531,0.009723489842005,0.0090597307745987,0.0107183694840809,-10.87234692647305,-11.428137706205376,-10.672301031203627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1465681247641932,7.01098300208581e-05,0,0.4215208323807857,0.0090025253681717,1.385771264601294,2.80939308084926e-06,-1.1902233862879346,19.96162098558096
1988-04-21,141.69000244140625,142.13999938964844,141.11000061035156,141.25999450683594,-0.0031100000660107,-7.053535312899469e-05,-0.0030394647128817,0.0072727507097027,1.8975782839465222e-05,-10.87234692647305,1.907708217277673e-05,2.2877730576973468e-05,2.405016596059527e-05,9.672100410586558e-06,0.00011794253742,0.0016996288482665,0.0095406723940743,0.0090133362160173,0.0107183738958964,-12.384516271097484,-11.640975844494912,-10.691533797119272,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0297975370374668,7.053535312899469e-05,0,0.1225846324582094,0.0089771985776891,1.3862457207352548,1.0879253735669008e-05,-1.1483221481417345,12.194096444326616
1988-04-22,141.27000427246094,141.6999969482422,141.1999969482422,141.6999969482422,0.0031100000660107,7.085807292977086e-05,0.0030391419930808,0.0035348217137564,4.182855083879118e-06,-12.384516271097484,4.506605847386579e-06,2.6795191967825937e-06,1.7521394397123045e-06,9.672100410586558e-06,0.0001124837918751,0.001683846748523,0.009076193217843,0.0090194204131533,0.0100679319529537,-11.464666969218351,-10.95091771561724,-10.084514603588154,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0822435509072623,7.085807292977086e-05,0,0.4382065467590409,0.0091775986147562,1.3858492875498196,1.5243847892553396e-05,-1.1653127917797008,11.62971593246338
1988-04-25,141.6999969482422,142.4600067138672,141.69000244140625,142.25,0.0038739478465582,0.0,0.0038739478465582,0.0054197158715399,1.0494417965377072e-05,-11.464666969218351,1.0594185820857484e-05,8.889358287579183e-06,8.169511383799662e-06,1.5007471917852912e-05,8.056771959009967e-05,0.0015659311008134,0.0090614623217319,0.0089903451526539,0.0100492283062938,-11.057188889421772,-10.975983064737267,-10.092755556724384,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0720328467845446,0.0,0,0.1277429415499671,0.00923373460476,1.3862486492520714,1.5411251792816603e-05,-1.1864095681582791,5.368506745346593
1988-04-26,142.25,143.22000122070312,142.25,143.1199951171875,0.0060973320771104,0.0,0.0060973320771104,0.0067958450956262,1.5773346814844045e-05,-11.057188889421772,1.6657180415290255e-05,8.730312718562872e-06,4.746986271110709e-06,3.717745845855943e-05,0.0001072980425252,0.0015475795764233,0.0092071597536458,0.008719695583352,0.0100479802220038,-12.20649386931493,-11.099642928907771,-10.106796854554664,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0740473776985888,0.0,0,0.5887329058679206,0.0089062334623969,1.3853166070335496,1.4045386555169662e-05,-1.2128783890250254,2.8861047550815515
1988-04-27,143.1199951171875,143.6699981689453,143.1199951171875,143.64999389648438,0.0036963378529503,0.0,0.0036963378529503,0.0038355851942123,4.997893324587642e-06,-12.20649386931493,5.306129129089262e-06,2.0779504405674054e-06,5.340950404777654e-07,1.3662913523153232e-05,8.519204472073869e-05,0.0014911950735673,0.0093552077406746,0.0085555362866113,0.0097937382900482,-11.67052293712812,-11.131772358899871,-10.08839365731379,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1124056156936029,0.0,0,1.0712441392721166,0.006530176317741,1.3837742068564132,1.0040325561741986e-05,-1.232313669303199,6.23527612475156
1988-04-28,143.66000366210938,144.16000366210938,143.44000244140625,144.07000732421875,0.0029196004747964,6.967920165757993e-05,0.002849921273139,0.0050069729458392,8.541934494620529e-06,-11.67052293712812,9.042011128182598e-06,9.397386436524309e-06,8.88618618554218e-06,8.524066932431365e-06,8.40440112425835e-05,0.0014320368877536,0.004394012173365,0.0082985750986373,0.009451212610028,-9.94635433331108,-11.113081122458754,-10.095644290047016,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1274640502843642,6.967920165757993e-05,0,0.0396068778813021,0.004314053126626,1.3862900063859964,7.381477737527362e-06,-1.2410438344518504,9.859613028519258
1988-04-29,144.05999755859375,145.00999450683594,143.41000366210938,145.00999450683594,0.0065033242672279,-6.948089722967571e-05,0.0065728051644576,0.0110949814014633,4.790194953903283e-05,-9.94635433331108,4.43984393759542e-05,4.486070688492871e-05,5.017346124371973e-05,4.22932265247153e-05,0.0001166651373567,0.001468789370694,0.0041527480124651,0.0082405680978005,0.0094501837374583,-11.696455052494194,-12.072724634546413,-10.119184932757731,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1429903159038333,6.948089722967571e-05,0,0.0575940104789773,0.0035189207672091,1.3862818414193503,1.129219808422488e-05,-1.323368768734251,2.758482721341691
1988-05-02,145.00999450683594,145.0500030517578,144.38999938964844,144.72999572753906,-0.0019327595492293,0.0,-0.0019327595492293,0.0045605638507399,8.323271488711493e-06,-11.696455052494194,7.501560714664592e-06,8.956345757464564e-06,1.0686638283583206e-05,3.7355594751370473e-06,0.0001053932249139,0.0012467406927042,0.004110566420199,0.0082317192203441,0.0094524316044351,-12.053600183442413,-11.69986354559492,-10.08486050436552,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0802507060174915,0.0,0,0.1490239763501718,0.0040542774880858,1.3862328232868966,7.567254456247458e-06,-1.2928549764790118,28.213497175422766
1988-05-03,144.74000549316406,145.35000610351562,144.74000549316406,145.32000732421875,0.0040683496243281,6.915926062649397e-05,0.0039991903637016,0.0042056016068128,5.823550939802719e-06,-12.053600183442413,6.379267409317982e-06,2.6653344699679957e-06,8.680834556926682e-07,1.6551468665770595e-05,8.476723512120755e-05,0.0011098457946686,0.0041503233441811,0.007687903597953,0.0093715743389965,-12.856974423323896,-11.634286717664349,-10.0859996669587,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0690459343676808,6.915926062649397e-05,0,0.9237694293134382,0.003697410229889,1.3843351508507928,7.987471998932043e-06,-1.305891228873853,5.121432527318776
1988-05-04,145.3300018310547,145.52999877929688,145.13999938964844,145.22000122070312,-0.0006884153956352,6.877348374366574e-05,-0.0007571888793789,0.0026834528925221,2.607875098365405e-06,-12.856974423323896,2.597182686571812e-06,3.37898363602503e-06,3.653410901618856e-06,4.73915756947569e-07,7.157823735500189e-05,0.0011051365251866,0.0032755037873132,0.0070997339287605,0.0093629057367004,-11.520657879637278,-10.370641550353511,-10.079179145002328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.119950334435793,6.877348374366574e-05,0,0.1761997710382189,0.0039069717275382,1.386222250197897,8.037338561441312e-06,-1.341775389522028,151.03546415203215
1988-05-05,145.22000122070312,145.25,144.5,144.77999877929688,-0.0030345019244286,0.0,-0.0030345019244286,0.0051768881795337,9.92297303546148e-06,-11.520657879637278,9.66611852974214e-06,9.843009130332568e-06,1.0291188453755897e-05,9.208201929360876e-06,7.226237235193139e-05,0.0010177295730034,0.0032613110291336,0.0071633033366476,0.0093747552990598,-13.179719744590056,-10.417645436363092,-10.079956492444328,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.103803441757424,0.0,0,0.0263291717817956,0.0034765368827351,1.3862924015909317,8.027135064976304e-06,-1.2901996682695125,7.847608584028783
1988-05-06,144.7899932861328,144.89999389648438,144.55999755859375,144.63999938964844,-0.0009674480094921,6.902999008024676e-05,-0.0010364779995723,0.0023491778089342,1.8885140140196412e-06,-13.179719744590056,1.990427333748567e-06,2.344327316346445e-06,2.243428675224709e-06,9.359556510702264e-07,3.090510147828631e-05,0.0009894651074963,0.0034221251539249,0.006916202709868,0.0091136373606251,-10.760008722499258,-10.278429755267572,-10.079024292535056,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1899246219315909,6.902999008024676e-05,0,0.1009126526893262,0.0036213264532228,1.386272006223262,7.027596570991444e-06,-1.3333281977164602,33.019800054786344
1988-05-09,144.63999938964844,144.64999389648438,143.52000427246094,143.7100067138672,-0.0064504656197512,0.0,-0.0064504656197512,0.0078425611474984,2.123183674302548e-05,-10.760008722499258,2.2183515664943367e-05,1.4679751158818553e-05,1.0734764334975716e-05,4.160850671159223e-05,6.87780487147415e-05,0.0009587829094703,0.0042654177728201,0.0070018657156633,0.0089804707113259,-11.65974546169807,-10.37280959751618,-10.058681908889934,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.1847163364946185,0.0,0,0.3413886405257256,0.0039835079398569,1.3859351043790105,4.355568997401601e-06,-1.236960692165712,1.652980423894889
