Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2011-01-13,362.0499877929688,362.0499877929688,359.0899963378906,360.7900085449219,-0.0044800824099497,-0.0009938875935803,-0.0034861948163695,0.0082092468686878,2.53250179026588e-05,-10.583717761426694,2.4306430164160847e-05,2.9001017582771735e-05,3.877270027114516e-05,2.007113839994071e-05,0.0003229441151099,0.0006085595807525,0.0072437004526405,0.0052483612314413,0.0084376232840197,-9.770504815089875,-9.903035621990837,-9.943235470846798,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9123992557359134,0.0009938875935803,0,0.2111556682814989,0.0079629359093815,1.386140660181292,4.976156340030682e-06,-0.0959409861331296,16.08997420001248
2011-01-14,359.4800109863281,361.5499877929688,357.8099975585937,361.3200073242188,0.0014679172503327,-0.0036375219501409,0.0051054392004737,0.0103981984224136,5.7111513017454814e-05,-9.770504815089875,3.899695961561196e-05,4.399230590351934e-05,4.91093642099519e-05,2.154781053824315e-06,0.0003235069524933,0.000602118184582,0.0069115247142519,0.0052483344450034,0.0084118362032757,-11.180498093090444,-9.73253815478694,-9.925513228523512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9439331563205182,0.0036375219501409,0,0.1623420236903016,0.0069284181978022,1.3861948422222656,9.553522634895371e-06,-0.0709571858893955,150.1344193576973
2011-01-17,361.7300109863281,362.3999938964844,360.30999755859375,361.0799865722656,-0.0006645093101143,0.0011340950022017,-0.001798604312316,0.0057837920849448,1.3943485265876703e-05,-11.180498093090444,1.2065349113462035e-05,1.5476471885042962e-05,1.5149046603078522e-05,4.415726232285829e-07,0.000284560397684,0.000592934597927,0.0062610046126947,0.005184982229429,0.0083796574671369,-11.317454633424637,-9.63613072164578,-9.929142429603088,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9406683467250222,0.0011340950022017,0,0.1128934949413894,0.0057702057906289,1.3862561297809524,2.119022625768012e-06,-0.0813868115286468,644.4234499412023
2011-01-18,362.3200073242188,363.8900146484375,362.05999755859375,363.7300109863281,0.007312361118592,0.0034283162204829,0.0038840448981091,0.0050417272140108,1.2158832279675157e-05,-11.317454633424637,9.167971108229764e-06,6.8819453344386526e-06,5.205269120012183e-06,5.347062512869604e-05,0.0002062255427502,0.0006461719784604,0.0065107114074652,0.0053297888110298,0.0083787866204256,-8.840271984162746,-9.466678661421009,-9.932396947879006,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9458202123212016,0.0034283162204829,0,0.365609860940965,0.0064754371675207,1.3859307306095816,8.77615569340536e-06,-0.0927245666299955,3.856800596533974
2011-01-19,364.3999938964844,364.4100036621094,357.6600036621094,357.9599914550781,-0.0159906399173533,0.0018402842754626,-0.0178309241928159,0.0186967927307395,0.0001447833615453,-8.840271984162746,0.00012608074743,5.19658824648628e-05,1.614290492688698e-05,0.0002557005649664,0.0003318386821721,0.0008921400011056,0.0084033251694721,0.0065074114336902,0.0085561553845535,-10.719217727356297,-9.759993430551113,-10.070143172476737,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0309529003457378,0.0018402842754626,0,1.010728152010693,0.0086957281481731,1.3822678362602356,1.597841666321154e-06,-0.1464336841696937,1.2977627989126346
2011-01-20,357.2300109863281,357.6600036621094,354.67999267578125,356.1400146484375,-0.0050972713392044,-0.0020413616514586,-0.0030559096877457,0.0083668708373804,2.2115811061956312e-05,-10.719217727356297,2.5248796205466856e-05,3.139482145706555e-05,3.455259275596514e-05,2.598217510547462e-05,0.0003377497188776,0.0008470391584398,0.0085651184012257,0.0066004730348116,0.0081336790447955,-9.174913541631536,-9.72248801914399,-10.058546489770569,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0261369019662172,0.0020413616514586,0,0.2029867492711192,0.0098872591100256,1.3861539302046395,1.8018430938561508e-06,-0.1529518136420469,12.999285260268628
2011-01-21,358.6000061035156,363.9700012207031,357.6400146484375,361.0499877929688,0.0136924659830933,0.0068836250871441,0.0068088408959492,0.0175445151859367,0.0001036061827067,-9.174913541631536,0.0001110189948622,0.000135996278543,0.0001451668701964,0.0001874836246981,0.000523078562522,0.0010345156885196,0.0096036567514279,0.0069897911958633,0.0082307035643958,-10.03217470495292,-9.99953955221492,-10.142511487390706,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0650324094776618,0.0068836250871441,0,0.1607010176212407,0.0114178661870221,1.3861749428656007,1.2341169018288629e-05,-0.169000781458771,2.78999598271211
2011-01-24,360.9700012207031,361.75,358.1199951171875,360.989990234375,-0.0001661890215436,-0.0002215633190492,5.537429750555131e-05,0.0100852533802088,4.39624486722536e-05,-10.03217470495292,3.668497059341984e-05,5.085498337215349e-05,6.781184089736346e-05,2.7618790881619152e-08,0.0005226646086896,0.0010345307099583,0.0092572837487742,0.0069909131067301,0.0081967473568684,-9.532306737931808,-9.906078451273784,-10.123746689902832,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9974113665872906,0.0002215633190492,0,0.2596034831001726,0.010984755308753,1.386037548125773,1.7552084561116373e-05,-0.1826624572460932,18923.554161933604
2011-01-25,362.0499877929688,362.5299987792969,358.29998779296875,358.760009765625,-0.0061965615955408,0.0029320600525672,-0.0091286216481079,0.0117366358823306,7.247225552709056e-05,-9.532306737931808,4.96823134024486e-05,3.668373228189852e-05,2.7209320356792133e-05,3.839737560733114e-05,0.0005075913591683,0.0010722648441277,0.0089047569867919,0.0071401454289794,0.0082229421996673,-9.977816683408127,-9.87297564732235,-10.131706631484512,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8754990180658401,0.0029320600525672,0,0.4192863681010865,0.0116464556716436,1.3856392903065409,1.1425499821555344e-06,-0.1214679754720352,13.219428096850413
2011-01-26,360.9200134277344,363.4299926757813,360.1000061035156,362.0499877929688,0.009128621648108,0.0060026958601863,0.0031259257879215,0.009204898457214,4.641830348057725e-05,-9.977816683408127,3.055994382721675e-05,3.859043643582788e-05,3.864954520634654e-05,8.333173319430601e-05,0.0003352225273961,0.0011546285810813,0.0086085385797629,0.0073754486024263,0.0082110619485656,-10.314634955167756,-9.9120158901229,-10.101904195343506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8805741758240233,0.0060026958601863,0,0.171263557350752,0.0115841793786789,1.386188227483953,8.555919693282233e-07,-0.1225844371980112,4.022747523943951
2011-01-27,361.9599914550781,365.0799865722656,361.5499877929688,364.3299865722656,0.0062777233613698,-0.0002486052428383,0.0065263286042081,0.0097161600105149,3.314445963922286e-05,-10.314634955167756,3.404896102789731e-05,3.074846045273281e-05,2.6331441604810536e-05,3.940981060188815e-05,0.0003486501628925,0.0011841479464339,0.0086722191953646,0.0074549895144637,0.0081647092247958,-10.378086587034607,-9.9315777175154,-10.093744368447222,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8124831114188608,0.0002486052428383,0,0.115404537368364,0.0112400570038406,1.386248151747173,8.467483864296102e-06,-0.1864747340783616,8.846785831267356
2011-01-28,363.80999755859375,364.6900024414063,361.1600036621094,361.1600036621094,-0.0087389299006437,-0.001428266853628,-0.0073106630470156,0.0097266007569501,3.110672204582613e-05,-10.378086587034607,3.412217669581979e-05,2.665757222253913e-05,2.3498861558192828e-05,7.63688958083645e-05,0.0002375354340027,0.0012397287295109,0.0091929585246125,0.0077258586329833,0.0081755291793562,-9.622658372708996,-9.871216781554477,-10.049798936710577,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7403681548603928,0.001428266853628,0,0.165082908584341,0.0126716377484591,1.3862010695011684,4.071827680317182e-07,-0.194523594091594,3.1103688010415693
2011-01-31,360.010009765625,361.8900146484375,357.2699890136719,360.75,-0.0011358859251512,-0.0031892476110111,0.0020533616858599,0.0128485710257559,6.621136799320227e-05,-9.622658372708996,5.954210809547439e-05,8.091415802265914e-05,9.049202759846111e-05,1.2902368349565972e-06,0.0002387980520468,0.0012109332192509,0.0091976993818237,0.0076809677584815,0.008177656217721,-9.42273336999188,-9.999755635021076,-10.008004303436412,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7297001429147187,0.0031892476110111,0,0.1894899939629528,0.0126301014758798,1.386145797415896,8.409507944065061e-07,-0.1604905110006372,185.08064604603152
2011-02-01,363.0299987792969,367.4599914550781,361.9200134277344,367.1099853515625,0.0174762931096664,0.0063002744615498,0.0111760186481165,0.0151912159084263,8.086468285086676e-05,-9.42273336999188,8.323378037475366e-05,6.713704405592584e-05,5.51593696162338e-05,0.0003054208208549,0.0005058214972944,0.0014208305589056,0.0105664947283783,0.0083842392293085,0.008325368716853,-10.21683635259644,-10.370904554687703,-9.990464624283367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7491436136786779,0.0063002744615498,0,0.190584044973273,0.0121088990313101,1.3861456451800098,9.773612862466023e-06,-0.1301619013767982,1.6561460814047146
2011-02-02,367.9800109863281,368.8999938964844,365.760009765625,367.3900146484375,0.0007625032278901,0.0023671279580751,-0.001604624730185,0.0085481807514644,3.6549743851628905e-05,-10.21683635259644,2.6354934496263025e-05,3.5541058430257896e-05,3.7148790722846166e-05,5.814111725428218e-07,0.0004230711752727,0.0014136684018947,0.0087602593838563,0.0081705576907121,0.0083216967774404,-10.471142711192927,-10.547328948634204,-9.979555785227326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7231978614677698,0.0023671279580751,0,0.1625846078441543,0.0127556125094909,1.386201418935138,2.2779100593950423e-05,-0.1172871375973881,727.66136529682
2011-02-03,365.9700012207031,366.2799987792969,363.05999755859375,364.8900146484375,-0.0068280155482792,-0.0038726278272532,-0.0029553877210259,0.008829961769067,2.8342652102679625e-05,-10.471142711192927,2.812109283204506e-05,3.561009517788851e-05,4.335807285610192e-05,4.66217963275425e-05,0.0004302831609983,0.0014408199114506,0.0089443973928149,0.0083028063585843,0.008350257530534,-9.981863689430464,-10.311417328379752,-9.959530250107449,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6771035592626563,0.0038726278272532,0,0.2071361601440382,0.0115112548932544,1.3861426122575509,2.170986401602146e-05,-0.1112722592997976,9.229227221235934
2011-02-04,366.3699951171875,366.8800048828125,364.2699890136719,365.510009765625,0.0016976868712299,0.0040477599477508,-0.0023500730765207,0.007139511666643,4.6230827936003504e-05,-9.981863689430464,1.838448899011412e-05,2.3352870131193243e-05,2.4739419041530297e-05,2.882140712746367e-06,0.0003567964059027,0.0014425092985913,0.0080225983766233,0.0082234480908341,0.0083389450543151,-10.258243892066758,-10.288793717509542,-9.87766293237268,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6759665030627748,0.0040477599477508,0,0.3933149801153705,0.010918704606018,1.3857675506564455,9.84954156509834e-06,-0.1409993908887343,123.795580323048
2011-02-07,366.3900146484375,370.3299865722656,366.0799865722656,369.8500061035156,0.011803869222067,0.0024047145170693,0.0093991547049978,0.0115426117004898,3.506721461375136e-05,-10.258243892066758,4.805324489694115e-05,3.248911122419752e-05,2.254531859450052e-05,0.0001393313286116,0.0004948374976794,0.0015802486835325,0.0086592427967443,0.0085189060540273,0.0084090267793422,-11.46754671911499,-10.077138774725269,-9.815434034901283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6760183971758724,0.0024047145170693,0,0.3108636296063004,0.0113715723590002,1.3859537055549709,2.09963296578516e-05,-0.1972766034199198,3.551516367918177
2011-02-08,370.239990234375,371.2999877929688,369.3999938964844,371.1099853515625,0.0034009406095571,0.0010538830922845,0.0023470575172727,0.0051302770642118,1.0464240136601166e-05,-11.46754671911499,9.492840587736622e-06,1.1031899746969746e-05,1.195347527937404e-05,1.156639702973462e-05,0.0002009830738542,0.0015524269531298,0.0081121135570094,0.0085017463881602,0.0082821290366454,-11.398458693182093,-10.07828932002809,-9.805192580738725,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6811769996395663,0.0010538830922845,0,0.0966622078752618,0.0106024329555403,1.3862676223830563,2.7455291506923743e-05,-0.1832837004686755,17.37646182826473
2011-02-09,370.1700134277344,370.6799926757813,368.7900085449219,369.1799926757813,-0.0052141650048118,-0.0025360792930532,-0.0026780857117585,0.0051117374421033,1.1212752824689837e-05,-11.398458693182093,9.42435474378341e-06,1.0294371409734846e-05,9.53000406759337e-06,2.718751669740404e-05,0.000227589179379,0.0014478089897646,0.0082504375382591,0.0084564102476323,0.0082974921023663,-9.6679198219707,-10.089688635432832,-9.751364805538849,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7292627038060531,0.0025360792930532,0,0.0805230919331314,0.0112429004363882,1.3862759694093,1.6090019806876916e-05,-0.0790067046463576,8.37109080395122
2011-02-10,368.1499938964844,370.6099853515625,366.3599853515625,370.6099853515625,0.0038659470910804,-0.002793862905457,0.0066598099965375,0.0115338406813196,6.328135399966963e-05,-9.6679198219707,4.7980243082933487e-05,4.938139990458227e-05,5.621629339414052e-05,1.4945546911033004e-05,0.0001959129299625,0.0013326671111311,0.0081444490149124,0.0081966540931162,0.0081724180059325,-9.902787419470291,-10.363844458891942,-9.720902169348587,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7303005073233712,0.002793862905457,0,0.1274347640179251,0.0105832847512636,1.3862312313255123,1.3919061889551743e-05,-0.0660815896362692,13.108447487420282
2011-02-11,369.4200134277344,370.9800109863281,366.8299865722656,369.6499938964844,-0.002593661740879,-0.0032160127330553,0.0006223509921764,0.0112496935392765,5.003501791081005e-05,-9.902787419470291,4.564528583431741e-05,6.312818253926719e-05,6.90152910171294e-05,6.727081226099484e-06,0.0001997578704759,0.0013193230539573,0.0074726566374844,0.0079330814973751,0.0081610063130246,-9.495969386065015,-10.481787935356651,-9.704494085436645,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7278103844195394,0.0032160127330553,0,0.1936303791426651,0.0104562364019821,1.3861475799858012,1.736310023173193e-05,-0.0283360296969679,29.69457838658294
2011-02-14,371.6600036621094,372.1000061035156,369.010009765625,370.1700134277344,0.0014058003615571,0.0054228722073887,-0.0040170718458316,0.0083388813467523,7.515413654977257e-05,-9.495969386065015,2.5080150387050903e-05,2.853489063277171e-05,2.8611913460815693e-05,1.976274656554073e-06,6.240281652082523e-05,0.00131914454756,0.0073846230589185,0.0078417555688491,0.0080385802314832,-11.49090999871958,-10.858024000390309,-9.5024724605506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7378120431839276,0.0054228722073887,0,0.5089926874063546,0.0088326011872731,1.385355059377965,1.90354892215224e-05,-0.061362815179684,31.57596781292834
2011-02-15,370.0799865722656,371.3500061035156,369.3200073242188,370.510009765625,0.0009180654294012,-0.0002432336532593,0.0011612990826604,0.0054815338152638,1.0222594948712967e-05,-11.49090999871958,1.0837241285324248e-05,1.4502643898030577e-05,1.4371119104144883e-05,8.428441326616097e-07,5.167926362375221e-05,0.0013195458190694,0.005208576215513,0.0078416258888709,0.0080331367300513,-11.636952784399009,-10.443755286076692,-9.327529716727769,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7619792897749978,0.0002432336532593,0,0.1840201522346221,0.0070297061928708,1.3861949958053037,4.80177105758038e-06,-0.0947636295982097,61.31525427518924
2011-02-16,371.1099853515625,372.3900146484375,370.55999755859375,371.489990234375,0.0026414583249368,0.001618013863652,0.0010234444612847,0.0049263631760938,8.83355607779754e-06,-11.636952784399009,8.753211014711376e-06,1.1729907459978716e-05,1.2049516043582777e-05,6.977302082377925e-06,3.14690490087261e-05,0.0012730524960231,0.0052360060382176,0.0078370408809103,0.0080323881909838,-11.211393398965573,-10.113676798580682,-9.292510250383923,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7886450067855361,0.001618013863652,0,0.1745107516406249,0.0063778033172449,1.3862078616359366,5.810880553633037e-06,0.2364681181257597,4.510202385819419
