Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1964-05-21,80.66000366210938,81.48999786376953,80.36000061035156,80.94000244140625,0.0034653347638566,0.0,0.0034653347638566,0.0139637395755451,6.752690995184252e-05,-9.602984358769811,7.03263420822583e-05,9.285417823818208e-05,9.61272797623344e-05,1.2008545025593075e-05,9.00730782275189e-05,0.0003899025036314,0.0035274839383043,0.0043048840066286,0.0028989134025263,-10.319828976634158,-10.130811581815829,-9.936814381531455,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.656398962612588,0.0,0,0.1834621069223233,0.0038663415044081,1.3861522675207218,9.140215853738252e-07,-0.1361260375397991,7.500748053557166
1964-05-22,80.94000244140625,81.1500015258789,80.36000061035156,80.7300033569336,-0.0025978746217247,0.0,-0.0025978746217247,0.0097827652218408,3.297275290941386e-05,-10.319828976634158,3.451737887339729e-05,4.524416537922101e-05,4.648198339749347e-05,6.748952550201253e-06,8.803868767422063e-05,0.000394781203788,0.0035725925520642,0.0043438435594003,0.0028682976619219,-9.984756028309445,-10.03567258428015,-9.926178868092014,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6598660229012064,0.0,0,0.1785678073454424,0.004471715175622,1.3861781526161252,1.1928385236885466e-06,-0.1348358362999554,13.044790873037693
1964-05-25,80.7300033569336,81.16000366210938,80.20999908447266,80.55999755859375,-0.002108076884289,0.0,-0.002108076884289,0.0117743761150063,4.609730590063433e-05,-9.984756028309445,5.000234322010749e-05,6.760127888555936e-05,6.75550756509231e-05,4.443988150073618e-06,7.042508322732026e-05,0.0003373101184651,0.0036075502762557,0.0043588866944675,0.0028422163437778,-10.26431345695848,-9.945279216325083,-9.917870014921505,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6553096753289944,0.0,0,0.2001527563585027,0.0040323561574856,1.3861371437918395,1.5193648286037106e-06,-0.0753556914238851,15.847267139739442
1964-05-26,80.55999755859375,80.94000244140625,80.12000274658203,80.38999938964844,-0.0021124353573786,0.0,-0.0021124353573786,0.010182624532409,3.4855016499564685e-05,-10.26431345695848,3.739676264868405e-05,5.011912774021758e-05,5.051182762465161e-05,4.462383139103253e-06,4.767317140652622e-05,0.0003164885607034,0.0033990633076214,0.0040170379369509,0.0028555302177343,-9.976092380903111,-9.925488438259691,-9.903149146707245,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6558594235513762,0.0,0,0.1937996112531133,0.0034158908256443,1.386155322837479,3.2402513649680857e-06,-0.0177035271219983,10.68334099450848
1964-05-27,80.38999938964844,80.72000122070312,79.77999877929688,80.26000213623047,-0.0016183912923398,0.0,-0.0016183912923398,0.0117135599916442,4.649841172484643e-05,-9.976092380903111,4.948714051141651e-05,6.759196536631552e-05,6.910285908682645e-05,2.619190375121288e-06,3.0283059240092488e-05,0.0002713949667123,0.0033737351319118,0.003861885836321,0.0028595341964642,-10.15858218188709,-9.756099120146608,-9.907073246180136,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6514802496254127,0.0,0,0.2061427213053437,0.0033614101336982,1.3861273747845642,2.971363007873112e-06,0.0446152152494838,11.56198799665418
1964-05-28,80.26000213623047,80.75,79.87999725341797,80.37000274658203,0.0013696149436981,0.0,0.0013696149436981,0.0108324879390032,3.8742157579264906e-05,-10.15858218188709,4.232246708911751e-05,5.7946769092178687e-05,5.773389431409843e-05,1.8758450940011496e-06,2.0150359308500564e-05,0.0002669891499888,0.0034404280508051,0.0035970039410814,0.0028604029629697,-9.84801842637254,-9.71312279858477,-9.89629749364252,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6337008830868459,0.0,0,0.209004923299698,0.0032130630978303,1.3861285144938016,2.091183465176294e-06,-0.0008876098834359,10.742010963980617
1964-06-01,80.37000274658203,80.83000183105469,79.83000183105469,80.11000061035156,-0.0032403085529021,0.0,-0.0032403085529021,0.0124488098042779,5.285181809001532e-05,-9.84801842637254,5.589464614784111e-05,7.343049668371895e-05,7.466962765741096e-05,1.04995995180105e-05,2.3901006276309808e-05,0.0002683936477476,0.0032804867703071,0.0036272250330145,0.0028640191089256,-9.613508356348795,-9.703767177235552,-9.909850907494794,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6338466520647186,0.0,0,0.1801179494022911,0.0028741410769799,1.3861641577162973,4.029174046280775e-06,0.022027768093608,2.2763729186944968
1964-06-02,80.11000061035156,80.5999984741211,79.5,79.69999694824219,-0.0051311503403375,0.0,-0.0051311503403375,0.0137416089207962,6.681998327637829e-05,-9.613508356348795,6.810668102969199e-05,8.424527804666645e-05,8.767912724125597e-05,2.632870381514564e-05,4.578572194138184e-05,0.0002155903257228,0.0033339831682444,0.0037436227542351,0.0029013507316058,-10.135483483807633,-9.644847361744183,-9.921599986180976,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6373449986575415,0.0,0,0.1409798868230797,0.0030264367119926,1.38621146494124,4.239774272374334e-06,0.0556268471534159,1.7390039602344405
1964-06-03,79.69999694824219,80.12000274658203,79.2699966430664,79.48999786376953,-0.0026383467947894,0.0,-0.0026383467947894,0.0106658405775037,3.964746647978672e-05,-10.135483483807633,4.103030294836787e-05,5.4191131311257024e-05,5.648601421898613e-05,6.9608738095755e-06,4.828421261185408e-05,0.0002086002117416,0.0030854236240223,0.0032311951468153,0.0029161012660754,-9.297647406513956,-9.645711007718226,-9.920837339718872,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6306055630866403,0.0,0,0.1838099500576489,0.0022267584280847,1.3861666400190575,3.1281438584465763e-06,0.0876206392844323,6.936515011796144
1964-06-04,79.48999786376953,79.75,78.44000244140625,78.66999816894531,-0.0103693356447988,0.0,-0.0103693356447988,0.0165627092123028,9.163956773080546e-05,-9.297647406513956,9.894122927460236e-05,9.562609261733444e-05,8.3457130830117e-05,0.0001075231217144,0.0001531881439512,0.0002902957818379,0.0036676713482865,0.0037343994588132,0.0031086912157543,-9.874630946433935,-9.807421591552426,-9.961448056710015,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6398396579465738,0.0,0,0.0736501245409375,0.002973774841864,1.386270829090019,9.162198711820368e-06,-0.2142204212586318,1.4246995444700226
1964-06-05,78.66999816894531,79.44999694824219,78.5,79.0199966430664,0.0044390774351502,0.0,0.0044390774351502,0.0120292297833128,5.146384859264692e-05,-9.874630946433935,5.219034760512413e-05,6.47390964123134e-05,6.782425713796907e-05,1.970540847525968e-05,0.0001710177073324,0.0003050592375516,0.0038518880116879,0.0036865081393629,0.003132357164696,-9.795630096390624,-9.853878991459016,-9.97162457212118,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6387456671642469,0.0,0,0.1432677608068654,0.0039454641412382,1.386213286014638,9.247315029776676e-06,-0.2159609692795052,8.678718782632467
1964-06-08,79.0199966430664,79.44000244140625,78.44000244140625,78.63999938964844,-0.0048204744235946,0.0,-0.0048204744235946,0.0126680180169726,5.56944468022119e-05,-9.795630096390624,5.78804491236274e-05,7.126302834152686e-05,7.241496326501907e-05,2.3236973668529696e-05,0.000183755081483,0.0003270647290083,0.0039279016985064,0.0036938798422675,0.0031563366071097,-9.36879002372357,-9.887273037052596,-9.981110050084393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.638400001946194,0.0,0,0.1368933859790131,0.0049198812658281,1.3862190414387354,1.0302818167753068e-05,-0.158830760415514,7.907874587988566
1964-06-09,78.63999938964844,79.38999938964844,78.1500015258789,79.13999938964844,0.0063379601674026,0.0,0.0063379601674026,0.0157423316565189,8.534659232276101e-05,-9.36879002372357,8.938253409024961e-05,0.0001083931592962,0.0001086195167187,4.016973908358199e-05,0.0001975961167514,0.0003638113831289,0.0048506072989169,0.0040156909584752,0.0032108363175164,-10.142558610665985,-10.078823384115704,-10.03030472438799,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2733622071646122,0.0,0,0.1266914408485946,0.0061592230567067,1.3862238360022654,8.62621808967868e-06,-0.1318802182842567,4.919029008907146
1964-06-10,79.13999938964844,79.83999633789062,79.0199966430664,79.44000244140625,0.0037836222246473,0.0,0.0037836222246473,0.0103236436339357,3.936794560658047e-05,-10.142558610665985,3.843975019648947e-05,4.775869723057845e-05,5.227359784753452e-05,1.4315797138844985e-05,0.0002049510400807,0.0003766011851562,0.0051543232643583,0.0041457765772664,0.003229241015387,-10.046548064821678,-10.060664137626038,-10.004942957776503,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2785064788590473,0.0,0,0.1494619933214619,0.0063881445986752,1.3862110179000398,6.127321504025815e-06,-0.1626198076776573,14.316424281268588
1964-06-11,79.44000244140625,80.12999725341797,79.23999786376953,79.7300033569336,0.0036439181485496,0.0,0.0036439181485496,0.0111690866420441,4.3335080060632505e-05,-10.046548064821678,4.4993509284966265e-05,5.724497780403365e-05,5.881895854500064e-05,1.3278139473329144e-05,0.0001107060578395,0.0003795834588554,0.0053697152729596,0.0042551527663482,0.0032370180529148,-10.152696670109563,-10.061360164378431,-10.005840810036805,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2676519830487176,0.0,0,0.1588399632880613,0.0060716665809041,1.386197657697411,3.5576634197518106e-06,-0.1674093739706049,8.337466986575974
1964-06-12,79.7300033569336,80.05000305175781,79.19000244140625,79.5999984741211,-0.0016318949371691,0.0,-0.0016318949371691,0.0108014185138189,3.897084732783784e-05,-10.152696670109563,4.208003912546411e-05,5.7306587748624506e-05,5.767484811910927e-05,2.6630810859581407e-06,9.366373045024394e-05,0.0003767530041271,0.0053272220656147,0.0041697567419013,0.0032349294820818,-9.963955400239197,-10.075999837559008,-9.997453278223016,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2733396352693098,0.0,0,0.204746998829346,0.0061456543130284,1.3861352799257476,5.1284808398674775e-06,-0.1353888949754037,35.17117663932053
1964-06-15,79.5999984741211,80.33000183105469,79.38999938964844,79.97000122070312,0.0046375059273076,0.0,0.0046375059273076,0.0117707649308721,4.706620071308575e-05,-9.963955400239197,4.997167663075712e-05,6.096762882974992e-05,6.0233339236834e-05,2.150646122581312e-05,9.193321800752738e-05,0.0003964113365445,0.0055315494918755,0.0043163020667879,0.0032248502130883,-10.100629341909883,-10.105779744476775,-10.001557954287156,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.271988133737657,0.0,0,0.1310189164812426,0.0066321608771441,1.386227666406219,9.67533409860377e-07,-0.1761732425763189,4.274678793855021
1964-06-16,79.97000122070312,80.72000122070312,79.8499984741211,80.4000015258789,0.0053626155552022,0.0,0.0053626155552022,0.0108365356163332,4.10537092730669e-05,-10.100629341909883,4.235410150164478e-05,4.760633575040927e-05,4.73880451083072e-05,2.8757645592896595e-05,8.052112451684198e-05,0.0004163856390339,0.0054819943147462,0.0044917359682815,0.0032630058378457,-10.049382033300786,-10.092268364415249,-10.002318975089237,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2749193974714163,0.0,0,0.0762614828843367,0.0064357504418492,1.3862726422069538,4.793810874510922e-06,-0.2295199947792068,2.799990056791763
1964-06-17,80.4000015258789,81.12999725341797,80.22000122070312,80.80999755859375,0.0050864948701571,0.0,0.0050864948701571,0.0112798969940375,4.321244366278835e-05,-10.049382033300786,4.589071403757036e-05,5.362366425580523e-05,5.2145177940882647e-05,2.587243006413449e-05,9.20777574421315e-05,0.0004202004765011,0.0054762557125922,0.0045860802446553,0.0032961363581829,-10.049984120472162,-10.038432776276265,-10.00195496651795,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2749740159642741,0.0,0,0.1028258367558924,0.0056074317568532,1.3862541932529546,9.01911349877565e-06,-0.2536280528288664,3.558914012134475
1964-06-18,80.80999755859375,81.33999633789062,80.43000030517578,80.79000091552734,-0.0002474832098673,0.0,-0.0002474832098673,0.0112506107465524,4.318643383509059e-05,-10.049984120472162,4.565272921841386e-05,6.326446135169026e-05,6.540243869056672e-05,6.124793916622207e-08,7.886086590796858e-05,0.0003930474294803,0.003634051581906,0.0044733473739402,0.0032957944627424,-10.235659557785596,-10.00681273124695,-10.008195984126749,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2723356664899837,0.0,0,0.2156180946428994,0.0045547167568616,1.3861142023589144,9.663430757988604e-06,-0.2731140561587643,1287.5466413214097
1964-06-19,80.79000091552734,81.2300033569336,80.38999938964844,80.88999938964844,0.0012369926606062,0.0,0.0012369926606062,0.0103948956416522,3.58681950940798e-05,-10.235659557785596,3.89721903339319e-05,5.34358390583414e-05,5.35574906176754e-05,1.5301508423936058e-06,7.772793566440404e-05,0.0003745682777812,0.0036007087557227,0.0043212743765001,0.0032966129479794,-10.104545112338007,-9.978318814897175,-10.0001339616363,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2796506333982925,0.0,0,0.2096056210686345,0.0036908194248314,1.3861301675290771,8.421790240940684e-06,-0.2611248427657697,50.79753101026547
1964-06-22,80.88999938964844,81.54000091552734,80.66000366210938,81.11000061035156,0.0027160661228289,0.0,0.0027160661228289,0.0108508737720375,4.0893266701562205e-05,-10.104545112338007,4.2466255695355314e-05,5.602103144103408e-05,5.8159214453252096e-05,7.377015183578813e-06,6.359848962216972e-05,0.0003699367479392,0.0025796470978523,0.0042568622174207,0.0032358957176836,-10.03515443087195,-9.939492391820687,-9.99317792147762,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2696350677724536,0.0,0,0.1829375270284343,0.0026153348549676,1.3861670400670285,7.977764384616907e-06,-0.2615200600409544,8.62116715478265
1964-06-23,81.11000061035156,81.43000030517578,80.5,80.7699966430664,-0.0042006977146737,0.0,-0.0042006977146737,0.0114865748022292,4.3831647593962045e-05,-10.03515443087195,4.758780111484471e-05,5.915420363014812e-05,5.732129508384908e-05,1.7645861290064847e-05,5.248670531933798e-05,0.000380833656679,0.0031875501483664,0.0042949674741523,0.0032706111019581,-9.814352842710464,-9.961362459770946,-10.003198268689404,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.258373500916382,0.0,0,0.144795325655617,0.0031000488432728,1.3862137399830203,6.498503000843934e-06,-0.2342310959908087,2.9744483129560395
1964-06-24,80.7699966430664,81.44999694824219,80.41000366210938,81.05999755859375,0.0035840231890892,0.0,0.0035840231890892,0.0128507054771696,5.466139474746758e-05,-9.814352842710464,5.956189244236465e-05,7.760827871958885e-05,7.620305938286511e-05,1.284522221992912e-05,3.945949747513261e-05,0.0003892348907489,0.0031760138419974,0.0043255744755648,0.0032615525143014,-9.899417665086,-9.96148097491196,-10.024845685079178,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2602864491209095,0.0,0,0.1759978908924438,0.0039494951574579,1.3861689709469514,6.411590841969464e-06,-0.2931510351816142,3.071919950282526
1964-06-25,81.05999755859375,81.7300033569336,80.75,81.20999908447266,0.0018487899390864,0.0,0.0018487899390864,0.0120632104987278,5.020390803445447e-05,-9.899417665086,5.248562340651181e-05,7.144016027866399e-05,7.430572695945421e-05,3.4180242388670947e-06,4.281627377483348e-05,0.0003881905318486,0.003124260913208,0.0043078967596776,0.0032611036035195,-10.068720983712288,-10.00377516913569,-10.02700691538056,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2505116990019391,0.0,0,0.2036391710498893,0.0035560973979339,1.3861291516215786,5.746269516894513e-06,-0.2832063838337693,12.52661135674497
1964-06-26,81.20999908447266,81.77999877929688,80.86000061035156,81.45999908447266,0.0030737099605455,0.0,0.0030737099605455,0.0113134282489497,4.238478911812134e-05,-10.068720983712288,4.6163954183849566e-05,6.034723887087785e-05,5.935238412847284e-05,9.447692921556618e-06,5.073381585399649e-05,0.0003950190343951,0.0028888658135444,0.0043077528793969,0.0032662837135214,-9.901945485385482,-9.968214619058758,-10.027842476086402,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.2520572359497561,0.0,0,0.1781165319370571,0.0029955995264875,1.386172419245678,6.672707253944444e-06,-0.3008544360521106,5.369968192792332
