Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1988-08-12,1132.0999755859375,1132.0999755859375,1132.0999755859375,1132.0999755859375,-0.0028226826607178,-0.0028226826607178,0.0,0.0,7.96753740311739e-06,-11.740134970695731,0.0,0.0,0.0,7.967537403116917e-06,0.0014356804463093,0.0026556853382451,0.0141998231309485,0.0115109578789604,0.0089371656722404,-9.595403066612109,-8.840917786877238,-8.885790530329599,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0225295488283,0.0028226826607178,0,,0.0157910586238082,8.289306334778562e-11,5.258364017686178e-06,-1.5040256432985932,180.19121762220297
1988-08-15,1122.800048828125,1122.800048828125,1122.800048828125,1122.800048828125,-0.0082486845432284,-0.0082486845432284,0.0,0.0,6.804079669369533e-05,-9.595403066612109,0.0,0.0,0.0,6.804079669369512e-05,0.001488208061039,0.0026203379909371,0.0144111641410708,0.0113326263248987,0.0089826474622481,-12.761734542010046,-8.896515397763249,-8.907388211712396,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0129238391862305,0.0082486845432284,0,,0.0157604969095401,8.289306334778562e-11,1.7604273748370593e-05,-1.4174904969480109,21.872290030146164
1988-08-16,1120.9000244140625,1120.9000244140625,1120.9000244140625,1120.9000244140625,-0.0016936531677299,-0.0016936531677299,0.0,0.0,2.8684610525617064e-06,-12.761734542010046,0.0,0.0,0.0,2.868461052561525e-06,0.0014601514010954,0.0026196153174296,0.0141885941959956,0.0111616496659447,0.0089892241654006,-15.064968228785094,-8.808347041917443,-8.90185314142877,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.0258384899254134,0.0016936531677299,0,,0.0153013246971777,8.289306334778562e-11,2.819890214258089e-05,-1.3941566325963468,509.0363317832602
1988-08-17,1120.300048828125,1120.300048828125,1120.300048828125,1120.300048828125,-0.0005354056582747,-0.0005354056582747,0.0,0.0,2.866592189126502e-07,-15.064968228785094,0.0,0.0,0.0,2.8665921891256484e-07,0.0014360717747374,0.0025516723349528,0.0126357625778244,0.0111598664921345,0.008970967075496,-7.673419004751587,-8.804030224076742,-8.900041086982169,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.263776135631913,0.0005354056582747,0,,0.0134075805627601,8.289306334778562e-11,4.683104880600806e-05,-1.3816839549003883,5009.665380795028
1988-08-18,1096.4000244140625,1096.4000244140625,1096.4000244140625,1096.4000244140625,-0.0215644424534341,-0.0215644424534341,0.0,0.0,0.0004650251783274,-7.673419004751587,0.0,0.0,0.0,0.0004650251783274,0.0005441886326957,0.0028911884488971,0.0137887474608995,0.0119498091184024,0.0092499471014776,-8.58318152613128,-9.66879331303471,-9.067745477109744,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.327517712637419,0.0215644424534341,0,,0.0146758559147576,8.289306334778562e-11,7.870252605546731e-05,-1.3094822206733006,1.170234767680322
1988-08-19,1081.5,1081.5,1081.5,1081.5,-0.0136831413029947,-0.0136831413029947,0.0,0.0,0.0001872283559177,-8.58318152613128,0.0,0.0,0.0,0.0001872283559177,0.0007234494512103,0.0028907590514324,0.0130715183670667,0.0119271161504443,0.0093728941098828,-10.451100794239744,-8.82140561855503,-9.145929622263589,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3274217669354647,0.0136831413029947,0,,0.0142177954108097,8.289306334778562e-11,0.0001030371143983,-1.2170083753115015,3.863995086643349
1988-08-22,1075.699951171875,1075.699951171875,1075.699951171875,1075.699951171875,-0.0053773993471087,-0.0053773993471087,0.0,0.0,2.891642373828608e-05,-10.451100794239744,0.0,0.0,0.0,2.8916423738285077e-05,0.0006843250782549,0.0028366523612212,0.013031141942654,0.0114111153153665,0.0093243136999494,-9.62670375108536,-8.27672427381864,-8.970602062262278,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.313032909213477,0.0053773993471087,0,,0.0140851318885062,8.289306334778562e-11,0.0001045936631528,-1.1761615655483233,23.66561856967262
1988-08-23,1067.0,1067.0,1067.0,1067.0,-0.0081205947442513,-0.0081205947442513,0.0,0.0,6.594405900036192e-05,-9.62670375108536,0.0,0.0,0.0,6.594405900036182e-05,0.0007474006762027,0.0028361428692425,0.0121333637190816,0.0113873613711009,0.0093703014665937,-12.557041977572093,-8.329957939543037,-8.980817068414805,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.312873310796705,0.0081205947442513,0,,0.0143205075801236,8.289306334778562e-11,0.0001139881213609,-1.1188951851547595,11.333858973781703
1988-08-24,1065.0,1065.0,1065.0,1065.0,-0.0018761731582278,-0.0018761731582278,0.0,0.0,3.520025719654672e-06,-12.557041977572093,0.0,0.0,0.0,3.5200257196544778e-06,0.0007506340427034,0.0028025471049327,0.0114089634711302,0.0111233800784759,0.0093304657270366,-10.39707432929478,-8.14101228584014,-8.982025742032128,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3502980163417733,0.0018761731582278,0,,0.0103729479448236,8.289306334778562e-11,0.0001149549059577,-1.1059879228411282,213.24668887089624
1988-08-25,1070.9000244140625,1070.9000244140625,1070.9000244140625,1070.9000244140625,0.0055246400610089,0.0055246400610089,0.0,0.0,3.0521647803704445e-05,-10.39707432929478,0.0,0.0,0.0,3.0521647803704425e-05,0.0003161305121797,0.0027616314042777,0.0075959924550991,0.0111011632986749,0.0092486689528644,-7.404017497212483,-8.147196528823768,-8.942221162507389,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.336820776158218,0.0055246400610089,0,,0.0074159767634835,8.289306334778562e-11,4.435872502581624e-05,-1.1304717754756326,10.357583045819302
1988-08-26,1044.800048828125,1044.800048828125,1044.800048828125,1044.800048828125,-0.0246739129479458,-0.0246739129479458,0.0,0.0,0.0006088019801628,-7.404017497212483,0.0,0.0,0.0,0.0006088019801628,0.0007377041364248,0.0032884610809302,0.0095287117173141,0.0119623645617369,0.0095970824609882,-7.482128475894251,-8.402270056807374,-9.144376260548862,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.4326995056109446,0.0246739129479458,0,,0.0101684824441995,8.289306334778562e-11,7.646673689112106e-05,-1.1120866550954172,1.2117308406516671
1988-08-29,1020.2999877929688,1020.2999877929688,1020.2999877929688,1020.2999877929688,-0.0237288365394877,-0.0237288365394877,0.0,0.0,0.0005630576835177,-7.482128475894251,0.0,0.0,0.0,0.0005630576835177,0.0012718453962042,0.0038402973730164,0.0107484772886426,0.0126429898182434,0.0098992806337092,-18.461160337396013,-8.693281631879742,-9.433037712352576,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.5201632899310726,0.0237288365394877,0,,0.0095451541145284,8.289306334778562e-11,0.0001028940114515,-1.069393527347856,2.258819000567639
1988-08-30,1020.2000122070312,1020.2000122070312,1020.2000122070312,1020.2000122070312,-9.799126294289936e-05,-9.799126294289936e-05,0.0,0.0,9.60228761314444e-09,-18.461160337396013,0.0,0.0,0.0,9.602287613144442e-09,0.0012059109394915,0.0038402373239192,0.0108893658712078,0.0125589951698228,0.0097955714992324,-8.2769183453223,-8.67031810675736,-9.397528818263892,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.7807043564360288,9.799126294289936e-05,0,,0.0120421094219827,8.289306334778562e-11,0.0001025051479972,-1.0476150987138664,125572.71926760965
1988-08-31,1036.5999755859375,1036.5999755859375,1036.5999755859375,1036.5999755859375,0.0159474047493911,0.0159474047493911,0.0,0.0,0.0002543197182409,-8.2769183453223,0.0,0.0,0.0,0.0002543197182409,0.0014567106320127,0.0040589761416682,0.0133515936777641,0.0132898689098913,0.0096433519292377,-10.745561988962884,-9.020679427376477,-9.55529211634093,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.824224711688235,0.0159474047493911,0,,0.0114883715572244,8.289306334778562e-11,0.0001036757216519,-1.0055090844106402,5.727871343837305
1988-09-01,1031.800048828125,1031.800048828125,1031.800048828125,1031.800048828125,-0.0046412060697545,-0.0046412060697545,0.0,0.0,2.1540793781926136e-05,-10.745561988962884,0.0,0.0,0.0,2.1540793781926014e-05,0.0014477297779909,0.0038032093778737,0.012450260505542,0.0130950400532641,0.0096319387578415,-8.17056058299891,-9.039630810065669,-9.558125214688,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.776476793681585,0.0046412060697545,0,,0.0129002948537473,8.289306334778562e-11,7.560695912757076e-05,-1.0019810747003326,67.20874473980088
1988-09-02,1049.300048828125,1049.300048828125,1049.300048828125,1049.300048828125,0.0168184245640688,0.0168184245640688,0.0,0.0,0.0002828594048172,-8.17056058299891,0.0,0.0,0.0,0.0002828594048172,0.0011217872026454,0.0040836681713557,0.0140163887382112,0.0131079416110492,0.0097032985613442,-8.181384404379653,-9.660743676505843,-9.664096958276042,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.7684495277403167,0.0168184245640688,0,,0.0143618380401848,8.289306334778562e-11,4.236543859116762e-05,-0.9491749448357248,3.965882624282833
1988-09-05,1067.0,1067.0,1067.0,1067.0,0.0167276506038901,0.0167276506038901,0.0,0.0,0.0002798142947258,-8.181384404379653,0.0,0.0,0.0,0.0002798142947258,0.0008385438138535,0.0042984355313157,0.0152890476564026,0.01387148190441,0.009808008744109,-10.84569527836718,-11.677772259807757,-9.64315512103452,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.8051672569044057,0.0167276506038901,0,,0.0140671245471888,8.289306334778562e-11,1.2415616004318773e-05,-0.9258938258088366,2.99678689281558
1988-09-06,1062.300048828125,1062.300048828125,1062.300048828125,1062.300048828125,-0.0044145575512521,-0.0044145575512521,0.0,0.0,1.948831837331744e-05,-10.84569527836718,0.0,0.0,0.0,1.9488318373316938e-05,0.0008580225299392,0.0043024106677251,0.0151363603345403,0.013614675833133,0.009825304949853,-14.148166877285435,-12.061739013325068,-9.553921886814985,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.802374959527421,0.0044145575512521,0,,0.0157224341659797,8.289306334778562e-11,6.68203338133147e-06,-0.8895956818848034,44.027528156891215
1988-09-07,1063.199951171875,1063.199951171875,1063.199951171875,1063.199951171875,0.0008467677229078,0.0008467677229078,0.0,0.0,7.170155765586075e-07,-14.148166877285435,0.0,0.0,0.0,7.170155765584608e-07,0.0006044198272748,0.0042722025623054,0.0151321743410514,0.0136605014604047,0.0097965892849778,-11.493705263753032,-11.578777136552288,-9.540769244393736,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.9277464961733823,0.0008467677229078,0,,0.0154847132831934,8.289306334778562e-11,2.5597838370428698e-06,-0.8766555803094679,842.9649286155933
1988-09-08,1066.5999755859375,1066.5999755859375,1066.5999755859375,1066.5999755859375,0.0031928138034782,0.0031928138034782,0.0,0.0,1.0194059983681256e-05,-11.493705263753032,0.0,0.0,0.0,1.019405998368093e-05,0.0005930730934766,0.0042580303367122,0.0150524418918527,0.0135892333610603,0.0097420615619613,-11.678764025952525,-11.685109764199344,-9.526861634663025,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.936514439388544,0.0031928138034782,0,,0.0123899902911507,8.289306334778562e-11,6.056264087359218e-06,-0.910143148256788,58.17829561997086
1988-09-09,1063.5,1063.5,1063.5,1063.5,-0.0029106406365954,-0.0029106406365954,0.0,0.0,8.471828915400857e-06,-11.678764025952525,0.0,0.0,0.0,8.471828915400475e-06,0.0003186855175747,0.0029095938452585,0.0125122276441173,0.0134377494241923,0.0097408923647903,-12.554225735931956,-11.391663123835812,-9.434964034774447,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.8066831120791544,0.0029106406365954,0,,0.0129631434057747,8.289306334778562e-11,2.219647836166992e-05,-0.8743308099879389,37.61708164081281
1988-09-12,1065.5,1065.5,1065.5,1065.5,0.0018788168983799,0.0018788168983799,0.0,0.0,3.5299529376380385e-06,-12.554225735931956,0.0,0.0,0.0,3.5299529376378674e-06,4.240117578659468e-05,0.002905156260793,0.0087752465172304,0.0114019882513179,0.0097378656439856,-12.028951994999336,-11.364385041082029,-9.433175337408992,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.826876237449625,0.0018788168983799,0,,0.0108696558789336,8.289306334778562e-11,3.803848476607001e-05,-0.873777215979826,12.011821268967662
1988-09-13,1062.9000244140625,1062.9000244140625,1062.9000244140625,1062.9000244140625,-0.0024431280298421,-0.0024431280298421,0.0,0.0,5.968874570200374e-06,-12.028951994999336,0.0,0.0,0.0,5.96887457020014e-06,2.888173198347787e-05,0.0028430843386695,0.0089367221415909,0.0114023729433302,0.0097433279562476,-10.889730576900144,-9.1902134517792,-9.323945429103247,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.826232644896649,0.0024431280298421,0,,0.0095670502029212,8.289306334778562e-11,3.664265738439593e-05,-0.8465021369189064,4.838722409907675
1988-09-14,1067.5,1067.5,1067.5,1067.5,0.0043184215939499,0.0043184215939499,0.0,0.0,1.864876506309298e-05,-10.889730576900144,0.0,0.0,0.0,1.8648765063092795e-05,4.68134814700122e-05,0.00285886464268,0.0079229193829878,0.0114346683507021,0.0097097766126614,-12.115907482035505,-9.151436945707715,-9.30791908623836,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.7934127348611377,0.0043184215939499,0,,0.0080307100701041,8.289306334778562e-11,2.3272278625785066e-05,-0.9334888459748996,2.510272331779599
1988-09-15,1070.0,1070.0,1070.0,1070.0,0.0023391823531722,0.0023391823531722,0.0,0.0,5.471774081392423e-06,-12.115907482035505,0.0,0.0,0.0,5.47177408139223e-06,4.209119556772351e-05,0.0028640497575425,0.0074759225779613,0.0114770270137672,0.009710329252051,-10.687580480522575,-9.161181690081612,-9.30721363099266,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.6378645435383787,0.0023391823531722,0,,0.0058662221375435,8.289306334778562e-11,2.717778303029088e-05,-0.9321643181374938,7.692420638937135
1988-09-16,1064.9000244140625,1064.9000244140625,1064.9000244140625,1064.9000244140625,-0.0047777275084589,-0.0047777275084589,0.0,0.0,2.282668014508545e-05,-10.687580480522575,0.0,0.0,0.0,2.2826680145084887e-05,5.644604679740792e-05,0.0024218512593601,0.0062658943744947,0.0114849050737744,0.0093633165064101,-12.188058508900724,-8.963424777630747,-9.281529613286429,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.5479620348051277,0.0047777275084589,0,,0.0066469039043715,8.289306334778562e-11,9.246955811930196e-06,-0.8948320183352354,2.472810061114034
1988-09-19,1062.5,1062.5,1062.5,1062.5,-0.0022562991489209,-0.0022562991489209,0.0,0.0,5.090885849421237e-06,-12.188058508900724,0.0,0.0,0.0,5.090885849421178e-06,5.800697970919123e-05,0.0022397137892918,0.0033102861849797,0.0106505184541617,0.0093606226480089,-7.688363449460203,-8.816696958022977,-9.198926855663522,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.512397596891053,0.0022562991489209,0,,0.0045779283715266,8.289306334778562e-11,1.3990429683563756e-06,-0.9501685730852596,11.394277937209797
1988-09-20,1040.0,1040.0,1040.0,1040.0,-0.0214039086631534,-0.0214039086631534,0.0,0.0,0.0004581273060606,-7.688363449460203,0.0,0.0,0.0,0.0004581273060606,0.0005101654111996,0.0026689246716141,0.0074089776148869,0.0111872573513317,0.0096322149373477,-10.156581389436315,-9.77713508097977,-9.43733268922859,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.6113507242302445,0.0214039086631534,0,,0.0061208488426458,8.289306334778562e-11,1.5718665835026814e-05,-0.8974847953859756,1.1135887412450542
1988-09-21,1046.5,1046.5,1046.5,1046.5,0.0062305497506361,0.0062305497506361,0.0,0.0,3.881975019515235e-05,-10.156581389436315,0.0,0.0,0.0,3.881975019515157e-05,0.0005303363963316,0.0026418003628089,0.0078321623948918,0.0112827695069167,0.0096200863666311,-14.927569219175597,-9.702624960413292,-9.455175905766728,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.601591615970245,0.0062305497506361,0,,0.0089306724352257,8.289306334778562e-11,1.2399816523102967e-05,-0.9069649854573504,13.661509412194194
1988-09-22,1045.9000244140625,1045.9000244140625,1045.9000244140625,1045.9000244140625,-0.0005734807831966,-0.0005734807831966,0.0,0.0,3.288802086958113e-07,-14.927569219175597,0.0,0.0,0.0,3.2888020869578577e-07,0.0005251935024589,0.002638609217298,0.0076657658756721,0.01117820186847,0.0096066190669147,-8.890660446197712,-9.703208495996488,-9.316867511249429,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.727109100031124,0.0005734807831966,0,,0.0090085142234212,8.289306334778562e-11,1.502353214393876e-05,-0.9073173597074072,1596.9094267854707
1988-09-23,1033.699951171875,1033.699951171875,1033.699951171875,1033.699951171875,-0.0117332307646827,-0.0117332307646827,0.0,0.0,0.0001376687041772,-8.890660446197712,0.0,0.0,0.0,0.0001376687041772,0.0006400355264911,0.0027457562736716,0.0082711504074951,0.0114139231627902,0.0096270117919248,-9.149797767576445,-10.204051172676346,-9.373176108056922,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.762712899643642,0.0117332307646827,0,,0.0097163244952557,8.289306334778562e-11,2.350727470847911e-05,-0.8690409974471375,4.649099631374317
1988-09-26,1023.0999755859376,1023.0999755859376,1023.0999755859376,1023.0999755859376,-0.010307341316112,-0.010307341316112,0.0,0.0,0.0001062412850068,-9.149797767576445,0.0,0.0,0.0,0.0001062412850068,0.0007411859256485,0.0022431955785156,0.0083951068081039,0.0114584613169094,0.0096849803337969,-14.306718783982902,-10.06558293917862,-9.40162789500819,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.6770188554893632,0.010307341316112,0,,0.0093945405530722,8.289306334778562e-11,3.408997874795996e-05,-0.8093575235054068,6.976439701615249
