Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1994-02-17,7005.77001953125,7005.77001953125,7005.77001953125,7005.77001953125,0.0095274514053459,0.0095274514053459,0.0,0.0,9.077233028122764e-05,-9.30715604036646,0.0,0.0,0.0,9.077233028122756e-05,0.0040921108475657,0.0138574636399225,0.0318214419975394,0.0260742468307208,0.0275074196210823,-5.545407286756419,-6.674248461901908,-6.892726147942234,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.2816207046042862,0.0095274514053459,0,,0.0424322364160277,8.289306334778562e-11,3.823262798161004e-05,0.2029080962844789,45.08103724787755
1994-02-18,7457.5498046875,7457.5498046875,7457.5498046875,7457.5498046875,0.0624928178335461,0.0624928178335461,0.0,0.0,0.0039053522807767,-5.545407286756419,0.0,0.0,0.0,0.0039053522807767,0.005858083554217,0.0176356201000283,0.0358409914162059,0.0289297748942506,0.0281108613917889,-6.222867968332035,-7.143879611029997,-7.067113919995751,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.3602917586313623,0.0624928178335461,0,,0.0430452298365567,8.289306334778562e-11,0.0002848262100709,0.2225543062584464,1.5000141169215917
1994-02-21,7132.7001953125,7132.7001953125,7132.7001953125,7132.7001953125,-0.0445370441000976,-0.0445370441000976,0.0,0.0,0.001983548297174,-6.222867968332035,0.0,0.0,0.0,0.001983548297174,0.0074645047804355,0.0186394639596921,0.0391698136683275,0.0300512624845741,0.0285181401674581,-16.695721673643835,-7.594598794172197,-7.162885663387206,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.390820362164297,0.0445370441000976,0,,0.0542709259509711,8.289306334778562e-11,6.45332516820144e-05,0.245506680258053,3.763207977999385
1994-02-22,7134.39013671875,7134.39013671875,7134.39013671875,7134.39013671875,0.0002369006398395,0.0002369006398395,0.0,0.0,5.6121913156401444e-08,-16.695721673643835,0.0,0.0,0.0,5.612191315636449e-08,0.007436734368084,0.0180294961438418,0.0383428837546915,0.0295069195503546,0.0285024158069499,-9.909864455389071,-7.431833296099215,-6.818366933095525,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3925951206209146,0.0002369006398395,0,,0.0511217156593348,8.289306334778562e-11,2.969100526524706e-05,0.2439203871513405,132507.98915880322
1994-02-23,7084.27978515625,7084.27978515625,7084.27978515625,7084.27978515625,-0.0070485578895314,-0.0070485578895314,0.0,0.0,4.9682168322076325e-05,-9.909864455389071,0.0,0.0,0.0,4.968216832207535e-05,0.0060294111984672,0.0178557399412919,0.0346484757716402,0.0291557904359239,0.0284900390295372,-7.884676663762758,-7.285697082922148,-6.7721739693744585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.4216497739005067,0.0070485578895314,0,,0.0432122386281093,8.289306334778562e-11,0.0001173510158539,0.2551735770722982,121.35966043230208
1994-02-24,6948.14990234375,6948.14990234375,6948.14990234375,6948.14990234375,-0.0194027914670577,-0.0194027914670577,0.0,0.0,0.0003764683167141,-7.884676663762758,0.0,0.0,0.0,0.0003764683167141,0.0063151071849001,0.0181826720891887,0.0339667747756331,0.0292564297871838,0.0285729591079282,-6.476844985070512,-7.033410820448917,-6.779580051689344,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.392858851293333,0.0194027914670577,0,,0.0427578411264306,8.289306334778562e-11,5.211651721200448e-05,0.283068034210938,16.774604628737865
1994-02-25,6680.8798828125,6680.8798828125,6680.8798828125,6680.8798828125,-0.0392257251790017,-0.0392257251790017,0.0,0.0,0.0015386575158185,-6.476844985070512,0.0,0.0,0.0,0.0015386575158185,0.0039484124199419,0.0183246656627653,0.0312516268681411,0.0302344044803314,0.028834171601275,-7.503875914560923,-7.305450110317225,-6.789010584709152,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3961734284191034,0.0392257251790017,0,,0.037663368482401,8.289306334778562e-11,0.0003150868213694,0.3106218948558815,2.566141182675972
1994-02-28,6839.5498046875,6839.5498046875,6839.5498046875,6839.5498046875,0.0234722135819363,0.0234722135819363,0.0,0.0,0.000550944810436,-7.503875914560923,0.0,0.0,0.0,0.000550944810436,0.0025158089332039,0.0182643129873043,0.0327358429586353,0.029902114355642,0.0289087088774626,-7.717993096718446,-7.363363838810515,-6.6878392788353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.394626476159568,0.0234722135819363,0,,0.0430581757201357,8.289306334778562e-11,0.0001896405735959,0.2731027023639887,4.566353799841795
1994-03-01,6696.81982421875,6696.81982421875,6696.81982421875,6696.81982421875,-0.0210891508284149,-0.0210891508284149,0.0,0.0,0.0004447522826636,-7.717993096718446,0.0,0.0,0.0,0.0004447522826636,0.0029605050939544,0.01846690194203,0.0330881188580379,0.0297810444102644,0.0288701277301312,-7.570317061953173,-7.483481484556027,-6.694942162524411,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3962876226963843,0.0210891508284149,0,,0.0443543658652416,8.289306334778562e-11,0.0002440070926847,0.3006467268676614,6.656525896994955
1994-03-02,6546.47998046875,6546.47998046875,6546.47998046875,6546.47998046875,-0.0227052629818621,-0.0227052629818621,0.0,0.0,0.0005155289670755,-7.570317061953173,0.0,0.0,0.0,0.0005155289670755,0.0034263518927078,0.0189169969823319,0.0318261198991752,0.0298268254630578,0.0289427622247641,-6.600484341601048,-7.518646273825644,-6.708187015739456,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.374083360057607,0.0227052629818621,0,,0.0392341349161509,8.289306334778562e-11,0.0001854799183227,0.3287263506105427,6.646283923672754
1994-03-03,6309.47998046875,6309.47998046875,6309.47998046875,6309.47998046875,-0.0368742364429556,-0.0368742364429556,0.0,0.0,0.0013597093132509,-6.600484341601048,0.0,0.0,0.0,0.0013597093132509,0.0044095928892447,0.0201955179080642,0.0327089731387558,0.0305136445802731,0.0291820489101602,-7.624376290139711,-8.116908693265565,-6.762595038650193,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3719088857536077,0.0368742364429556,0,,0.0349234245864724,8.289306334778562e-11,0.0003424002680132,0.3559146668515668,3.243040878685208
1994-03-04,6450.47021484375,6450.47021484375,6450.47021484375,6450.47021484375,0.0220997684896751,0.0220997684896751,0.0,0.0,0.0004883997672972,-7.624376290139711,0.0,0.0,0.0,0.0004883997672972,0.0033593351407234,0.020340972770941,0.0240441822845685,0.0309395193130147,0.0291361383691592,-7.924088484030725,-8.346084990653223,-6.778212002414173,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3726266268269267,0.0220997684896751,0,,0.0295838849196932,8.289306334778562e-11,0.0003488182963981,0.3183063951951214,6.878248842000238
1994-03-07,6574.35986328125,6574.35986328125,6574.35986328125,6574.35986328125,0.0190241844506891,0.0190241844506891,0.0,0.0,0.0003619195940138,-7.924088484030725,0.0,0.0,0.0,0.0003619195940138,0.0031703099243012,0.0198623957073262,0.0236212887083022,0.0312008075859143,0.0291649406599209,-9.362044544725943,-8.458973729261718,-6.7930468817786,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3654010942053736,0.0190241844506891,0,,0.0249507337306986,8.289306334778562e-11,0.000192543401918,0.2963516474347571,8.75970786876106
1994-03-08,6513.7001953125,6513.7001953125,6513.7001953125,6513.7001953125,-0.0092695330004944,-0.0092695330004944,0.0,0.0,8.592424204725561e-05,-9.362044544725943,0.0,0.0,0.0,8.59242420472547e-05,0.0028114818836848,0.0196076552148287,0.0234367694970766,0.0307110480741525,0.0290576215406172,-7.779115933178436,-8.52435304298525,-6.7924741798905695,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3860231880571456,0.0092695330004944,0,,0.0272849847220111,8.289306334778562e-11,0.0002133193461858,0.3391762008537208,32.72047310487919
1994-03-09,6381.81982421875,6381.81982421875,6381.81982421875,6381.81982421875,-0.0204543855372753,-0.0204543855372753,0.0,0.0,0.0004183818877074,-7.779115933178436,0.0,0.0,0.0,0.0004183818877074,0.0027143348043168,0.0194279557342512,0.0236883241937862,0.0305644272879381,0.0291166227611623,-8.89098752284134,-8.92788606539632,-6.7675820882867255,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.383004894316208,0.0204543855372753,0,,0.0271550534952616,8.289306334778562e-11,0.0002473651333162,0.26649072186468,6.487696713408883
1994-03-10,6307.39013671875,6307.39013671875,6307.39013671875,6307.39013671875,-0.0117313120886928,-0.0117313120886928,0.0,0.0,0.0001376236833223,-8.89098752284134,0.0,0.0,0.0,0.0001376236833223,0.0014922491743881,0.0171976733384583,0.0234892865825644,0.0299095056349194,0.028933077825194,-8.607283535851792,-7.748417232240248,-6.770573600581145,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.346235820347551,0.0117313120886928,0,,0.0259217356882215,8.289306334778562e-11,0.0002272669269119,0.1639604773071399,10.84296777648687
1994-03-11,6393.240234375,6393.240234375,6393.240234375,6393.240234375,0.0135192352994084,0.0135192352994084,0.0,0.0,0.0001827697230807,-8.607283535851792,0.0,0.0,0.0,0.0001827697230807,0.0011866191301716,0.0164918298191796,0.0219906031648757,0.0285902805595449,0.0288806671497099,-8.35487007534481,-6.329090494925908,-6.778085704408956,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.333788499987916,0.0135192352994084,0,,0.0217609144245729,8.289306334778562e-11,9.677729988539168e-05,0.103815557301289,6.492427212111242
1994-03-14,6295.93017578125,6295.93017578125,6295.93017578125,6295.93017578125,-0.0153377979974414,-0.0153377979974414,0.0,0.0,0.0002352480474103,-8.35487007534481,0.0,0.0,0.0,0.0002352480474103,0.0010599475835681,0.0145876982924644,0.0198448629477204,0.0277207393601593,0.0286209763002786,-10.879402310364751,-6.300505300670817,-6.7861288613598525,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.2848387524779734,0.0153377979974414,0,,0.020015988745295,8.289306334778562e-11,0.0001643521596235,0.0883582200631108,4.505659412397879
1994-03-15,6268.66015625,6268.66015625,6268.66015625,6268.66015625,-0.0043407801814339,-0.0043407801814339,0.0,0.0,1.8842372583529628e-05,-10.879402310364751,0.0,0.0,0.0,1.884237258352932e-05,0.0009928657141044,0.0142294135940924,0.0193443116021076,0.0252382795655968,0.0285909942100096,-9.330174538365869,-6.265247292223835,-6.784401777301783,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.348356160874149,0.0043407801814339,0,,0.0210583115966906,8.289306334778562e-11,0.0001278080988682,0.1169674398377769,52.693240037035125
1994-03-16,6327.97998046875,6327.97998046875,6327.97998046875,6327.97998046875,0.0094184261961933,0.0094184261961933,0.0,0.0,8.870675201314189e-05,-9.330174538365869,0.0,0.0,0.0,8.87067520131402e-05,0.00066319057841,0.0142902938118408,0.0190388181421165,0.0253372028290056,0.0285452601442173,-6.4182203031457865,-5.737749864799796,-6.786196062998425,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.311859421115435,0.0094184261961933,0,,0.0210127819207499,8.289306334778562e-11,6.462999228098448e-05,0.0926081870332477,7.476212981347217
1994-03-17,6077.47021484375,6077.47021484375,6077.47021484375,6077.47021484375,-0.0403925405110294,-0.0403925405110294,0.0,0.0,0.0016315573289351,-6.4182203031457865,0.0,0.0,0.0,0.0016315573289351,0.0021571242240229,0.0144648458028371,0.0197456402007722,0.0263637512905205,0.028785712348774,-4.969888553026334,-5.769037165935012,-6.857380168344737,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.316596504764709,0.0403925405110294,0,,0.0199946665623712,8.289306334778562e-11,7.397651751657252e-05,0.1344914193167829,1.3221259127368243
1994-03-18,5591.56005859375,5591.56005859375,5591.56005859375,5591.56005859375,-0.0833301978258922,-0.0833301978258922,0.0,0.0,0.0069439218697023,-4.969888553026334,0.0,0.0,0.0,0.0069439218697023,0.0089182763706444,0.0213179953422582,0.0299314140769779,0.030307201032024,0.0299659065235211,-7.61326394953427,-6.334641569879362,-7.134656613605896,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.423471836282656,0.0833301978258922,0,,0.0244237858152464,8.289306334778562e-11,0.0004277040470902,-0.0605203959564412,1.2843284438830265
1994-03-21,5468.669921875,5468.669921875,5468.669921875,5468.669921875,-0.0222229003212511,-0.0222229003212511,0.0,0.0,0.0004938572986882,-7.61326394953427,0.0,0.0,0.0,0.0004938572986882,0.0091768856219224,0.0179065003601697,0.0275802132606883,0.0300974653061816,0.0295263463695237,-7.96281183654959,-6.246135695386188,-7.146689380772566,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.3510061635259847,0.0222229003212511,0,,0.0280697391545195,8.289306334778562e-11,0.0005078669727198,-0.0031689725850285,18.58205928659207
1994-03-22,5571.669921875,5571.669921875,5571.669921875,5571.669921875,0.0186593872875393,0.0186593872875393,0.0,0.0,0.0003481727339463,-7.96281183654959,0.0,0.0,0.0,0.0003481727339463,0.0095062159832852,0.0162711247969421,0.0299236728230673,0.0261783692846636,0.0295891600760714,-5.006761629449407,-5.99868273732301,-7.149923227819156,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,2.304274618297222,0.0186593872875393,0,,0.0313694541625205,8.289306334778562e-11,0.0004674462683358,-0.012509546988291,27.303160268282863
1994-03-23,6046.64013671875,6046.64013671875,6046.64013671875,6046.64013671875,0.0818079530295477,0.0818079530295477,0.0,0.0,0.0066925411788846,-5.006761629449407,0.0,0.0,0.0,0.0066925411788846,0.0161100504101568,0.0229636098539136,0.0427943078392822,0.0321627985599808,0.0306571833622601,-6.7808400579369295,-6.72925481819657,-7.669934038335688,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.4495184740712888,0.0818079530295477,0,,0.0374167310840123,8.289306334778562e-11,0.0002308775465367,0.256340879570126,2.4071649284098373
1994-03-24,6253.85009765625,6253.85009765625,6253.85009765625,6253.85009765625,0.0336945212370459,0.0336945212370459,0.0,0.0,0.0011353207613937,-6.7808400579369295,0.0,0.0,0.0,0.0011353207613937,0.0156138138426153,0.0240492484469853,0.044426807505556,0.0333167864859781,0.0308404004941876,-8.52212769592004,-6.904662082363486,-7.792941189701447,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.3841610692179185,0.0336945212370459,0,,0.0399570515733901,8.289306334778562e-11,3.7872492993278144e-05,0.2270368578827556,13.752777505535333
1994-03-25,6342.7001953125,6342.7001953125,6342.7001953125,6342.7001953125,0.0141072863808948,0.0141072863808948,0.0,0.0,0.0001990155290325,-8.52212769592004,0.0,0.0,0.0,0.0001990155290325,0.0088689075019456,0.0238717956593037,0.044448328106098,0.0335889101841946,0.0308701113849847,-6.634228966537801,-6.9447266490321615,-7.814005691581886,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.395838282367287,0.0141072863808948,0,,0.0389270739688681,8.289306334778562e-11,3.5277049904946835e-05,0.2100439770228789,44.56389659891001
1994-03-28,6116.85009765625,6116.85009765625,6116.85009765625,6116.85009765625,-0.0362573019940048,-0.0362573019940048,0.0,0.0,0.0013145919478844,-6.634228966537801,0.0,0.0,0.0,0.0013145919478844,0.0096896421511418,0.0236477300913696,0.0456840113689355,0.0341204447419248,0.0310636843419471,-5.786524703844007,-7.2318023886937715,-7.854718911707136,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.3892972320306547,0.0362573019940048,0,,0.0433012484754116,8.289306334778562e-11,0.0001318264534015,0.2208402998763594,7.370836371974365
1994-03-29,5787.22021484375,5787.22021484375,5787.22021484375,5787.22021484375,-0.0553951988642278,-0.0553951988642278,0.0,0.0,0.0030686280572073,-5.786524703844007,0.0,0.0,0.0,0.0030686280572073,0.0124100974744028,0.0261654133381409,0.0486229753782099,0.0350367649220564,0.0314057367102924,-8.256519312468948,-9.101719553698237,-8.189926275709935,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.451605623698078,0.0553951988642278,0,,0.0438988807523667,8.289306334778562e-11,0.0003885489453182,0.1992093723104964,4.04418431918165
1994-03-30,5694.72998046875,5694.72998046875,5694.72998046875,5694.72998046875,-0.0161108928994624,-0.0161108928994624,0.0,0.0,0.0002595608700179,-8.256519312468948,0.0,0.0,0.0,0.0002595608700179,0.005977117165536,0.0259802219254952,0.0482763004333269,0.0344340216422687,0.0313217086584357,-8.658218195165473,-9.440444160225574,-8.161941480144666,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.4578875951953711,0.0161108928994624,0,,0.0427292517809826,8.289306334778562e-11,0.0005090247540852,0.2288329992286182,23.02780516221878
1994-03-31,5620.169921875,5620.169921875,5620.169921875,5620.169921875,-0.01317928367917,-0.01317928367917,0.0,0.0,0.000173693518296,-8.658218195165473,0.0,0.0,0.0,0.000173693518296,0.0050154899224383,0.0256383864767158,0.0471609104116729,0.0343355691507089,0.0309758312193227,-13.100488725698757,-8.305408305383443,-7.657471573625697,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.4737584253489018,0.01317928367917,0,,0.0382841353260303,8.289306334778562e-11,0.000368923897836,0.3460791329755992,28.87551557920332
1994-04-06,5612.14013671875,5612.14013671875,5612.14013671875,5612.14013671875,-0.0014297658241726,-0.0014297658241726,0.0,0.0,2.0442303119721577e-06,-13.100488725698757,0.0,0.0,0.0,2.044230311971954e-06,0.0048185186237177,0.0242807213937767,0.0389958351648269,0.0342000387070931,0.0309758310020162,-9.09563606606502,-8.255371602621775,-7.614785939244527,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.8603948445908076,0.0014297658241726,0,,0.032799937587181,8.289306334778562e-11,1.4326306896723378e-05,0.29930223376647,2357.129839220371
