Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
1998-01-29,3204.10009765625,3230.64990234375,3164.659912109375,3224.360107421875,0.0046037586450033,-0.0016994854284646,0.006303244073468,0.0206377280582527,0.0001751475348326,-8.649881877317057,0.0001536166601234,0.0001976100925371,0.0002475565130449,2.1194593661442624e-05,0.0011560028925463,0.0052403004181467,0.0149046003592009,0.0149769623783461,0.0138989958231796,-8.210892452404043,-8.865509172468052,-8.61982692002843,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7520024739941816,0.0016994854284646,0,0.2027701597057383,0.0136389385885754,1.3860837077513404,7.940165726652526e-05,0.0244048094183014,54.54234492388334
1998-02-02,3288.780029296875,3364.3701171875,3288.780029296875,3354.800048828125,0.0396576564255021,0.0197821699884078,0.0198754864370942,0.0227240747580457,0.0002716781522444,-8.210892452404043,0.0001862460052106,0.0001055920088821,6.47315339601955e-05,0.0015727297131631,0.002603503045201,0.0067790405007115,0.0204061764578664,0.0176136868807814,0.0144602903009404,-9.51774867601162,-9.29225004581689,-8.563547035441516,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7543000578600193,0.0197821699884078,0,0.630569072015762,0.0158393529952696,1.3844144888944954,6.6678654432190896e-06,0.2530508597734455,1.6554039907527327
1998-02-03,3360.39990234375,3363.330078125,3326.169921875,3354.8798828125,2.379665951056124e-05,0.0016678147648296,-0.0016440181053191,0.0111101094211583,7.353502831108467e-05,-9.51774867601162,4.45195965633149e-05,6.067319100231843e-05,9.0187510475302e-05,5.662810038615847e-10,0.0025288019135314,0.0066850805282518,0.020325435666355,0.0175075827737146,0.0144385049040105,-8.371844266288093,-9.378085641532577,-8.567739701787326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7565257206065357,0.0016678147648296,0,0.3002511839310591,0.017596960318942,1.3859313637368944,1.6556932082315788e-05,0.2505195759099351,4457758.84670452
1998-02-04,3359.239990234375,3394.929931640625,3312.010009765625,3319.18994140625,-0.0106952077375417,0.0012987876645699,-0.0119939954021116,0.0247278633149924,0.0002312886013809,-8.371844266288093,0.0002205401829778,0.0002501628791486,0.0002691097301083,0.0001143874685491,0.0021308819913548,0.0067531513699891,0.0176013054972899,0.01728959335073,0.0143810864687797,-10.257277941202432,-9.669873758263462,-8.545905828027283,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7048675265682132,0.0012987876645699,0,0.0876484565690882,0.0147991177841146,1.386252782584518,8.37094520394662e-05,0.2853829282972253,18.628631263148403
1998-02-05,3339.02001953125,3366.070068359375,3336.969970703125,3352.47998046875,0.0099796050279564,0.0059565970054917,0.0040230080224647,0.0086827112195433,3.510110418617882e-05,-10.257277941202432,2.7191005112753517e-05,3.1442719836067464e-05,3.548966462621936e-05,9.959251651401266e-05,0.0018079048581687,0.0068257976382999,0.0181660522388806,0.0174045261976394,0.0143825193062503,-9.269316711063562,-9.601573763028346,-8.541624627664415,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.763693108719822,0.0059565970054917,0,0.1238776234656665,0.0166785148864452,1.3862407080468286,5.521935713454323e-05,0.2448670422044448,18.153018954604978
1998-02-06,3367.77001953125,3374.0400390625,3338.090087890625,3366.699951171875,0.0042326569841786,0.0045504454287143,-0.0003177884445355,0.0107120375367927,9.427290647234754e-05,-9.269316711063562,4.138650181659824e-05,5.733486242219187e-05,7.959563341632625e-05,1.791538514571588e-05,0.001804625649653,0.0068161210663756,0.0180661052791239,0.0173797043138756,0.014385525085647,-10.539122928269622,-9.45283835616535,-8.49318991964662,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7476167520113975,0.0045504454287143,0,0.3646048217229981,0.0172894745408043,1.3857595239046376,2.7500328824822752e-05,0.2253438006994026,100.7304913762376
1998-02-09,3359.469970703125,3371.610107421875,3345.340087890625,3348.35009765625,-0.0054653052642483,-0.0021498068996992,-0.003315498364549,0.0078220480159201,2.6479943355670816e-05,-10.539122928269622,2.206762029744284e-05,2.6345865457957327e-05,2.8762137560663212e-05,2.986956163142017e-05,0.0002617654981213,0.0067497599490727,0.0178146309915566,0.0173800444320121,0.0143729643424343,-10.24198470839531,-9.284502235973296,-8.447576525616276,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8196762983895975,0.0021498068996992,0,0.1115729914584021,0.0180839606756793,1.386252627558047,1.6918129362990195e-05,0.244489959307493,8.763620055351785
1998-02-10,3345.179931640625,3351.5,3315.81005859375,3317.699951171875,-0.0091959593028558,-0.0009472329962772,-0.0082487263065787,0.0107060514627322,3.5642039340281983e-05,-10.24198470839531,4.1340259737505335e-05,3.102572672060551e-05,2.415722144297894e-05,8.456566749978013e-05,0.0003463305993401,0.0062872690183084,0.0178420005539725,0.0173720765849497,0.0143909961768131,-8.992867729358645,-9.09324384317798,-8.400462821277838,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8592573276509976,0.0009472329962772,0,0.2284278038910173,0.016943900678135,1.3861116012822996,1.79306859054068e-05,0.2740608137326986,4.095404263740911
1998-02-11,3330.110107421875,3342.080078125,3288.760009765625,3292.909912109375,-0.0075001114214436,0.0037336116877376,-0.0112337231091813,0.0160827940185941,0.0001242931415692,-8.992867729358645,9.329052714157292e-05,8.057912189993738e-05,6.893726749377106e-05,5.625167133406874e-05,0.0002881948021249,0.0059799295284461,0.0163859414344664,0.016883767860926,0.0143819705409522,-9.765063514249446,-9.178111436669642,-8.398856902194929,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8564557548336988,0.0037336116877376,0,0.2508211667325667,0.0169014716145908,1.386021911499071,8.331253399181575e-06,0.298495413443948,5.123310830891604
1998-02-12,3289.449951171875,3299.5,3261.3798828125,3293.889892578125,0.0002975589072202,-0.0010512829222425,0.0013488418294628,0.0116205590827852,5.742312095410606e-05,-9.765063514249446,4.870444444692669e-05,6.681588267276988e-05,9.019538805143124e-05,8.85413032660796e-08,0.0001886908269142,0.004455977808263,0.0146413242108631,0.0165641834178412,0.0143836970640228,-8.814963206908667,-9.235852972287525,-8.398556265677072,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8625296340660402,0.0010512829222425,0,0.2619872547756612,0.0149722952499921,1.3860173898367252,3.797732402126838e-05,0.294595434678558,2131.0810759819838
1998-02-13,3306.389892578125,3373.530029296875,3297.5400390625,3373.530029296875,0.0238904780358017,0.0037877227485832,0.0201027552872183,0.0227829347878716,0.0001484944144377,-8.814963206908667,0.0001872120857251,0.0001034214840585,6.106235478316875e-05,0.0005707549407791,0.0007415303825476,0.0049112555839958,0.0161301114113981,0.0154687034530301,0.0144810109410163,-9.22638872623778,-9.329823162054192,-8.39994631357793,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8607106088517127,0.0037877227485832,0,0.488126773157145,0.0136988531775568,1.3852144262441586,7.294870035053452e-05,0.2677537148220403,1.2992097453176243
1998-02-16,3384.7099609375,3451.6298828125,3384.7099609375,3449.77001953125,0.0223478852444872,0.0033085364991846,0.0190393487453026,0.019578330213582,9.840797244558976e-05,-9.22638872623778,0.0001382502247366,5.162503696276623e-05,1.0552357164974173e-05,0.0004994279749007,0.001211088795817,0.0053287119816342,0.0124495754243921,0.0160496738349787,0.0146425918462467,-8.921444144363504,-9.401720638231437,-8.395697839842319,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8251265883157343,0.0033085364991846,0,1.1411569933363226,0.0094664901803705,1.3813827095881424,3.4753484210995577e-05,0.2336341573151053,2.4249518534336123
1998-02-17,3459.820068359375,3459.820068359375,3403.489990234375,3413.360107421875,-0.0106103929321493,0.0029090165371785,-0.0135194094693279,0.0164152114727158,0.000133495318006,-8.921444144363504,9.71868512385433e-05,6.412485125423142e-05,4.75352022687251e-05,0.0001125804381746,0.0012391035664918,0.0053342107735723,0.013146905645322,0.0160959529155852,0.0146026832402567,-9.451697205281578,-9.703910402012664,-8.360375936212547,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7969214470945059,0.0029090165371785,0,0.4544795473884512,0.0119375206003243,1.3854249015136246,2.271944049840856e-05,0.2641409735415381,11.006384195837834
1998-02-18,3408.75,3436.949951171875,3387.320068359375,3401.8798828125,-0.0033689893486619,-0.0013515197060794,-0.0020174696425825,0.0145453675408856,7.85561251947945e-05,-9.451697205281578,7.63069239957595e-05,0.000104211569415,0.0001115486883026,1.1350089231397333e-05,0.0011942019843891,0.0053215298673977,0.0125691166728556,0.0159469170379171,0.0145444027289093,-10.467319730301083,-9.393561607429032,-8.337829272680466,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7949084418825646,0.0013515197060794,0,0.1935624467265539,0.0104449195801009,1.3861318798592142,3.09293607536407e-05,0.2758242678201485,105.2151974162834
1998-02-19,3414.590087890625,3446.530029296875,3411.75,3437.639892578125,0.0104569726522775,0.0037292674546443,0.0067277051976332,0.0101425801528056,2.84512129046314e-05,-10.467319730301083,3.710320659206311e-05,3.395150405062729e-05,3.0337399880784472e-05,0.0001093482770504,0.0013034617201363,0.0046061812835654,0.0126017100263015,0.0160637343009722,0.0145163843115564,-9.163657119532042,-9.2665755423581,-8.30757599350385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7852924651138453,0.0037292674546443,0,0.1179455714555095,0.0113425877975633,1.3862455539863103,3.161112944447868e-05,0.2421412570788327,11.92027660038248
1998-02-20,3444.510009765625,3466.280029296875,3409.6201171875,3417.300048828125,-0.0059343783070074,0.0019965038736514,-0.0079308821806589,0.0164810987433806,0.0001047790061568,-9.163657119532042,9.7968592893083e-05,0.000111515820531,0.0001125668202435,3.5216845890680014e-05,0.0007679236252479,0.0045898162666075,0.0128547442890639,0.0148419628615024,0.0145231274908891,-9.601494632959422,-8.978781251729748,-8.260990708363773,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7784193955463327,0.0019965038736514,0,0.0643532702004075,0.0120862976543253,1.3862758173633962,1.917639678423389e-05,0.2614795533540749,21.80557582658337
1998-02-23,3426.8798828125,3479.199951171875,3424.139892578125,3478.39990234375,0.0177216099893551,0.0027994121534659,0.0149221978358892,0.0159520543448461,6.76275815018685e-05,-9.601494632959422,9.17799440572484e-05,4.121708546881235e-05,1.6060417625976453e-05,0.0003140554606148,0.0005825511109619,0.0047841380106098,0.0135336752518181,0.0152783164193082,0.0145448162020605,-10.564838835118238,-7.737503410468168,-8.256887605444394,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7733377179096526,0.0027994121534659,0,0.762268569855379,0.0143002236829647,1.3841439567648113,5.15696276955955e-05,0.2224385718753433,1.8549306799714864
1998-02-24,3481.4599609375,3484.72998046875,3462.8798828125,3484.68994140625,0.0018066809174052,0.0008793449440198,0.0009273359733852,0.0062899817709163,2.580766869747556e-05,-10.564838835118238,1.4269650006546545e-05,1.944974072788562e-05,3.3607975531452885e-05,3.264095937316095e-06,0.0004732347687246,0.0046621725460386,0.0127853453825824,0.0150722132224499,0.0145073263732182,-8.570454231720355,-7.544105592595826,-8.200566941852255,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8034970502437745,0.0008793449440198,0,0.3685217359974731,0.0158801215930244,1.385851270713983,6.27853966942021e-05,0.227563137833969,144.98183657306376
1998-02-26,3535.239990234375,3584.669921875,3526.35009765625,3571.6298828125,0.024642970624708,0.0144021159980057,0.0102408546267022,0.016403028448004,0.0001896264948769,-8.570454231720355,9.704264469801166e-05,9.401701003479804e-05,8.272666442449172e-05,0.0006072760012102,0.0010691606807035,0.0051947468492982,0.0133466599383772,0.0156321716136928,0.0147338399999142,-9.375006966238336,-7.595622776188699,-8.226088035547475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7919598760777464,0.0144021159980057,0,0.3732658089767868,0.0175510793017621,1.3856583116348555,0.000108442140238,0.1870170894531834,1.7605844407028377
1998-02-27,3578.889892578125,3639.840087890625,3578.889892578125,3622.219970703125,0.0140650480394054,0.0020306250421947,0.0120344229972106,0.0168870823314232,8.481764338448539e-05,-9.375006966238336,0.0001028546164747,8.664079126300466e-05,8.194725770319938e-05,0.0001978255763507,0.0011576379800038,0.0048802650349232,0.0131582667499111,0.0156108728832842,0.0148083995879075,-8.245630850981886,-7.506375845640698,-8.224525148836864,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7676641451909263,0.0020306250421947,0,0.1012351094598177,0.0161049685747311,1.3862500755788985,0.0001250270675732,0.1578267270704729,5.851811456875316
1998-03-02,3657.570068359375,3782.340087890625,3657.570068359375,3772.610107421875,0.0406800086407347,0.0097119217235904,0.0309680869171444,0.0335438777818969,0.0002624025311492,-8.245630850981886,0.0004058271346274,0.0001921309201927,8.640201395898626e-05,0.0016548631030102,0.0027772842371233,0.0061125584882334,0.0159691301016566,0.0163742285624066,0.0153764320176704,-6.426477137774708,-7.585795480777389,-8.247912468821172,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7502226397667543,0.0097119217235904,0,0.6526913635536576,0.0188907872202883,1.384097457743643,0.0001785467164777,0.2760709409674118,1.6782561834831875
1998-03-04,3660.159912109375,3751.820068359375,3660.159912109375,3743.929931640625,-0.0076312544913132,-0.0302602597999803,0.022629005308667,0.0247342355078697,0.001618141293089,-6.426477137774708,0.000220653860867,0.0001080807228607,5.207125954535629e-05,5.8236045111187886e-05,0.0025214648216197,0.0061495999396832,0.0164466452533003,0.0155727529149188,0.0153239811345514,-7.6188342898651005,-8.320321431339975,-8.58066310552184,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9759695961439968,0.0302602597999803,0,1.478451675131112,0.0205966744375563,1.3743776858840857,0.0001345800623521,0.3042347779479235,43.297321676089794
1998-03-05,3699.72998046875,3771.659912109375,3699.72998046875,3714.6201171875,-0.0078594271365914,-0.0118760048651968,0.0040165777286052,0.0192553608122997,0.0004911139931203,-7.6188342898651005,0.0001337266205542,0.0001791524130015,0.0002934282666169,6.177059491538929e-05,0.0025799713205978,0.0046386408214354,0.0161170761019775,0.0158875949921288,0.0153400605731442,-9.776702510340456,-8.564569559322347,-8.669188753247333,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.014895247298015,0.0118760048651968,0,0.5716207178639156,0.019817426555533,1.3845159108461678,0.0001363170073197,0.3012851767898332,41.766981237023096
1998-03-06,3709.8798828125,3720.2099609375,3675.570068359375,3708.580078125,-0.0016273413720594,-0.0012769169692467,-0.0003504244028127,0.0120718665277027,5.675864786312469e-05,-9.776702510340456,5.256097317778331e-05,7.281754484142978e-05,9.177777123903403e-05,2.6482399412161707e-06,0.0019753435593288,0.0046412884950956,0.0159839316629149,0.0141158558470828,0.0152770147816725,-8.048973751199032,-8.377576832633578,-8.655729104186326,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0203837144973886,0.0012769169692467,0,0.2532169910313747,0.0189736625292655,1.3860334812814006,0.0001379747199759,0.2853527696542012,745.907794334472
1998-03-09,3775.5400390625,3810.2099609375,3760.659912109375,3807.2099609375,0.0262475520714101,0.0178943540826581,0.0083531979887521,0.0130898449361303,0.0003194295675409,-8.048973751199032,6.179929936147193e-05,5.8717977086238254e-05,5.5781003371273055e-05,0.0006889339897413,0.0024664519727194,0.0052158350162878,0.0169358749505913,0.0148051951626589,0.0154997234447896,-9.852591810419844,-8.555640674986176,-8.714829438096181,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0361450707259947,0.0178943540826581,0,0.8479554775745487,0.0202496116941749,1.3830881734459228,0.0001729347069599,0.2499801344470071,3.5800991181542265
1998-03-10,3810.14990234375,3830.969970703125,3783.989990234375,3798.25,-0.0023561928216646,0.0007719056484122,-0.0031280984700768,0.0123390212876755,5.261065830221929e-05,-9.852591810419844,5.491310164989646e-05,7.234583283042553e-05,7.265800644599116e-05,5.55164461286379e-06,0.000817140514322,0.0051217941443867,0.0165911437065703,0.0144670218982789,0.0154461028167045,-8.119508215234212,-8.549183251474918,-8.552202060511448,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,1.0192534071523556,0.0007719056484122,0,0.1736782079752396,0.0207993624271429,1.3861736953559574,0.0001753512245466,0.25969863992761,147.1888825952062
