Date,p_change,expected_runlen,p_evt,TRS,regime
1991-05-08,0.0020001411456142,8.023149730444816,0.0,0.047611614204000396,MEDIUM
1991-05-09,0.0020001459907795,6.294818507680336,0.0,0.0476116170117641,MEDIUM
1991-05-10,0.0020002978429329,6.609805236203143,0.0,0.047611705009787716,MEDIUM
1991-05-13,0.002002738330942,7.530670351116823,0.0,0.04761311926807742,MEDIUM
1991-05-14,0.0020789252114929,8.55814380100487,0.0,0.04765726970721434,MEDIUM
1991-05-15,0.0020002593019466,9.5114058917203,0.0,0.0476116826753619,MEDIUM
1991-05-16,0.0020350630989061,10.37150574300309,0.0,0.04763185146438994,MEDIUM
1991-05-17,0.0020000725338085,11.122488183134228,0.0,0.047611574443594984,MEDIUM
1991-05-20,0.0041834008372107,12.447966332476764,0.0,0.0488770337748837,MEDIUM
1991-05-21,0.0030395405255139,13.585715684863947,0.0,0.04821399506731659,MEDIUM
1991-05-22,0.0261289380273004,14.106765741977496,0.0,0.061621605423114255,MEDIUM
1991-05-23,0.0025415135667539,14.786191795163482,0.0,0.04792535228153914,MEDIUM
1991-05-24,0.0020485746961686,16.117290237831373,0.0,0.0476396814614207,MEDIUM
1991-05-27,0.0020080320233777,17.532612684549832,0.0,0.047616186954990015,MEDIUM
1991-05-28,0.0020009322974059,18.78861954427611,0.0,0.04761207267492787,MEDIUM
1991-05-29,0.0020220163697305,19.794387073751352,0.0,0.047624290875676455,MEDIUM
1991-05-30,0.002000294984442,20.609935196352563,0.0,0.04761170335329785,MEDIUM
1991-05-31,0.0020052216127231,21.293951687460016,0.0,0.04761455832585593,MEDIUM
1991-06-03,0.0020603286624783,22.51547628007933,0.0,0.04764649292189249,MEDIUM
1991-06-04,0.0248806655923631,22.760281027798037,0.0,0.06089547601958283,MEDIUM
1991-06-05,0.0028533961935078,24.592441810041628,0.0,0.04810610817134282,MEDIUM
1991-06-06,0.0497667227717078,24.29824160491374,0.0,0.07539929518024917,HIGH
1991-06-07,0.0023545913933802,26.05381959690226,0.0,0.04781702335009701,MEDIUM
1991-06-10,0.5074242696727774,12.024818416173463,0.0,0.35035580737317834,HIGH
1991-06-11,0.0020969136743817,24.384009269540268,0.0,0.04766769413489848,MEDIUM
1991-06-12,0.0152580659171222,22.21164723414187,0.0,0.055302838785892344,MEDIUM
1991-06-13,0.4247704207546575,5.999954170496709,0.0,0.2999026909633385,HIGH
1991-06-14,0.0955452785268812,6.431996725494721,0.0,0.10222815582919037,HIGH
1991-06-17,0.002032751886667,11.990907342554824,0.0,0.047630512114104434,MEDIUM
1991-06-18,0.0023231183281556,14.889745513388506,0.0,0.04779878376494332,MEDIUM
1991-06-19,0.9999224085551204,0.0005125702452237,0.0,0.032363488858670034,MEDIUM
1991-06-20,0.1119891356728852,0.8911856602298511,0.0,0.005595561647850716,LOW
1991-06-21,0.176841184904528,1.0555469479468955,0.0,0.015032691633669118,LOW
1991-06-24,1.0,0.0,0.0,0.03236576345929171,MEDIUM
1991-06-25,0.9952070339218037,0.0047929660781963,0.0,0.06445041192002034,MEDIUM
1991-06-26,0.8323735652750023,0.1676266110304306,0.0,0.08217533190462735,HIGH
1991-06-27,0.9083921344792756,0.1032867456290107,0.0,0.11864709397812274,HIGH
1991-06-28,0.6757448035364886,0.3557645815097328,0.0,0.11327773500282959,HIGH
1991-07-01,0.9999924721846836,1.0068180162208598e-05,0.0,0.19419325669118156,HIGH
1991-07-02,0.2663320400010528,0.7338474144769717,0.0,0.010194195948388371,LOW
1991-07-03,0.99997071589905,5.786440420323487e-05,0.0,0.032364904996285096,MEDIUM
1991-07-04,0.539429826816034,0.460608188416185,0.0,0.018495802935103767,LOW
1991-07-05,0.6405944494717482,0.3698211975553109,0.0,0.043169720610792245,MEDIUM
1991-07-08,0.9999917433459002,1.1483421778410698e-05,0.0,0.032365521415987274,MEDIUM
1991-07-09,0.9999926949002764,7.305130273980396e-06,0.0,0.06473109862152152,MEDIUM
1991-07-10,0.99852760672204,0.0014723970792593,0.0,0.09696778634824557,HIGH
1991-07-11,0.0402568573789405,0.959998501252644,0.0,0.003492503066933217,LOW
1991-07-12,0.9920486787972846,0.0086957393961502,0.0,0.03213252789399684,LOW
1991-07-15,0.9907165632971444,0.0095629772775931,0.0,0.06418685018986514,MEDIUM
1991-07-16,0.695941722696949,0.3044014359840056,0.0,0.06980926831894273,MEDIUM
1991-07-17,0.9996461158312868,0.00047869973073,0.0,0.1294215563565262,HIGH
1991-07-18,0.9980616835545696,0.001966857437706,0.0,0.16154466672113466,HIGH
1991-07-19,0.7114381122913814,0.2887796032295421,0.0,0.14244266989563867,HIGH
1991-07-22,0.8739147570291554,0.1581560497185329,0.0,0.20044490895773215,HIGH
1991-07-23,0.9459230437234232,0.0602115336207025,0.0,0.2461917315648554,HIGH
1991-07-24,0.999998076364736,2.0164023365429776e-06,0.0,0.29129136361263486,HIGH
1991-07-25,0.7155978428290803,0.2844248013495833,0.0,0.23866701915172714,HIGH
1991-07-26,0.9998822967998398,0.0001774627629568,0.0,0.3559854426481482,HIGH
1991-07-29,0.8740391049552417,0.1260458432059168,0.0,0.343664383973694,HIGH
1991-07-30,0.999882660068262,0.0001556400429615,0.0,0.4207102070260937,HIGH
1991-07-31,0.9692548186717972,0.0307572648003525,0.0,0.44047280464907396,HIGH
1991-08-01,0.996837388486862,0.0031908985733868,0.0,0.48409543605668653,HIGH
1991-08-02,0.9740241417878328,0.0260405446328464,0.0,0.505644197377569,HIGH
1991-08-05,0.982442439097174,0.018050456127533,0.0,0.5414562637757043,HIGH
1991-08-06,0.999999999959474,4.052597289331366e-11,0.0,0.5825837422458665,HIGH
1991-08-07,0.020669997035559,0.9793300301559992,0.0,0.0029223587375062517,LOW
1991-08-08,0.0048068945712823,0.995826122430742,0.0,0.004923849393127012,LOW
1991-08-09,0.0020080258965639,1.9937173768986167,0.0,0.007142427510676348,LOW
1991-08-12,0.8925056325280439,0.3221721299583394,0.0,0.02918923802115623,LOW
1991-08-13,0.0130680254522915,1.7738352801309132,0.0,0.002701560274509559,LOW
1991-08-14,0.974584430426252,0.0524110614243636,0.0,0.03161925182193594,LOW
1991-08-15,0.1976888238144541,0.8630297508437885,0.0,0.008137486006266306,LOW
1991-08-16,0.0023502251314834,1.737747707018532,0.0,0.004781449296480165,LOW
1991-08-19,1.0,0.0,0.0,0.03236576345929171,MEDIUM
1991-08-20,0.9990237588808664,0.0009762411191337,0.0,0.06467428573315717,MEDIUM
1991-08-21,0.9999916966303654,8.303369634594188e-06,0.0,0.09709656013957009,HIGH
1991-08-22,0.9994950364035644,0.0005049696910184,0.0,0.1294038396535016,HIGH
1991-08-23,0.9999903220472064,9.680742150516412e-06,0.0,0.16182739875336355,HIGH
1991-08-26,0.9999971969954152,2.80301075168696e-06,0.0,0.19419408773652186,HIGH
1991-08-27,0.9976708052181208,0.0023291993674781,0.0,0.22608229695615858,HIGH
1991-08-28,0.7199023338611721,0.2801993997102954,0.0,0.19197848253549754,HIGH
1991-08-29,0.9745203375146626,0.0289964296584254,0.0,0.2845562905465681,HIGH
1991-08-30,0.9998707512446224,0.0001307678628772,0.0,0.32361974504520336,HIGH
1991-09-02,0.9820525837338158,0.0180580622547745,0.0,0.35022799551015577,HIGH
1991-09-03,0.0714930891139046,0.9325910379504276,0.0,0.004405421006214304,LOW
1991-09-04,0.1667542026010325,1.102218007782387,0.0,0.014432871729908115,LOW
1991-09-05,0.9210845304737636,0.1645974440473757,0.0,0.030038561346144008,LOW
1991-09-06,0.9999871308593976,1.4912497445583168e-05,0.0,0.06473077240219176,MEDIUM
1991-09-09,0.997632414775796,0.0023676151672468,0.0,0.0968890355161874,HIGH
1991-09-10,0.8786282642402239,0.1214305360619975,0.0,0.1151025560225268,HIGH
1991-09-11,0.9135193092820488,0.0957166652089825,0.0,0.1490702971108017,HIGH
1991-09-12,0.9848440554583904,0.0178019797920441,0.0,0.19152569290720767,HIGH
1991-09-13,0.9999995278549616,4.7651969546313013e-07,0.0,0.22656024732878208,HIGH
1991-09-17,0.9547086472638472,0.045291621575883,0.0,0.24826763174870017,HIGH
1991-09-18,0.0087689081821467,0.991741898666508,0.0,0.002576813098778303,LOW
1991-09-19,0.6538304983261455,0.6887761597466009,0.0,0.04397652976787032,MEDIUM
1991-09-20,0.0944203216355512,1.0238406792565466,0.0,0.015234989261893574,LOW
1991-09-24,0.0041517115782723,1.8641506811399744,0.0,0.009771732686289378,LOW
1991-09-25,0.0023200714545783,2.8718466866314376,0.0,0.011949254503823677,LOW
1991-09-26,0.3277029618513216,2.590134437781209,0.0,0.0722775939468357,HIGH
1991-09-27,0.0039856141220659,3.2913435581487165,0.0,0.01706683225308944,LOW
1991-09-30,0.0021000153339824,4.336897435411979,0.0,0.019067796627713587,LOW
1991-10-01,0.9926065092372184,0.0388244274980305,0.0,0.032148900021164,LOW
1991-10-02,0.0023468546820983,1.2519105672982735,0.0,0.0023906269842612388,LOW
1991-10-03,0.9114641188595292,0.2099200735269955,0.0,0.029753029693235858,LOW
1991-10-04,0.1082150286715032,1.0377489693555029,0.0,0.005484335512239941,LOW
1991-10-07,0.5569524167949007,0.691569815273004,0.0,0.038062537961512245,MEDIUM
1991-10-08,0.0180700985827501,2.032036109340229,0.0,0.008540443309435864,LOW
1991-10-09,0.9972432650195636,0.0075859404667137,0.0,0.032284932755968186,LOW
1991-10-11,0.9776378919133384,0.0223867140629934,0.0,0.063418183423443,MEDIUM
1991-10-14,0.0279252566698666,1.006330878457473,0.0,0.003133339658382684,LOW
1991-10-15,0.8743893614224654,0.2555689720652743,0.0,0.028649153175374965,LOW
1991-10-16,0.0024916605209289,1.1030520806168804,0.0,0.002394823005511683,LOW
1991-10-17,0.0372486796369728,1.9521377694702309,0.0,0.0068096464664478586,LOW
1991-10-18,0.9999999589819288,1.251923573791965e-07,0.0,0.032365762256850256,MEDIUM
1991-10-21,0.0020549225258564,0.9980104907681556,0.0,0.002382168002354246,LOW
1991-10-22,0.010439034829874,1.3565065967586378,0.0,0.005250529424763647,LOW
1991-10-23,0.002052900071282,1.9923670630690236,0.0,0.007146328204259488,LOW
1991-10-24,0.0058934674935173,2.971236668395574,0.0,0.009973700835775019,LOW
1991-10-25,0.0020794249468703,3.980176048294376,0.0,0.011914389826651143,LOW
1991-10-28,0.0022857871370222,4.972377259526623,0.0,0.014333144802404624,LOW
1991-10-29,0.0047043024048052,5.944495390732298,0.0,0.017212655356217858,LOW
1991-10-30,0.0050289499627267,6.847327847288669,0.0,0.019746894286735976,LOW
1991-10-31,0.0631412526486653,7.315881151483717,0.0,0.037448001522515574,MEDIUM
1991-11-01,0.0020155080482412,8.74329633396835,0.0,0.02381025965240602,LOW
1991-11-05,0.0020013058969175,9.793238844214402,0.0,0.02618675904632707,LOW
1991-11-06,0.0020088588147579,10.845931697919712,0.0,0.02856999964776419,LOW
1991-11-07,0.0084089653090804,11.529862101228234,0.0,0.033362843918068666,MEDIUM
1991-11-08,0.0045037376562153,11.380679469893437,0.0,0.03434391740911949,MEDIUM
1991-11-11,0.0030619083573415,13.119382437906218,0.0,0.036170219549424724,MEDIUM
1991-11-12,0.9980557672724726,0.0217693459939835,0.0,0.03230875985678854,MEDIUM
1991-11-13,0.4443956465148367,0.5749251895212102,0.0,0.015593448931548778,LOW
1991-11-14,0.1401527584341546,0.8913017885425255,0.0,0.01285504930238874,LOW
1991-11-15,0.0034587928320136,1.836842139299553,0.0,0.007268550054806158,LOW
1991-11-18,0.9998621537447692,0.0003983664811062,0.0,0.03236172246429219,MEDIUM
1991-11-19,0.8648727119558389,0.1352264628156538,0.0,0.0567298630034879,MEDIUM
1991-11-20,0.3989810893149761,0.611645885605973,0.0,0.014209799827894186,LOW
1991-11-21,0.831971707714739,0.2835736463266216,0.0,0.027379720210783356,LOW
1991-11-22,0.578666843480693,0.5448035002114932,0.0,0.019694710472144397,LOW
1991-11-25,0.0368195054461838,1.44468449024875,0.0,0.006784634909859075,LOW
1991-11-26,0.0218930609062257,2.213470129311051,0.0,0.008873723460403288,LOW
1991-11-27,0.432834012742894,1.8218501555055728,0.0,0.0609636163797112,MEDIUM
1991-11-28,0.0096333994052234,2.630665690596856,0.0,0.01300945495713007,LOW
1991-11-29,0.285058055413781,2.203172316972646,0.0,0.06454858775705417,MEDIUM
1991-12-02,0.9999603682119372,0.0001151050103558,0.0,0.032364601653052286,MEDIUM
1991-12-03,0.5649746725989396,0.4354788127601323,0.0,0.019276395234646727,LOW
1991-12-04,0.9980721094007916,0.0032076584830598,0.0,0.032309239068504386,MEDIUM
1991-12-05,0.0022698273811264,1.0027529704744182,0.0,0.002388395013806808,LOW
1991-12-06,0.0022618626118547,1.887283407893108,0.0,0.004776328450836574,LOW
1991-12-09,0.0027089470511807,2.110944687952759,0.0,0.0072033584297963,LOW
1991-12-10,0.5866775363684821,1.4798336149584117,0.0,0.07975760734284654,HIGH
1991-12-11,0.999140777416038,0.0014082738778411,0.0,0.03234057374291404,MEDIUM
1991-12-12,0.9937071047681516,0.0063059193539309,0.0,0.06436239598614917,MEDIUM
1991-12-13,1.0,0.0,0.0,0.09709729037787512,HIGH
1991-12-16,0.9719532954750292,0.0280467045249707,0.0,0.1261672181395187,HIGH
1991-12-17,0.807841633089032,0.1921583803007223,0.0,0.133273578370931,HIGH
1991-12-18,0.9691531759580948,0.0355084137606413,0.0,0.18875609708004387,HIGH
1991-12-19,0.9999999861934644,1.4078843512149134e-08,0.0,0.2265603413818796,HIGH
1991-12-20,0.9832142710799224,0.0167857367438471,0.0,0.254984435243945,HIGH
1991-12-24,0.9999952651571268,4.736158235743113e-06,0.0,0.2912906219193313,HIGH
1991-12-25,1.0,0.0,0.0,0.3236576345929171,HIGH
1991-12-26,0.998097895117026,0.001902104882974,0.0,0.35540994718596874,HIGH
1991-12-27,0.9908290170246158,0.0091709839392647,0.0,0.38516071632884663,HIGH
1991-12-30,0.9999925150082178,7.637305797955832e-06,0.0,0.4207520724840356,HIGH
1992-01-06,1.0,0.0,0.0,0.45312068843008385,HIGH
1992-01-07,0.86845465791692,0.13154534208308,0.0,0.42707924288854343,HIGH
1992-01-08,1.0,0.0,0.0,0.5178522153486673,HIGH
1992-01-09,0.999208604948397,0.0007913950516029,0.0,0.5498235600457584,HIGH
1992-01-10,0.9999735366876042,2.6463362296319604e-05,0.0,0.5825697783809627,HIGH
1992-01-13,0.9998302399745816,0.0001697614186589,0.0,0.6148549509557244,HIGH
1992-01-14,0.512081034064363,0.4879327657280275,0.0,0.01766007412339032,LOW
