Date,p_change,expected_runlen,p_evt,TRS,regime
2018-10-26,0.0334726741468293,0.9665951285059524,0.0,0.0032208055810425285,LOW
2018-10-29,0.9995700271925142,0.0008482209185451,0.0,0.03232211820316705,MEDIUM
2018-10-30,0.4943506437385319,0.5056725787131996,0.0,0.017046867985398166,LOW
2018-10-31,0.7783362006240613,0.296990749501775,0.0,0.025715345053188045,LOW
2018-11-01,0.0053232142984403,1.2043603943356305,0.0,0.0024040290734239364,LOW
2018-11-02,0.9999878507174116,2.704814549024117e-05,0.0,0.032334401273053634,MEDIUM
2018-11-05,0.9995904732745752,0.0004095323716871,0.0,0.06464543858129872,MEDIUM
2018-11-06,0.005021052516951,0.9950671349742106,0.0,0.0023952824161443645,LOW
2018-11-07,0.3878625855776749,1.21506941257852,0.0,0.027590916671163913,LOW
2018-11-08,0.9999992229074096,2.2959306039816697e-06,0.0,0.032334735578540025,MEDIUM
2018-11-09,0.0118796630547724,0.9881679168922476,0.0,0.002593927073119208,LOW
2018-11-12,0.0029422250192629,1.109604218637014,0.0,0.004670237456727406,LOW
2018-11-13,0.9999999999981428,5.571077869514281e-12,0.0,0.03233475842246435,MEDIUM
2018-11-14,0.251776599358355,0.7482234009941662,0.0,0.00967828080415045,LOW
2018-11-15,0.3924287662089126,0.6076567327699066,0.0,0.027868952260416226,LOW
2018-11-16,0.0472475090324926,1.5858083342713258,0.0,0.010865645492067047,LOW
2018-11-19,0.0267210500045084,2.533324521366786,0.0,0.012098215772372972,LOW
2018-11-20,0.9962896185900956,0.0134812354289962,0.0,0.032225653607433784,MEDIUM
2018-11-21,0.9999999998797484,1.202515601398757e-10,0.0,0.06466951683796789,MEDIUM
2018-11-22,0.6529691394451643,0.3470309114889015,0.0,0.021901211531520755,LOW
2018-11-23,0.0069752283479922,0.993070387779902,0.0,0.004903715274740931,LOW
2018-11-26,0.0232058641725188,1.947436232249673,0.0,0.008767391374724244,LOW
2018-11-27,0.0222853813904906,2.844977003284171,0.0,0.01158296166767413,LOW
2018-11-28,0.0169640077017029,3.6252023025884834,0.0,0.013706654602198953,LOW
2018-11-29,0.9998409566539668,0.0007871875526522,0.0,0.032330083010545844,MEDIUM
2018-11-30,0.0066114700174146,1.010886191916149,0.0,0.0024413250913685658,LOW
2018-12-03,1.0,0.0,0.0,0.03233475842251894,MEDIUM
2018-12-04,0.0789953666076545,0.9210046333923454,0.0,0.004549712197395805,LOW
2018-12-05,1.0,0.0,0.0,0.03233475842251894,MEDIUM
2018-12-06,0.9999991765587164,8.234412836038986e-07,0.0,0.06466946843208009,MEDIUM
2018-12-07,0.2681710539337096,0.731828947252645,0.0,0.010171178397325766,LOW
2018-12-10,0.9897172269934646,0.0148043018700392,0.0,0.03203223516191964,LOW
2018-12-11,0.9977216501552982,0.0022844019259464,0.0,0.0645355408416424,MEDIUM
2018-12-12,0.999969982701496,3.0042497871634725e-05,0.0,0.09700162803046844,HIGH
2018-12-13,0.5598584959573853,0.4402687137087519,0.0,0.019052489182198554,LOW
2018-12-14,0.9999044360974392,0.0001885656325962,0.0,0.03233194913562946,MEDIUM
2018-12-17,0.0081218500557332,0.9920940839071772,0.0,0.002485062022392898,LOW
2018-12-18,0.9531184554776224,0.0875959720005135,0.0,0.030951592592719436,LOW
2018-12-19,0.0066768348073931,1.145471136045998,0.0,0.002443217667878304,LOW
2018-12-20,0.5194947453859915,0.9884110928384215,0.0,0.03563301996620032,MEDIUM
2018-12-21,0.9004432139077495,0.191546578691722,0.0,0.029385994799433005,LOW
2018-12-24,0.9999450467102587,6.194796445525326e-05,0.0,0.0646662859375529,MEDIUM
2018-12-27,0.9999730442037283,2.6956036585858357e-05,0.0,0.0970018980260982,HIGH
2018-12-28,0.0164207007010866,0.983610985781738,0.0,0.00272557355760709,LOW
2018-12-31,0.8485022069706388,0.295843676368264,0.0,0.027831162937130817,LOW
2019-01-02,0.9936925172016964,0.0077092376192863,0.0,0.06429849478609094,MEDIUM
2019-01-03,0.1418530591046433,0.871711186676859,0.0,0.006400552434905629,LOW
2019-01-04,0.9999270641535476,0.0001450639120853,0.0,0.03233261433518465,MEDIUM
2019-01-07,0.999999957748986,4.225101398242621e-08,0.0,0.06466951436095496,MEDIUM
2019-01-08,0.0033012038839243,0.996699814877734,0.0,0.002345506498143731,LOW
2019-01-09,0.5660673184380302,0.8195954235693141,0.0,0.0384852251476378,MEDIUM
2019-01-10,0.004203758643016,1.1248874614778774,0.0,0.007114879443224326,LOW
2019-01-11,0.4336523183566246,1.1891588264779944,0.0,0.060765646927550626,MEDIUM
2019-01-14,0.0050628684035267,2.4798336486081265,0.0,0.01198246415746025,LOW
2019-01-15,0.2559134861790646,2.7869722889822945,0.0,0.05881538768237242,MEDIUM
2019-01-16,0.0335435985379823,3.425644391118222,0.0,0.02256007828740089,LOW
2019-01-17,0.003351698096966,3.8906756087426935,0.0,0.018775741592632324,LOW
2019-01-18,0.4008476807571184,2.93451611980055,0.0,0.1277181657157596,HIGH
2019-01-21,0.0020311732795901,5.038587037598541,0.0,0.023087584334255448,LOW
2019-01-22,0.0034187075015008,6.141850199500211,0.0,0.025837975190671287,LOW
2019-01-23,0.0190159957936106,6.843160717235442,0.0,0.033610283433643244,MEDIUM
2019-01-24,0.0274445957453464,7.303523535004021,0.0,0.03959247480358931,MEDIUM
2019-01-25,0.0161878777558069,7.84779579508261,0.0,0.03806350104530091,MEDIUM
2019-01-28,0.0061789496318523,8.353289299309122,0.0,0.03643203583187334,MEDIUM
2019-01-29,0.0023732105945308,9.1250974848571,0.0,0.03709847105056368,MEDIUM
2019-01-30,0.0050612311004035,9.407071312581332,0.0,0.0407395724368093,MEDIUM
2019-01-31,0.0024001342793428,10.098030895397422,0.0,0.041749801834496746,MEDIUM
2019-02-01,0.9999681753819022,0.0003213797989903,0.0,0.032333822880620235,MEDIUM
2019-02-04,0.002015336874616,1.1640288576859252,0.0,0.002308300259795869,LOW
2019-02-08,0.9876764441367883,0.0254369334546183,0.0,0.03197213683337587,LOW
2019-02-11,0.0020298000946999,1.048729575335041,0.0,0.002308718704846425,LOW
2019-02-12,0.0020271954984812,3.426811917655518,0.0,0.004617286698928128,LOW
2019-02-13,0.0064490223188525,7.593525193689653,0.0,0.007309864978388529,LOW
2019-02-14,0.0022446664479138,8.285520379295278,0.0,0.009259741063423645,LOW
2019-02-15,0.0851866733539655,10.837812775371097,0.0,0.02365603422829291,LOW
2019-02-18,0.7987904338297718,2.1861032157236515,0.0,0.026333803178636275,LOW
2019-02-19,0.0024935694351446,9.89826427812564,0.0,0.0023221368621931288,LOW
2019-02-20,0.0044766579497578,13.984174262405364,0.0,0.004759049958141067,LOW
2019-02-21,0.0027683084789638,15.855334030103588,0.0,0.0069902589927023015,LOW
2019-02-22,0.9739798436216184,0.4225831041741529,0.0,0.031568299785160917,LOW
2019-02-25,0.0032505479411562,3.597979432983446,0.0,0.0023440406294961483,LOW
2019-02-26,0.0074989535195743,12.68492755978747,0.0,0.0049340462308374265,LOW
2019-02-27,0.0473262956360451,16.709327560152197,0.0,0.010872535321424487,LOW
2019-02-28,0.0021768938764163,20.413282202572887,0.0,0.009251897722430647,LOW
2019-03-01,0.0030714878293885,21.828886380555065,0.0,0.01169429566865863,LOW
2019-03-04,0.6214292876864211,8.519609889660492,0.0,0.12562254979466658,HIGH
2019-03-05,0.0034416085676417,16.04843782878706,0.0,0.016446986904662005,LOW
2019-03-06,0.0020756492613637,23.82577690751654,0.0,0.01848036163456575,LOW
2019-03-07,0.0081323716553543,26.040068735155472,0.0,0.022368300669647862,LOW
2019-03-08,0.9888405504223574,0.3046607982098919,0.0,0.0320064205412626,LOW
2019-03-11,0.0020277218982388,8.861437150697625,0.0,0.0023086585790984375,LOW
2019-03-12,0.0023746951318781,26.17069520022193,0.0,0.004637394786656555,LOW
2019-03-13,0.0020106299160992,28.99077843105068,0.0,0.006924492239591069,LOW
2019-03-14,0.0059851953246319,30.156432842976784,0.0,0.009692771764944187,LOW
2019-03-15,0.0025175690353964,30.694406403275625,0.0,0.011614156334094908,LOW
2019-03-18,0.0023345376403709,30.922299820978164,0.0,0.013905213033250093,LOW
2019-03-19,0.0020285837457897,30.63143896528037,0.0,0.016160784596649918,LOW
2019-03-20,0.0020630374502626,30.412905622645237,0.0,0.01847744256604373,LOW
2019-03-21,0.0025245428172838,30.36271250487306,0.0,0.020907297421232766,LOW
2019-03-22,0.018301189806636,31.146141736535917,0.0,0.027801188688936575,LOW
2019-03-25,0.9999997305387964,9.382748921731887e-06,0.0,0.03233475050124176,MEDIUM
2019-03-26,0.979688394306418,0.0203128633378455,0.0,0.06347343363652369,MEDIUM
2019-03-27,0.0020160966499683,0.9981334331880856,0.0,0.002308322241337236,LOW
2019-03-28,0.0059811493644205,1.969671540646886,0.0,0.0048461516143798065,LOW
2019-03-29,0.0038320767749054,2.622629720035118,0.0,0.007082608529100639,LOW
2019-04-01,0.9999935226712316,2.5864153147192426e-05,0.0,0.0323345680101667,MEDIUM
2019-04-02,0.999056581726165,0.0009434287378351,0.0,0.06461404592041392,MEDIUM
2019-04-03,0.0047551067794623,0.9953859998860274,0.0,0.002387584468425006,LOW
2019-04-04,0.0034895672828512,1.741086858806051,0.0,0.004701914837776749,LOW
2019-04-08,0.9245108789674206,0.2222857148556789,0.0,0.03010278759376512,LOW
2019-04-09,0.0020158827596426,1.2832270319102417,0.0,0.0023083160531406285,LOW
2019-04-10,0.0026606904002254,3.1414229191214,0.0,0.004653944799048545,LOW
2019-04-11,0.0289144069328303,4.614240399376804,0.0,0.009264854705951396,LOW
2019-04-12,0.0022888500561411,5.870285366486871,0.0,0.00926485449426039,LOW
2019-04-15,0.9345626681818392,0.4415175293309692,0.0,0.030401432852739677,LOW
2019-04-16,0.9876771306980588,0.0134956777439973,0.0,0.06394431410977781,MEDIUM
2019-04-17,0.0023899795000235,1.035705215783682,0.0,0.00231913962222537,LOW
2019-04-18,0.0021595485578668,2.612053055795041,0.0,0.004624945178791999,LOW
2019-04-23,0.9991755783784484,0.0025126084203901,0.0,0.03231052155762912,MEDIUM
2019-04-24,0.9217392177984444,0.0787145501356222,0.0,0.060040728354009934,MEDIUM
2019-04-25,0.1330945708750442,0.8751835437319482,0.0,0.006141583973439895,LOW
2019-04-26,0.0023950271019089,1.705521014057937,0.0,0.004638571333622713,LOW
2019-04-29,0.0318000249780699,2.541946634150547,0.0,0.009516497145946387,LOW
2019-04-30,0.0021939831544375,3.0284075716133287,0.0,0.0092538754615451,LOW
2019-05-02,0.991331687083337,0.0284163069632765,0.0,0.03207976535342012,LOW
2019-05-03,0.537347095816132,0.7309610530038428,0.0,0.018363135758031526,LOW
2019-05-06,0.9999994026309652,8.658175393683961e-07,0.0,0.03233474086182462,MEDIUM
2019-05-07,0.0352059079138972,0.964930239660263,0.0,0.003271221401923967,LOW
2019-05-08,0.99999977942272,4.4112198084499753e-07,0.0,0.03233475193826909,MEDIUM
2019-05-09,0.908864825009493,0.0911352193914606,0.0,0.05927416790985645,MEDIUM
2019-05-10,0.9722937578008058,0.0277915971823888,0.0,0.09455558325666641,HIGH
2019-05-14,1.0,0.0,0.0,0.12933903369007577,HIGH
2019-05-15,0.7718445416751084,0.2281554583248916,0.0,0.12759398601057892,HIGH
2019-05-16,0.752918031728976,0.2470830743009726,0.0,0.14967042776332193,HIGH
2019-05-17,0.9999999993189512,8.417202287326351e-10,0.0,0.22634330881748835,HIGH
2019-05-20,0.1310652668785512,0.8689366717579716,0.0,0.006081630921702448,LOW
2019-05-21,0.8475887925779692,0.1542675036137717,0.0,0.02780372838806356,LOW
2019-05-22,0.0087521274479957,1.26722075030361,0.0,0.0025033165894745727,LOW
2019-05-23,0.0585103694169012,2.1712252658681623,0.0,0.007900983419857954,LOW
2019-05-24,0.0061909352489458,3.164824656695525,0.0,0.007287448183458879,LOW
2019-05-27,0.0968925925918405,3.768758897241391,0.0,0.020299391115285392,LOW
2019-05-28,0.015089042394554,4.590560845369808,0.0,0.013434789610887114,LOW
2019-05-29,0.9965718251942536,0.0191534686817934,0.0,0.03223395420160964,MEDIUM
2019-05-30,0.8004473425610533,0.2049219352998161,0.0,0.052767688973463324,MEDIUM
2019-05-31,0.0663337620411006,1.0014600735824553,0.0,0.004179105081329153,LOW
2019-06-03,0.0030684665754171,1.8531276124462424,0.0,0.004677543416954168,LOW
2019-06-04,0.3227026443488776,1.9226402319636635,0.0,0.03545165966472364,MEDIUM
2019-06-05,0.9999973851342694,8.91196291088051e-06,0.0,0.032334681554013214,MEDIUM
2019-06-06,0.0024714609869304,0.999869091500082,0.0,0.0023214971786469332,LOW
2019-06-10,0.1540555212918452,1.963924213804253,0.0,0.01352383351241887,LOW
2019-06-11,0.0202611449267542,2.204189931329198,0.0,0.008510962027632983,LOW
2019-06-12,0.0022681815461582,2.6136226143046613,0.0,0.00926246249395075,LOW
2019-06-13,0.2251565589667679,2.932705172237278,0.0,0.04440031996239079,MEDIUM
2019-06-14,0.0020168131692962,4.175646150118442,0.0,0.01385005782848257,LOW
2019-06-17,0.0321089373692258,5.118206778169005,0.0,0.022268034127503174,LOW
2019-06-18,0.0022256246805624,6.105611173551513,0.0,0.01851507468941179,LOW
2019-06-19,1.0,0.0,0.0,0.03233475842251894,MEDIUM
2019-06-20,0.1550959678942658,0.8449040321057342,0.0,0.006792758783883867,LOW
2019-06-21,0.017189594006665,0.9828195124553448,0.0,0.005495747896945755,LOW
2019-06-24,0.0086062345340813,1.957175960288444,0.0,0.007497272874748783,LOW
2019-06-25,0.4354460951331619,1.6678640924782753,0.0,0.06098469702794739,MEDIUM
2019-06-26,0.9993032506534598,0.0020801016469241,0.0,0.032314275152687935,MEDIUM
2019-06-27,0.0097283031929789,1.0450583642980789,0.0,0.002531593121034948,LOW
2019-06-28,0.013685987583181,2.640526960921207,0.0,0.005292562388977044,LOW
2019-07-02,0.9999988065027592,3.610698963773333e-06,0.0,0.032334723337604954,MEDIUM
2019-07-03,0.003410346311037,0.996709273791861,0.0,0.002348664875915337,LOW
2019-07-04,0.0035600265383678,1.076781409656372,0.0,0.004705992871475181,LOW
2019-07-05,0.002752980388322,1.9910571532252976,0.0,0.006988928426536232,LOW
2019-07-08,0.0446559123294466,2.8606973593414806,0.0,0.01418541588598432,LOW
2019-07-09,0.0071202081859974,3.930902099894194,0.0,0.012280278383789617,LOW
2019-07-10,0.0545234747114645,4.672234083645632,0.0,0.023004596049570523,LOW
2019-07-11,0.0426289015173499,5.309417069099997,0.0,0.02441111703434673,LOW
2019-07-12,0.0450917365584223,5.67317514535471,0.0,0.02847242489665602,LOW
2019-07-15,0.7500459997877577,1.4263394110206065,0.0,0.02485792412081858,LOW
2019-07-16,0.0026893538374584,7.081959764770564,0.0,0.0023278017711981023,LOW
2019-07-17,0.995154212797462,0.0285915048724946,0.0,0.03219225400682028,LOW
2019-07-18,0.9999967102459651,3.291298828380372e-06,0.0,0.06466932342899566,MEDIUM
2019-07-19,0.0020526544636233,0.9980232589708826,0.0,0.0023093799218792464,LOW
2019-07-22,0.0024622032708056,1.4081519765196968,0.0,0.0046424586351067445,LOW
2019-07-23,0.0021530657028917,1.9943685111707417,0.0,0.006936855076193064,LOW
2019-07-24,0.0106494421707511,2.9535785875381677,0.0,0.01023311861109793,LOW
2019-07-25,0.003314680817093,3.8302453640586087,0.0,0.011729482461329292,LOW
2019-07-26,0.9815494279360488,0.0773525625712343,0.0,0.03179159024453442,LOW
2019-07-29,0.0025058841931864,2.710897761614998,0.0,0.0023224931771520445,LOW
2019-07-30,0.0024783507893767,6.182541301176731,0.0,0.004643393054443339,LOW
2019-07-31,0.3847633677318555,3.4624405074913622,0.0,0.04110338543885243,MEDIUM
2019-08-01,0.0020650809920714,6.7745758426581855,0.0,0.009238957776941585,LOW
2019-08-02,1.0,0.0,0.0,0.03233475842251894,MEDIUM
2019-08-05,0.9908827262361618,0.0091172737638381,0.0,0.06413309801822899,MEDIUM
2019-08-06,0.9999999998840282,1.1796495169505133e-10,0.0,0.09700427525732924,HIGH
2019-08-07,0.6626968233692774,0.3373031985523883,0.0,0.022198301194582132,LOW
2019-08-08,0.0520276242065774,0.9480122759775113,0.0,0.007522549256119851,LOW
2019-08-09,0.9996740888177308,0.0006461929162643,0.0,0.032325177455766844,MEDIUM
2019-08-12,0.8578466006679096,0.142341181494677,0.0,0.05622329301605805,MEDIUM
2019-08-13,0.4420740057744078,0.5767062896872213,0.0,0.015448562735885081,LOW
2019-08-14,0.9999999998745476,2.650819370285695e-10,0.0,0.03233475841883105,MEDIUM
2019-08-15,0.9999999398293348,6.017066511533577e-08,0.0,0.06466951330739681,MEDIUM
2019-08-16,0.7429647274402935,0.2570352731897723,0.0,0.0739288833013774,HIGH
2019-08-19,0.6522302014818444,0.348409471087068,0.0,0.021878638171651525,LOW
2019-08-20,0.613363298944791,0.5322100763196039,0.0,0.04138069940819952,MEDIUM
2019-08-21,0.1395585562297199,1.277995895166424,0.0,0.018998028779487686,LOW
2019-08-22,0.0066142280502437,2.1876273593873297,0.0,0.009765619788870698,LOW
2019-08-23,0.0240123501362756,2.974737458081721,0.0,0.014729404896011244,LOW
2019-08-26,1.0,0.0,0.0,0.03233475842251894,MEDIUM
2019-08-27,0.0471073518495408,0.9528926481504592,0.0,0.003617796357161546,LOW
2019-08-28,0.9989831315215604,0.0011017158288958,0.0,0.032304863432422073,MEDIUM
2019-08-29,0.8424188419078351,0.1577386901394552,0.0,0.05529678155040453,MEDIUM
2019-08-30,0.9999999715583484,4.828459883388783e-08,0.0,0.09700427275928254,HIGH
2019-09-02,0.1713906215065928,0.8286178116537931,0.0,0.00727639336331941,LOW
2019-09-03,0.1508319914995819,0.8541491016926699,0.0,0.013332782906172076,LOW
2019-09-04,0.8409056988211265,0.2839816223781296,0.0,0.027602908191556433,LOW
2019-09-05,0.0679348923814019,1.1696771622951116,0.0,0.004225928663775495,LOW
2019-09-06,0.9999761869452792,4.813479104698396e-05,0.0,0.032334058395378264,MEDIUM
2019-09-09,0.0249894727637752,0.976386941491961,0.0,0.0029742569872728327,LOW
2019-09-10,0.999659519429584,0.0006806690923343,0.0,0.03232474914105126,MEDIUM
2019-09-11,0.2823402753926425,0.7177984100949805,0.0,0.010597936609914219,LOW
2019-09-12,0.9843554425443998,0.0293310605467367,0.0,0.03187429712225344,LOW
2019-09-13,0.0021686706018204,1.0252507095569423,0.0,0.002312736511584726,LOW
2019-09-16,0.1861232996983101,1.6446952346384591,0.0,0.015429283739370893,LOW
2019-09-17,0.0023786744382157,2.072433038863494,0.0,0.006956437584368393,LOW
2019-09-18,0.002113873382578,2.7713809757895262,0.0,0.009244604420819766,LOW
2019-09-19,0.946524964786935,0.205836279267958,0.0,0.030756274255768837,LOW
2019-09-20,0.0039082731791453,1.8243678654718,0.0,0.0023630746811837897,LOW
2019-09-23,0.5614504254376743,1.3352352253563795,0.0,0.038202474180678195,MEDIUM
2019-09-24,0.1447402628015398,2.339334385768347,0.0,0.019457985140645385,LOW
2019-09-25,0.0020299009787699,4.067761945316867,0.0,0.009234886494376763,LOW
2019-09-26,0.9315011224081422,0.3282649207381019,0.0,0.030310518018367316,LOW
2019-09-27,0.002014235091807,3.5458571758892403,0.0,0.002308268383425384,LOW
2019-09-30,0.523501726647522,1.966165028526987,0.0,0.035878383358231215,MEDIUM
2019-10-02,0.5892784369723113,0.668245693881055,0.0,0.059859796952544043,MEDIUM
2019-10-03,0.9214620849811744,0.1112461348478192,0.0,0.030012121041279444,LOW
2019-10-04,0.2539159584964054,0.8238060530453744,0.0,0.009742545436311638,LOW
2019-10-08,0.0663171943011971,1.5067786754034211,0.0,0.00835724127276275,LOW
2019-10-09,0.0046888343221474,2.265507933643585,0.0,0.007156998685601867,LOW
2019-10-10,0.0022292118307131,2.6085594396305507,0.0,0.009257952487877566,LOW
2019-10-11,0.8546275684055213,0.5783729748720887,0.0,0.02801505983026567,LOW
2019-10-14,0.0026668603068348,2.378994137135044,0.0,0.002327150924384575,LOW
2019-10-15,0.0047910877105502,3.16583812114606,0.0,0.004777251872989791,LOW
2019-10-16,0.0021932526281825,4.93798538826415,0.0,0.006940343188316454,LOW
2019-10-17,0.0026422791848184,5.906119674471163,0.0,0.009305758704975398,LOW
2019-10-18,0.0023950979110521,6.880183697420937,0.0,0.011596438577828647,LOW
2019-10-21,0.0020041437787644,7.757248597313128,0.0,0.013847858553499182,LOW
2019-10-22,0.003729502820897,8.786466682079865,0.0,0.016505306999392517,LOW
2019-10-23,0.0020444723166572,9.717297423857405,0.0,0.018473145581646897,LOW
2019-10-24,0.0020033069692983,10.533240841448894,0.0,0.0207715699383103,LOW
2019-10-25,0.002013492141258,11.350395722508708,0.0,0.023082468886597207,LOW
2019-10-28,0.0020398523412902,12.054836080981689,0.0,0.02539910487051667,LOW
2019-10-29,0.9999493319931932,0.0006893635454467,0.0,0.03233326894310726,MEDIUM
2019-10-30,0.0020242818826305,1.4550274178731504,0.0,0.0023085590536590698,LOW
2019-10-31,0.0020221177941115,13.71342264628165,0.0,0.004616992885933092,LOW
2019-11-01,0.9887224105572064,0.153012508812337,0.0,0.03200294152571039,LOW
2019-11-04,0.9849449085886812,0.0155649884314133,0.0,0.06378333399113416,MEDIUM
2019-11-05,0.0020295563340502,1.057407219409215,0.0,0.0023087116524363573,LOW
2019-11-06,0.0020013196860418,3.3724187633938447,0.0,0.004615789440295782,LOW
2019-11-07,0.0020112565843653,4.032958196378482,0.0,0.006924546631155698,LOW
2019-11-08,0.0020010442285142,3.8415947526384335,0.0,0.009231547002925266,LOW
2019-11-11,0.0042335947177736,4.568335837106736,0.0,0.011862450030490957,LOW
2019-11-12,0.1052649049075862,5.225375443989579,0.0,0.03192609685921499,LOW
2019-11-13,0.695709457819311,1.1868603293861355,0.0,0.16243743715529574,HIGH
2019-11-14,0.0027682993558679,4.424351562131907,0.0,0.018640688535371316,LOW
2019-11-15,0.9999999132441916,2.0742509427800039e-07,0.0,0.03233475587218224,MEDIUM
2019-11-18,0.0022243595567361,0.9979211934963348,0.0,0.0023143477327948075,LOW
2019-11-19,0.8499620787150729,0.2984906586065744,0.0,0.027875004069757393,LOW
2019-11-20,0.0783247183625087,0.9287346333379806,0.0,0.004530063303724937,LOW
2019-11-21,0.6741014744968991,0.6349473543875006,0.0,0.04509283281408541,MEDIUM
2019-11-22,0.0021187082321688,1.4529937753713795,0.0,0.0069338729629654225,LOW
2019-11-25,0.0020635092576418,2.369623884773909,0.0,0.009238775884088151,LOW
2019-11-26,0.9976793368220233,0.0076314511443194,0.0,0.03226652609853036,MEDIUM
2019-11-27,0.0020053697604523,1.171163775285077,0.0,0.002308011895169831,LOW
2019-11-28,0.9998829031796486,0.0002370689249264,0.0,0.03233131612778547,MEDIUM
2019-11-29,0.6501027150664686,0.3500396738882537,0.0,0.02181364256096653,LOW
2019-12-02,0.0124819771872895,1.013333865551256,0.0,0.005222765324479542,LOW
2019-12-03,0.00590539504681,1.9812137897197983,0.0,0.007262648006537198,LOW
2019-12-04,0.9996410629894564,0.0010785414512774,0.0,0.03232420655234942,MEDIUM
2019-12-05,0.9999925817269107,7.4189056919621615e-06,0.0,0.06466908069890931,MEDIUM
2019-12-06,0.0058097753945269,0.9942364449501602,0.0,0.0024181144554288824,LOW
2019-12-09,0.0020580582218626,1.075779196922782,0.0,0.00461907252493231,LOW
2019-12-10,0.2577227027017135,1.485682546064195,0.0,0.029570814414096747,LOW
2019-12-11,0.011534348610223,2.6078887060719,0.0,0.01033568140336994,LOW
2019-12-12,0.0874523781568202,3.198567353662552,0.0,0.02398834741997137,LOW
2019-12-13,0.999999991679303,2.710474591191491e-08,0.0,0.03233475817791769,MEDIUM
2019-12-16,0.5276870387856811,0.4723188089669438,0.0,0.018067339741684053,LOW
2019-12-17,0.0156792172169927,0.9848031464470604,0.0,0.005408141692414927,LOW
2019-12-18,0.0417668434448106,1.9067259858265493,0.0,0.010386583913034418,LOW
2019-12-19,0.0038542028659599,2.813599139386039,0.0,0.00944603939872714,LOW
2019-12-20,0.0020262914283523,3.398496055431041,0.0,0.01154308596595444,LOW
2019-12-23,0.1867851721112852,3.361001668157458,0.0,0.04640611059833464,MEDIUM
2019-12-24,0.0020027660262995,3.77626030485338,0.0,0.01615555595525875,LOW
2019-12-27,0.3404979179115687,2.9020930773945706,0.0,0.09885089374737455,HIGH
2019-12-30,0.0027145874196095,4.108772180022199,0.0,0.020956787135069155,LOW
2019-12-31,0.0020071620582713,4.849675330221147,0.0,0.023080637491897347,LOW
2020-01-02,0.4910450326740613,2.5129300338438485,0.0,0.18640289649827774,HIGH
2020-01-03,0.999999993969978,1.4914849301983303e-08,0.0,0.03233475824525604,MEDIUM
2020-01-06,0.0635319337575716,0.93647630588921,0.0,0.004097197368074345,LOW
2020-01-07,0.0108423953053268,0.99300655859357,0.0,0.005127740526411557,LOW
2020-01-08,0.9999340354134276,0.0001328546175557,0.0,0.032332819269632836,MEDIUM
2020-01-09,0.997885237763048,0.0021147962232656,0.0,0.06454516203698418,MEDIUM
2020-01-10,0.2100555589885948,0.7904146007371253,0.0,0.008428464959670437,LOW
2020-01-13,0.0236136112134096,1.170966226489196,0.0,0.0058686055471815195,LOW
2020-01-14,0.9999652824965982,9.516520723388878e-05,0.0,0.0323337378388208,MEDIUM
2020-01-15,0.061533584866101,0.9392100378082406,0.0,0.004038801017327734,LOW
2020-01-16,0.0022951199964045,1.1411230283554807,0.0,0.0046327900631464546,LOW
2020-01-17,0.0617808004764729,1.91008737879451,0.0,0.012138072600208237,LOW
2020-01-20,1.0,0.0,0.0,0.03233475842251894,MEDIUM
2020-01-21,0.999994588891894,5.411108105923823e-06,0.0,0.06466919870718406,MEDIUM
2020-01-22,0.5848689805502653,0.4151310280589736,0.0,0.019818279414231667,LOW
2020-01-23,0.4422966705099421,0.5614488602203317,0.0,0.03091072629556897,LOW
2020-01-24,0.0192649414584976,1.305531818358693,0.0,0.00842423996980037,LOW
2020-01-29,1.0,0.0,0.0,0.03233475842251894,MEDIUM
2020-01-30,0.998256890933238,0.001743109066762,0.0,0.06456701942457198,MEDIUM
2020-01-31,0.9999999687052248,3.1299656519575296e-08,0.0,0.09700427250766507,HIGH
2020-02-03,0.9814427021112376,0.0185573073964452,0.0,0.12715377523883942,HIGH
2020-02-04,0.4945761937868628,0.5056443227037747,0.0,0.017053770027939823,LOW
2020-02-05,0.9418133198822952,0.0991740447864659,0.0,0.030616585278904915,LOW
2020-02-06,0.9937411123212622,0.0072941320156121,0.0,0.06430135467311181,MEDIUM
2020-02-07,0.9926780137133492,0.0078476815246469,0.0,0.09635817744447095,HIGH
2020-02-10,0.999999934103058,6.602868675430326e-08,0.0,0.1293390259414585,HIGH
2020-02-11,0.8761543570850155,0.1238462294078713,0.0,0.143301111889041,HIGH
2020-02-12,0.0120377352040313,0.9881510450866796,0.0,0.0025985079720585473,LOW
2020-02-13,0.9978758766835252,0.0042400122757532,0.0,0.03227230574187614,MEDIUM
2020-02-14,0.3967214206995978,0.659237369984734,0.0,0.01406520726158049,LOW
2020-02-17,0.6302391939706014,0.4382575116279544,0.0,0.04241303015920045,MEDIUM
2020-02-18,0.9811595196429362,0.031289310922688,0.0,0.03178009492194877,LOW
2020-02-19,0.0165289632162207,1.1211110204407622,0.0,0.0027287133476387162,LOW
2020-02-20,0.9430639274051118,0.1280125838438757,0.0,0.03065367221034253,LOW
2020-02-21,0.0068838883637192,1.164702726417852,0.0,0.00244921284705364,LOW
2020-02-24,0.9992745578722126,0.0018300240654307,0.0,0.03231343158469091,MEDIUM
2020-02-25,0.035474230629914,0.9871284497590808,0.0,0.003279027588059151,LOW
2020-02-26,0.9999999998418176,3.163647003133662e-10,0.0,0.0323347584178689,MEDIUM
