Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
1989-10-12,0.4328223241069089,1,WATCH,0.7719754648805973,0.9983883870894652,0.0,0,0.0,0.9303618439881964,0.20310605373263302,0.6277715124065852,0.1984017509560327
1989-10-13,0.5025694133982503,1,WATCH,0.8403828128479292,0.9999989984876088,0.0,0,0.0,0.9284947798754364,0.20048656455371008,1.5867938134151105,0.7242525403337532
1989-10-16,0.5247872388136934,1,WATCH,0.8882679679087051,0.9999999999727136,0.0,0,0.0,1.0226972263042684,0.33265250752371783,1.5326236254955168,0.6945499608960258
1989-10-17,0.4749613142767064,1,WATCH,0.9217872009378568,0.999910559656046,0.0,0,0.0,1.1030048455304016,0.44532402111032954,0.1155863921945535,0.0
1989-10-18,0.2824146929194962,0,CALM,0.9452509596620058,0.0075819428184563,0.0,0,0.0,1.1033837647407974,0.44585564440303505,0.0646530268302933,0.0
1989-10-19,0.5110349940894399,1,WATCH,0.9616755955142884,0.9996436084140424,0.0,0,0.0,1.1016018771210272,0.4433556577629702,0.7465276512082739,0.26351807751762224
1989-10-20,0.3263772839187181,0,CALM,0.9731720227851142,0.2196994357698919,0.0,0,0.0,1.0629894988330717,0.38918252765644284,0.2700597987977968,0.0022613830281691238
1989-10-23,0.28959167359812255,0,CALM,0.9812201172898584,0.0175734117015038,0.0,0,0.0,1.0762019751208658,0.4077196193535722,0.2031210369575312,0.0
1989-10-24,0.2917803875452283,0,CALM,0.9868526520510372,0.0399534015782402,0.0,0,0.0,1.049862558033548,0.37076544216820967,0.0867894310493919,0.0
1989-10-25,0.2897399253304811,0,CALM,0.9907899400046994,0.0518915294059333,0.0,0,0.0,1.0112851280368746,0.3166413444811957,0.1657641034834018,0.0
1989-10-26,0.49522395253203283,1,WATCH,0.9935455585722516,0.9751526135807826,0.0,0,0.0,0.9800859796381924,0.27286896887640466,0.7131226034854635,0.2452014328517292
1989-10-27,0.3982827469353261,0,CALM,0.9954548181576496,0.6068188610502555,0.0,0,0.0,0.9855626283751172,0.2805527018586261,0.0890889146393513,0.0
1989-10-30,0.27905867405938006,0,CALM,0.9968090867007112,0.004796423483925,0.0,0,0.0,0.9915629710038112,0.2889711768741725,0.0819209737462633,0.0
1989-10-31,0.28634589828495355,0,CALM,0.9977606130322638,0.0229774599521309,0.0,0,0.0,1.0038502575514687,0.30621022824361566,0.2967429910221141,0.016892302120998414
1989-11-01,0.2824569589073767,0,CALM,0.9984258544952644,0.012170716522672,0.0,0,0.0,1.0023914479739042,0.30416351979026196,0.21040802239488,0.0
1989-11-02,0.29619779236249877,0,CALM,0.9988874627740147,0.0815330855746236,0.0,0,0.0,1.000630631209798,0.30169309554070356,0.2639764211407518,0.0
1989-11-06,0.2694975961655997,0,CALM,0.9991133407322232,0.0021926473074091,0.0,0,0.0,0.923021326892014,0.1928073152106207,0.1456546099361,0.0
1989-11-07,0.2770209728998024,0,CALM,0.9984224258905792,0.0584768822412718,0.0,0,0.0,0.8976418261799242,0.15719989978903245,0.2621160185283182,0.0
1989-11-08,0.32608132116959765,0,CALM,0.9963560251254704,0.2654464690415719,0.0,0,0.0,0.8564538504835116,0.09941320896190319,0.5205626111309694,0.13961700183725329
1989-11-09,0.25605829572688393,0,CALM,0.9932974736478832,0.0062622755569445,0.0,0,0.0,0.8317934724921325,0.06481472203524201,0.2421467160495937,0.0
1989-11-10,0.25392590347993643,0,CALM,0.9928969977351132,0.0020059195093796,0.0,0,0.0,0.823375775715034,0.05300470144282222,0.1781275031777823,0.0
1989-11-13,0.25541710816504914,0,CALM,0.9939372796245663,0.0020009628495571,0.0,0,0.0,0.8321578596627759,0.06532595688996137,0.1243525429284232,0.0
1989-11-14,0.26748827147965504,0,CALM,0.9948278886115236,0.002000841932144,0.0,0,0.0,0.9166093440764752,0.1838113094034531,0.1524482101546229,0.0
1989-11-15,0.2431202909814514,0,CALM,0.9527528286344736,0.0021215648630872,0.0,0,0.0,0.8028254956494228,0.024172678006773127,0.3040612190758897,0.020905030495382542
1989-11-16,0.2234028659323917,0,CALM,0.8920114564019038,0.0020000091595787,0.0,0,0.0,0.6336794852947708,0.0,0.2224735772623995,0.0
1989-11-17,0.2132544994430598,0,CALM,0.8514179917226746,0.0020000075619557,0.0,0,0.0,0.6631846095011709,0.0,0.1893897047229337,0.0
1989-11-20,0.21226441054878067,0,CALM,0.8474576382043951,0.0020000049884094,0.0,0,0.0,0.7295248871418264,0.0,0.2129143826736081,0.0
1989-11-21,0.2323509232754195,0,CALM,0.8567121618338338,0.0020167742071722,0.0,0,0.0,0.7527140561211971,0.0,0.5900080097973655,0.17769527975526622
1989-11-22,0.21736945192348603,0,CALM,0.8678150464070291,0.0020784516086438,0.0,0,0.0,0.7702001918791184,0.0,0.0728581199097926,0.0
1989-11-24,0.4995961121216928,1,WATCH,0.9074682517602746,0.9966563746559718,0.0,0,0.0,0.767558459628159,0.0,1.6045301864543242,0.7339777425042974
1989-11-27,0.5397904972850139,1,WATCH,0.9352277754769478,0.9999999996943396,0.0,0,0.0,0.828244512668154,0.059835534769090155,2.093279261108957,1.0
1989-11-28,0.22880890066988419,0,CALM,0.8931565051737105,0.0020030240615076,0.0,0,0.0,0.8220835397726154,0.05119169564155023,0.0634296425448225,0.0
1989-11-29,0.18745049552403356,0,CALM,0.748195962941694,0.0020075239430503,0.0,0,0.0,0.7456038187728363,0.0,0.2070328129973651,0.0
1989-11-30,0.21190632139520077,0,CALM,0.6158846458518463,0.1402764704892436,0.0,0,0.0,0.7526164942350868,0.0,0.8108707395679544,0.29879865834390446
1989-12-01,0.12229676892927167,0,CALM,0.4875404331718833,0.0020583031815043,0.0,0,0.0,0.774841331413001,0.0,0.0344912127019015,0.0
1989-12-04,0.11667388252765579,0,CALM,0.3887380149137535,0.0038510092039329,0.0,0,0.0,0.774818959207867,0.0,0.6073272678669966,0.18719176958430836
1989-12-05,0.07781891188836342,0,CALM,0.3096649297653999,0.0020133972350672,0.0,0,0.0,0.7714813021287164,0.0,0.1616617934844849,0.0
1989-12-06,0.07339944065217231,0,CALM,0.2543635183507092,0.0152108177958822,0.0,0,0.0,0.8338243028161437,0.06766397505318568,0.0874277444557242,0.0
1989-12-07,0.06329941310208326,0,CALM,0.219234526047748,0.0033852579702184,0.0,0,0.0,0.8412892579051143,0.07813729996102577,0.0465331233728318,0.0
1989-12-08,0.056662776359327455,0,CALM,0.1965372551006642,0.0022201286602677,0.0,0,0.0,0.8360911564287252,0.07084436852107873,0.0455581991012721,0.0
1989-12-11,0.050291263656599514,0,CALM,0.1794213183058032,0.0020091648796511,0.0,0,0.0,0.8214772067900123,0.050341011042184865,0.1799170656649076,0.0
1989-12-12,0.04444902052145171,0,CALM,0.1576026688519746,0.0021429702618062,0.0,0,0.0,0.8185239485697943,0.04619759256096816,0.205896920993759,0.0
1989-12-13,0.05663383383542901,0,CALM,0.1328956544740143,0.0119390137691954,0.0,0,0.0,0.8032606994249799,0.024783268491002864,0.6041286529934896,0.18543790613986064
1989-12-14,0.025438298900059983,0,CALM,0.1001524072032593,0.0020009854962258,0.0,0,0.0,0.7423504876484697,0.0,0.0216420596629261,0.0
1989-12-15,0.018360762311947856,0,CALM,0.0718243873540995,0.0020233273671149,0.0,0,0.0,0.7438490369275067,0.0,0.1817137209589785,0.0
1989-12-18,0.0326993378612482,0,CALM,0.050879592662189,0.0072244910510032,0.0,0,0.0,0.7195957171710934,0.0,0.6039599716743416,0.1853454148550031
1989-12-19,0.009398629084223356,0,CALM,0.0357260374183143,0.0023355986482239,0.0,0,0.0,0.7004996887476822,0.0,0.2262898509374185,0.0
1989-12-20,0.0066632358832808,0,CALM,0.0250523752646576,0.002000710335582,0.0,0,0.0,0.5844827852736317,0.0,0.1786256223282664,0.0
1989-12-21,0.023794150747433768,0,CALM,0.0175849262864397,0.002614507452176,0.0,0,0.0,0.5308221044561361,0.0,0.610169418826488,0.18875017685388643
1989-12-22,0.004045973977930805,0,CALM,0.0123499543124489,0.0047924269990929,0.0,0,0.0,0.6469823839172227,0.0,0.0963961350357664,0.0
1989-12-25,0.00363029186367181,0,CALM,0.0087225384143734,0.0072482863003923,0.0,0,0.0,0.7019711942625598,0.0,0.060836580892763,0.0
1989-12-26,0.00195332593900812,0,CALM,0.0062076713860524,0.0020070404624751,0.0,0,0.0,0.678668792962508,0.0,0.0828056892098619,0.0
1989-12-27,0.001551799316684315,0,CALM,0.0046070964746987,0.0020001259900482,0.0,0,0.0,0.6851328570577044,0.0,0.1550827441508573,0.0
1989-12-28,0.00125958495770421,0,CALM,0.0034243098020654,0.0020175375359393,0.0,0,0.0,0.6724007362645033,0.0,0.2080791546832961,0.0
1989-12-29,0.00141493334046822,0,CALM,0.004059569646192,0.0020002046446011,0.0,0,0.0,0.7154955475531287,0.0,0.1891704365476892,0.0
1990-01-04,0.011962239058661905,0,CALM,0.0074551021770044,0.0024381888951325,0.0,0,0.0,0.7152601042138912,0.0,0.4412133791979918,0.09610825735384305
1990-01-05,0.1135983574943725,0,CALM,0.0317876259083415,0.5087568880116707,0.0,0,0.0,0.8133943239953813,0.039000734149529696,0.0609827876075625,0.0
1990-01-08,0.05370922627841125,0,CALM,0.0990869435434839,0.1164504508186922,0.0,0,0.0,0.8258485506196042,0.056474002288018375,0.2007349212409908,0.0
1990-01-09,0.16939138777610158,0,CALM,0.2609599058908432,0.4609148428697289,0.0,0,0.0,0.8709023408896385,0.11968442729444961,0.0458781731902274,0.0
1990-01-10,0.255260789612083,0,CALM,0.4495531414191832,0.633818073855311,0.0,0,0.0,0.9004137418626947,0.16108889486224956,0.1472917766487598,0.0
1990-01-11,0.3762189255035594,0,CALM,0.6102700749195362,0.994226572255012,0.0,0,0.0,0.9398041510677112,0.2163536016072973,0.3237619370347031,0.03170732161943198
1990-01-12,0.42175175112449104,1,WATCH,0.7267479290691077,0.999877882221753,0.0,0,0.0,0.9326243014923944,0.20628027946463456,0.6208592921899853,0.19461164466400038
1990-01-16,0.4306600602422601,1,WATCH,0.8086865366719471,0.9996617598635726,0.0,0,0.0,0.9891321526398082,0.2855607410155882,0.1783197942616786,0.0
1990-01-17,0.44876528902805823,1,WATCH,0.866040361488081,0.999237973617598,0.0,0,0.0,0.9835433711582324,0.27771968589900137,0.3504781623873012,0.04635635342618231
1990-01-18,0.436003437769654,1,WATCH,0.9061314954682712,0.9276690497975728,0.0,0,0.0,0.9562075390828751,0.23936753943071595,0.1865468147125163,0.0
1990-01-19,0.4553490059163021,1,WATCH,0.9341586747160668,0.9935491452325088,0.0,0,0.0,0.9447735741470172,0.22332569747308348,0.2799226611488016,0.00766938443475328
1990-01-22,0.554121496953458,1,WATCH,0.9539110722946984,0.9999999999424248,0.0,0,0.0,0.919333728001644,0.1876336174658482,2.032794833499404,0.9688036714471365
1990-01-23,0.3327219441983151,0,CALM,0.9674410772324132,0.3640885506650425,0.0,0,0.0,0.91420616224375,0.1804396475720326,0.1663998681886396,0.0
1990-01-24,0.46709309196292237,1,WATCH,0.9770087700835968,0.9997004009053,0.0,0,0.0,0.9329780962804723,0.2067766532166636,0.3064804445310341,0.02223153939296768
1990-01-25,0.2774799341074673,0,CALM,0.983798051530666,0.0485949311561592,0.0,0,0.0,0.9410591400334972,0.21811434993568993,0.1451169438366027,0.0
1990-01-26,0.2739116264710453,0,CALM,0.9886104337157962,0.0136121788886856,0.0,0,0.0,0.9569190742845196,0.24036582264359133,0.1195041601963144,0.0
1990-01-29,0.35228952361105687,0,CALM,0.9919768581367424,0.3795534888178717,0.0,0,0.0,0.96093405267455,0.24599883351580323,0.3349597078967575,0.03784727961716556
1990-01-30,0.28866707005471853,0,CALM,0.9943818630067804,0.0171683520722737,0.0,0,0.0,1.0286545768251216,0.3410106646527502,0.3122018056729687,0.025368674232936914
1990-01-31,0.4312196722234652,1,WATCH,0.9960019307030996,0.7609452044139006,0.0,0,0.0,0.9555618038796978,0.2384615735532656,0.3787163609830781,0.06183991309583606
1990-02-01,0.27739439809935007,0,CALM,0.997175156562556,0.0107284313490038,0.0,0,0.0,0.9705922155654813,0.2595492268891029,0.1442069036508711,0.0
1990-02-02,0.5021801710399662,1,WATCH,0.9979858001334548,0.999714646887008,0.0,0,0.0,0.8648201654750514,0.1111511409579297,1.0250854101617692,0.4162567753340791
1990-02-05,0.27083835769146636,0,CALM,0.9985516472996456,0.0020645111990112,0.0,0,0.0,0.933761263631757,0.207875436267527,0.1198188439840809,0.0
1990-02-06,0.29390372433760237,0,CALM,0.998755307222152,0.1141323749259013,0.0,0,0.0,0.9164745327152032,0.18362216919148366,0.3211261290794387,0.030262056277357816
1990-02-07,0.48142775202693594,1,WATCH,0.9987861730636064,0.9944133816903156,0.0,0,0.0,0.9174517917986458,0.1849932627584302,0.5276297653158463,0.14349206147128213
1990-02-08,0.28580430021416453,0,CALM,0.9983727891538848,0.1002956514334066,0.0,0,0.0,0.9007208208500048,0.16151972639012047,0.1317451182862077,0.0
1990-02-09,0.26765576841503436,0,CALM,0.9975054127003457,0.0135344744303702,0.0,0,0.0,0.8965907233663303,0.15572520353873903,0.0866279926371904,0.0
1990-02-13,0.31146677521586164,0,CALM,0.9948875743400338,0.1982408610971439,0.0,0,0.0,0.8858885089271422,0.14071000683372434,0.4305422863696421,0.09025708728051986
1990-02-14,0.26426531575799944,0,CALM,0.9874041373121027,0.0024969033505925,0.0,0,0.0,0.9061586586028888,0.16914900759855256,0.2106693119530166,0.0
1990-02-15,0.23970096743265512,0,CALM,0.926424821775451,0.0125042574056962,0.0,0,0.0,0.8254672978946002,0.05593910507653135,0.1026701138714468,0.0
1990-02-16,0.21471592639301376,0,CALM,0.8559592716965884,0.0026050202290937,0.0,0,0.0,0.7870581052468708,0.0020510442304795162,0.1814906993122159,0.0
1990-02-19,0.21154049574999448,0,CALM,0.8053958040470599,0.0433930682971939,0.0,0,0.0,0.7963797555682222,0.015129310787907304,0.0397971719421365,0.0
1990-02-20,0.21684359290592747,0,CALM,0.7930797507194829,0.0116118237580588,0.0,0,0.0,0.7591910826708022,0.0,0.5623190978250592,0.16251290474444985
1990-02-21,0.4821865744575864,1,WATCH,0.8550765520679521,0.9999999998454288,0.0,0,0.0,0.952016276226939,0.23348720162007888,1.087877955808061,0.45068716309504686
1990-02-22,0.46860614713195436,1,WATCH,0.8985532800411407,0.9999997656885092,0.0,0,0.0,1.0989811213052028,0.43967873983967354,0.2130391981412346,0.0
1990-02-23,0.5155454956935177,1,WATCH,0.9289872872474454,0.9999999999438542,0.0,0,0.0,1.136180233134518,0.4918690584454914,0.8880502110234251,0.3411176804833633
1990-02-26,0.531084129132865,1,WATCH,0.9502911010732118,1.0,0.0,0,0.0,1.4521066621571856,0.9351135386456195,0.0323524509967147,0.0
1990-02-27,0.541300942687812,1,WATCH,0.9652037707512482,1.0,0.0,0,0.0,1.5439136076305005,1.0,0.1160472322124518,0.0
1990-02-28,0.5439106598801728,1,WATCH,0.9756426395258736,0.999999999993522,0.0,0,0.0,1.56080438689219,1.0,0.2530664297027529,0.0
1990-03-01,0.7957374619170279,2,STRESS,0.9829498476681116,1.0,0.0,1,1.0,1.5124325426117171,1.0,2.919495811264498,1.0
1990-03-02,0.5470159202368595,1,WATCH,0.988064893367678,0.9999984844747,0.0,0,0.0,1.509592786181831,1.0,0.0650043229517889,0.0
1990-03-05,0.544464511396481,1,WATCH,0.9916454253573744,0.9999992727618894,0.0,0,0.0,1.4737884062565416,0.9655330050475954,0.0625207888676024,0.0
1990-03-06,0.5468014266285435,1,WATCH,0.9941517977501622,0.9999969982580472,0.0,0,0.0,1.485982121092243,0.9826407753939354,0.1817146304813061,0.0
1990-03-07,0.5354066838883368,1,WATCH,0.9959062584251136,0.9999999830561092,0.0,0,0.0,1.401634559648261,0.8643012267083653,0.1008325914637447,0.0
1990-03-08,0.5365881253883746,1,WATCH,0.9971343808975794,0.9999999997087976,0.0,0,0.0,1.4078669769159136,0.8730453022222022,0.0845654788506261,0.0
1990-03-09,0.5367694525123269,1,WATCH,0.9979940666283056,0.9999999931436624,0.0,0,0.0,1.407627539863757,0.8727093722651799,0.1777689765881109,0.0
1990-03-12,0.5807232557316099,1,WATCH,0.998595846639814,1.0,0.0,0,0.0,1.3966078627611906,0.8572487757446215,1.0929972357507645,0.453494164971943
1990-03-13,0.5512254045825686,1,WATCH,0.9990170926478696,0.999999999960458,0.0,0,0.0,1.3709573786734792,0.8212611709041174,0.618740999975598,0.19345014338097824
1990-03-14,0.5256601780297443,1,WATCH,0.9993119648469604,0.9999980749752392,0.0,0,0.0,1.326099577368385,0.758325718229563,0.0979293706908704,0.0
1990-03-15,0.521450073582349,1,WATCH,0.9995183740482751,0.9999910547766208,0.0,0,0.0,1.2261552942047629,0.618103983767912,0.4439680679623432,0.09761870738164824
1990-03-16,0.5089800360257813,1,WATCH,0.999662857345982,0.999974545301188,0.0,0,0.0,1.2066186755221004,0.5906941262904816,0.2081927324302705,0.0
1990-03-19,0.5256772995584817,1,WATCH,0.999763999672888,0.9999999999979216,0.0,0,0.0,1.2131250744223243,0.59982259777489,0.5532504716097896,0.157540398631864
1990-03-20,0.5109559131889522,1,WATCH,0.999834798679628,0.9999999710194378,0.0,0,0.0,1.2203592884207335,0.609972193151576,0.11458180744902,0.0
1990-03-22,0.5120819866149566,1,WATCH,0.9998843589818796,0.9999999999957356,0.0,0,0.0,1.2282971238322986,0.6211089687033957,0.1591473689086524,0.0
1990-03-23,0.511167413111509,1,WATCH,0.999919050156632,0.9999997809548368,0.0,0,0.0,1.2217169163253947,0.6118769438138373,0.0613876954750903,0.0
1990-03-26,0.53688540439905,1,WATCH,0.999943335070352,1.0,0.0,0,0.0,1.2556808519522744,0.659528313276842,0.6479525176379926,0.20946739303777728
1990-03-27,0.5157764193078791,1,WATCH,0.9999603342502046,0.9999999775118984,0.0,0,0.0,1.2544941719999156,0.6578634024294833,0.2168625828079598,0.0
1990-03-28,0.49821691496944054,1,WATCH,0.999972106795069,0.9999964257569316,0.0,0,0.0,1.129321335230283,0.4822460311928703,0.2060946154793166,0.0
1990-03-29,0.4942195755084529,1,WATCH,0.9999800295512185,0.9998777104757092,0.0,0,0.0,1.1009850573825517,0.4424902602550645,0.1466459585875883,0.0
1990-03-30,0.509398505581536,1,WATCH,0.9999859799288516,0.999999999456261,0.0,0,0.0,1.132185113596937,0.4862639095244257,0.4624563527574167,0.10775619755628296
1990-04-02,0.5349828681238034,1,WATCH,0.9999901859218198,1.0,0.0,0,0.0,1.2412453291826664,0.6392752885260292,0.6499778596695764,0.21057792790745475
1990-04-03,0.5075836686660425,1,WATCH,0.9999931281742168,0.999999992209074,0.0,0,0.0,1.196041159828151,0.5758538818067354,0.0755250907503646,0.0
1990-04-04,0.5017502756804492,1,WATCH,0.9999951708583046,0.9999999763620812,0.0,0,0.0,1.1544595174043624,0.517514876934568,0.1522737000363368,0.0
1990-04-05,0.4940750300665293,1,WATCH,0.9999962959743968,0.9999999994691768,0.0,0,0.0,1.0640477471315075,0.39066724901519057,0.3572916319194913,0.0500923127757568
1990-04-06,0.5080178214272947,1,WATCH,0.9999967325618668,0.9999999985251884,0.0,0,0.0,1.0538626577290306,0.37637757824608636,0.637632651691912,0.20380880757181688
1990-04-09,0.5068417919266653,1,WATCH,0.999997325632576,0.9999999996010376,0.0,0,0.0,1.064393376745303,0.3911521670354478,0.589236852327541,0.17727243894769038
1990-04-10,0.5074626353429321,1,WATCH,0.9999968280608668,0.9999999663399398,0.0,0,0.0,1.0488142088840418,0.3692946093060187,0.6404246976638234,0.2053397412912565
1990-04-11,0.48481625583919535,1,WATCH,0.999992869315077,0.9999591991948812,0.0,0,0.0,1.0338230208486705,0.3482619867144983,0.168257184491236,0.0
1990-04-12,0.4842247346149962,1,WATCH,0.9999882311582796,0.9999015194667248,0.0,0,0.0,1.0296973891254613,0.3424737293208131,0.1950400255386945,0.0
1990-04-13,0.4784553029662747,1,WATCH,0.9999465318218744,0.9990651794155512,0.0,0,0.0,0.9898417755440048,0.2865563412769583,0.0699261593237794,0.0
1990-04-16,0.48126122568716234,1,WATCH,0.9986267403694667,0.9999924936919596,0.0,0,0.0,0.87206552897421,0.12131637907358957,0.621100747739099,0.19474403949044763
1990-04-17,0.4490001388954622,1,WATCH,0.994878809568637,0.9890096968605324,0.0,0,0.0,0.8032619131257023,0.02478497131196491,0.2653435774099525,0.0
1990-04-18,0.6991037916745115,2,STRESS,0.996415166698046,1.0,0.0,1,1.0,0.7849916971319351,0.0,2.5988706349722555,1.0
1990-04-19,0.4251042827068078,1,WATCH,0.8452846149436942,0.999486154930328,0.0,0,0.0,0.7958732030971206,0.014418618151517003,0.4928841581492311,0.12444036169666932
1990-04-20,0.24925920308120042,0,CALM,0.6822835788775425,0.393441541809074,0.0,0,0.0,0.7254541506192461,0.0,0.1820668823506883,0.0
1990-04-23,0.17377463914470148,0,CALM,0.5770024790583725,0.1450651288113572,0.0,0,0.0,0.7892383575749463,0.005109936178369095,0.14785878036617,0.0
1990-04-24,0.2189176649602121,0,CALM,0.5647873178765664,0.3553185629921827,0.0,0,0.0,0.8330454383359204,0.06657122892633925,0.2463214923918396,0.0
1990-04-25,0.2675084649745786,0,CALM,0.6843859454879704,0.3673550846997186,0.0,0,0.0,0.9491099414080582,0.22940961662642226,0.1998614115993821,0.0
1990-04-26,0.3436186799659849,0,CALM,0.7790382590088485,0.5618085755331285,0.0,0,0.0,1.04573465709779,0.36497400107147104,0.0630667917558253,0.0
1990-04-27,0.44405487332218524,1,WATCH,0.8453267759474512,0.8812421020500302,0.0,0,0.0,1.1881250514435713,0.5647475892531637,0.1415037880626573,0.0
1990-05-01,0.4906142345570762,1,WATCH,0.8917287431479363,0.9785938593178822,0.0,0,0.0,1.2985208351529218,0.7196327690651572,0.0786153488426738,0.0
1990-05-02,0.5080004782270122,1,WATCH,0.9242101170123204,0.9999997384410384,0.0,0,0.0,1.200588195721981,0.5822333688520164,0.6074273452929125,0.18724664400522786
1990-05-07,0.7390988017786855,2,STRESS,0.9469470819086244,1.0,0.0,1,1.0,1.158811221045971,0.5236203130152935,3.0974105472301647,1.0
1990-05-08,0.49108818782398306,1,WATCH,0.9628628883425044,0.999012656446371,0.0,0,0.0,1.1460378920064167,0.5056993444908269,0.2372711275316017,0.0
1990-05-09,0.4679660755678955,1,WATCH,0.9740029029756364,0.9198171611047088,0.0,0,0.0,1.0742772102248246,0.4050191760304464,0.2065513585708208,0.0
1990-05-10,0.4863797635797742,1,WATCH,0.9817949162633294,0.9992018671320352,0.0,0,0.0,1.0293528234581997,0.34199030401653374,0.3916219599980463,0.06891630685881386
1990-05-11,0.7181816936950143,2,STRESS,0.9872564413843306,1.0,0.0,1,1.0,0.9378955481249686,0.2136758334893166,2.437520525636391,1.0
1990-05-14,0.4984883200927418,1,WATCH,0.9910138259128004,0.9999937119341108,0.0,0,0.0,0.9117033481147868,0.1769282017235113,0.8685640051481744,0.3304330105536843
1990-05-15,0.43513854875129626,1,WATCH,0.99305249934549,0.8625751202475862,0.0,0,0.0,0.887951227228808,0.1436039986540654,0.2174012302691201,0.0
1990-05-16,0.27509612029720876,0,CALM,0.994996599566055,0.0084853644896571,0.0,0,0.0,0.9612905330024364,0.24649897507763577,0.2002603133288417,0.0
1990-05-17,0.31752290965142604,0,CALM,0.994296180682028,0.2286783280387929,0.0,0,0.0,0.9510503362377306,0.2321319887316046,0.1685288655314222,0.0
1990-05-18,0.31441516864820984,0,CALM,0.9668153970980662,0.2757391302595397,0.0,0,0.0,0.9107815595330644,0.17563493321785348,0.158540467206091,0.0
1990-05-21,0.24866668485773122,0,CALM,0.8471853887476968,0.1249430527902404,0.0,0,0.0,0.870284267651417,0.11881727112758951,0.0789661696218604,0.0
1990-05-22,0.15679780289738543,0,CALM,0.6204739656188822,0.0083965574633244,0.0,0,0.0,0.7699596245361229,0.0,0.0858200186238268,0.0
1990-05-23,0.10953629055651513,0,CALM,0.4363187994919915,0.0022829534175863,0.0,0,0.0,0.7046003195221854,0.0,0.1265921276380073,0.0
1990-05-24,0.07680545804407694,0,CALM,0.3056062306130849,0.0020195019540286,0.0,0,0.0,0.6708633523440647,0.0,0.097665512939955,0.0
1990-05-25,0.2267304208282584,0,CALM,0.2140236756343035,0.7670371150098879,0.0,0,0.0,0.6714457242260735,0.0,0.627350295017166,0.19817078917704925
1990-05-28,0.08620291343327448,0,CALM,0.1499175708960015,0.1417361215921745,0.0,0,0.0,0.6684019192016815,0.0,0.6375490441430168,0.20376296390839196
1990-05-29,0.07705575345930431,0,CALM,0.1050030024815928,0.1869337866374122,0.0,0,0.0,0.6701614889571864,0.0,0.5106513366620019,0.13418245511423663
1990-05-30,0.05991094256197163,0,CALM,0.0735627481723561,0.207601277594413,0.0,0,0.0,0.6992512302858815,0.0,0.2177612603194736,0.0
1990-05-31,0.013303940613939016,0,CALM,0.0515404773934447,0.0020941063278892,0.0,0,0.0,0.6563180113471694,0.0,0.1218260734099103,0.0
1990-06-01,0.00943194338718553,0,CALM,0.0361175942477018,0.0020127241263004,0.0,0,0.0,0.6163018406510703,0.0,0.222259205735402,0.0
1990-06-04,0.010353991296475953,0,CALM,0.0253545418762915,0.002028926286811,0.0,0,0.0,0.6598201817171008,0.0,0.3317652685577533,0.03609570570040878
1990-06-05,0.004853705157011565,0,CALM,0.0178140886201661,0.0020009150098502,0.0,0,0.0,0.6243534057283336,0.0,0.2060893048571189,0.0
1990-06-06,0.0035382948823273652,0,CALM,0.0125502482240053,0.0020036641316302,0.0,0,0.0,0.6591791692026338,0.0,0.1899432467319671,0.0
1990-06-07,0.030865658332417282,0,CALM,0.0088991278591557,0.0352442958591625,0.0,0,0.0,0.6586606203333651,0.0,0.6597207968018495,0.21592017195795854
1990-06-08,0.002003913055970815,0,CALM,0.0062842179738015,0.0021642928126022,0.0,0,0.0,0.6560402783789534,0.0,0.0248993426359757,0.0
1990-06-11,0.05981784957539919,0,CALM,0.0044475219249433,0.2211531856032776,0.0,0,0.0,0.6471066321709266,0.0,0.529929989688892,0.14475331973507846
1990-06-12,0.00118997912648781,0,CALM,0.0031541631659522,0.0020071916749988,0.0,0,0.0,0.6169652663266711,0.0,0.0566653458962336,0.0
1990-06-13,0.00096229868604997,0,CALM,0.0022387729068174,0.0020130272967281,0.0,0,0.0,0.5971498940797265,0.0,0.196495738836933,0.0
1990-06-14,0.00079921239010503,0,CALM,0.0015932213789738,0.0020045352268079,0.0,0,0.0,0.5431046343390818,0.0,0.1489142199425008,0.0
1990-06-15,0.000698389771938605,0,CALM,0.0011935331037665,0.0020000324799849,0.0,0,0.0,0.6012376906461502,0.0,0.0694790912571363,0.0
1990-06-18,0.0006196484727985,0,CALM,0.0008687916758832,0.0020122527691385,0.0,0,0.0,0.5998600306276997,0.0,0.1015762876878282,0.0
1990-06-19,0.0005703961122343951,0,CALM,0.0006391214889871,0.0020530786999381,0.0,0,0.0,0.5985053459236253,0.0,0.0822723452993842,0.0
1990-06-20,0.000531961736577955,0,CALM,0.0005274196919863,0.0020005340679069,0.0,0,0.0,0.6383256095171753,0.0,0.1948986585573362,0.0
1990-06-21,0.0007954863230477201,0,CALM,0.0004049287397144,0.0034712706905956,0.0,0,0.0,0.6478473120080146,0.0,0.2167961231153173,0.0
1990-06-22,0.013468199090854482,0,CALM,0.0003271780117298,0.0169237708113393,0.0,0,0.0,0.6494511549483528,0.0,0.4483410587855245,0.10001650425654172
1990-06-25,0.1472505217875052,0,CALM,0.0003067251333452,0.6425014053224944,0.0,0,0.0,0.6523016206715093,0.0,0.6064953166996305,0.18673559439669996
1990-06-26,0.22532089492984483,0,CALM,0.000477417031985,0.9860257561804036,0.0,0,0.0,0.6848773056162933,0.0,0.7765207698390924,0.2799638943576785
