Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2024-09-03,0.4777583390865636,1,WATCH,0.9999875309802002,0.8846257869239347,0.0,0,0.0,1.093587625218979,0.4371691344682089,0.3192353784210469,0.07119385509905728
2024-09-04,0.567620963628421,1,WATCH,0.9999902992123252,1.0,0.0,0,0.0,1.0182263668133698,0.32712372931371503,1.3379806737689717,0.8491101589396806
2024-09-05,0.4728480242426098,1,WATCH,0.984679601340218,0.958547417343706,0.0,0,0.0,0.948386122107786,0.22514032049973845,0.3891045041960563,0.12454608388840192
2024-09-06,0.32751428240180447,0,CALM,0.8679363739110392,0.5003230644744435,0.0,0,0.0,0.8658759249488278,0.10465576029155994,0.104197358428675,0.0
2024-09-09,0.18495333958973784,0,CALM,0.6953384439508784,0.0075226651496524,0.0,0,0.0,0.8600455040842284,0.09614195572087753,0.0437230436148743,0.0
2024-09-10,0.12730148931676533,0,CALM,0.499702517060178,0.0118793002586042,0.0,0,0.0,0.7663905374398088,0.0,0.1576378432619912,0.0
2024-09-11,0.08867047771127866,0,CALM,0.352542165125443,0.0026746821495895,0.0,0,0.0,0.7542575730752319,0.0,0.0755918861930189,0.0
2024-09-12,0.2399668255023326,0,CALM,0.248968850747942,0.8571738964031492,0.0,0,0.0,0.8372796188407364,0.06289833534717208,0.0918805795851967,0.0
2024-09-13,0.07109130273214087,0,CALM,0.1754933952396796,0.0878059538953586,0.0,0,0.0,0.8263146348621572,0.046886844430434976,0.2910622487345569,0.04968078700105747
2024-09-16,0.0313988496432816,0,CALM,0.1232858046594271,0.0023428836721642,0.0,0,0.0,0.7589425036050425,0.0,0.2274262876615289,0.001088217439919851
2024-09-17,0.02501728811670432,0,CALM,0.0867775363661643,0.0022729424146129,0.0,0,0.0,0.783280730201912,0.0,0.2635641255064029,0.028683155422406657
2024-09-18,0.01653924582762313,0,CALM,0.0611013748568682,0.0063195105670304,0.0,0,0.0,0.7794601203388366,0.0,0.2126006708571912,0.0
2024-09-19,0.04790812762468416,0,CALM,0.0432962624422168,0.1854203100706498,0.0,0,0.0,0.7883158699361055,0.0,0.1990430362093906,0.0
2024-09-20,0.10957699488864737,0,CALM,0.0317948793351395,0.4748083247791316,0.0,0,0.0,0.8398598588775609,0.06666610099036173,0.0759350549995802,0.0
2024-09-23,0.02032863510793058,0,CALM,0.0241632234511722,0.0131486489114135,0.0,0,0.0,0.8277306896409153,0.048954622027920024,0.3145634670681577,0.06762637260062827
2024-09-24,0.013256903606372565,0,CALM,0.0190801977616685,0.0026080095620963,0.0,0,0.0,0.8487532158372899,0.0796525225353618,0.1717769702457821,0.0
2024-09-25,0.0064295121133102345,0,CALM,0.0144010658390986,0.009911279655659,0.0,0,0.0,0.7837852589685029,0.0,0.2370932036455597,0.008469897224037836
2024-09-26,0.1102179278998408,0,CALM,0.0117862413415439,0.4764261566887056,0.0,0,0.0,0.7741067074255248,0.0,0.3829694764454925,0.1198613622671371
2024-09-27,0.004387877803115359,0,CALM,0.0153165507211943,0.002179908411341,0.0,0,0.0,0.7950462753289416,0.001227584405485843,0.1530101134526368,0.0
2024-09-30,0.08164278464661295,0,CALM,0.0361772189213289,0.3490120023870354,0.0,0,0.0,0.8133537034558204,0.027960794388736384,0.173415424827889,0.0
2024-10-01,0.033285159892091264,0,CALM,0.1137250088751847,0.007954618319097,0.0,0,0.0,0.8165511578108207,0.03262984009475685,0.1940877185242228,0.0
2024-10-03,0.32695054211800023,0,CALM,0.3548874463789196,0.999999777265284,0.0,0,0.0,0.924726229360218,0.19059123601783448,0.4770428540461909,0.19169601468430045
2024-10-04,0.3638574059969316,0,CALM,0.5472059412305118,0.999918137583512,0.0,0,0.0,0.9796019910357348,0.2707229317260131,0.1854600313526671,0.0
2024-10-07,0.4048130752445468,1,WATCH,0.6830149079878276,0.9998749464712016,0.0,0,0.0,1.0276219970067448,0.340843589533496,0.1574126832022102,0.0
2024-10-08,0.39531939315340353,0,CALM,0.7780879010178001,0.8401625689905583,0.0,0,0.0,1.0185861105965148,0.32764904100841813,0.0666446580869076,0.0
2024-10-09,0.44349914362494003,1,WATCH,0.8446399199136987,0.9951240242027684,0.0,0,0.0,1.0223488845130253,0.33314358805961675,0.1901648943454393,0.0
2024-10-10,0.45931108244712876,1,WATCH,0.8912284033638385,0.9887846301380075,0.0,0,0.0,1.0237219981333698,0.3351486613276438,0.2945209958812841,0.052321894458032224
2024-10-11,0.2977122018582785,0,CALM,0.9238587308787604,0.117978234676166,0.0,0,0.0,1.0897181116214905,0.43151872203355207,0.1993411915772536,0.0
2024-10-14,0.3115931497412901,0,CALM,0.9466991074105532,0.1665331430377757,0.0,0,0.0,1.0791710126159413,0.4161174428109664,0.1636235092670443,0.0
2024-10-15,0.4847782461536859,1,WATCH,0.96268615454351,0.9987848572578736,0.0,0,0.0,1.0780915695103654,0.4145411985124041,0.2639216502399668,0.02895616214993282
2024-10-16,0.44815347025287455,1,WATCH,0.9738748368011744,0.8289283669228622,0.0,0,0.0,1.0605942064605534,0.38899087668008553,0.1524917527159614,0.0
2024-10-17,0.5267627878859698,1,WATCH,0.9817099381928708,0.9999999976553052,0.0,0,0.0,1.03243918273423,0.34787782922509475,0.8355791961116686,0.46547520884181487
2024-10-18,0.4828796711505298,1,WATCH,0.9871869918773828,0.9990536333204753,0.0,0,0.0,1.0426047390629891,0.3627219651708906,0.157039670866248,0.0
2024-10-21,0.4927530021654189,1,WATCH,0.9910262309530732,0.9999863276605482,0.0,0,0.0,1.0632127401572695,0.3928145601968191,0.3008794549423954,0.057177228753590666
2024-10-22,0.48952099519163905,1,WATCH,0.993715407309668,0.9999752163365926,0.0,0,0.0,1.0756466279951138,0.41097100096903505,0.2206879275980602,0.0
2024-10-23,0.5029710957248753,1,WATCH,0.9955949777910094,0.9999977780077928,0.0,0,0.0,1.0521860459110404,0.3767129575761455,0.440792290615722,0.16401499917949802
2024-10-24,0.3437769023654863,0,CALM,0.9969075365268024,0.2928693454284007,0.0,0,0.0,1.040577348437915,0.3597614914810552,0.1895836102589869,0.0
2024-10-25,0.4844450603481916,1,WATCH,0.9978247199195812,0.9965561626295548,0.0,0,0.0,1.038533152771298,0.3567764784238529,0.0809894590285793,0.0
2024-10-28,0.4853895397847619,1,WATCH,0.9984655872006584,0.9991141819997336,0.0,0,0.0,1.0404003734792917,0.3595030658465059,0.1914853780005623,0.0
2024-10-29,0.47866165474651684,1,WATCH,0.9988798271878117,0.9975717950835654,0.0,0,0.0,0.9957298077170432,0.29427338932850844,0.1711321468386496,0.0
2024-10-30,0.4860494468682458,1,WATCH,0.9991641728707412,0.9985693674353848,0.0,0,0.0,0.9954335193785694,0.29384073771228386,0.3197732353596753,0.07160456392255173
2024-10-31,0.4164074049725594,1,WATCH,0.99932926434437,0.6955035110430037,0.0,0,0.0,0.9823556064648334,0.2747438667786618,0.1941444440536759,0.0
2024-11-01,0.4918901318167208,1,WATCH,0.999305062700114,0.9907257614105378,0.0,0,0.0,0.932978518021888,0.202641545002029,0.5357770614240676,0.23654559359381797
2024-11-04,0.4674464025700642,1,WATCH,0.999009392643239,0.9923378349340612,0.0,0,0.0,0.9258723697300688,0.19226487422442218,0.0551303371511543,0.0
2024-11-05,0.47560081732388865,1,WATCH,0.9978265656199417,0.999845180567372,0.0,0,0.0,0.9167062102661212,0.17888009598078106,0.3345279543809056,0.08287130207350676
2024-11-06,0.3904647061988364,0,CALM,0.9943991145671692,0.6167754631151896,0.0,0,0.0,0.9209645925000944,0.18509834934006156,0.0472900018024088,0.0
2024-11-07,0.49368354248962815,1,WATCH,0.9835736379532908,0.9999898286928722,0.0,0,0.0,0.9227898850436084,0.18776371164592132,0.605986860060377,0.2901579609813888
2024-11-08,0.29630065225022595,0,CALM,0.9232427114917084,0.2323612255989736,0.0,0,0.0,0.9244427527469614,0.19017729257504135,0.1630597904186525,0.0
2024-11-11,0.3369926297404179,0,CALM,0.7133192135567992,0.7783945487116809,0.0,0,0.0,0.8146400493497988,0.02983916608881861,0.1740271695036833,0.0
2024-11-12,0.3533555868578809,0,CALM,0.5117655646634285,0.9998658242033786,0.0,0,0.0,0.7343731140039139,0.0,0.5591723729598782,0.2544103085134801
2024-11-13,0.10661898301797149,0,CALM,0.3593833225007536,0.0838657619639154,0.0,0,0.0,0.7272947520798309,0.0,0.1706069304197319,0.0
2024-11-14,0.063951748361287,0,CALM,0.251724806085874,0.0051027341990925,0.0,0,0.0,0.7098757984423031,0.0,0.2157074771537744,0.0
2024-11-18,0.14350873000899048,0,CALM,0.1763028889825591,0.4776103650161954,0.0,0,0.0,0.7108688016453161,0.0,0.2772180805373156,0.03910934760111622
2024-11-19,0.12604134994828384,0,CALM,0.1235084762249203,0.4553057521701134,0.0,0,0.0,0.7097056358073324,0.0,0.2797343862736831,0.041030804580310824
2024-11-21,0.02220067606810854,0,CALM,0.0866468346803304,0.0026948369901297,0.0,0,0.0,0.7132707296097928,0.0,0.1001221794129762,0.0
2024-11-22,0.2252453288343535,0,CALM,0.0620956518454272,0.9981229487759272,0.0,0,0.0,0.7442666519140565,0.0,0.3582274087526679,0.10096826117811246
2024-11-25,0.2712079646520442,0,CALM,0.0516916787318874,0.99999999951678,0.0,0,0.0,0.8026776517056144,0.01237121341360886,0.9730905959868518,0.5704792372435549
2024-11-26,0.23556812343282288,0,CALM,0.0373702321119,0.9978452606439012,0.0,0,0.0,0.7055592355644266,0.0,0.5750901136685863,0.26656513276067595
2024-11-27,0.00727548982734402,0,CALM,0.026402636411618,0.0033741536221976,0.0,0,0.0,0.739117825988533,0.0,0.1694507008575471,0.0
2024-11-28,0.1919050444819291,0,CALM,0.0186895689799822,0.930863352679956,0.0,0,0.0,0.7543782607091568,0.0,0.2398825085490787,0.010599817009423423
2024-11-29,0.01407764034705722,0,CALM,0.0132598073382904,0.0538134425624231,0.0,0,0.0,0.7622406265897541,0.0,0.2206709077632689,0.0
2024-12-02,0.00830970811288154,0,CALM,0.0094553466899488,0.0297293572019717,0.0,0,0.0,0.7597146163262839,0.0,0.1106552978055134,0.0
2024-12-03,0.0035372539083511605,0,CALM,0.006750642475658,0.0092479664471833,0.0,0,0.0,0.739094787303996,0.0,0.1618407116779599,0.0
2024-12-04,0.001804292621383465,0,CALM,0.0049140318045193,0.0028789233512682,0.0,0,0.0,0.7017677401809675,0.0,0.1750188392623129,0.0
2024-12-05,0.15374372851869983,0,CALM,0.0051600620424388,0.7622685650404506,0.0,0,0.0,0.7063097965205226,0.0,0.1623345949446917,0.0
2024-12-06,0.0055387164388486,0,CALM,0.0204839305381316,0.0020886690215785,0.0,0,0.0,0.7804603962672538,0.0,0.1130748800055302,0.0
2024-12-09,0.033522208811439635,0,CALM,0.0987827252967725,0.0042969370342791,0.0,0,0.0,0.8487661440469874,0.0796714008039069,0.1739019952902587,0.0
2024-12-10,0.0915446852756068,0,CALM,0.2495915365956134,0.0923562583411674,0.0,0,0.0,0.8673138643014638,0.10675549458469968,0.1989785816583279,0.0
2024-12-11,0.1456008796180858,0,CALM,0.469479424070485,0.0084282562077071,0.0,0,0.0,0.975993533640976,0.2654537235892312,0.2080460950944119,0.0
2024-12-12,0.20888744873837847,0,CALM,0.6284329910807231,0.1085409706633148,0.0,0,0.0,1.0001377721453133,0.3007100683553474,0.1246984271934336,0.0
2024-12-13,0.42100552297924204,1,WATCH,0.7398957598511335,0.9999929093096454,0.0,0,0.0,1.0409666821625705,0.36033001154529587,0.1515233126395038,0.0
2024-12-16,0.34485271669152123,0,CALM,0.8179221605620315,0.5065391208330596,0.0,0,0.0,1.0617259717514282,0.3906435238440141,0.1260849844727759,0.0
2024-12-17,0.4574995715858132,1,WATCH,0.8725386316719743,0.9988096554278678,0.0,0,0.0,1.0565943085144962,0.3831500720098476,0.2428682730593131,0.012879753812613094
2024-12-18,0.4545513923004222,1,WATCH,0.9107689959055378,0.946986652315206,0.0,0,0.0,1.05075146582281,0.3746181286099652,0.1230560362124835,0.0
2024-12-19,0.5764017046411185,1,WATCH,0.937538296788996,1.0,0.0,0,0.0,1.10794165658037,0.4581294425918192,1.4858740145619742,0.9620418618468753
2024-12-20,0.4896364699728378,1,WATCH,0.956276599443522,0.9999975120336894,0.0,0,0.0,1.1405039653791544,0.5056781770521938,0.1547374720923238,0.0
2024-12-23,0.4914592871364507,1,WATCH,0.969392329878446,0.9999554480656624,0.0,0,0.0,1.102102113147098,0.4496023168958417,0.2804782669849764,0.04159883364122542
2024-12-24,0.45813868784141565,1,WATCH,0.9785662849997596,0.8815463812258393,0.0,0,0.0,1.0488752481427988,0.3718784034630785,0.1887367433281203,0.0
2024-12-26,0.46653370904629,1,WATCH,0.9849842500211384,0.9227972896897518,0.0,0,0.0,1.0388792658433978,0.3572818860305505,0.1509778625216263,0.0
2024-12-27,0.4953567394629351,1,WATCH,0.9894825184551506,0.9923330378779358,0.0,0,0.0,1.0511353849020115,0.3751787420008652,0.3831723549033049,0.12001628073473741
2024-12-30,0.4768606076287976,1,WATCH,0.9926174313762282,0.9778017045534104,0.0,0,0.0,1.0211953062396988,0.33145908874058483,0.0905963160824043,0.0
2024-12-31,0.47866160557244664,1,WATCH,0.9948109119306292,0.983047487169418,0.0,0,0.0,1.022588717607296,0.33349380155905745,0.149666076268907,0.0
2025-01-01,0.4679312046113714,1,WATCH,0.9963448614575612,0.929766452367058,0.0,0,0.0,1.0194544254600446,0.3289169877356943,0.1185998442460815,0.0
2025-01-02,0.5016665976870595,1,WATCH,0.9974350947353235,0.9999992535136434,0.0,0,0.0,1.0478399325664025,0.37036659587815096,0.4259915739602606,0.15271313712684756
2025-01-03,0.5066789247223312,1,WATCH,0.998197648921113,0.9999343459444224,0.0,0,0.0,1.0455529156355243,0.36702700588087267,0.4936790160873118,0.2043994271508116
2025-01-06,0.49638977231549447,1,WATCH,0.9987334412532012,0.9999996534910518,0.0,0,0.0,1.0513370048835895,0.37547315524487673,0.3459479764592861,0.09159165779496121
2025-01-07,0.40802481210319047,1,WATCH,0.9991009098646256,0.6149851618945943,0.0,0,0.0,1.0356220145799044,0.35252552258115194,0.1743165126560612,0.0
2025-01-08,0.487914580696646,1,WATCH,0.9993375135148462,0.9998480892704964,0.0,0,0.0,1.007593450072402,0.3115971357364678,0.3170285410635211,0.06950870890188385
2025-01-09,0.4707047020311302,1,WATCH,0.9994390558433311,0.9196422244315704,0.0,0,0.0,1.0171722412699575,0.32558445469220915,0.2830733919222391,0.043580477147623725
2025-01-10,0.3135796114943192,0,CALM,0.9961103826666484,0.2365111414300205,0.0,0,0.0,0.9123355400644084,0.1724978754165295,0.0577067759638611,0.0
2025-01-13,0.4799574363857393,1,WATCH,0.9865510952481192,0.9999939296419889,0.0,0,0.0,0.9076406154873524,0.16564216615446833,0.4454434039980022,0.1675666002986486
2025-01-14,0.2564114380164618,0,CALM,0.9534947181507516,0.0383339841164511,0.0,0,0.0,0.8652279871041544,0.10370961655483713,0.22200546966191,0.0
2025-01-15,0.3197108289329336,0,CALM,0.9091884355115758,0.4037566322942798,0.0,0,0.0,0.839226641369256,0.06574145245440859,0.2926359690130206,0.050882483507428494
2025-01-16,0.4869046014358287,1,WATCH,0.8724369649683151,0.9999999931835551,0.0,0,0.0,0.8446532583091597,0.07366560701875834,1.0304617803221514,0.6142880085516306
2025-01-17,0.2047126776494086,0,CALM,0.724923187158224,0.0699929977479171,0.0,0,0.0,0.8591489774641446,0.09483281310269155,0.2103918079304328,0.0
2025-01-20,0.1598904770118439,0,CALM,0.5337281739378337,0.1322921676369273,0.0,0,0.0,0.7813754771554746,0.0,0.1882018694244748,0.0
2025-01-21,0.32758477691838034,0,CALM,0.3855046041224584,0.9999974750498112,0.0,0,0.0,0.7860728519625021,0.0,0.6347103805326265,0.3120913087780347
2025-01-22,0.1384079925431089,0,CALM,0.2721369761027262,0.3344520280993564,0.0,0,0.0,0.7828973784194406,0.0,0.2716184138873571,0.03483342897556061
2025-01-23,0.04833801824487278,0,CALM,0.1910964362368964,0.0028195459282434,0.0,0,0.0,0.7757707521697847,0.0,0.0804000401272844,0.0
2025-01-24,0.08030750285334659,0,CALM,0.1340352797420546,0.2339934145891647,0.0,0,0.0,0.7735961961963066,0.0,0.173755005305366,0.0
2025-01-27,0.0782656354196742,0,CALM,0.0939577191956395,0.2624441457360409,0.0,0,0.0,0.7361810381742524,0.0,0.2559562512378694,0.0228737647355613
2025-01-28,0.05258840470095376,0,CALM,0.0659045008693467,0.1805613974180854,0.0,0,0.0,0.7397940410683929,0.0,0.1775420258834557,0.0
2025-01-29,0.012108833484603964,0,CALM,0.0463011893778477,0.0026676807007102,0.0,0,0.0,0.7518703301744742,0.0,0.0867204013559695,0.0
2025-01-30,0.00871875783562673,0,CALM,0.0326356417186714,0.0027992370297944,0.0,0,0.0,0.7745035320554313,0.0,0.1240894911638568,0.0
2025-01-31,0.019138422119375675,0,CALM,0.0229935214833721,0.056114943420624,0.0,0,0.0,0.7491490911484259,0.0,0.2543805173654097,0.021670530644078482
2025-02-01,0.036944200272873325,0,CALM,0.0162342301079644,0.1644282137294111,0.0,0,0.0,0.7477567233243194,0.0,0.1882403798860282,0.0
2025-02-03,0.22046655836508489,0,CALM,0.0114675606834653,0.9648728602999186,0.0,0,0.0,0.6754940514659956,0.0,0.5484870376575292,0.24625096134234814
2025-02-04,0.0053024441844882995,0,CALM,0.008089869516366,0.016399884026984,0.0,0,0.0,0.6539080650055101,0.0,0.1372739200516369,0.0
2025-02-05,0.22941415888434968,0,CALM,0.005845973085435,0.9447709846124824,0.0,0,0.0,0.6602541999362613,0.0,0.7367181570939003,0.3899846869049444
2025-02-06,0.042081627923834526,0,CALM,0.0041457453852329,0.141539875427501,0.0,0,0.0,0.6291300909610431,0.0,0.3928054894322114,0.12737216492026104
2025-02-07,0.00132885285881232,0,CALM,0.0029450355856988,0.0029629698119381,0.0,0,0.0,0.6295876554197063,0.0,0.1306364907294951,0.0
2025-02-10,0.0009267960948184501,0,CALM,0.0020992646208174,0.0020098996980705,0.0,0,0.0,0.5662338750578035,0.0,0.0752410936518385,0.0
2025-02-11,0.0049040032130953926,0,CALM,0.0015098571420737,0.0205466146049087,0.0,0,0.0,0.5561206725469365,0.0,0.2314649638351512,0.004172160065952272
2025-02-12,0.0033781630283799425,0,CALM,0.0010947658300433,0.011001711886767,0.0,0,0.0,0.557630077168439,0.0,0.2378414919522395,0.009041291935157176
2025-02-13,0.0030968670771428673,0,CALM,0.0008010978738045,0.0027763934626185,0.0,0,0.0,0.5497819855480379,0.0,0.2566626063513013,0.023413139161680422
2025-02-14,0.00134141853858795,0,CALM,0.000604440106577,0.0059515425597185,0.0,0,0.0,0.5516016033391544,0.0,0.1327318126351659,0.0
2025-02-17,0.016234114487620604,0,CALM,0.000462816999884,0.0427094530870465,0.0,0,0.0,0.5584497299356582,0.0,0.3252219250706954,0.07576519620240302
2025-02-18,0.0030772660705706183,0,CALM,0.0003652569718151,0.0020373489688949,0.0,0,0.0,0.5000256325013599,0.0,0.2597685176542241,0.02578482033837863
2025-02-19,0.00768745949657235,0,CALM,0.0003555294363464,0.0076647599860704,0.0,0,0.0,0.507319503854502,0.0,0.3054355208568233,0.060656251402716695
2025-02-20,0.26697032385410524,0,CALM,0.0018237265539058,0.9995331145719688,0.0,0,0.0,0.4810022863053276,0.0,1.0982846259566106,0.6660776930123501
2025-02-21,0.00074516557191497,0,CALM,0.0013788972140698,0.0020022063419876,0.0,0,0.0,0.502903899682885,0.0,0.1567132523159168,0.0
2025-02-24,0.22750365296648675,0,CALM,0.0010993375390277,0.9491280868407672,0.0,0,0.0,0.5087468966807198,0.0,0.71582681918379,0.37403201213576365
2025-02-25,0.011023123258415356,0,CALM,0.0008164354980423,0.0021197627994349,0.0,0,0.0,0.5452767253127724,0.0,0.3621330502863738,0.103950618240178
2025-02-27,0.00056240583090621,0,CALM,0.000648939536665,0.0020008547336998,0.0,0,0.0,0.6556574923759473,0.0,0.1417765312252529,0.0
2025-02-28,0.19555924471033526,0,CALM,0.000526874272516,0.8584408820552939,0.0,0,0.0,0.6311126464694113,0.0,0.536887460986342,0.23739349731147466
2025-03-03,0.0012906972255741752,0,CALM,0.0004497089471079,0.005891349943986,0.0,0,0.0,0.6307117271114753,0.0,0.1474780493681797,0.0
2025-03-04,0.2608502830951295,0,CALM,0.0012489148057492,0.9999976517928983,0.0,0,0.0,0.636935059725427,0.0,1.0188028741196964,0.6053852403511247
2025-03-05,0.06483872776239985,0,CALM,0.0009685782868885,0.2848608570809082,0.0,0,0.0,0.64318806522201,0.0,0.3258491121677041,0.07624411774496083
2025-03-06,0.21016458181863557,0,CALM,0.0007780124995449,0.9890322233652246,0.0,0,0.0,0.6831120334465111,0.0,0.3852939558486097,0.12163634020704407
2025-03-07,0.000594398168594515,0,CALM,0.0006101516426499,0.0022093012896602,0.0,0,0.0,0.6814550312928999,0.0,0.1396840059094004,0.0
2025-03-10,0.004264107833584995,0,CALM,0.0004911297914863,0.0207066269285671,0.0,0,0.0,0.681429580869528,0.0,0.204248703231812,0.0
2025-03-11,0.22707543694727847,0,CALM,0.0004713333079141,0.9957843304447884,0.0,0,0.0,0.6859899407929806,0.0,0.5900746701193131,0.27800737531342273
2025-03-12,0.0032155233999733002,0,CALM,0.0003957693051236,0.015582905368462,0.0,0,0.0,0.6798546795835717,0.0,0.1744024477347771,0.0
2025-03-13,0.20969924490376896,0,CALM,0.0003723275856986,0.9133444822441052,0.0,0,0.0,0.6642215411165825,0.0,0.57876680850379,0.26937266558523226
2025-03-17,0.008154208197608263,0,CALM,0.000311476226605,0.0273063418380716,0.0,0,0.0,0.6548605522190015,0.0,0.2602476772508186,0.026150707733426926
2025-03-18,0.007287497444843404,0,CALM,0.0002691268007397,0.03469024538273,0.0,0,0.0,0.6561127128113858,0.0,0.229696381822666,0.002821666681124785
2025-03-19,0.000469464203977125,0,CALM,0.0002596505238785,0.0020227578650375,0.0,0,0.0,0.6812387989767538,0.0,0.145799639102363,0.0
2025-03-20,0.0013715336223309599,0,CALM,0.0002373532853312,0.0065609765049908,0.0,0,0.0,0.6702584416525792,0.0,0.163555229579391,0.0
2025-03-21,0.0010721681130833802,0,CALM,0.000219477045764,0.0050864942582119,0.0,0,0.0,0.6648979487354222,0.0,0.1471249352657888,0.0
2025-03-24,0.006275488139229351,0,CALM,0.000207976645267,0.031117469889563,0.0,0,0.0,0.6626595477913345,0.0,0.1856929767440286,0.0
2025-03-25,0.0017034885542391701,0,CALM,0.0002002856495846,0.0082670857092151,0.0,0,0.0,0.6652097794990135,0.0,0.1395690082447236,0.0
2025-03-26,0.01401709417571941,0,CALM,0.0001890250893783,0.0507972216960835,0.0,0,0.0,0.6516969494550597,0.0,0.2759014109950964,0.03810393564158135
2025-03-27,0.0058255154884741065,0,CALM,0.0001779076885949,0.0172128402990231,0.0,0,0.0,0.6454142321313131,0.0,0.2566253695664876,0.02338470506520761
2025-03-28,0.00044721351056746,0,CALM,0.000170284116006,0.0020232124078298,0.0,0,0.0,0.6293767566351315,0.0,0.1093004413619523,0.0
2025-04-01,0.030014641034713317,0,CALM,0.0001833371390336,0.1498440337497746,0.0,0,0.0,0.5568030930842218,0.0,0.2086317824165858,0.0
2025-04-02,0.00049891139337793,0,CALM,0.000384065125213,0.0020144755603734,0.0,0,0.0,0.6022559578074397,0.0,0.17016814399135,0.0
2025-04-03,0.25636527892882244,0,CALM,0.0061944140491441,0.999996126700243,0.0,0,0.0,0.6209849020259866,0.0,0.9438807115308464,0.5481745007648778
2025-04-04,0.015918858615374138,0,CALM,0.0201735935788982,0.033505790877105,0.0,0,0.0,0.6165623344306453,0.0,0.2806670914570872,0.04174302045228589
2025-04-07,0.5726944250366888,1,WATCH,0.3141215143734535,1.0,0.0,1,1.0,1.0966496799448384,0.44164046443325317,1.628738430729694,1.0
2025-04-08,0.38141565294364915,0,CALM,0.5198846859864799,0.9999999354203102,0.0,0,0.0,1.1193697103971991,0.47481712587905484,0.277897059783507,0.03962781775061645
2025-04-09,0.33163029989046644,0,CALM,0.6639192151838633,0.554628088232486,0.0,0,0.0,1.1689723351765977,0.547248784480034,0.0720168251245074,0.0
2025-04-11,0.4751863387942843,1,WATCH,0.7647434218159135,0.9999999995129204,0.0,0,0.0,1.1761963881055952,0.5577976241391375,0.5955746989136828,0.2822072102380805
2025-04-15,0.5795306789989383,1,WATCH,0.8353203952711394,1.0,0.0,0,0.0,1.278377083592274,0.7070058018115343,1.691939296867834,1.0
2025-04-16,0.4959115305405124,1,WATCH,0.8847242765621044,0.998888263402547,0.0,0,0.0,1.3074971811762135,0.749528087194769,0.0694604902682952,0.0
2025-04-17,0.5117241890525215,1,WATCH,0.9193069935574572,0.9999999996599586,0.0,0,0.0,1.3247057835209817,0.7746567495504343,0.2840387904853179,0.04431765776122037
2025-04-21,0.5139628848263109,1,WATCH,0.9435148954443816,0.9999807339961092,0.0,0,0.0,1.3289676848722032,0.7808801416599369,0.0922933312331102,0.0
2025-04-22,0.520974972448768,1,WATCH,0.9604604267936048,0.99998879354703,0.0,0,0.0,1.3479652186354762,0.8086210704096081,0.1873847237276818,0.0
2025-04-23,0.5533261732859981,1,WATCH,0.9723222987184158,1.0,0.0,0,0.0,1.3077525882640957,0.7499010424380859,0.6877008339147935,0.35255494362585593
2025-04-24,0.5270180029928827,1,WATCH,0.9806256090930684,0.9998587415237138,0.0,0,0.0,1.3550034211474136,0.818898524148728,0.1743693786393718,0.0
2025-04-25,0.5297004635629244,1,WATCH,0.9864379263607824,0.9999999755002676,0.0,0,0.0,1.3632290262171802,0.8309098687267528,0.0606534247461245,0.0
2025-04-28,0.547437845280214,1,WATCH,0.990506548448182,0.9999999948327392,0.0,0,0.0,1.3699620078443748,0.8407416272023682,0.4320907271038463,0.15737046481383893
2025-04-29,0.5375735759423325,1,WATCH,0.993354583912636,0.999981105577439,0.0,0,0.0,1.4053298357684316,0.8923870884868571,0.1580971056574254,0.0
2025-04-30,0.5408121177352865,1,WATCH,0.9953482087388452,0.9999991683831077,0.0,0,0.0,1.424070083809737,0.9197523187395366,0.2193036916295347,0.0
2025-05-02,0.5408548958846288,1,WATCH,0.9967437461171916,0.9999999960008727,0.0,0,0.0,1.4219726748256714,0.9166896015515628,0.2213307624347879,0.0
2025-05-05,0.5467357781309051,1,WATCH,0.997720622282034,0.999957946006357,0.0,0,0.0,1.4606312466984028,0.9731403335912526,0.146734734647151,0.0
2025-05-06,0.5491569739546495,1,WATCH,0.9984044355974238,0.9999998998469916,0.0,0,0.0,1.4566827999520908,0.967374659939809,0.2629106905060873,0.028184190919142846
2025-05-07,0.5843437799310531,1,WATCH,0.9988831049181964,1.0,0.0,0,0.0,1.4325175774784298,0.9320876735754123,0.7683546187476047,0.4141423634396275
2025-05-08,0.5425240815766785,1,WATCH,0.9992181734427374,0.9999996763298018,0.0,0,0.0,1.4291676833810578,0.927196029500338,0.073435331202238,0.0
2025-05-09,0.6105642720016745,2,STRESS,0.9994527214099164,1.0,0.0,0,0.0,1.468023691876918,0.9839350660832932,1.0419701810381568,0.6230758504086613
2025-05-12,0.5452317635398158,1,WATCH,0.999616901839362,0.999999999998206,0.0,0,0.0,1.2114337040087035,0.6092525067559308,0.6765273880058837,0.3440228740474107
2025-05-13,0.5055827746077125,1,WATCH,0.9997317715654076,0.999953483921442,0.0,0,0.0,1.175370307378543,0.5565913493207223,0.0873834396086902,0.0
2025-05-14,0.497212337565378,1,WATCH,0.9998116439640736,0.996192602690488,0.0,0,0.0,1.123062213208667,0.4802090603626202,0.1993463329600377,0.0
2025-05-15,0.501126236202296,1,WATCH,0.9998680172799764,0.9999895723908244,0.0,0,0.0,1.144568368078294,0.5116131740413703,0.026555847195197,0.0
