Date,p_change,expected_runlen,p_evt,TRS,regime
1964-06-09,0.0026897807604477,9.73457566405309,0.0,0.008929205996559213,LOW
1964-06-10,0.002032257196099,10.8573356807127,0.0,0.011827397662669872,LOW
1964-06-11,0.0020478709465017,11.174060367876908,0.0,0.014786568471559316,LOW
1964-06-12,0.0020656171717168,9.970941456304049,0.0,0.017747048303752882,LOW
1964-06-15,0.0020489320750113,6.139643992888026,0.0,0.02070141673085519,LOW
1964-06-16,0.0020120307466544,4.686198934873588,0.0,0.02364998383161985,LOW
1964-06-17,0.0020227555781064,5.129412425862302,0.0,0.026609101949717905,LOW
1964-06-18,0.0021211195839378,5.961598925453843,0.0,0.029594917750847122,LOW
1964-06-19,0.0020539910052759,6.866599061559885,0.0,0.0325324524364683,LOW
1964-06-22,0.0020549779795698,7.823862989306302,0.0,0.03549030028832074,MEDIUM
1964-06-23,0.0020348265438564,8.796443827282417,0.0,0.038440035604985275,MEDIUM
1964-06-24,0.0021569084014854,9.76330443540225,0.0,0.041447783725029774,MEDIUM
1964-06-25,0.0021381929887458,10.72302796577468,0.0,0.04439999195809294,MEDIUM
1964-06-26,0.0020447285856193,11.694647413175812,0.0,0.047315524085788735,MEDIUM
1964-06-29,0.0021217694000981,12.646759031554971,0.0,0.05031168866202637,MEDIUM
1964-06-30,0.0020511720109625,13.616573043069252,0.0,0.05323341334327499,MEDIUM
1964-07-01,0.0020191407988352,14.59115027784408,0.0,0.05617272854833665,MEDIUM
1964-07-02,0.0020171208283431,15.575626267021027,0.0,0.05912798666343145,MEDIUM
1964-07-06,0.0020192458750251,16.51639962221209,0.0,0.059129250434736144,MEDIUM
1964-07-07,0.0020215824049915,17.463792604082663,0.0,0.0591306399762263,MEDIUM
1964-07-08,0.0020392171035722,18.373634026882883,0.0,0.05914112740124519,MEDIUM
1964-07-09,0.0020051809092262,19.25113064346058,0.0,0.05912088596722914,MEDIUM
1964-07-10,0.0020652006556954,19.99534257800121,0.0,0.059156579974122006,MEDIUM
1964-07-13,0.0020122052102898,20.76330096136022,0.0,0.059125063332973286,MEDIUM
1964-07-14,0.002011207654527,21.449817999482107,0.0,0.05912447008431307,MEDIUM
1964-07-15,0.0020063376294162,22.10485741658808,0.0,0.05912157387070621,MEDIUM
1964-07-16,0.0020039855829631,22.72833579953038,0.0,0.05912017510478239,MEDIUM
1964-07-17,0.0020039331435202,23.265466743637862,0.0,0.059120143918964516,MEDIUM
1964-07-20,0.0020034731375094,23.74970110114752,0.0,0.05911987035268863,MEDIUM
1964-07-21,0.0020087080568185,23.83407011228295,0.0,0.059122983568320915,MEDIUM
1964-07-22,0.0020182544304855,23.500154523562696,0.0,0.05912866081979792,MEDIUM
1964-07-23,0.0020051971563003,23.372472518672463,0.0,0.05912089562939109,MEDIUM
1964-07-24,0.0020056131332403,23.11312254045242,0.0,0.05912114301157595,MEDIUM
1964-07-27,0.0020076460757469,22.95191981847904,0.0,0.0591223520061258,MEDIUM
1964-07-28,0.002007736507234,22.570083690883024,0.0,0.0591224057859019,MEDIUM
1964-07-29,0.002005099138254,22.26801451739204,0.0,0.05912083733789661,MEDIUM
1964-07-30,0.0020066030412596,22.049163853420424,0.0,0.05912173171160102,MEDIUM
1964-07-31,0.0020057510283045,21.727171543068792,0.0,0.059121225018005714,MEDIUM
1964-08-03,0.0020044584130012,21.70485466409343,0.0,0.05912045629754921,MEDIUM
1964-08-04,0.0047081636078122,22.60676651769961,0.0,0.060728686674150364,MEDIUM
1964-08-05,0.3004840239041811,17.44280324202459,0.0,0.011996620533507907,LOW
1964-08-06,0.003033242905099,19.403778347895667,0.0,0.00298661621320055,LOW
1964-08-07,0.0022264493819313,28.60699890286523,0.0,0.0059252476925019185,LOW
1964-08-10,0.0022284483379741,35.53012584987898,0.0,0.008888049862194849,LOW
1964-08-11,0.0023172340315073,38.64916215097931,0.0,0.011861293782366297,LOW
1964-08-12,0.0022440829706963,40.74824041886054,0.0,0.014815741004770545,LOW
1964-08-13,0.0025684084417693,42.19117562534199,0.0,0.017836755828530334,LOW
1964-08-14,0.002292728837307,43.2811829515733,0.0,0.020752163237054987,LOW
1964-08-17,0.0024924734686783,43.97495560331186,0.0,0.02376427618994042,LOW
1964-08-18,0.0022759357495107,44.05573230679901,0.0,0.026676858446480784,LOW
1964-08-19,0.0024082038160177,43.43243613460593,0.0,0.02968028587801959,LOW
1964-08-20,0.0026657573970973,43.51730781397328,0.0,0.03273256347440476,LOW
1964-08-21,0.0023106441656192,41.46023769117415,0.0,0.03558152983339664,MEDIUM
1964-08-24,0.002536547280176,38.94936593550457,0.0,0.03863398713724638,MEDIUM
1964-08-25,0.0022061274112822,38.40353829999278,0.0,0.041468273717199536,MEDIUM
1964-08-26,0.0022384633345641,33.34440251486734,0.0,0.04444471641847414,MEDIUM
1964-08-27,0.0022178286525488,31.045460614480668,0.0,0.04739787999406745,MEDIUM
1964-08-28,0.0020979060297024,26.924309288316508,0.0,0.05029962562057179,MEDIUM
1964-08-31,0.0060722129616185,24.627171228401096,0.0,0.05538627791378606,MEDIUM
1964-09-01,0.0026193178498278,23.018192530447568,0.0,0.056511824830428874,MEDIUM
1964-09-02,0.0023339107070032,21.717331573733865,0.0,0.05931638704508242,MEDIUM
1964-09-03,0.0020088870427964,25.384061040044703,0.0,0.059123090011637895,MEDIUM
1964-09-04,0.0020019717535853,30.380702648360344,0.0,0.05911897747751427,MEDIUM
1964-09-08,0.0020049450458651,36.54318091741505,0.0,0.05912074569889951,MEDIUM
1964-09-09,0.0020365864211266,45.04528674480497,0.0,0.05913956292218842,MEDIUM
1964-09-10,0.0020226020320922,51.41151269245309,0.0,0.05913124635172564,MEDIUM
1964-09-11,0.0020459929879482,57.55235216317232,0.0,0.0591451570540269,MEDIUM
1964-09-14,0.0020605830180291,61.04219045894229,0.0,0.05915383383306386,MEDIUM
1964-09-15,0.0020607315702958,63.32375121567485,0.0,0.05915392217809409,MEDIUM
1964-09-16,0.0020403216836717,64.95056035297304,0.0,0.05914178430034354,MEDIUM
1964-09-17,0.0020132048175924,66.53414701606079,0.0,0.0591256578017798,MEDIUM
1964-09-18,0.002937174938057,67.40249414334255,0.0,0.059675183912863444,MEDIUM
1964-09-21,0.0020545210887146,68.56564680944368,0.0,0.05915022876472177,MEDIUM
1964-09-22,0.002085173392005,69.61711747174023,0.0,0.059168457920917225,MEDIUM
1964-09-23,0.0020736965903418,70.61387188083368,0.0,0.0591616325702931,MEDIUM
1964-09-24,0.0021238607332389,71.48904543297895,0.0,0.05919146569702435,MEDIUM
1964-09-25,0.0021666323518121,72.2318069030914,0.0,0.05921690259528254,MEDIUM
1964-09-28,0.002070609907362,73.08551804012973,0.0,0.05915979689597176,MEDIUM
1964-09-29,0.0020705060294648,73.80469935753192,0.0,0.059159735118995284,MEDIUM
1964-09-30,0.0020151996877047,74.80279939933827,0.0,0.059126844155984806,MEDIUM
1964-10-01,0.0020148326640204,75.7977820561194,0.0,0.05912662588606197,MEDIUM
1964-10-02,0.0020346048520755,76.78939469453184,0.0,0.059138384474295556,MEDIUM
1964-10-05,0.0021092941638511,77.68284177679743,0.0,0.05918280278622371,MEDIUM
1964-10-06,0.0020219961300463,78.4695141100782,0.0,0.059130886019828785,MEDIUM
1964-10-07,0.0020133009913338,79.2077921489152,0.0,0.05912571499653411,MEDIUM
1964-10-08,0.0020213711058384,80.0076113549844,0.0,0.05913051431595568,MEDIUM
1964-10-09,0.00201649691771,80.75838179360798,0.0,0.05912761562208188,MEDIUM
1964-10-12,0.0020052498386114,81.48771774857806,0.0,0.0591209269596491,MEDIUM
1964-10-13,0.0020362011653751,82.57459790979068,0.0,0.059139333808858344,MEDIUM
1964-10-14,0.0020126732856559,83.40731392002061,0.0,0.05912534169847961,MEDIUM
1964-10-15,0.0042778170111423,84.85981722372644,0.0,0.06047266146174528,MEDIUM
1964-10-16,0.0020298668610541,86.60394435061251,0.0,0.0591355667714964,MEDIUM
1964-10-19,0.0020690580164866,87.70118011108825,0.0,0.05915887397475306,MEDIUM
1964-10-20,0.0021427762680469,88.69273209427436,0.0,0.059202715017752636,MEDIUM
1964-10-21,0.0020612687313452,89.60228928235703,0.0,0.05915424163139288,MEDIUM
1964-10-22,0.0020930258282629,90.4836718004905,0.0,0.05917312783781807,MEDIUM
1964-10-23,0.0020341352503272,91.40338202727214,0.0,0.05913810520010797,MEDIUM
1964-10-26,0.0023368367478609,92.20698435514564,0.0,0.05931812725443561,MEDIUM
1964-10-27,0.0020294538068304,92.9960857335851,0.0,0.05913532112654311,MEDIUM
1964-10-28,0.0020615455908025,94.07573868353556,0.0,0.059154406281589605,MEDIUM
1964-10-29,0.0020314198598993,94.78383117106203,0.0,0.05913649034608866,MEDIUM
1964-10-30,0.0020306602411582,95.48043137407892,0.0,0.05913603859777354,MEDIUM
1964-11-02,0.0021584439238611,96.64553871295124,0.0,0.059212032806220255,MEDIUM
1964-11-04,0.0031087019879118,97.3782162090199,0.0,0.05977720722746441,MEDIUM
1964-11-05,0.0021086760121178,98.17476233856706,0.0,0.05918243516451698,MEDIUM
1964-11-06,0.002117899866163,98.95196395335566,0.0,0.059187920696658756,MEDIUM
1964-11-09,0.0020469260992493,99.62198548620492,0.0,0.059145711980374736,MEDIUM
1964-11-10,0.0022253232304108,100.77364365160872,0.0,0.05925180717820146,MEDIUM
1964-11-11,0.002018111631583,101.76510098156142,0.0,0.05912857589688453,MEDIUM
1964-11-12,0.0020644573257207,102.49295909202932,0.0,0.05915613791051363,MEDIUM
1964-11-13,0.0020876441608054,103.18019720204948,0.0,0.05916992730950499,MEDIUM
1964-11-16,0.0020266100310491,104.70121715128782,0.0,0.05913362992244779,MEDIUM
1964-11-17,0.0020788421138749,105.84149711773551,0.0,0.059164692654997825,MEDIUM
1964-11-18,0.002155525912218,106.59096200230864,0.0,0.05921029741950348,MEDIUM
1964-11-19,0.0020770185246012,107.32015690944712,0.0,0.05916360815134567,MEDIUM
1964-11-20,0.002147542562946,107.9094379663904,0.0,0.059205549602013074,MEDIUM
1964-11-23,0.0021847440781749,108.51365040514352,0.0,0.05922767395030972,MEDIUM
1964-11-24,0.0021598784522892,109.02926736651864,0.0,0.059212885942778015,MEDIUM
1964-11-25,0.0021257754983418,109.61041185296828,0.0,0.059192604431875726,MEDIUM
1964-11-27,0.0023396464736655,109.5605604450172,0.0,0.05931979828826936,MEDIUM
1964-11-30,0.0021910086243505,109.73770851151548,0.0,0.059231399590568716,MEDIUM
1964-12-01,0.0026018495229688,108.99958293941124,0.0,0.059475741994422994,MEDIUM
1964-12-02,0.0022510342460085,108.63456382508546,0.0,0.0592670981075117,MEDIUM
1964-12-03,0.0022137735589978,108.09359083672524,0.0,0.059244938343923095,MEDIUM
1964-12-07,0.0744966476431891,101.34405114946404,0.0,0.10246272252577279,HIGH
1964-12-08,0.0237183905097898,78.28934473208889,0.0,0.0720550349831771,MEDIUM
1964-12-09,0.0059114589341692,43.702695707677634,0.0,0.06144464987375366,MEDIUM
1964-12-10,0.0349716057786034,14.465126951245631,0.0,0.07877483629068056,HIGH
1964-12-11,0.0189581684373053,6.582969276735893,0.0,0.06921584882350139,MEDIUM
1964-12-14,0.0508971977200662,5.03370011453131,0.0,0.08830346205580665,HIGH
1964-12-15,0.0973528680609672,5.037456711978584,0.0,0.11621888579576259,HIGH
1964-12-16,0.0106458689870138,5.94263444202857,0.0,0.0642629055362352,MEDIUM
1964-12-17,0.0062810541632697,6.907306994205262,0.0,0.06166458615117768,MEDIUM
1964-12-18,0.0062162136649676,7.835337196307885,0.0,0.06162600040230988,MEDIUM
1964-12-21,0.0129062218705487,8.779645491648525,0.0,0.06560914011962779,MEDIUM
1964-12-22,0.0221921137020571,9.599728248233852,0.0,0.07114448389822531,MEDIUM
1964-12-23,0.0218720010319969,10.38378514745226,0.0,0.07095353621930826,MEDIUM
1964-12-24,0.0102853784109439,11.158945372153068,0.0,0.06404824489122761,MEDIUM
1964-12-28,0.0127375772017905,11.880355131450932,0.0,0.06550868186074262,MEDIUM
1964-12-29,0.0173828902543983,12.653501960773667,0.0,0.0682767335255049,MEDIUM
1964-12-30,0.0054424546590807,13.50092290710484,0.0,0.06116557574503473,MEDIUM
1964-12-31,0.0075177471241719,14.347868095244106,0.0,0.06240059913828205,MEDIUM
1965-01-04,0.1428164145807914,13.424759809272304,0.0,0.007184903650892323,LOW
1965-01-05,0.0096299615582701,14.826475486493637,0.0,0.003182899752545619,LOW
1965-01-06,0.0020272330989229,16.04581382041837,0.0,0.005913400046318014,LOW
1965-01-07,0.0020122230918533,16.62322431353246,0.0,0.008868761095077034,LOW
1965-01-08,0.0020277523749639,15.381995084150146,0.0,0.01182686185571175,LOW
1965-01-11,0.0020257397680245,8.919814744345626,0.0,0.01478327809347969,LOW
1965-01-12,0.0020103492648591,4.943944681110692,0.0,0.0177371878794347,LOW
1965-01-13,0.0020225861933607,5.006860248392695,0.0,0.02069593292633321,LOW
1965-01-14,0.0020493979281178,5.8732094831281545,0.0,0.023658872796313013,LOW
1965-01-15,0.0020057885008559,6.8416232492808895,0.0,0.02660456128634829,LOW
1965-01-18,0.0023133498544477,7.839187828292816,0.0,0.029652079437788317,LOW
1965-01-19,0.0020325373705569,8.82959619876993,0.0,0.03252543521384244,LOW
1965-01-20,0.0020167477044448,9.810365616421048,0.0,0.03547665885937833,MEDIUM
1965-01-21,0.0020275835964925,10.788206970592755,0.0,0.038437235788494416,MEDIUM
1965-01-22,0.0020316080992014,11.768509551072947,0.0,0.04139562160493585,MEDIUM
1965-01-25,0.0020220586492573,12.73257447250807,0.0,0.04434819240015242,MEDIUM
1965-01-26,0.0020432788341466,13.704261227031283,0.0,0.047314834346001894,MEDIUM
1965-01-27,0.0020293220407554,14.685923632316268,0.0,0.05026495635003675,MEDIUM
1965-01-28,0.0020365200935072,15.662488337050506,0.0,0.05322557112916821,MEDIUM
1965-01-29,0.0021058272538449,16.642893470611224,0.0,0.05622170392791926,MEDIUM
1965-02-01,0.0020436973458611,17.60503664333651,0.0,0.05914379182357385,MEDIUM
1965-02-02,0.0020088458813469,18.573839062495026,0.0,0.05912306553284176,MEDIUM
1965-02-03,0.0020096989298063,19.54095972434225,0.0,0.059123572842493845,MEDIUM
1965-02-04,0.0020169793945885,20.51384255282326,0.0,0.05912790255239,MEDIUM
1965-02-05,0.0020229868507408,21.50688274450459,0.0,0.059131475204631904,MEDIUM
1965-02-08,0.0132201378872986,22.21129367534069,0.0,0.06579614041620915,MEDIUM
1965-02-09,0.0020139068052795,23.409473185113978,0.0,0.0591260752755576,MEDIUM
1965-02-10,0.002635644484799,24.468463574614137,0.0,0.0594958418025895,MEDIUM
1965-02-11,0.0032496640435499,25.2688058934908,0.0,0.059861052660814214,MEDIUM
1965-02-12,0.0020378689615201,26.38154214777009,0.0,0.05914032565483266,MEDIUM
1965-02-15,0.0035830363203871,27.360490059891976,0.0,0.06005935252605395,MEDIUM
1965-02-16,0.0020792923198126,28.3823512092443,0.0,0.05916496039624621,MEDIUM
1965-02-17,0.0023276717458684,29.34819797555696,0.0,0.05931267653951162,MEDIUM
1965-02-18,0.0021747497921266,30.27687575649972,0.0,0.05922173017289007,MEDIUM
1965-02-19,0.002147241502192,31.196464151041138,0.0,0.05920537055678306,MEDIUM
1965-02-23,0.002044689812088,32.09599879093194,0.0,0.05914438204841289,MEDIUM
1965-02-24,0.0028075129736573,32.874201775582506,0.0,0.05959806348991442,MEDIUM
1965-02-25,0.0022304569135377,33.76993298523676,0.0,0.05925486029221844,MEDIUM
1965-02-26,0.0021966154945388,34.620069061699176,0.0,0.059234734101913065,MEDIUM
1965-03-01,0.0022034934508188,35.446215412647824,0.0,0.0592388245560162,MEDIUM
1965-03-02,0.0021228810356767,36.23763522752655,0.0,0.0591908830587107,MEDIUM
1965-03-03,0.0021280389016861,36.97348573897328,0.0,0.059193950506698005,MEDIUM
1965-03-04,0.0022848576850144,37.69296511813777,0.0,0.059287213772351015,MEDIUM
1965-03-05,0.0063566945742186,38.008651641077925,0.0,0.061709599270840826,MEDIUM
1965-03-08,0.0022047903518309,38.63842983913642,0.0,0.059239595848704175,MEDIUM
1965-03-09,0.0021485206181688,39.121097186338005,0.0,0.05920613126580405,MEDIUM
1965-03-10,0.0020699558579152,39.50153618504488,0.0,0.05915940792780163,MEDIUM
1965-03-11,0.0023480069937859,39.78488009629949,0.0,0.05932477056133362,MEDIUM
1965-03-12,0.0021124770394056,40.6710994964135,0.0,0.05918469567824559,MEDIUM
1965-03-15,0.0021606247572935,42.25563692565914,0.0,0.059213329782144525,MEDIUM
1965-03-16,0.0020300924174114,43.80173727755215,0.0,0.05913570091074589,MEDIUM
1965-03-17,0.0020170082360695,45.202877541860296,0.0,0.059127919704497635,MEDIUM
1965-03-18,0.0020389351156641,46.532380137040136,0.0,0.059140959701697644,MEDIUM
1965-03-19,0.0020402247378416,47.74113175199142,0.0,0.05914172664618761,MEDIUM
1965-03-22,0.0020364537089556,48.86736040722602,0.0,0.059139483997661245,MEDIUM
1965-03-23,0.0020242475219556,49.89595426070064,0.0,0.05913222493001232,MEDIUM
1965-03-24,0.0020227975174546,50.86357548246994,0.0,0.05913136260750698,MEDIUM
1965-03-25,0.0020176674100404,52.10808217256926,0.0,0.059128311717081834,MEDIUM
1965-03-26,0.0020112256308612,53.53069106737714,0.0,0.059124480774878724,MEDIUM
1965-03-29,0.0020496693865702,54.670026553466414,0.0,0.05914734342867137,MEDIUM
1965-03-30,0.0020100222660449,55.635224604393706,0.0,0.05912376513122924,MEDIUM
1965-03-31,0.0020127671102775,56.43496590134698,0.0,0.05912539749620219,MEDIUM
1965-04-01,0.0020184232403694,57.249594356497816,0.0,0.0591287612115183,MEDIUM
1965-04-02,0.0020089314724192,57.92622186366694,0.0,0.05912311643402338,MEDIUM
1965-04-05,0.0020223122636318,59.013518274224,0.0,0.05913107402548542,MEDIUM
1965-04-06,0.0020074592552771,59.7281344595611,0.0,0.0591222409036421,MEDIUM
1965-04-07,0.0020038912405233,59.93709761980932,0.0,0.059120118999187586,MEDIUM
1965-04-08,0.0020095828394615,61.45853726776036,0.0,0.05912350380332601,MEDIUM
1965-04-09,0.0020058338740969,62.86558473508158,0.0,0.05912127428654052,MEDIUM
1965-04-12,0.0020258067371153,64.1514729138317,0.0,0.05913315220067379,MEDIUM
1965-04-13,0.0020165075416251,65.13475848021358,0.0,0.05912762194015278,MEDIUM
1965-04-14,0.0020126027708724,66.1022033680595,0.0,0.05912529976317296,MEDIUM
1965-04-15,0.0020821321013605,67.28396007232934,0.0,0.05916664923858409,MEDIUM
1965-04-19,0.0020134924617925,68.35573116010664,0.0,0.05912582886447687,MEDIUM
1965-04-20,0.0020618917202867,69.38265557829939,0.0,0.059154612127150875,MEDIUM
1965-04-21,0.0021473930025915,70.4460005110401,0.0,0.05920546065628358,MEDIUM
1965-04-22,0.0020088980965306,71.50817390169003,0.0,0.059123096585315706,MEDIUM
1965-04-23,0.002028160628468,72.43021232088928,0.0,0.05913455206844205,MEDIUM
1965-04-26,0.0020494605331489,73.36155397522751,0.0,0.05914721922235075,MEDIUM
1965-04-27,0.0020472825839318,74.2861395543507,0.0,0.05914592398376837,MEDIUM
1965-04-28,0.0020285383405709,75.16265182898995,0.0,0.05913477669525354,MEDIUM
1965-04-29,0.0020228411786143,76.01775267862946,0.0,0.05913138857294126,MEDIUM
1965-04-30,0.0020129074550819,76.87598986607722,0.0,0.05912548095958811,MEDIUM
