Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2023-12-28,0.04263718767334146,0,CALM,3.0407778170997585e-05,0.1462916223432746,0.0,0,0.0,0.7583007986965721,0.0,0.3448057101615562,0.13371261260143782
2023-12-29,0.011011697533410044,0,CALM,2.909022309557468e-05,0.0028492893419053,0.0,0,0.0,0.774543617927593,0.0,0.3129715557320524,0.1043456710925509
2024-01-03,0.21071239700579594,0,CALM,3.416076057218398e-05,0.9824309598452712,0.0,0,0.0,0.8485652136929313,0.0855793556633045,0.2612116798260759,0.05659729280268197
2024-01-04,0.0092652080505535,0,CALM,3.2319106026295647e-05,0.003311557867075,0.0,0,0.0,0.8488139142007919,0.08594816700631926,0.0887781210423856,0.0
2024-01-05,0.20167284020078727,0,CALM,3.5197825756297665e-05,0.9135211648412882,0.0,0,0.0,0.8925019050302635,0.1507354354764837,0.2419870832442106,0.03886264228442144
2024-01-08,0.0613412523147637,0,CALM,3.715384556836301e-05,0.2232515187518604,0.0,0,0.0,0.9033459154325938,0.1668166010299953,0.1190480542571018,0.0
2024-01-09,0.0417193949583237,0,CALM,3.645216261753872e-05,0.1249605228856619,0.0,0,0.0,0.90359216207585,0.16718177340536933,0.146013842990724,0.0
2024-01-10,0.02027280355994711,0,CALM,3.446661695132592e-05,0.005614388421286,0.0,0,0.0,0.910290334316368,0.17711485283902217,0.2153589444087598,0.014298239375498593
2024-01-11,0.1879390405413396,0,CALM,4.683087832143041e-05,0.8502254335278145,0.0,0,0.0,0.9114418256280804,0.17882246116196318,0.0932616922667698,0.0
2024-01-12,0.017740462618541546,0,CALM,4.192003477785871e-05,0.0103816386519288,0.0,0,0.0,0.8964137690650913,0.15653654879461323,0.1323947618401284,0.0
2024-01-15,0.09077224512291754,0,CALM,3.864883112420468e-05,0.3470483086955186,0.0,0,0.0,0.882580326202509,0.1360221932568849,0.2838781000535672,0.07750701850344285
2024-01-16,0.13412928936715748,0,CALM,3.817707675907926e-05,0.5444213956596706,0.0,0,0.0,0.8785685286125604,0.13007288310154982,0.3324145321517524,0.12228177655878604
2024-01-17,0.040204857790226166,0,CALM,3.4957150579176485e-05,0.1401489463392217,0.0,0,0.0,0.8728976903070776,0.12166329234737029,0.1813970673995103,0.0
2024-01-18,0.02582218215091927,0,CALM,3.122782122673321e-05,0.1133902622154389,0.0,0,0.0,0.8120056586316519,0.03136322752524808,0.1968603958174545,0.0
2024-01-19,0.020661682057180858,0,CALM,2.961655554475961e-05,0.0821768180910593,0.0,0,0.0,0.819305896891204,0.04218914300082805,0.1441465879073674,0.0
2024-01-22,0.002170227018006036,0,CALM,4.810125516822098e-05,0.0054294045344218,0.0,0,0.0,0.7980874767697164,0.010723207973296208,0.0814693152180021,0.0
2024-01-23,0.00235893477035015,0,CALM,0.002542924485251,0.008616018245187,0.0,0,0.0,0.7248609599782982,0.0,0.0921197272291221,0.0
2024-01-24,0.5272726860975168,1,WATCH,0.3017800471396757,1.0,0.0,1,1.0,0.8031810512060648,0.018276743125978368,2.430533978173406,1.0
2024-01-25,0.10340824140199109,0,CALM,0.4083176127759806,0.0066441910399797,0.0,0,0.0,0.783907105097862,0.0,0.0821623657142825,0.0
2024-01-26,0.41421723560883433,1,WATCH,0.5693778507488287,0.9999998875366812,0.0,0,0.0,0.7730495015319785,0.0,0.978970106226579,0.7187279541429087
2024-01-29,0.11606585544886933,0,CALM,0.401221049715595,0.005002871233083,0.0,0,0.0,0.7911644020111455,0.00045660851411534134,0.35936505626592,0.1471435792194243
2024-01-30,0.07759056087290488,0,CALM,0.280885318073024,0.0020518762384091,0.0,0,0.0,0.8377821431289304,0.06958856106967042,0.0781704284959565,0.0
2024-01-31,0.04987914801374448,0,CALM,0.1966259034475376,0.0036133607593004,0.0,0,0.0,0.785425336434612,0.0,0.1455748176736992,0.0
2024-02-01,0.037294128092377206,0,CALM,0.1376440710500382,0.0113181252011699,0.0,0,0.0,0.7474093483705415,0.0,0.2065747658962808,0.006194852896336724
2024-02-02,0.03793021192566966,0,CALM,0.0963578736111127,0.0223140074760852,0.0,0,0.0,0.747835932303073,0.0,0.3015175995851563,0.09377942027674446
2024-02-05,0.018095328708070596,0,CALM,0.067456288147857,0.0032405021732938,0.0,0,0.0,0.7452302230845804,0.0,0.2061809541372137,0.005831562364475876
2024-02-06,0.012478029616399195,0,CALM,0.0472254336509263,0.0033583560183381,0.0,0,0.0,0.7437803597286324,0.0,0.1594986466946996,0.0
2024-02-07,0.016699955744213457,0,CALM,0.0330654978237753,0.0020353738574104,0.0,0,0.0,0.8324766209071524,0.06172071716038083,0.2199617825311604,0.018544348007494684
2024-02-08,0.010551916915514258,0,CALM,0.0231526655889674,0.0037409819580016,0.0,0,0.0,0.8179345784823814,0.04015554126672088,0.1181758568213323,0.0
2024-02-09,0.004651894625537032,0,CALM,0.0162132000633222,0.0027165720375649,0.0,0,0.0,0.7665312895498975,0.0,0.2004587078525629,0.000552802021935026
2024-02-12,0.07219833611362358,0,CALM,0.0114739290767674,0.157251666771285,0.0,0,0.0,0.8016701301569936,0.016036117137351782,0.5930951297343975,0.3627590877643955
2024-02-13,0.19953832773731717,0,CALM,0.0080452440652312,0.933596951807694,0.0,0,0.0,0.8568079626461458,0.09780297087711808,0.2109958488021001,0.0102732927175875
2024-02-14,0.022498569404646725,0,CALM,0.0056387812473457,0.0295720214220614,0.0,0,0.0,0.8567889683539635,0.09777480322088915,0.2583635455819502,0.05396989486309104
2024-02-15,0.02928942647990322,0,CALM,0.0039554133121447,0.0428986185420688,0.0,0,0.0,0.8540749758297908,0.09375007791420416,0.31200975999783,0.10345841652032868
2024-02-16,0.011661200957852088,0,CALM,0.0027752122969662,0.0074131151284095,0.0,0,0.0,0.8496235535312525,0.08714882466236261,0.2082051988485111,0.007698923916923766
2024-02-19,0.009854358329893426,0,CALM,0.0019490219203139,0.0036234848157204,0.0,0,0.0,0.8447847351334569,0.07997308092445472,0.206852408846008,0.006450977942253982
2024-02-20,0.01453462256331254,0,CALM,0.0013734988949187,0.0020399978536736,0.0,0,0.0,0.883801058453672,0.13783248268848144,0.1540255686501738,0.0
2024-02-21,0.01428144579472151,0,CALM,0.0009720234434424,0.0020904756777878,0.0,0,0.0,0.8827025516798407,0.1362034479830335,0.0746675805612807,0.0
2024-02-22,0.1382218594369328,0,CALM,0.0006891755249817,0.643715019215424,0.0,0,0.0,0.7792761843332675,0.0,0.3007438274943387,0.09306561712602567
2024-02-23,0.00056977562203286,0,CALM,0.0004890566509596,0.0022375572964648,0.0,0,0.0,0.7698082494005584,0.0,0.1134411565468768,0.0
2024-02-26,0.0035316407118229655,0,CALM,0.0003517501452101,0.0020028188770911,0.0,0,0.0,0.7221591847780253,0.0,0.2328474981837099,0.030431394001022207
2024-02-27,0.019038677656630244,0,CALM,0.0002599769459871,0.0042172992913879,0.0,0,0.0,0.7247425201633899,0.0,0.3963934932444641,0.18130223561855888
2024-02-28,0.007961385617238526,0,CALM,0.0001931233659232,0.002002151905585,0.0,0,0.0,0.8144360180967584,0.034967338132198704,0.2433927921244935,0.04015940581420854
2024-02-29,0.0036695433804463024,0,CALM,0.0001411384053343,0.002572222079767,0.0,0,0.0,0.8118943376298194,0.031198143631593275,0.194139116969587,0.0
2024-03-01,0.0031003874308566837,0,CALM,0.0001050185619527,0.0042199819572843,0.0,0,0.0,0.8058949733008333,0.022301363989116488,0.1421188727094675,0.0
2024-03-04,0.0029872642600662505,0,CALM,7.981231887083799e-05,0.0021189806121445,0.0,0,0.0,0.8080081792291243,0.025435150579196406,0.1958481834053238,0.0
2024-03-05,0.0030829770299370986,0,CALM,6.336043981018488e-05,0.0020505246939775,0.0,0,0.0,0.8087736577590715,0.02657031981189052,0.0977423324247485,0.0
2024-03-06,0.021693716839210973,0,CALM,5.380949923691888e-05,0.0367280651660029,0.0,0,0.0,0.8066687483449236,0.023448836568312748,0.3298301373882829,0.11989767774369886
2024-03-07,0.2526168361744041,0,CALM,0.0002436643943486,0.9999826085274331,0.0,0,0.0,0.9499809979176556,0.23597427003064367,0.5138110773243438,0.2896197136726597
2024-03-08,0.023880601633022445,0,CALM,0.0001914630839778,0.0024259182110623,0.0,0,0.0,0.9482960175971596,0.23347552219815534,0.0979698004081992,0.0
2024-03-11,0.26043071906361415,0,CALM,0.0003661801097924,0.9976798833792124,0.0,0,0.0,0.972124177732535,0.2688115808845443,0.5675788718385184,0.339220392718691
2024-03-12,0.18023669946765947,0,CALM,0.0002839392501893,0.7410720905064354,0.0,0,0.0,0.995717963501176,0.3038000732321788,0.2168924469644274,0.01571289230607183
2024-03-13,0.01825615871741135,0,CALM,0.0002079212478701,0.0050591637075339,0.0,0,0.0,0.9067896207515264,0.17192345663937045,0.1507401550615598,0.0
2024-03-14,0.04555452238909666,0,CALM,0.000156915477935,0.1277917221403667,0.0,0,0.0,0.925432167666102,0.1995694909153957,0.1620663489702543,0.0
2024-03-15,0.17893805756855066,0,CALM,0.0001271618556447,0.722914343989761,0.0,0,0.0,0.9410209968196362,0.22268700308133027,0.3305339896376574,0.12054697998554272
2024-03-18,0.0230120995454124,0,CALM,0.0001358023524731,0.0035902209037911,0.0,0,0.0,0.9409630345819224,0.22260104776535902,0.1078016295008703,0.0
2024-03-19,0.27097425552756654,0,CALM,0.0028305113918206,0.9958957561488704,0.0,0,0.0,0.94032855213918,0.22166013966734158,0.7301746105590154,0.4892146248310316
2024-03-20,0.11875154253850682,0,CALM,0.0021873885295598,0.436738550821149,0.0,0,0.0,0.9211896695246792,0.19327806251930849,0.3248372938240033,0.1152917898995622
2024-03-21,0.27662998227416935,0,CALM,0.0053092352094471,0.9999975837310282,0.0,0,0.0,0.994603511353083,0.30214739227467075,0.6886238941012631,0.45088417498134875
2024-03-22,0.05662605061160446,0,CALM,0.0037899573822491,0.106728820678701,0.0,0,0.0,0.9697085313114878,0.26522928904099724,0.2845194714219566,0.07809868226202256
2024-03-25,0.030183617807366288,0,CALM,0.0026699465769992,0.0155552634296418,0.0,0,0.0,0.9689138306717264,0.26405078477188126,0.1233333113037928,0.0
2024-03-26,0.016149205210336304,0,CALM,0.0018789982835423,0.0028083443310888,0.0,0,0.0,0.892800250319276,0.1511778677323297,0.0922554518947879,0.0
2024-03-27,0.01269293399390423,0,CALM,0.0013249452568763,0.0028269485123449,0.0,0,0.0,0.8704025264134609,0.11796307977216175,0.0751291782633704,0.0
2024-03-28,0.012265901358258016,0,CALM,0.0009355627914266,0.0033153069716614,0.0,0,0.0,0.7543302578247943,0.0,0.3231003823472408,0.11368949266069085
2024-04-02,0.18241941464636624,0,CALM,0.0006695981941305,0.8843205937375025,0.0,0,0.0,0.8271886921219784,0.05387896350333088,0.1328823513148549,0.0
2024-04-03,0.03440820737984753,0,CALM,0.0004895468907337,0.0087218536114236,0.0,0,0.0,0.8720881851480928,0.12046283366141597,0.4220297893753604,0.20495166568737785
2024-04-04,0.016162089471396184,0,CALM,0.0003502098758834,0.0031969051173413,0.0,0,0.0,0.8621389512939553,0.10570858031759722,0.2525890985854041,0.048642979471973526
2024-04-05,0.06415170943275042,0,CALM,0.0002532305427526,0.2764588496154816,0.0,0,0.0,0.8501748142124855,0.08796631873965939,0.187270219640074,0.0
2024-04-08,0.028500582132366892,0,CALM,0.0001845490567419,0.0997816339913734,0.0,0,0.0,0.8481618464424036,0.0849811806990674,0.186424261494112,0.0
2024-04-09,0.09678346128116054,0,CALM,0.0001379932626677,0.4289911438304188,0.0,0,0.0,0.755203070201397,0.0,0.318566875508353,0.10950734199409838
2024-04-10,0.1944290449126787,0,CALM,0.0001106643128663,0.9514061283420716,0.0,0,0.0,0.8186399210567673,0.041201531660478026,0.1714399449869556,0.0
2024-04-11,0.15955670893213528,0,CALM,8.84579089685932e-05,0.7541729726642793,0.0,0,0.0,0.8495231960891442,0.08699999922037259,0.1729088936980136,0.0
2024-04-12,0.20992704932193978,0,CALM,8.826512481305618e-05,0.9583110408653436,0.0,0,0.0,0.9138729787172556,0.18242774867667785,0.1106363235851757,0.0
2024-04-15,0.22896417396576016,0,CALM,8.310791992799507e-05,0.9889482377605766,0.0,0,0.0,0.925430884000218,0.19956758729829918,0.3212363287058205,0.1119699070383291
2024-04-16,0.06900375146905229,0,CALM,7.119577891033745e-05,0.243394199170885,0.0,0,0.0,0.9277934254326416,0.20307112690147688,0.1489142895174815,0.0
2024-04-17,0.2223310069312244,0,CALM,7.099740387525447e-05,0.9743719343925972,0.0,0,0.0,0.9517075864428404,0.23853472090501057,0.2387256600150332,0.03585398611235078
2024-04-18,0.026135890091383753,0,CALM,6.248118163580778e-05,0.0230727678199328,0.0,0,0.0,0.9358759672314546,0.2150571623198824,0.1287822120427892,0.0
2024-04-19,0.1749161275024242,0,CALM,9.458825122413328e-05,0.7709209738361364,0.0,0,0.0,0.930498654713506,0.2070828567239085,0.1977747375247781,0.0
2024-04-22,0.027335093199494783,0,CALM,0.0027814430208942,0.0278035552383594,0.0,0,0.0,0.9329986364694643,0.2107902139659935,0.1592406701284797,0.0
2024-04-23,0.35512646743192405,0,CALM,0.2608847257307855,0.99999975229275,0.0,0,0.0,0.911903417717589,0.17950698086769712,0.9798572848002168,0.7195463745390797
2024-04-24,0.10582121883974838,0,CALM,0.185129836488239,0.2177426481857263,0.0,0,0.0,0.8986833962072005,0.15990230080543374,0.1724774057337493,0.0
2024-04-25,0.24753501799265698,0,CALM,0.1297316794651566,0.9629754979323448,0.0,0,0.0,0.9426279129946652,0.2250699853989886,0.0713859682943098,0.0
2024-04-26,0.24065422121828997,0,CALM,0.0908305256197187,0.9378344797883792,0.0,0,0.0,0.9157628525848784,0.18523034415684883,0.3283872253741337,0.11856659439999562
2024-04-29,0.07992336438301112,0,CALM,0.0635947130034292,0.2454953456835759,0.0,0,0.0,0.8915043920915369,0.1492561699543863,0.1945603491421327,0.0
2024-04-30,0.2565939387489545,0,CALM,0.0449891317333662,0.9999291598281308,0.0,0,0.0,0.8202880797934415,0.04364567478830362,0.6442643242675361,0.4099625637115642
2024-05-02,0.016305737198633284,0,CALM,0.0315016073771625,0.0032802435766566,0.0,0,0.0,0.8432808348390815,0.07774286639011338,0.1786709619850957,0.0
2024-05-03,0.010927352494005515,0,CALM,0.0220593490424519,0.0270625761669627,0.0,0,0.0,0.7269277657512184,0.0,0.1938913190070763,0.0
2024-05-06,0.0068377091201484805,0,CALM,0.015696530253424,0.0145678827839624,0.0,0,0.0,0.6240354894761189,0.0,0.1797989404273577,0.0
2024-05-07,0.26633464619602976,0,CALM,0.0332076182208514,0.9974375039630646,0.0,0,0.0,0.6429274249630897,0.0,0.8344976455530497,0.5854524084820396
2024-05-08,0.006253234426084245,0,CALM,0.0233970942040325,0.0020198043753806,0.0,0,0.0,0.7709247342969541,0.0,0.1392773743370037,0.0
2024-05-10,0.005257223223706551,0,CALM,0.016388136132504,0.0023892966250649,0.0,0,0.0,0.7954576513961951,0.006823298655675716,0.0523022581450788,0.0
2024-05-13,0.017170933414194976,0,CALM,0.0114804723132265,0.0020750046074432,0.0,0,0.0,0.8778544365921375,0.1290139176842541,0.2105307352829215,0.009844226459743014
2024-05-14,0.030545908508940088,0,CALM,0.0080457219304014,0.0226049399339395,0.0,0,0.0,0.8901933528639823,0.1473119594563105,0.3004807632864033,0.09282294093920784
2024-05-15,0.013832652471014341,0,CALM,0.0056436605329446,0.0020544271000491,0.0,0,0.0,0.8718492603055804,0.12010851917768371,0.0470016686669505,0.0
