Date,rho,state_id,state,p_hmm_crisis,p_change,p_evt,macro,macro_norm,vov_21,vov_norm,vdi,vdi_norm
2005-05-25,0.03220607342623576,0,CALM,0.1270293131819607,0.0022437256537279,0.0,0,0.0,0.6628152939506702,0.0,0.0581486446774782,0.0
2005-05-26,0.25974494920662816,0,CALM,0.387513181349541,0.6218855445490622,0.0,0,0.0,0.6530604526916942,0.0,0.7211120877601949,0.3848954495943045
2005-05-27,0.141929434043273,0,CALM,0.5497718725803468,0.0020875737382906,0.0,0,0.0,0.8061559617134039,0.04068951150528185,0.2048656444722963,0.0
2005-05-31,0.4728298670341312,1,WATCH,0.6848403108062426,0.9999999970426215,0.0,0,0.0,0.7900875806052312,0.01619789924046208,1.929336094286432,1.0
2005-06-01,0.25919167846639046,0,CALM,0.5062057161837279,0.6536112947962471,0.0,0,0.0,0.7920440054522296,0.01917990461209058,0.1051837247116148,0.0
2005-06-02,0.10917879645176022,0,CALM,0.3602193164452427,0.0328525570857993,0.0,0,0.0,0.8271828373566412,0.07273891846967252,0.2767217719980669,0.05279564076322429
2005-06-03,0.28883592207374914,0,CALM,0.2600366613728329,0.9855359828016104,0.0,0,0.0,0.8098482050396798,0.046317271472247346,0.5016370458405002,0.22087833022994144
2005-06-06,0.05889011233843388,0,CALM,0.1826582106449162,0.0127704357736753,0.0,0,0.0,0.8468562992946076,0.10272543661656242,0.2114128809097569,0.003989288608135346
2005-06-07,0.2566833912860989,0,CALM,0.1285107580680471,0.9990965721129612,0.0,0,0.0,0.8687671145040267,0.13612215448767812,0.3549298000123466,0.11124171897727053
2005-06-08,0.1888775017987898,0,CALM,0.090099430013742,0.7510387733230544,0.0,0,0.0,0.8580181921943298,0.11973852282612463,0.261888323448196,0.04171037348130929
2005-06-09,0.07220846008517057,0,CALM,0.0631364414239267,0.2327702363226478,0.0,0,0.0,0.8442172877093891,0.09870302464659331,0.168039219350145,0.0
2005-06-10,0.07604013420186892,0,CALM,0.0442506513409785,0.2939265747848963,0.0,0,0.0,0.817979141200036,0.05871053837628914,0.2103714696191268,0.0032110257201611848
2005-06-13,0.16941084316342986,0,CALM,0.0310407213984991,0.7888187335501302,0.0,0,0.0,0.8049616718175072,0.038869161037790416,0.184836845364253,0.0
2005-06-14,0.00967772067477259,0,CALM,0.0217652658414272,0.0194769947152512,0.0,0,0.0,0.7620728811380727,0.0,0.210637792170758,0.0034100527136555012
2005-06-15,0.022959487471065538,0,CALM,0.0152750443408879,0.0957036319292178,0.0,0,0.0,0.7493507916196046,0.0,0.1993086466370476,0.0
2005-06-16,0.003206867498082985,0,CALM,0.0107247757354009,0.0026283678211638,0.0,0,0.0,0.7479821057654186,0.0,0.1919069674480322,0.0
2005-06-17,0.002361138429191415,0,CALM,0.0075574567045011,0.0023588712653307,0.0,0,0.0,0.6732821120904473,0.0,0.0790018253106215,0.0
2005-06-20,0.002840390732294566,0,CALM,0.005332548848505,0.0035683618557465,0.0,0,0.0,0.6666444351478263,0.0,0.2166938130364323,0.007935811490190162
2005-06-21,0.001417318811619365,0,CALM,0.0040256250410681,0.0020545627567617,0.0,0,0.0,0.7023719858585366,0.0,0.1994370693190423,0.0
2005-06-22,0.006489816190025439,0,CALM,0.0122713827981013,0.0055902581805623,0.0,0,0.0,0.6953773131196536,0.0,0.2369039857600669,0.023039188543876543
2005-06-23,0.3591814462762236,0,CALM,0.3085899679586709,0.9999999751643884,0.0,0,0.0,0.7595539926653365,0.0,1.3037898100391692,0.8203395925367816
2005-06-24,0.3629169488933724,0,CALM,0.5159523312584285,0.9992047598054336,0.0,0,0.0,0.7836796897727752,0.00643091794674715,0.6536075055315953,0.33444822323003814
2005-06-27,0.17141410047387592,0,CALM,0.6354134514360059,0.0570002710522805,0.0,0,0.0,0.7839551934221338,0.0068508437944233185,0.2124388218334093,0.004755990249760055
2005-06-28,0.44954404474672355,1,WATCH,0.7447894159975643,0.9999000039641928,0.0,0,0.0,0.692344811806192,0.0,1.0539988292048312,0.6336668995449392
2005-06-29,0.1335774708018124,0,CALM,0.5323969383440711,0.0023911810789731,0.0,0,0.0,0.6936887848414907,0.0,0.1040353058305366,0.0
2005-06-30,0.14159435035454565,0,CALM,0.3735333704685946,0.241055038686985,0.0,0,0.0,0.7076764629527833,0.0,0.0986526286911306,0.0
2005-07-01,0.06631818693316459,0,CALM,0.2615427274056816,0.004662525408721,0.0,0,0.0,0.6806748175486218,0.0,0.191118907703721,0.0
2005-07-05,0.04762431176467959,0,CALM,0.1833662505426882,0.0089137456450377,0.0,0,0.0,0.6820015539551378,0.0,0.088675078796761,0.0
2005-07-06,0.08235080729164189,0,CALM,0.1328084337266574,0.1678977783252262,0.0,0,0.0,0.6401376302842365,0.0,0.4144089730137182,0.1556914319493228
2005-07-07,0.13377832151077293,0,CALM,0.1076730725304077,0.514159345579652,0.0,0,0.0,0.6554148502001815,0.0,0.259976773779744,0.04028184262240588
2005-07-08,0.28564476655962884,0,CALM,0.2172533315427778,0.9982522972662012,0.0,0,0.0,0.6975065724490731,0.0,0.6300050524648271,0.3168097422069414
2005-07-11,0.061312700164244616,0,CALM,0.1647173767090533,0.0465220388323499,0.0,0,0.0,0.6963557418083052,0.0,0.3509793447681796,0.10828948220511314
2005-07-12,0.030020289640350976,0,CALM,0.1157600134375457,0.0028977938285815,0.0,0,0.0,0.7258816992837465,0.0,0.2127750718832366,0.0050072751524825035
2005-07-13,0.036624240579042226,0,CALM,0.0813516365185764,0.0109061390155298,0.0,0,0.0,0.7576632559542374,0.0,0.3948183264668739,0.14105103646292164
2005-07-14,0.02068708332594672,0,CALM,0.0572467198876264,0.0318770167702006,0.0,0,0.0,0.7526926378500257,0.0,0.098053322572731,0.0
2005-07-15,0.012906590495834945,0,CALM,0.0442912609825906,0.0038870913338821,0.0,0,0.0,0.7863910272215116,0.010563569834108754,0.1933898404734487,0.0
2005-07-18,0.20237095054387455,0,CALM,0.1528663349814438,0.6567052569240129,0.0,0,0.0,0.7704665896386096,0.0,0.6451571677908309,0.32813315413711014
2005-07-19,0.04457820475174855,0,CALM,0.1115414994854365,0.0834641494019471,0.0,0,0.0,0.7683879973492749,0.0,0.1907798806733034,0.0
2005-07-20,0.07683314247684035,0,CALM,0.0784489830214558,0.286104483607382,0.0,0,0.0,0.7754905536829375,0.0,0.0935555007092663,0.0
2005-07-21,0.015474820544795074,0,CALM,0.0549673894630207,0.0086648658951995,0.0,0,0.0,0.7157052232006385,0.0,0.1185260975941515,0.0
2005-07-22,0.01042332893521943,0,CALM,0.038512593175663,0.0039759032065184,0.0,0,0.0,0.716811440759937,0.0,0.1531030530728171,0.0
2005-07-25,0.007333231899949275,0,CALM,0.0270880837614383,0.0028060547979485,0.0,0,0.0,0.6686367289097396,0.0,0.0218090561114199,0.0
2005-07-26,0.00523121306261383,0,CALM,0.0192563956988962,0.0020855706894489,0.0,0,0.0,0.688344202920921,0.0,0.1701489322818318,0.0
2005-07-27,0.0239424344656051,0,CALM,0.022691162589202,0.0162656746092419,0.0,0,0.0,0.6968294318223803,0.0,0.407014047636761,0.15016508896456218
2005-07-28,0.13087205844968597,0,CALM,0.0667983189799655,0.4212797836977081,0.0,0,0.0,0.6833301340539656,0.0,0.606394515086109,0.2991652196515298
2005-07-29,0.028911343945154377,0,CALM,0.0526837560466828,0.0163011949689835,0.0,0,0.0,0.6809557570743722,0.0,0.3730746650334715,0.12480165939686973
2005-08-01,0.009706161170073899,0,CALM,0.0371712136079816,0.0020667888403925,0.0,0,0.0,0.6496970162572977,0.0,0.1689254036273969,0.0
2005-08-02,0.011509540111035346,0,CALM,0.0266543720442975,0.0032094236840106,0.0,0,0.0,0.65158342599845,0.0,0.2623302386937351,0.042040623631588524
2005-08-03,0.014415587028904168,0,CALM,0.0321438129800858,0.0027653332726547,0.0,0,0.0,0.6452695174291336,0.0,0.284041344397526,0.058265671293517785
2005-08-04,0.33991736856866384,0,CALM,0.3225006690849686,0.9870860513771704,0.0,0,0.0,0.6311325162168111,0.0,1.0340380661447202,0.6187499102198754
2005-08-05,0.17442455357574693,0,CALM,0.5257464863674443,0.0072796077181263,0.0,0,0.0,0.565468195213312,0.0,0.7618240110967482,0.41532010440260625
2005-08-08,0.13076322609023588,0,CALM,0.5214489888615228,0.0020048943742759,0.0,0,0.0,0.4552037024211131,0.0,0.2017826159371316,0.0
2005-08-09,0.12515141278837105,0,CALM,0.496607939836116,0.0020364260525969,0.0,0,0.0,0.4718193447424406,0.0,0.2139983181984289,0.0059214261882268035
2005-08-10,0.1596777609370435,0,CALM,0.4947401178454509,0.1617772531802334,0.0,0,0.0,0.5825059751493142,0.0,0.2547460060772265,0.03637280839634118
2005-08-11,0.4260093915245761,1,WATCH,0.6463180824918157,0.9838248318844444,0.0,0,0.0,0.5587917527219851,0.0,1.1115142170277017,0.6766490452473333
2005-08-12,0.15222709864096723,0,CALM,0.6068607031287792,0.0025596142938622,0.0,0,0.0,0.5721179268998128,0.0,0.1157454524489101,0.0
2005-08-15,0.1444192120238876,0,CALM,0.5760070117337639,0.0020872954522332,0.0,0,0.0,0.5436241287442937,0.0,0.1437547180576869,0.0
2005-08-16,0.3016464129792507,0,CALM,0.6590984793594512,0.5171225602568892,0.0,0,0.0,0.5545701425419883,0.0,0.6536404068259786,0.33447281088010034
2005-08-17,0.12042026295279482,0,CALM,0.4800021783546188,0.0020985918207006,0.0,0,0.0,0.556914079773109,0.0,0.1126134050739597,0.0
2005-08-18,0.08531075965504058,0,CALM,0.3375281816962469,0.0020189484020988,0.0,0,0.0,0.540228154928825,0.0,0.2130988579221429,0.005249245505590983
2005-08-19,0.07395422793750529,0,CALM,0.2371397531923338,0.0046280921166046,0.0,0,0.0,0.5433128180012584,0.0,0.3899819168241013,0.13743671216100925
2005-08-22,0.042871524533287034,0,CALM,0.1661505098534166,0.0040319873285233,0.0,0,0.0,0.5572676059464293,0.0,0.2131333153016023,0.005274996042282271
2005-08-23,0.029512535311131682,0,CALM,0.1164427498804901,0.0020092392050458,0.0,0,0.0,0.5560726909261586,0.0,0.0560197069949899,0.0
2005-08-24,0.020904615019772765,0,CALM,0.0817030943269581,0.0023942071901662,0.0,0,0.0,0.5432849433388355,0.0,0.0637870843559479,0.0
2005-08-25,0.01471171476579175,0,CALM,0.0572465200489718,0.002000423767744,0.0,0,0.0,0.6535408952799621,0.0,0.1033439788849676,0.0
2005-08-26,0.016536707743981294,0,CALM,0.0401227726758932,0.0030641759545373,0.0,0,0.0,0.6622796464510753,0.0,0.2849326981452327,0.05893179384100534
