Date,p_change,expected_runlen,p_evt,TRS,regime
2011-02-23,0.0094319503285241,4.947466244010343,0.0,0.004979337118287767,LOW
2011-02-24,0.0099822353263055,7.834259369378494,0.0,0.007517010847837202,LOW
2011-02-25,0.0118953312402731,8.908024684734094,0.0,0.010245253888373891,LOW
2011-02-28,0.4367584084288945,5.583377500767018,0.0,0.0766520811028155,HIGH
2011-03-01,0.6500669003653523,1.0378026287163171,0.0,0.021902147308967487,LOW
2011-03-02,0.036847127835967,5.439909488706254,0.0,0.003288795537957147,LOW
2011-03-03,0.8154784239898801,1.359005850502499,0.0,0.026952546251716444,LOW
2011-03-04,0.4817836751268367,1.1389511252722258,0.0,0.016716672133493878,LOW
2011-03-07,0.9253708956978351,0.1459250848300715,0.0,0.03025331725889894,LOW
2011-03-08,0.9253522009125568,0.0834016231198463,0.0,0.06050552067800905,MEDIUM
2011-03-09,0.0196058209783045,1.0618996347305014,0.0,0.0027857701370787363,LOW
2011-03-10,0.2008799446731011,1.6401773770113826,0.0,0.016298483211524745,LOW
2011-03-11,0.0027949976555068,2.043546674905653,0.0,0.006890392733030588,LOW
2011-03-14,0.1257992775159439,2.666204915799142,0.0,0.023632915842749312,LOW
2011-03-15,0.9997822357412224,0.0009544716298132,0.0,0.032456544478045184,MEDIUM
2011-03-16,0.999996634755702,3.3657726630676526e-06,0.0,0.06492570531370577,MEDIUM
2011-03-17,0.9657027494329132,0.0342977332326759,0.0,0.09435266481698551,HIGH
2011-03-18,0.9932057292479436,0.006893813536048,0.0,0.12905173223169208,HIGH
2011-03-21,1.0,0.0,0.0,0.16231475834631434,HIGH
2011-03-22,0.3535593045546447,0.6464406954453553,0.0,0.012778270331952219,LOW
2011-03-23,0.07481882457557,0.925254734346446,0.0,0.008804130180656611,LOW
2011-03-24,0.9946965236196162,0.0103415921477133,0.0,0.03230684106644219,MEDIUM
2011-03-25,0.0129137511579778,1.1031478522905016,0.0,0.002590942442665114,LOW
2011-03-28,0.0140303222389167,2.506809677321398,0.0,0.0052468663246702345,LOW
2011-03-29,0.9446545986719675,0.2151120982796474,0.0,0.03082689169334072,LOW
2011-03-30,0.9926256918921844,0.0085192934442855,0.0,0.06449169262976817,MEDIUM
2011-03-31,0.908494516700522,0.0926802483602247,0.0,0.08924969525690114,HIGH
2011-04-01,0.9999982177168876,2.470250968657793e-06,0.0,0.12985159692333798,HIGH
2011-04-04,0.0062229614493834,0.9939456490474464,0.0,0.0023963860068196945,LOW
2011-04-05,0.5396460187820225,0.8141629052672281,0.0,0.03700121283901294,MEDIUM
2011-04-06,0.8714365375518925,0.1425437640551789,0.0,0.028639883543798907,LOW
2011-04-07,0.5022971637586219,0.5703663507856491,0.0,0.017348933257181225,LOW
2011-04-08,0.1477492249848623,1.27791117274383,0.0,0.013121314606008789,LOW
2011-04-11,0.0072146955868233,2.05854338627771,0.0,0.007275627342916977,LOW
2011-04-12,0.4668149823892131,1.662020401227746,0.0,0.06502215967748917,MEDIUM
2011-04-13,0.2557427628540965,2.2290618518346843,0.0,0.04901291169014352,MEDIUM
2011-04-14,0.1497430522352831,2.738493386057269,0.0,0.03972021144863384,MEDIUM
2011-04-15,0.021791224349598,3.650604124479492,0.0,0.019946114300401906,LOW
2011-04-18,0.999615042538194,0.001801699001778,0.0,0.03245162505520101,MEDIUM
2011-04-19,0.0327569263660907,1.0168349396906995,0.0,0.0031693215591514995,LOW
2011-04-20,0.9996425717551782,0.0007308645414489,0.0,0.032452435073140044,MEDIUM
2011-04-21,0.0107647020243442,0.991800688955118,0.0,0.0025284263387006524,LOW
2011-04-26,0.993645963306099,0.0127061178401563,0.0,0.03227590033750099,MEDIUM
2011-04-27,0.0134940699923836,0.9945418412185096,0.0,0.002607828128644328,LOW
2011-04-28,0.0040260978702512,1.9345753093249984,0.0,0.004665112286284339,LOW
2011-04-29,0.0025007314034291,2.362549549257937,0.0,0.006864754465501152,LOW
2011-05-02,0.9990298753610932,0.0038579407279211,0.0,0.03243440622154945,MEDIUM
2011-05-03,0.0921401498171133,0.9151182700181651,0.0,0.0049123460055153795,LOW
2011-05-04,0.8611506861088957,0.2089804631639007,0.0,0.02833070807265945,LOW
2011-05-05,0.4795078323156623,0.52538428348773,0.0,0.01664654734829576,LOW
2011-05-06,0.1989163643259034,1.1583807239143773,0.0,0.016180608021784563,LOW
2011-05-09,0.9347689224016958,0.1415936365691385,0.0,0.03053307498094294,LOW
2011-05-10,0.5552283385595671,0.5951626553544993,0.0,0.018981133081560145,LOW
2011-05-11,0.0918845442235356,1.489803360276183,0.0,0.009809609850832124,LOW
2011-05-12,0.9569506054760556,0.1189172645049857,0.0,0.03119168494444351,LOW
2011-05-13,0.3499645860398528,0.8029956432610017,0.0,0.012668376043640992,LOW
2011-05-16,0.8182466111853217,0.3480039477489499,0.0,0.02703631440220642,LOW
2011-05-17,0.1451499785654664,1.0527890026487394,0.0,0.006483277859964595,LOW
2011-05-18,0.8956875642869531,0.2182734453761874,0.0,0.029366987283245556,LOW
2011-05-19,0.3420857361456937,0.8382899149846114,0.0,0.012427639237389515,LOW
2011-05-20,0.7651646345942644,0.4015207770073963,0.0,0.025425081099530483,LOW
2011-05-23,0.9995430574411028,0.001147814723249,0.0,0.0648990139040818,MEDIUM
2011-05-24,0.0490369112393384,0.9546336686671376,0.0,0.0036453710765294747,LOW
2011-05-25,0.9766484951408322,0.046887402032531,0.0,0.03177452290901169,MEDIUM
2011-05-26,0.3175777631007029,0.6848290978865756,0.0,0.011679985976286373,LOW
2011-05-27,0.667283018516687,0.5765678931881898,0.0,0.022431099532804852,LOW
2011-06-01,0.9999999998668816,2.7636260131844687e-10,0.0,0.06492590333069252,MEDIUM
2011-06-03,0.9998861839740624,0.0001138160259376,0.0,0.09737880880700818,HIGH
2011-06-06,0.016089481576849,0.9839107677574452,0.0,0.0026833690183932567,LOW
2011-06-07,0.0219623587027249,1.496598671741698,0.0,0.0057088643777969145,LOW
2011-06-08,0.0698934177221182,1.8470850679627773,0.0,0.012771726870758381,LOW
2011-06-09,0.2068978113807529,2.273646521646443,0.0,0.0333199012397181,MEDIUM
2011-06-10,0.9209033090575766,0.2097173958387402,0.0,0.03012018028900857,LOW
2011-06-14,0.1785047071808675,1.1271513091051286,0.0,0.007478657558786803,LOW
2011-06-15,0.9986158129683348,0.0027177305340659,0.0,0.03242222117900743,MEDIUM
2011-06-16,0.922137738939216,0.0793943416411221,0.0,0.06031395305563182,MEDIUM
2011-06-17,0.9936267654457254,0.0064101952830833,0.0,0.0968260046307306,HIGH
2011-06-20,0.9793845425414096,0.0214806104744543,0.0,0.1274213067117987,HIGH
2011-06-21,0.9981917998276626,0.0018115513884336,0.0,0.16204871201205956,HIGH
2011-06-22,0.0220968843325036,0.982505346217175,0.0,0.0028583527139567893,LOW
2011-06-23,0.9997233075344312,0.0005572055902632,0.0,0.032454810615372275,MEDIUM
2011-06-24,0.999310677271826,0.0006893485568225,0.0,0.06488533834796209,MEDIUM
2011-06-27,0.107792126297463,0.8928163200003545,0.0,0.005374746742228438,LOW
2011-06-28,0.829657723027537,0.3042329799670797,0.0,0.027381310071153783,LOW
2011-06-29,0.8255819513839059,0.1868387904421759,0.0,0.05451628984406061,MEDIUM
2011-06-30,0.9987753027931824,0.001390541650099,0.0,0.09728074426300869,HIGH
2011-07-01,0.4201187857604112,0.5926804806106452,0.0,0.014818846865554618,LOW
2011-07-04,0.0039154801392335,1.3902140394589908,0.0,0.004658685626928497,LOW
2011-07-05,0.0042982590006223,2.0903360774199933,0.0,0.007021387238242387,LOW
2011-07-06,0.2249643803114287,2.38132834759977,0.0,0.035494013663587974,MEDIUM
2011-07-07,0.9642723837488189,0.1234126924712188,0.0,0.031408552447772686,MEDIUM
2011-07-08,0.9999985975076202,1.4331646907247526e-06,0.0,0.06492582081011791,MEDIUM
2011-07-11,0.9987487445085944,0.0012512626172546,0.0,0.09727839956399674,HIGH
2011-07-12,0.9999983714931356,1.6294682925546478e-06,0.0,0.12985161502099227,HIGH
2011-07-13,0.9571941922732258,0.0428064668312471,0.0,0.15599452056114918,HIGH
2011-07-15,1.0,0.0,0.0,0.1947777100155772,HIGH
2011-07-18,0.9998851527246287,0.0001148472753712,0.0,0.2272170081551907,HIGH
2011-07-20,0.9999999471895136,5.281048654733609e-08,0.0,0.2597036009237614,HIGH
2011-07-22,1.0,0.0,0.0,0.2921665650233658,HIGH
2011-07-25,0.780159671296572,0.2198403287034279,0.0,0.2588125096583218,HIGH
2011-07-26,0.9976425837827464,0.0023574177993648,0.0,0.3563293527829155,HIGH
2011-07-27,0.9996651549454678,0.0003349960819224,0.0,0.3894371946794937,HIGH
2011-07-28,0.9998887200640112,0.0001113115066453,0.0,0.4219758082030802,HIGH
2011-07-29,0.9999833234925284,1.6677729608479996e-05,0.0,0.4544744541615971,HIGH
2011-08-02,1.0,0.0,0.0,0.486944275038943,HIGH
2011-08-03,0.9999655460283244,3.445397167556319e-05,0.0,0.5193910073570447,HIGH
2011-08-04,0.9999999999963768,3.623070003199876e-12,0.0,0.5518701783756566,HIGH
2011-08-05,0.9999999953700548,4.629945204988956e-09,0.0,0.5843331275947271,HIGH
2011-08-08,0.9999999769172496,2.3082750373856813e-08,0.0,0.6167960688123002,HIGH
2011-08-09,0.999999999861154,1.3884604234720122e-10,0.0,0.6492590333035547,HIGH
2011-08-10,1.0,0.0,0.0,0.6492590333852574,HIGH
2011-08-11,0.9999999999955546,4.445555035204052e-12,0.0,0.6492590333826416,HIGH
2011-08-12,0.9999999930152368,6.9847632122527245e-09,0.0,0.6492590292751366,HIGH
2011-08-15,0.9998683079053374,0.0001316920946626,0.0,0.6491815394788811,HIGH
2011-08-16,0.9999999085552674,9.144616595913125e-08,0.0,0.6492589795754298,HIGH
2011-08-17,0.9999995431052906,4.568947094151735e-07,0.0,0.6492587645296801,HIGH
2011-08-18,0.9999999828456366,1.7154363396625314e-08,0.0,0.6492590232909271,HIGH
2011-08-19,0.999999186559022,8.134409781131864e-07,0.0,0.6492585547232245,HIGH
2011-08-22,0.99999973709305,2.629069501096237e-07,0.0,0.6492588786800328,HIGH
2011-08-23,0.999994673272493,5.326729362006954e-06,0.0,0.6492558989191054,HIGH
2011-08-24,0.9998674747295851,0.0001325255207122,0.0,0.6491810491929332,HIGH
2011-08-25,0.9999001535007724,9.98565608864854e-05,0.0,0.6492002791070959,HIGH
2011-08-26,0.999996198195944,3.802062725547135e-06,0.0,0.6492567962472503,HIGH
2011-08-29,0.97144440125639,0.0285557881062103,0.0,0.6324145399422844,HIGH
2011-08-30,0.999313871378926,0.0007011980960793,0.0,0.6488552632465614,HIGH
2011-08-31,0.999832381277842,0.0001676564437113,0.0,0.6491603982322686,HIGH
2011-09-01,0.9999028184810734,9.719591473402557e-05,0.0,0.6492018473174047,HIGH
2011-09-02,1.0,0.0,0.0,0.6492590333852574,HIGH
2011-09-05,0.9999994010869412,5.989130589245661e-07,0.0,0.6492586809602571,HIGH
2011-09-06,0.99993799752461,6.200247539018283e-05,0.0,0.6492225483928384,HIGH
2011-09-07,0.9999975221721744,2.4785659304170267e-06,0.0,0.6492575753295324,HIGH
2011-09-08,0.997835902576662,0.0021641686423975,0.0,0.6479853516489635,HIGH
2011-09-09,0.9999999385040116,6.217546988249379e-08,0.0,0.6492589971984981,HIGH
2011-09-12,0.9967051501804756,0.0032948529991623,0.0,0.6473196568645992,HIGH
2011-09-13,0.9999991424273632,8.589584374598893e-07,0.0,0.6492585287543445,HIGH
2011-09-14,0.9999998969114184,1.030885815602995e-07,0.0,0.6492589727237118,HIGH
2011-09-15,0.9991962889230448,0.0008037114238159,0.0,0.6487860640021462,HIGH
2011-09-16,0.9867050241338368,0.0132959580418492,0.0,0.6414267592412982,HIGH
2011-09-19,0.9818167768123968,0.0182461044738125,0.0,0.6385425284964248,HIGH
2011-09-20,0.9999983441185508,1.6905878028606037e-06,0.0,0.6492580589966295,HIGH
2011-09-21,0.9998999366315766,0.0001000634299903,0.0,0.6492001514901702,HIGH
2011-09-22,0.9999951949048764,4.807110175873048e-06,0.0,0.6492562058692406,HIGH
2011-09-23,0.999999964317947,3.5682053033209523e-08,0.0,0.6492590123884754,HIGH
2011-09-26,0.9999996135772942,3.8642270588653333e-07,0.0,0.6492588059982974,HIGH
2011-09-27,1.0,0.0,0.0,0.6492590333852574,HIGH
2011-09-28,0.9996984022921284,0.0003015977078716,0.0,0.6490815563098338,HIGH
2011-09-29,0.9992277289521668,0.0007722710589273,0.0,0.6488045671235192,HIGH
2011-09-30,0.9916682068934628,0.0083395876752629,0.0,0.644352739832564,HIGH
2011-10-03,0.9987552587271594,0.0012525797283838,0.0,0.6485264978199239,HIGH
2011-10-04,0.9992229406220968,0.00077772756237,0.0,0.6488017490965988,HIGH
2011-10-05,0.9999998399015264,1.6022880525573844e-07,0.0,0.6492589391767548,HIGH
2011-10-06,0.9999999868856658,1.3114334261331096e-08,0.0,0.6492590256682459,HIGH
2011-10-07,0.9545522922675108,0.045447710225805,0.0,0.6224118144393032,HIGH
2011-10-10,0.9678331642937592,0.0321701859257828,0.0,0.6302785058194962,HIGH
2011-10-11,0.9850509563797336,0.0158854602417267,0.0,0.6404510726998712,HIGH
2011-10-12,0.9995306687602912,0.0005210659734555,0.0,0.6489828484497424,HIGH
2011-10-13,0.9741513400672048,0.0258564359938077,0.0,0.6340148335047029,HIGH
2011-10-14,0.98400105034927,0.0162124481944118,0.0,0.6398316206743424,HIGH
2011-10-17,0.9989486415909298,0.0010852886783342,0.0,0.6486403148009874,HIGH
2011-10-18,0.9838522857412776,0.016246889654705,0.0,0.639743839525401,HIGH
2011-10-19,0.4551604183643551,0.5455719114648435,0.0,0.015896675864532323,LOW
2011-10-20,0.978287785668423,0.0393549859307327,0.0,0.0318229406257677,MEDIUM
2011-10-21,0.9999207819331694,8.426124540572483e-05,0.0,0.06492124179098069,MEDIUM
2011-10-24,0.8899152951171564,0.1101498811180308,0.0,0.08758247804669876,HIGH
2011-10-25,0.8098849993200185,0.1952187695745546,0.0,0.10713277485961177,HIGH
2011-10-26,0.9778969082071244,0.025554763133304,0.0,0.15905698489017875,HIGH
2011-10-27,0.9999999968286156,3.196451962608601e-09,0.0,0.19477770945572548,HIGH
2011-10-28,0.8042677963352233,0.1957325047838159,0.0,0.18629101251521138,HIGH
2011-10-31,0.9995997598879596,0.0004475651150161,0.0,0.25960940302242735,HIGH
2011-11-01,0.9999357507666098,6.434202610129403e-05,0.0,0.2921495518322766,HIGH
2011-11-02,0.9986543320350816,0.0013456720024404,0.0,0.3242335475621413,HIGH
2011-11-03,0.9999999461052862,5.406798813096217e-08,0.0,0.3570924509192698,HIGH
2011-11-04,0.9999204230170444,7.95769980546412e-05,0.0,0.38952732402357254,HIGH
2011-11-07,0.9996353374173762,0.0003646655895556,0.0,0.4218788887406025,HIGH
2011-11-08,0.999743927910868,0.0002561464750893,0.0,0.45437584271843895,HIGH
2011-11-09,0.9999828102128382,1.7194894961907366e-05,0.0,0.48693668864637696,HIGH
2011-11-10,0.9999904474127468,9.552692891809071e-06,0.0,0.519402729797514,HIGH
2011-11-11,0.9999892006557008,1.0799385489202057e-05,0.0,0.5518647768122733,HIGH
2011-11-14,0.9985341640652408,0.0014658671616261,0.0,0.5835567295686501,HIGH
2011-11-15,0.9909780174397368,0.0090294415196045,0.0,0.6117486966793678,HIGH
2011-11-16,0.996985926743118,0.0030505863917865,0.0,0.6474849673226908,HIGH
2011-11-17,0.8454652772049476,0.155405852894914,0.0,0.5571672633913451,HIGH
2011-11-18,0.9769096612394534,0.0263152432098297,0.0,0.6356447510536092,HIGH
2011-11-21,1.0,0.0,0.0,0.6492590333852574,HIGH
2011-11-22,0.9963794413413652,0.0036205586586347,0.0,0.6471278819799102,HIGH
2011-11-23,0.9783181464543186,0.0216818623766161,0.0,0.6364767445649806,HIGH
2011-11-25,0.9833887808682884,0.0169445130219342,0.0,0.639470326126452,HIGH
2011-11-28,0.9999995858162652,4.208027135194558e-07,0.0,0.6492587896625694,HIGH
2011-11-29,0.9665050121034688,0.033495447407743,0.0,0.6294925825856985,HIGH
2011-11-30,0.9999999542482122,5.660936129737594e-08,0.0,0.6492590064630308,HIGH
2011-12-01,0.5673717244249692,0.432630507274692,0.0,0.019355567088567296,LOW
2011-12-02,0.9925072159192704,0.00761342450761,0.0,0.032242356039650866,MEDIUM
2011-12-05,0.2900990593826134,0.7213955578956914,0.0,0.010844011069028645,LOW
2011-12-06,0.8424842983250698,0.2679572755359208,0.0,0.02776847881558564,LOW
2011-12-07,0.9999589337852176,5.148757931476672e-05,0.0,0.0649234868256145,MEDIUM
2011-12-08,0.9999986053202312,1.3946870027142112e-06,0.0,0.09738873190476607,HIGH
2011-12-09,0.9999981068407158,1.8931592842024905e-06,0.0,0.1298515838745174,HIGH
2011-12-12,0.9999953293165568,4.670687933657239e-06,0.0,0.1623140712406613,HIGH
2011-12-13,0.9547981055224924,0.0452021125094522,0.0,0.1867672726019964,HIGH
2011-12-14,0.9994964547880064,0.0005181985343834,0.0,0.22713694984873933,HIGH
2011-12-15,0.9192519228189884,0.0808377642563994,0.0,0.2405675525237923,HIGH
2011-12-16,0.9092724228915572,0.0944400694020982,0.0,0.2679581920887223,HIGH
2011-12-19,0.9983819810207596,0.0017133599451387,0.0,0.32415339579262153,HIGH
2011-12-20,0.999998320198998,1.6804303919489234e-06,0.0,0.3570919247067593,HIGH
2011-12-21,0.9996848332715204,0.0003151694392274,0.0,0.3894441427898713,HIGH
2011-12-22,0.1951117851447586,0.8049416652689352,0.0,0.007976156555583749,LOW
2011-12-23,0.8039040400471131,0.206366534020613,0.0,0.02660197649281001,LOW
2011-12-27,0.7572253479609805,0.2823674259636111,0.0,0.05036650858727888,MEDIUM
2011-12-28,0.9960675260763744,0.0049376146331034,0.0,0.0970416327829047,HIGH
2011-12-29,0.98133264031546,0.018695145745364,0.0,0.12765134817487206,HIGH
2011-12-30,0.1875637714712056,0.819167924715615,0.0,0.007749886621697072,LOW
2012-01-03,1.0,0.0,0.0,0.03246295166926287,MEDIUM
2012-01-04,0.9548211590292331,0.0451788409707667,0.0,0.06225712451692225,MEDIUM
2012-01-05,0.9997739304788787,0.0002260994300885,0.0,0.09736890033251212,HIGH
2012-01-06,0.996480935531906,0.0035198457866159,0.0,0.1294375284283275,HIGH
2012-01-09,0.5103648413519091,0.4904207614655195,0.0,0.017597665992551328,LOW
2012-01-10,0.9999542867256752,8.120946851881268e-05,0.0,0.03246160668576991,MEDIUM
2012-01-11,0.8329483684133622,0.1670853704651494,0.0,0.05496140251875714,MEDIUM
2012-01-12,0.99897382160593,0.0012777659079588,0.0,0.09729827016208588,HIGH
2012-01-13,0.9991788229195424,0.000821522670976,0.0,0.12975515696932935,HIGH
2012-01-16,0.98904878735569,0.0109583710556763,0.0,0.16070220118254977,HIGH
2012-01-17,0.5280534207173767,0.4734488248027744,0.0,0.018143107164735908,LOW
2012-01-18,0.986050446916382,0.0224887692217021,0.0,0.032052033805280045,MEDIUM
2012-01-19,0.9955860845889688,0.0044652420228695,0.0,0.06466607145099472,MEDIUM
2012-01-20,0.020611486921359,0.9847330394516456,0.0,0.0028150685168176117,LOW
2012-01-23,0.3368516589672003,1.3133842155302309,0.0,0.024535625010734138,LOW
2012-01-24,0.9707293627466032,0.0790748777400107,0.0,0.031599585006452324,MEDIUM
2012-01-25,0.8742176226793855,0.1429319233188257,0.0,0.0574467988679785,MEDIUM
2012-01-26,0.7608455767498061,0.2887173652210133,0.0,0.07588065028604248,HIGH
2012-01-27,0.2532546710005069,1.0161422678401355,0.0,0.00972733555101473,LOW
2012-01-30,0.0516359844724722,1.8417723071150396,0.0,0.007442997069890764,LOW
2012-01-31,0.7154038413935756,0.8274044404837178,0.0,0.02390620620375703,LOW
2012-02-01,0.999265335521698,0.0014205074686382,0.0,0.06488266992521707,MEDIUM
2012-02-02,0.0798552843334405,0.93501217783203,0.0,0.004550280922187281,LOW
2012-02-03,0.9937311258252672,0.0124143903946178,0.0,0.03227840872204421,MEDIUM
2012-02-06,0.2955840174690382,0.7103091061119973,0.0,0.011010672260109709,LOW
2012-02-07,0.7896643099415508,0.3749336718437868,0.0,0.026169993609025062,LOW
2012-02-08,0.2223085475734505,0.939259640085926,0.0,0.008793516414133498,LOW
2012-02-09,0.290994730581629,1.282907474534859,0.0,0.021742437879533772,LOW
2012-02-10,0.1013308493622568,1.92678761150818,0.0,0.015551145576330245,LOW
2012-02-13,0.0271469624839767,2.64969003830082,0.0,0.012022388195898454,LOW
2012-02-14,0.0309512225336002,3.406396043175909,0.0,0.015583024816511463,LOW
2012-02-15,0.0837891171952634,3.956274954883052,0.0,0.027996825439377294,LOW
2012-02-16,0.5803922419450479,2.083822798490618,0.0,0.13829878817616278,HIGH
2012-02-17,0.0027642656837638,3.7839020073904175,0.0,0.01836724030112307,LOW
2012-02-21,0.9999936576341992,2.106572646278773e-05,0.0,0.032462765063765914,MEDIUM
2012-02-22,0.8624674900884086,0.1375459011215996,0.0,0.05674062887650451,MEDIUM
2012-02-23,0.3756678412203987,0.639348814838546,0.0,0.013454912952833065,LOW
2012-02-24,0.0023191831114032,1.4837789911762265,0.0,0.004565958367674959,LOW
2012-02-27,0.841322403294666,0.3688014799883377,0.0,0.027733434714727213,LOW
2012-02-28,0.1340553158256877,1.1359102633932836,0.0,0.0061533541601466474,LOW
2012-02-29,0.4324631700406982,1.240880172471637,0.0,0.030396636942167668,LOW
2012-03-01,0.9288269034973212,0.1515897986937097,0.0,0.03035624363616556,LOW
2012-03-02,0.0029654107751606,1.3381324958928706,0.0,0.0023017469278688485,LOW
2012-03-05,0.1713477720858567,2.236123196764105,0.0,0.014529285330344028,LOW
2012-03-06,0.9999990343453852,3.2497747920597173e-06,0.0,0.03246292325772352,MEDIUM
2012-03-07,0.0135289445125026,0.9867979688430408,0.0,0.00260884293756293,LOW
2012-03-08,0.9995858014549988,0.0008279243308487,0.0,0.032450764663197344,MEDIUM
2012-03-09,0.1016789970735171,0.8983734972472199,0.0,0.005194003086201601,LOW
2012-03-12,0.0173320466894803,1.1520910971642715,0.0,0.005439094035691847,LOW
2012-03-13,0.9951691377059264,0.0122911423483488,0.0,0.03232075850407699,MEDIUM
2012-03-14,0.5022307350237645,0.5099228578666191,0.0,0.01734688534990346,LOW
2012-03-15,0.5201100833169421,0.6530719972356643,0.0,0.03579631348295159,MEDIUM
2012-03-16,0.0071813933552152,1.2782387637534949,0.0,0.007272723470031514,LOW
2012-03-19,0.4364345810791704,1.2239061665341768,0.0,0.06128182420649813,MEDIUM
2012-03-20,0.6805707485004291,0.7239913210499442,0.0,0.02283895421921245,LOW
2012-03-21,0.8779378457361406,0.1779187539402851,0.0,0.0576701291273304,MEDIUM
2012-03-22,0.6796446533457206,0.33225806576286,0.0,0.06843162214209302,HIGH
2012-03-23,0.9882780788334942,0.0160046247601831,0.0,0.1284708805312297,HIGH
2012-03-26,0.5857151262800487,0.4221394326348807,0.0,0.019921035276446165,LOW
2012-03-27,0.6562771914740836,0.4680851231775362,0.0,0.022093017355062645,LOW
2012-03-28,0.4993744935151034,0.6737265292163972,0.0,0.017258833755567263,LOW
2012-03-29,0.9960441128592972,0.0073371502471358,0.0,0.03234652159363264,MEDIUM
2012-03-30,0.174542822299058,0.8415238317953089,0.0,0.007360155707389942,LOW
2012-04-02,0.985876512280967,0.0276678833692,0.0,0.03204690393055609,MEDIUM
2012-04-03,0.9969482334002616,0.0031612843086436,0.0,0.06474627753950472,MEDIUM
2012-04-04,0.9999999179204616,8.218637781337843e-08,0.0,0.09738884776294406,HIGH
2012-04-05,0.9954390459677588,0.0045609885506989,0.0,0.12931482478478903,HIGH
2012-04-10,0.9999656323783974,3.4635514743166246e-05,0.0,0.16230970250213222,HIGH
2012-04-11,0.7473213959965925,0.2528069535399549,0.0,0.14928781524549462,HIGH
2012-04-12,0.981427783801432,0.0197950689017882,0.0,0.22340951720340693,HIGH
2012-04-13,0.9999634780863068,3.678889039819698e-05,0.0,0.2596950169308117,HIGH
2012-04-16,0.9898841211050156,0.0101169199375999,0.0,0.28948555865398945,HIGH
2012-04-17,0.999999999849326,1.6111130579864435e-10,0.0,0.3246295166482973,HIGH
2012-04-18,0.8906946774520027,0.1093053295845885,0.0,0.3213925405534941,HIGH
2012-04-19,0.9675703501951608,0.0324498001933756,0.0,0.3780738009651608,HIGH
2012-04-20,0.0653360795494442,0.9646275991391312,0.0,0.004123352233867643,LOW
2012-04-23,0.999073239227914,0.0019154164935518,0.0,0.032435682284515176,MEDIUM
2012-04-24,0.2777062371249615,0.7258259914455714,0.0,0.010467848077653242,LOW
2012-04-25,0.1129692244602101,1.050710580793211,0.0,0.011055920820618091,LOW
2012-04-26,0.6857712315248968,0.6045367618714931,0.0,0.022998474946706707,LOW
2012-04-27,0.9925290147775716,0.0095370220667315,0.0,0.06448599646879119,MEDIUM
2012-04-30,0.9971054413295348,0.0030837205784618,0.0,0.09713329957392058,HIGH
2012-05-02,0.9785915461699046,0.0234974546171016,0.0,0.12732764380159486,HIGH
2012-05-03,0.8192862921762227,0.1831160640721116,0.0,0.1353388426778943,HIGH
2012-05-04,0.2122653147282643,0.8922318718524648,0.0,0.008491309491173776,LOW
2012-05-07,0.9996597684632748,0.0007411352559921,0.0,0.03245294106603521,MEDIUM
2012-05-08,0.6244622195226429,0.3767171871326297,0.0,0.021114529942467267,LOW
2012-05-09,0.9567738854097464,0.0525897117048797,0.0,0.031186447319625887,LOW
2012-05-10,0.7049065487096737,0.3078841531521388,0.0,0.047169788068885825,MEDIUM
2012-05-11,0.9255934954810406,0.0978107187103861,0.0,0.09077984521734171,HIGH
2012-05-14,0.2184156567450123,0.8643566035780146,0.0,0.008676326075821864,LOW
2012-05-15,0.7565839439903752,0.4738684974371768,0.0,0.025163708549139175,LOW
2012-05-16,0.9580441621325504,0.0656623907223896,0.0,0.06244818467094543,MEDIUM
2012-05-18,0.9999745684142988,2.6401890420721256e-05,0.0,0.09738661025480401,HIGH
2012-05-21,0.285651356361407,0.7145724475368012,0.0,0.010708945043860855,LOW
2012-05-22,0.5813712709224509,0.4623833346417209,0.0,0.039574295064558986,MEDIUM
2012-05-23,0.9404344307468964,0.080553119096335,0.0,0.030701519831544313,LOW
2012-05-24,0.9261968835669824,0.081025664536961,0.0,0.06055584376394885,MEDIUM
2012-05-25,0.7848075940331195,0.2348800999464512,0.0,0.07806747176899315,HIGH
2012-05-29,0.4643287705478068,0.6161946664833559,0.0,0.016178971548184325,LOW
2012-05-30,0.737776427673731,0.4746485846614875,0.0,0.024590009448704556,LOW
2012-05-31,0.6288013424454395,0.6590246943618281,0.0,0.04249614790188127,MEDIUM
2012-06-01,0.997403244047045,0.0047069902858007,0.0,0.09715959794009431,HIGH
2012-06-04,0.8800814229513367,0.120629263081788,0.0,0.1155975113764523,HIGH
2012-06-05,0.2304699866063714,0.8001009776226423,0.0,0.00903941235717378,LOW
2012-06-06,0.9998710032182933,0.0002077686732326,0.0,0.03245915627735997,MEDIUM
2012-06-07,0.8862632551508768,0.1137735245732281,0.0,0.05816947151507171,MEDIUM
2012-06-08,0.7447356911436569,0.2581334624145519,0.0,0.07440725798557601,HIGH
2012-06-11,0.9987317860350976,0.0013592782173,0.0,0.12970253650531974,HIGH
2012-06-12,0.7317167759552667,0.2698817979346746,0.0,0.12202470250429862,HIGH
2012-06-13,0.3919508379249893,0.6291919007336947,0.0,0.01395404068788603,LOW
2012-06-14,0.436080980571001,0.885138105597137,0.0,0.030619160640850546,LOW
2012-06-15,0.0995884656354629,1.5633949016305355,0.0,0.015396708610058811,LOW
2012-06-18,0.9998832274980776,0.000339464939852,0.0,0.03245951594835533,MEDIUM
