Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
1997-12-24,0.5253798280001168,0.47462017199988316,0.3540693594041619,0.6459306405975719,0,OK
1997-12-26,0.4742957370379416,0.5257042629620584,0.35509952479423457,0.6449004752071341,1,OK
1997-12-29,0.33211836237497394,0.6678816376250261,0.00037115482882784956,0.9996288451719506,1,OK
1997-12-30,0.2327678703167373,0.7672321296832627,0.0009500555126115702,0.9990499444858149,1,OK
1997-12-31,0.4493265995475225,0.5506734004524775,0.9546303010850005,0.04536969891397895,1,OK
1998-01-02,0.6127503421853391,0.3872496578146609,0.9940724083416451,0.00592759165975569,0,OK
1998-01-05,0.727768475582197,0.27223152441780296,0.9961441201745633,0.0038558798251343575,0,OK
1998-01-06,0.8008260238554542,0.19917397614454582,0.9712936364923915,0.028706363506945894,0,OK
1998-01-07,0.6959605116754455,0.3040394883245545,0.45127431658720457,0.5487256834112415,0,OK
1998-01-08,0.48717301896618725,0.5128269810338127,2.202643276181973e-06,0.9999977973554153,1,OK
1998-01-09,0.345095805926271,0.654904194073729,0.013582308834462502,0.9864176911668671,1,OK
1998-01-12,0.2462465116384429,0.7537534883615571,0.015598158299964849,0.9844018416998226,1,OK
1998-01-13,0.17237255814691,0.82762744185309,6.288834110106502e-25,1.0,1,OK
1998-01-14,0.12852386298309537,0.8714761370169046,0.026210240932502703,0.9737897590658058,1,OK
1998-01-15,0.08996671134375167,0.9100332886562483,2.4185766462329502e-08,0.9999999758147172,1,OK
1998-01-16,0.07104064326131165,0.9289593567386883,0.026879817733963536,0.973120182264382,1,OK
1998-01-20,0.04972845113093105,0.950271548869069,2.827616903343933e-09,0.9999999971732905,1,OK
1998-01-21,0.2715573732647243,0.7284426267352757,0.7891581915783434,0.21084180842309164,1,OK
1998-01-22,0.4838841867786011,0.5161158132213989,0.9793134183122785,0.020686581689019573,1,OK
1998-01-23,0.6377807075895758,0.3622192924104242,0.9968725894831205,0.0031274105181499446,0,OK
1998-01-26,0.7450458311530002,0.25495416884699984,0.9953311194675735,0.004668880532343087,0,OK
1998-01-27,0.796054237978158,0.203945762021842,0.9150738539023019,0.08492614609647384,0,OK
1998-01-28,0.5572379665901676,0.44276203340983245,1.7188024149358618e-11,0.9999999999818101,0,OK
1998-01-29,0.5359048397655933,0.46409516023440667,0.48612754384122775,0.5138724561584134,0,OK
1998-01-30,0.5261453296107739,0.47385467038922613,0.5033731392497193,0.4966268607504716,0,OK
1998-02-02,0.3684245657724512,0.6315754342275488,0.0004094501507276956,0.9995905498503018,1,OK
1998-02-03,0.5386717031707776,0.4613282968292224,0.9359150237682572,0.06408497623312752,0,OK
1998-02-04,0.6763541278157869,0.32364587218421315,0.9976131186550324,0.002386881345858348,0,OK
1998-02-05,0.773352183515982,0.22664781648401805,0.9996809801510298,0.00031901985022955476,0,OK
1998-02-06,0.841285307329708,0.158714692670292,0.9997959295629288,0.0002040704382646176,0,OK
1998-02-09,0.8888525521535917,0.11114744784640826,0.9998427900760519,0.00015720992401289173,0,OK
1998-02-10,0.9219486166859343,0.07805138331406568,0.999172767261556,0.0008272327385996834,0,OK
1998-02-11,0.9453069487284321,0.05469305127156787,0.9998097234952329,0.00019027650573968341,0,OK
1998-02-12,0.9615908324928389,0.03840916750716106,0.9995865612768625,0.00041343872354516337,0,OK
1998-02-13,0.9729303087559162,0.02706969124408381,0.9993890867015125,0.000610913296903559,0,OK
1998-02-17,0.9800837088093681,0.019916291190631888,0.9967749756014632,0.003225024399244085,0,OK
1998-02-18,0.9643704103305868,0.0356295896694132,0.9277060472116897,0.07229395278656961,0,OK
1998-02-19,0.684339071520526,0.3156609284794741,0.030932614295842275,0.9690673857029495,0,OK
1998-02-20,0.7642791388912327,0.2357208611087673,0.9508059627551156,0.04919403724378495,0,OK
1998-02-23,0.8344764767304907,0.16552352326950925,0.9982702650225705,0.0017297349779071742,0,OK
1998-02-24,0.8840585747591679,0.11594142524083209,0.9997501368269297,0.0002498631739187218,0,OK
1998-02-25,0.9187730056082601,0.08122699439173989,0.9997733442567351,0.0002266557438580654,0,OK
1998-02-26,0.9430905988059748,0.05690940119402522,0.9998316496010825,0.0001683503993576829,0,OK
1998-02-27,0.9600849841190466,0.03991501588095331,0.9997385498479705,0.00026145015045219236,0,OK
1998-03-02,0.9720246320246301,0.027975367975369904,0.9998838104714032,0.00011618952900864191,0,OK
1998-03-03,0.9803207119671322,0.019679288032867753,0.9996782318331,0.00032176816702941065,0,OK
1998-03-04,0.984637815752104,0.015362184247896092,0.9947110579161653,0.005288942082962219,0,OK
1998-03-05,0.9596821841022186,0.04031781589778134,0.9014523769173676,0.09854762308084693,0,OK
1998-03-06,0.6717775288715531,0.32822247112844694,7.0273102982341516e-15,1.0,0,OK
1998-03-09,0.5228066097007713,0.4771933902992287,0.17520779830362276,0.8247922016977196,0,OK
1998-03-10,0.4003306556496191,0.5996693443503809,0.11455342952894901,0.8854465704697358,1,OK
1998-03-11,0.5160579033212406,0.4839420966787594,0.7860881478873346,0.21391185211164263,0,OK
1998-03-12,0.6133344954279327,0.3866655045720672,0.8403132103428507,0.159686789656452,0,OK
1998-03-13,0.6344269873721269,0.36557301262787306,0.6836428019091906,0.31635719809142,0,OK
1998-03-16,0.44409889116048884,0.5559011088395112,3.3362431327341305e-31,1.0,1,OK
1998-03-17,0.5242484561134754,0.47575154388652463,0.7112641076717551,0.2887358923295561,0,OK
1998-03-18,0.6079126485257955,0.3920873514742044,0.8031290974894467,0.19687090251212397,0,OK
1998-03-19,0.6591190846299085,0.34088091537009146,0.7786007688727478,0.22139923112716128,0,OK
1998-03-20,0.4613932539471929,0.5386067460528071,3.29823542884626e-05,0.9999670176458104,1,OK
1998-03-23,0.32962807047682485,0.6703719295231751,0.02217597571291774,0.9778240242873671,1,OK
1998-03-24,0.4245618520342501,0.5754381479657499,0.6460740090001063,0.3539259909984245,1,OK
1998-03-25,0.5860075863694632,0.41399241363053685,0.9627142998199858,0.03728570018170648,0,OK
1998-03-26,0.7096616877441646,0.29033831225583545,0.9981879242841684,0.0018120757148656285,0,OK
1998-03-27,0.7966328008903767,0.20336719910962328,0.9995653982325678,0.00043460176846163353,0,OK
1998-03-30,0.8575794378563035,0.1424205621436965,0.9997882574423173,0.0002117425565339639,0,OK
1998-03-31,0.8999605740368237,0.10003942596317628,0.9988498917909413,0.0011501082086290896,0,OK
1998-04-01,0.9291323412467782,0.07086765875322179,0.9971997980714508,0.002800201929994678,0,OK
1998-04-02,0.944424131455909,0.05557586854409097,0.9801049752773942,0.019895024722785728,0,OK
1998-04-03,0.9608147915541109,0.039185208445889096,0.9990596651181165,0.0009403348834180763,0,OK
1998-04-06,0.9724813534715634,0.027518646528436597,0.9997033312782715,0.000296668721047439,0,OK
1998-04-07,0.9805968339112268,0.019403166088773193,0.9995329549385006,0.00046704506289191707,0,OK
1998-04-08,0.9862130340885117,0.013786965911488367,0.9993175011690184,0.00068249883115711,0,OK
1998-04-09,0.9894991760995141,0.010500823900485914,0.9971668407920812,0.0028331592081468587,0,OK
1998-04-13,0.9907851872620972,0.00921481273790285,0.9937858799759082,0.006214120025209035,0,OK
1998-04-14,0.9737928373129328,0.026207162687067267,0.9341440207650932,0.06585597923511757,0,OK
1998-04-15,0.9799470110688143,0.020052988931185626,0.9943067498316023,0.0056932501674618035,0,OK
1998-04-16,0.9857110013236511,0.014288998676348922,0.999160311916781,0.0008396880817299501,0,OK
1998-04-17,0.9898812065018915,0.01011879349810848,0.9996116852509979,0.0003883147488807857,0,OK
1998-04-20,0.9926741506571438,0.007325849342856164,0.9991910203541808,0.0008089796472674278,0,OK
1998-04-21,0.9945381868790781,0.005461813120921914,0.9988876047296201,0.0011123952697419984,0,OK
1998-04-22,0.9961185475281142,0.003881452471885717,0.9998060557094527,0.00019394429080125898,0,OK
1998-04-23,0.9971983251487775,0.002801674851222543,0.9997178062650253,0.0002821937363418029,0,OK
1998-04-24,0.9975452823218174,0.002454717678182667,0.9983548490599046,0.0016451509410896235,0,OK
1998-04-27,0.9972758600654392,0.0027241399345607543,0.9966472081346365,0.0033527918661096245,0,OK
1998-04-28,0.9973384677340897,0.0026615322659102746,0.9974845522954787,0.002515447705725823,0,OK
1998-04-29,0.9930023242946663,0.006997675705333738,0.982884656270312,0.017115343730655153,0,OK
1998-04-30,0.9235647136962343,0.07643528630376575,0.7615436223016463,0.23845637770010714,0,OK
1998-05-01,0.646495299587364,0.35350470041263604,1.2939536908660897e-37,1.0,0,OK
1998-05-04,0.7340910497332889,0.26590895026671113,0.9384811334089279,0.06151886659288644,0,OK
1998-05-05,0.8128041606037765,0.18719583939622353,0.9964680859681287,0.0035319140317524632,0,OK
1998-05-06,0.8687679596223143,0.13123204037768568,0.9993501573335639,0.000649842667764024,0,OK
1998-05-07,0.9077043214177442,0.09229567858225589,0.99855583227241,0.0014441677262530344,0,OK
1998-05-08,0.9351143377479665,0.06488566225203352,0.9990710425194189,0.0009289574815146653,0,OK
1998-05-11,0.9543901728410241,0.04560982715897586,0.9993671213902219,0.0006328786085080133,0,OK
1998-05-12,0.9679572510394926,0.032042748960507454,0.9996137668345255,0.00038623316408118043,0,OK
1998-05-13,0.9775226710356683,0.02247732896433171,0.9998419843616532,0.0001580156399216444,0,OK
1998-05-14,0.9842111997646168,0.01578880023538325,0.9998177667976289,0.00018223320117017976,0,OK
1998-05-15,0.9888633147320114,0.01113668526798858,0.9997182496568762,0.0002817503440676852,0,OK
1998-05-18,0.9914327968405648,0.008567203159435207,0.9974282550942832,0.002571744906144007,0,OK
1998-05-19,0.9807601825199839,0.01923981748001615,0.9558574157734216,0.04414258422803835,0,OK
1998-05-20,0.6865321277639886,0.3134678722360113,4.45133054051888e-16,1.0,0,OK
1998-05-21,0.7613258485243324,0.23867415147566756,0.935844530296958,0.06415546970153221,0,OK
1998-05-22,0.8317337119650952,0.16826628803490484,0.9960187266612717,0.003981273339791811,0,OK
1998-05-26,0.881668853204054,0.11833114679594603,0.9981841827610822,0.0018158172383755217,0,OK
1998-05-27,0.916254313437939,0.08374568656206109,0.9969537206509123,0.0030462793496628957,0,OK
1998-05-28,0.9412790915015768,0.058720908498423194,0.9996702403171994,0.00032975968326812854,0,OK
1998-05-29,0.9587765507849956,0.04122344921500441,0.9996039557813999,0.0003960442203605979,0,OK
1998-06-01,0.9710352294606577,0.028964770539342308,0.9996388130386822,0.0003611869627974005,0,OK
1998-06-02,0.9791546900417427,0.02084530995825731,0.9981000980648574,0.0018999019357256559,0,OK
1998-06-03,0.9778018542959062,0.022198145704093834,0.9746452375561832,0.025354762444379057,0,OK
1998-06-04,0.9421873236929766,0.05781267630702335,0.8590867522865844,0.1409132477138589,0,OK
1998-06-05,0.6595311265850836,0.34046887341491633,3.256159730807807e-36,1.0,0,OK
1998-06-08,0.7445272993410882,0.2554727006589118,0.9428517024374539,0.05714829756156804,0,OK
1998-06-09,0.8134708113581534,0.18652918864184664,0.9743390060656768,0.025660993935361247,0,OK
1998-06-10,0.8408555850131557,0.15914441498684428,0.90475339020895,0.09524660979183881,0,OK
1998-06-11,0.7210429345988614,0.27895706540113857,0.44148008363303903,0.5585199163678253,0,OK
1998-06-12,0.5986948754956964,0.4013051245043035,0.3132160709222046,0.6867839290783551,0,OK
1998-06-15,0.41908641284698755,0.5809135871530124,3.6510013682783776e-19,1.0,1,OK
1998-06-16,0.573792627311054,0.42620737268894604,0.9347737943947753,0.06522620560612438,0,OK
1998-06-17,0.6969497537541234,0.30305024624587656,0.9843163821230403,0.01568361787871459,0,OK
1998-06-18,0.7867540411169303,0.21324595888306974,0.9962973782951847,0.0037026217031872035,0,OK
1998-06-19,0.8445974215351539,0.1554025784648461,0.979565309179192,0.020434690822324263,0,OK
1998-06-22,0.8702653304194156,0.12973466958058447,0.9301571178156269,0.06984288218397403,0,OK
1998-06-23,0.6091857312935909,0.3908142687064091,2.612731430665737e-24,1.0,0,OK
1998-06-24,0.6437704251692135,0.35622957483078654,0.7244680442136922,0.27553195578766726,0,OK
1998-06-25,0.740483122025326,0.25951687797467404,0.9661460813561801,0.033853918643744894,0,OK
1998-06-26,0.8166456423953582,0.1833543576046418,0.9943581899271298,0.005641810074566602,0,OK
1998-06-29,0.8699143648152498,0.13008563518475022,0.9942080504631937,0.0057919495383365535,0,OK
1998-06-30,0.892103026203015,0.10789697379698503,0.9438765694408148,0.05612343055886627,0,OK
1998-07-01,0.6244721183421105,0.37552788165788953,5.100619100081215e-51,1.0,0,OK
1998-07-02,0.7032216219891885,0.2967783780108115,0.8869704638328492,0.11302953616762952,0,OK
1998-07-06,0.7821723560152791,0.21782764398472082,0.9663907354080624,0.03360926459050918,0,OK
1998-07-07,0.8379023418994627,0.16209765810053728,0.967938975630701,0.03206102437077574,0,OK
1998-07-08,0.8559251332687162,0.1440748667312838,0.8979783131315688,0.10202168686969237,0,OK
1998-07-09,0.8938749047564396,0.10612509524356038,0.9824243715618727,0.01757562843887244,0,OK
1998-07-10,0.9215583737002216,0.07844162629977838,0.9861531345683653,0.013846865430953766,0,OK
1998-07-13,0.925957856064091,0.07404214393590906,0.936223314912448,0.06377668508688068,0,OK
1998-07-14,0.6580501206460686,0.3419498793539314,0.032932071337466055,0.9670679286626502,0,OK
1998-07-15,0.7434772232110891,0.25652277678891094,0.9428071291960254,0.05719287080386331,0,OK
1998-07-16,0.8193655569042321,0.18063444309576793,0.9964383355231766,0.00356166447843431,0,OK
1998-07-17,0.8734880141203096,0.12651198587969043,0.9997737476244958,0.00022625237550962912,0,OK
1998-07-20,0.9113442705000907,0.08865572949990934,0.9996755353871066,0.00032446461375349405,0,OK
1998-07-21,0.9371574215431913,0.06284257845680877,0.9973881073095456,0.002611892689574131,0,OK
1998-07-22,0.9525579479954865,0.04744205200451349,0.9884925097182148,0.011507490282491204,0,OK
1998-07-23,0.911767890437219,0.08823210956278107,0.8165910894662604,0.1834089105320721,0,OK
1998-07-24,0.9194524936870515,0.08054750631294848,0.9373832346037999,0.06261676539667244,0,OK
1998-07-27,0.9224851230250397,0.07751487697496026,0.9295612581476652,0.07043874185298779,0,OK
1998-07-28,0.9025985888115589,0.09740141118844117,0.856196675645528,0.14380332435323,0,OK
1998-07-29,0.8546836426885738,0.14531635731142628,0.7428821017335863,0.25711789826505815,0,OK
1998-07-30,0.6082759682508025,0.3917240317491975,0.03332472789702047,0.9666752721039971,0,OK
1998-07-31,0.43271432833322887,0.5672856716667711,0.02307050186017327,0.9769294981411099,1,OK
1998-08-03,0.30290002983326025,0.6970999701667397,2.0744970382766567e-15,1.0,1,OK
1998-08-04,0.21216284556247,0.78783715443753,0.0004427489323824157,0.9995572510693739,1,OK
1998-08-05,0.1501647608510378,0.8498352391489622,0.0055025631905230915,0.994497436808971,1,OK
1998-08-06,0.11066438973321724,0.8893356102667828,0.018496857124907378,0.9815031428750309,1,OK
1998-08-07,0.0828640637517628,0.9171359362482372,0.017996636463015515,0.982003363538298,1,OK
1998-08-10,0.0639261634922017,0.9360738365077983,0.01973772955504152,0.9802622704467744,1,OK
1998-08-11,0.04660875868952652,0.9533912413104735,0.006201480818410214,0.9937985191833825,1,OK
1998-08-12,0.03374334966584036,0.9662566503341596,0.003724061942517049,0.9962759380560943,1,OK
1998-08-13,0.03351124318661869,0.9664887568133813,0.032969661403487026,0.9670303385982317,1,OK
1998-08-14,0.04583789847179698,0.954162101528203,0.07460009413706685,0.9253999058627872,1,OK
1998-08-17,0.06531319885559628,0.9346868011444037,0.11075556641636507,0.8892444335822055,1,OK
1998-08-18,0.06935826451367655,0.9306417354863235,0.07879675104768927,0.9212032489508033,1,OK
1998-08-19,0.0898874061850976,0.9101125938149024,0.13778873675150605,0.8622112632482531,1,OK
1998-08-20,0.0630730688314668,0.9369269311685332,0.0005062816738572075,0.9994937183270052,1,OK
1998-08-21,0.07550195719359665,0.9244980428064034,0.10450269670584736,0.8954973032947673,1,OK
1998-08-24,0.17116531487049869,0.8288346851295013,0.39437981611541384,0.6056201838833967,1,OK
1998-08-25,0.24411938612468054,0.7558806138753195,0.41434555238379817,0.5856544476155621,1,OK
1998-08-26,0.2705272519331754,0.7294727480668246,0.33214560548520083,0.6678543945136701,1,OK
1998-08-27,0.18936907635322275,0.8106309236467772,4.4268368997351664e-55,1.0,1,OK
1998-08-28,0.13311215352206918,0.8668878464779308,0.0018460002499029052,0.9981539997506227,1,OK
1998-08-31,0.09317850747745382,0.9068214925225462,3.996606761915252e-11,0.9999999999599822,1,OK
1998-09-01,0.06522520311034796,0.934774796889652,8.262550111436801e-07,0.9999991737462327,1,OK
1998-09-02,0.045677465718611865,0.9543225342813881,6.607846985127147e-05,0.9999339215287727,1,OK
1998-09-03,0.03199179934337959,0.9680082006566204,5.857780117287367e-05,0.9999414221988292,1,OK
1998-09-04,0.022406124385167314,0.9775938756148327,3.9549481580709633e-05,0.999960450517328,1,OK
1998-09-08,0.01568428706961722,0.9843157129303828,3.6387100821386477e-22,1.0,1,OK
1998-09-09,0.01097982183497137,0.9890201781650286,2.736287066627648e-06,0.9999972637125358,1,OK
1998-09-10,0.0076900163951869605,0.992309983604813,1.3803702030884898e-05,0.9999861962976435,1,OK
1998-09-11,0.00538920483478722,0.9946107951652128,2.064452689364194e-05,0.9999793554728124,1,OK
1998-09-14,0.0037939649768264916,0.9962060350231735,7.173863991509849e-05,0.9999282613584152,1,OK
1998-09-15,0.0027528852713833984,0.9972471147286166,0.00032369929054961507,0.9996763007079837,1,OK
1998-09-16,0.0020372590196895413,0.9979627409803105,0.0003674644314430818,0.9996325355675962,1,OK
1998-09-17,0.0014261097544082668,0.9985738902455917,9.480140352340082e-08,0.9999999051979147,1,OK
1998-09-18,0.0019911345038992057,0.9980088654961008,0.0033095255871209667,0.9966904744139552,1,OK
1998-09-21,0.002323003225995768,0.9976769967740042,0.003097363575820569,0.9969026364224456,1,OK
1998-09-22,0.003896772458181319,0.9961032275418187,0.007568900665829009,0.992431099333386,1,OK
1998-09-23,0.002727740720726901,0.9972722592792731,7.754050477738697e-21,1.0,1,OK
1998-09-24,0.022740143917718614,0.9772598560822814,0.06943575137815074,0.9305642486226345,1,OK
1998-09-25,0.07056731308028774,0.9294326869197123,0.18216404112600418,0.817835958873718,1,OK
1998-09-28,0.11114654337283247,0.8888534566271675,0.20583141405485345,0.7941685859445632,1,OK
1998-09-29,0.13079463312879103,0.869205366871209,0.17664017589279082,0.823359824107306,1,OK
1998-09-30,0.09156339421292614,0.9084366057870739,2.3836743883420886e-05,0.9999761632574253,1,OK
1998-10-01,0.14756293909365303,0.852437060906347,0.27822854381371936,0.7217714561846511,1,OK
1998-10-02,0.23733506068353072,0.7626649393164693,0.44680334439414743,0.5531966556067549,1,OK
1998-10-05,0.3592144345700743,0.6407855654299257,0.6435996403054685,0.3564003596946574,1,OK
1998-10-06,0.5032832938292581,0.49671670617074193,0.8394439654348297,0.1605560345659799,0,OK
1998-10-07,0.6160713762282088,0.3839286237717912,0.8792435684910297,0.12075643150757305,0,OK
1998-10-08,0.6915140902886634,0.3084859097113366,0.8675470897617696,0.1324529102369426,0,OK
1998-10-09,0.7638753919124303,0.23612460808756974,0.9327184290331952,0.06728157096544712,0,OK
1998-10-12,0.8262621090215667,0.17373789097843328,0.9718311156109315,0.028168884390448297,0,OK
1998-10-13,0.8713629068529711,0.1286370931470288,0.9765981017942568,0.023401898207085093,0,OK
1998-10-14,0.8886163639658736,0.11138363603412633,0.9288744305613292,0.07112556943735392,0,OK
1998-10-15,0.7746591857228355,0.22534081427716446,0.5087591031568826,0.4912408968442534,0,OK
1998-10-16,0.6447225741928775,0.35527742580712257,0.34153714729066986,0.6584628527103582,0,OK
1998-10-19,0.7300882009210528,0.26991179907894725,0.9292746632853346,0.07072533671320487,0,OK
1998-10-20,0.8028883357926033,0.1971116642073967,0.9727553171591424,0.027244682840445445,0,OK
1998-10-21,0.8614226731757029,0.13857732682429713,0.9980027937346682,0.0019972062637315536,0,OK
1998-10-22,0.9027952427288267,0.0972047572711733,0.9993312383518456,0.0006687616472177352,0,OK
1998-10-23,0.9318412239960745,0.06815877600392554,0.9996151802880805,0.0003848197136808048,0,OK
1998-10-26,0.9520494368037136,0.04795056319628643,0.9992019333545463,0.0007980666451285044,0,OK
1998-10-27,0.9657085368840389,0.03429146311596112,0.9975797704047077,0.0024202295952020563,0,OK
1998-10-28,0.9746593066487843,0.02534069335121573,0.9955444360989295,0.0044555639001431675,0,OK
1998-10-29,0.9749792595443423,0.025020740455657754,0.9757258163018554,0.024274183699355818,0,OK
1998-10-30,0.9795351636435995,0.020464836356400458,0.9901656065432874,0.00983439345813343,0,OK
1998-11-02,0.9850869273620034,0.014913072637996582,0.9980410427039871,0.001958957295054212,0,OK
1998-11-03,0.9892582526896345,0.010741747310365427,0.9989913451222678,0.0010086548792260634,0,OK
1998-11-04,0.9916692331633291,0.008330766836670904,0.997294854267649,0.002705145731383685,0,OK
1998-11-05,0.992702738506956,0.0072972614930440285,0.9951142509771768,0.004885749024581321,0,OK
1998-11-06,0.994649190174696,0.005350809825303983,0.9991909107324136,0.0008090892672438794,0,OK
1998-11-09,0.9960399790110077,0.003960020988992236,0.9992851529629019,0.000714847037598159,0,OK
1998-11-10,0.9969164996322506,0.003083500367749369,0.9989617144161766,0.0010382855848493457,0,OK
1998-11-11,0.9939136225210392,0.006086377478960824,0.986906909261873,0.01309309073845422,0,OK
1998-11-12,0.9599818674334604,0.04001813256653969,0.8808077722275492,0.11919222777089036,0,OK
1998-11-13,0.6732659421766491,0.3267340578233509,0.004262116577142862,0.9957378834225773,0,OK
1998-11-16,0.734662585657776,0.26533741434222397,0.8779214204470803,0.1220785795529278,0,OK
1998-11-17,0.8095233922269065,0.19047660777309344,0.9841986075555161,0.015801392445122273,0,OK
1998-11-18,0.8648712245532262,0.13512877544677385,0.9940161666465858,0.005983833352028178,0,OK
1998-11-19,0.8946806611101713,0.10531933888982867,0.9642360130762826,0.03576398692362327,0,OK
1998-11-20,0.62627646277712,0.37372353722288004,1.1608213983699058e-25,1.0,0,OK
1998-11-23,0.438393523943984,0.561606476056016,2.5526237953000023e-111,1.0,1,OK
1998-11-24,0.5811955501360105,0.41880444986398946,0.9144002779191205,0.08559972208259431,0,OK
1998-11-25,0.6911641156589388,0.30883588434106124,0.9477574352109406,0.05224256478756214,0,OK
1998-11-27,0.7408237405451319,0.2591762594548681,0.8566961986133427,0.1433038013870841,0,OK
1998-11-30,0.5190528061424122,0.4809471938575877,0.0015872925355289182,0.9984127074639336,0,OK
1998-12-01,0.3677029671790799,0.6322970328209201,0.014553342930363786,0.9854466570686956,1,OK
1998-12-02,0.26236604218853454,0.7376339578114655,0.016579883876030647,0.983420116122738,1,OK
1998-12-03,0.18374410332761215,0.8162558966723878,0.0002929126518456257,0.9997070873478734,1,OK
1998-12-04,0.1286209116162229,0.8713790883837771,1.309547537947747e-07,0.9999998690436854,1,OK
1998-12-07,0.2687240316184202,0.7312759683815798,0.595631311623704,0.404368688376453,1,OK
1998-12-08,0.3828581313904388,0.6171418686095612,0.6491710308590769,0.3508289691415178,1,OK
1998-12-09,0.45004624385100067,0.5499537561489993,0.6068185062582157,0.39318149374102185,1,OK
1998-12-10,0.3333258512546686,0.6666741487453314,0.060978268529638016,0.939021731470106,1,OK
1998-12-11,0.252585078365527,0.747414921634473,0.06418994162351918,0.9358100583758033,1,OK
1998-12-14,0.18678800826632935,0.8132119917336706,0.03326151136748835,0.9667384886317986,1,OK
1998-12-15,0.14179411121746566,0.8582058887825343,0.03680835143783375,0.9631916485632162,1,OK
1998-12-16,0.11536371564300962,0.8846362843569904,0.05369279263562064,0.9463072073640549,1,OK
1998-12-17,0.08075478899717248,0.9192452110028275,6.2682276086873e-07,0.999999373176448,1,OK
1998-12-18,0.12444426060882485,0.8755557393911751,0.22638636103765006,0.7736136389639865,1,OK
1998-12-21,0.15591192999760328,0.8440880700023967,0.22933649190336802,0.7706635080952472,1,OK
1998-12-22,0.1680771122853849,0.8319228877146151,0.19646253762450364,0.8035374623764581,1,OK
1998-12-23,0.11765722598795958,0.8823427740120404,1.0824628001466337e-05,0.9999891753726995,1,OK
1998-12-24,0.3447118839674219,0.6552881160325781,0.874506085919292,0.1254939140804993,1,OK
1998-12-28,0.5344071251758786,0.46559287482412137,0.9770293546613104,0.02297064533772241,0,OK
1998-12-29,0.6712204162395671,0.3287795837604329,0.9904514287209524,0.009548571278493345,0,OK
1998-12-30,0.7633887892521434,0.23661121074785663,0.9784483262805715,0.021551673718511997,0,OK
1998-12-31,0.7825215810866906,0.2174784189133095,0.8271647620348189,0.17283523796603284,0,OK
1999-01-04,0.7814855847080537,0.2185144152919462,0.7790682598257155,0.22093174017543196,0,OK
1999-01-05,0.7400136499997503,0.2599863500002498,0.6432458023454773,0.3567541976529581,0,OK
1999-01-06,0.5180154663453711,0.4819845336546289,1.97044859396572e-05,0.9999802955148468,0,OK
1999-01-07,0.37318357239671074,0.6268164276032893,0.03524248651638956,0.964757513483497,1,OK
1999-01-08,0.2808331514994371,0.7191668485005629,0.06534883607108695,0.9346511639275349,1,OK
1999-01-11,0.22973455270406107,0.7702654472959389,0.11050448884698605,0.8894955111518168,1,OK
1999-01-12,0.18463940325392159,0.8153605967460784,0.0794173878715637,0.9205826121297374,1,OK
1999-01-13,0.14561097969001913,0.8543890203099809,0.054544658042245835,0.945455341959087,1,OK
1999-01-14,0.10375969748146274,0.8962403025185373,0.0061067056623232575,0.993893294338502,1,OK
1999-01-15,0.07263178823702399,0.927368211762976,7.749903178959794e-41,1.0,1,OK
1999-01-19,0.14954312785372548,0.8504568721462745,0.3290029202920547,0.6709970797073047,1,OK
1999-01-20,0.2923879949024668,0.7076120050975332,0.625692684683111,0.37430731531713696,1,OK
1999-01-21,0.4616460150038275,0.5383539849961725,0.8565813952417421,0.14341860475966434,1,OK
1999-01-22,0.5975992422706541,0.4024007577293459,0.9148234392267052,0.08517656077341723,0,OK
1999-01-25,0.7011603826658047,0.2988396173341953,0.9428030435893179,0.05719695641217721,0,OK
1999-01-26,0.7734312620366994,0.2265687379633006,0.942063313902499,0.05793668609787969,0,OK
1999-01-27,0.8369975289948717,0.1630024710051283,0.9853188185621904,0.014681181436059579,0,OK
1999-01-28,0.8856014571905375,0.11439854280946252,0.9990106229788351,0.000989377019575756,0,OK
1999-01-29,0.9197444825719994,0.08025551742800065,0.9994115417956356,0.0005884582045896111,0,OK
1999-02-01,0.9436848403578226,0.056315159642177315,0.9995456751912992,0.0004543248085895512,0,OK
1999-02-02,0.9604047184273258,0.03959528157267421,0.9994177672568403,0.0005822327438336342,0,OK
1999-02-03,0.9719482347024608,0.02805176529753912,0.9988831060119596,0.0011168939888905858,0,OK
1999-02-04,0.9802045293643995,0.019795470635600453,0.9994692169074493,0.000530783091076896,0,OK
1999-02-05,0.986009512163069,0.013990487836930996,0.9995544720261927,0.00044552797336893025,0,OK
1999-02-08,0.9890882446235945,0.010911755376405496,0.996271953698344,0.003728046301845999,0,OK
1999-02-09,0.9793471760321184,0.020652823967881612,0.9566180159853578,0.04338198401465922,0,OK
1999-02-10,0.9825994662079693,0.017400533792030652,0.9901881432853731,0.00981185671504509,0,OK
1999-02-11,0.9822849654550359,0.017715034544964196,0.9815511303656496,0.018448869635142466,0,OK
1999-02-12,0.9849250986950666,0.015074901304933379,0.9910854095895725,0.008914590411528136,0,OK
1999-02-16,0.9868704715203105,0.013129528479689467,0.9914096747806931,0.00859032522078701,0,OK
1999-02-17,0.9825618248724896,0.017438175127510416,0.9725083160278593,0.02749168397242597,0,OK
1999-02-18,0.9666388418396479,0.03336115816035218,0.9294852147632975,0.07051478523698297,0,OK
1999-02-19,0.9175881729114249,0.08241182708857508,0.8031366120804921,0.19686338792109523,0,OK
