Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2010-11-24,0.9431172041924254,0.05688279580757466,0.9936444628623723,0.006355537138659389,0,LOW_CONFIDENCE
2010-11-26,0.959230093528429,0.04076990647157099,0.9968268353104607,0.0031731646875624553,0,LOW_CONFIDENCE
2010-11-29,0.9710503811501031,0.028949618849896868,0.9986310522667202,0.001368947732657259,0,LOW_CONFIDENCE
2010-11-30,0.9783054457337045,0.021694554266295556,0.9952339297656392,0.004766070237892496,0,LOW_CONFIDENCE
2010-12-01,0.9819009769975263,0.018099023002473666,0.9902905499437484,0.009709450053555922,0,LOW_CONFIDENCE
2010-12-02,0.9827658574802302,0.017234142519769853,0.9847839119407824,0.015216088060127626,0,LOW_CONFIDENCE
2010-12-03,0.9637850482691419,0.036214951730858105,0.9194964934411634,0.08050350655673069,0,LOW_CONFIDENCE
2010-12-06,0.8979317510862189,0.10206824891378107,0.7442740576625125,0.2557259423406013,0,LOW_CONFIDENCE
2010-12-07,0.6397153005689118,0.3602846994310882,0.037210249364123635,0.9627897506381383,0,LOW_CONFIDENCE
2010-12-08,0.7020197029777495,0.2979802970222505,0.8473966419333716,0.15260335806829572,0,LOW_CONFIDENCE
2010-12-09,0.76709783017182,0.23290216982818004,0.9189467936255107,0.08105320637534906,0,LOW_CONFIDENCE
2010-12-10,0.8108962089184985,0.18910379108150155,0.913092425992118,0.08690757400591836,0,LOW_CONFIDENCE
2010-12-13,0.8104725455121576,0.18952745448784236,0.8094839975650645,0.19051600243597103,0,LOW_CONFIDENCE
2010-12-14,0.863712898800099,0.13628710119990095,0.9879403898033126,0.012059610194704353,0,LOW_CONFIDENCE
2010-12-15,0.904323036637098,0.09567696336290202,0.9990800249267273,0.0009199750765712244,0,LOW_CONFIDENCE
2010-12-16,0.93291451455333,0.06708548544667006,0.9996279630280783,0.0003720369754621724,0,LOW_CONFIDENCE
2010-12-17,0.9528292394372135,0.04717076056278645,0.9992969308324755,0.0007030691670580209,0,LOW_CONFIDENCE
2010-12-20,0.9656480178750557,0.03435198212494429,0.9955585008985111,0.004441499103312605,0,LOW_CONFIDENCE
2010-12-21,0.9550963783644888,0.044903621635511176,0.9304758861698161,0.0695241138268339,0,LOW_CONFIDENCE
2010-12-22,0.7497816175779485,0.2502183824220515,0.27071384240668717,0.7292861575906457,0,LOW_CONFIDENCE
2010-12-23,0.5388755581049303,0.46112444189506974,0.04676141933707596,0.9532385806654455,0,LOW_CONFIDENCE
