Date,p_calm,p_crisis,p_calm_raw,p_crisis_raw,state,quality_flag
2010-06-21,0.008758852845032417,0.9912411471549676,0.0002825797262266212,0.9997174202753636,1,LOW_CONFIDENCE
2010-06-22,0.006189538352721735,0.9938104616472783,0.00019447120477661308,0.9998055287960034,1,LOW_CONFIDENCE
2010-06-23,0.004335980961843289,0.9956640190381567,1.1013714809884204e-05,0.9999889862835397,1,LOW_CONFIDENCE
2010-06-24,0.010049354282537504,0.9899506457174625,0.02338055869477295,0.9766194413025094,1,LOW_CONFIDENCE
2010-06-25,0.024597279152876572,0.9754027208471234,0.05854243718134609,0.9414575628163324,1,LOW_CONFIDENCE
2010-06-28,0.06870693723804511,0.9312930627619549,0.17162947276876966,0.828370527229895,1,LOW_CONFIDENCE
2010-06-29,0.10384396597380186,0.8961560340261981,0.18583036635506295,0.814169633642766,1,LOW_CONFIDENCE
2010-06-30,0.11561732704935435,0.8843826729506457,0.14308850288936595,0.8569114971076902,1,LOW_CONFIDENCE
2010-07-01,0.3260180351149684,0.6739819648850316,0.8169530206010768,0.1830469793985989,1,LOW_CONFIDENCE
2010-07-02,0.49136374032438346,0.5086362596756165,0.8771703858145062,0.12282961418698146,1,LOW_CONFIDENCE
2010-07-05,0.5872366587484752,0.4127633412515248,0.8109401350687191,0.18905986492864413,0,LOW_CONFIDENCE
2010-07-06,0.5894394118418167,0.4105605881581833,0.5945791690618621,0.4054208309403866,0,LOW_CONFIDENCE
2010-07-07,0.537225264191179,0.462774735808821,0.41539225300840305,0.5846077469936425,0,LOW_CONFIDENCE
2010-07-08,0.3789063235528831,0.6210936764471169,0.009495462062384013,0.9905045379364743,1,LOW_CONFIDENCE
2010-07-09,0.29308625150263334,0.7069137484973667,0.09283941671764068,0.907160583281283,1,LOW_CONFIDENCE
2010-07-12,0.2573237307585742,0.7426762692414258,0.17387784902340114,0.826122150977564,1,LOW_CONFIDENCE
2010-07-13,0.23879920112506126,0.7612007988749387,0.1955752986460782,0.8044247013531357,1,LOW_CONFIDENCE
2010-07-14,0.2163837646762714,0.7836162353237286,0.16408107963243004,0.8359189203709051,1,LOW_CONFIDENCE
2010-07-15,0.2343640284770403,0.7656359715229597,0.2763179773425021,0.723682022654499,1,LOW_CONFIDENCE
2010-07-16,0.35234144303422,0.64765855696578,0.6276220770029813,0.37237792299902767,1,LOW_CONFIDENCE
2010-07-21,0.4707911653477459,0.5292088346522541,0.7471738507487524,0.2528261492540273,1,LOW_CONFIDENCE
2010-07-22,0.5491403406130295,0.4508596593869705,0.7319550828986116,0.26804491710130895,0,LOW_CONFIDENCE
2010-07-23,0.538648263007308,0.46135173699269205,0.514166748595433,0.4858332514060424,0,LOW_CONFIDENCE
2010-07-26,0.4743632367002344,0.5256367632997656,0.32436484198666193,0.6756351580162707,1,LOW_CONFIDENCE
2010-07-27,0.34135667610116927,0.6586433238988307,0.031008034701770965,0.9689919652966493,1,LOW_CONFIDENCE
2010-07-28,0.2390752181694431,0.7609247818305569,0.00041848299563121926,0.9995815170045849,1,LOW_CONFIDENCE
2010-07-29,0.16744578028502488,0.8325542197149751,0.00031042521954705726,0.9996895747786178,1,LOW_CONFIDENCE
2010-07-30,0.11844810059864108,0.8815518994013589,0.004120181328314658,0.9958798186695881,1,LOW_CONFIDENCE
2010-08-02,0.0848898019158868,0.9151101980841132,0.006587104991599431,0.9934128950105398,1,LOW_CONFIDENCE
2010-08-03,0.05962665494690378,0.9403733450530962,0.0006793120172198855,0.9993206879807232,1,LOW_CONFIDENCE
2010-08-04,0.04242104499016941,0.9575789550098306,0.0022746217595601527,0.997725378242211,1,LOW_CONFIDENCE
2010-08-05,0.03041752324551361,0.9695824767544864,0.0024093058446879255,0.9975906941586835,1,LOW_CONFIDENCE
2010-08-06,0.023289418013894614,0.9767105819861054,0.006657172470729543,0.99334282752655,1,LOW_CONFIDENCE
2010-08-09,0.017405484261643123,0.9825945157383569,0.0036763055074958183,0.9963236944936107,1,LOW_CONFIDENCE
2010-08-10,0.27196824899915106,0.7280317510008489,0.8659480333889124,0.13405196661333058,1,LOW_CONFIDENCE
2010-08-11,0.46824142333662544,0.5317585766633746,0.9262121634574277,0.07378783654260092,1,LOW_CONFIDENCE
2010-08-12,0.5985755868049522,0.40142441319504785,0.9026886348973113,0.09731136510228564,0,LOW_CONFIDENCE
2010-08-13,0.690390641112134,0.309609358887866,0.9046257678268548,0.09537423217110846,0,LOW_CONFIDENCE
2010-08-16,0.7379387502663717,0.2620612497336284,0.8488843382916277,0.15111566170707394,0,LOW_CONFIDENCE
2010-08-17,0.7344228264565109,0.26557717354348914,0.7262190042323277,0.2737809957664976,0,LOW_CONFIDENCE
2010-08-18,0.7307786390253765,0.2692213609746234,0.7222755350165039,0.27772446498060344,0,LOW_CONFIDENCE
2010-08-19,0.7248903976142763,0.2751096023857237,0.7111511676575307,0.2888488323449578,0,LOW_CONFIDENCE
2010-08-20,0.7195492740064239,0.2804507259935761,0.7070866522530039,0.29291334774523187,0,LOW_CONFIDENCE
2010-08-23,0.716905228048052,0.283094771951948,0.7107357874774206,0.28926421252148243,0,LOW_CONFIDENCE
2010-08-24,0.73016177401898,0.26983822598102003,0.76109371461953,0.2389062853821881,0,LOW_CONFIDENCE
2010-08-25,0.8054422907422655,0.1945577092577345,0.9810968297609669,0.018903170236734875,0,LOW_CONFIDENCE
2010-08-26,0.8619727417362948,0.13802725826370527,0.9938771273895931,0.006122872610970371,0,LOW_CONFIDENCE
2010-08-27,0.9012113780770348,0.09878862192296528,0.9927681962049388,0.007231803794572032,0,LOW_CONFIDENCE
2010-08-30,0.9301943118727023,0.06980568812729765,0.9978211573937141,0.002178842604073197,0,LOW_CONFIDENCE
2010-08-31,0.9502179258938122,0.049782074106187874,0.9969396919429409,0.0030603080569317227,0,LOW_CONFIDENCE
2010-09-01,0.9648519179375173,0.035148082062482634,0.9989978993735338,0.001002100627170413,0,LOW_CONFIDENCE
2010-09-02,0.9738987376515966,0.026101262348403348,0.9950079836535757,0.004992016348885019,0,LOW_CONFIDENCE
2010-09-03,0.9813387500663785,0.018661249933621497,0.998698779034039,0.0013012209657971823,0,LOW_CONFIDENCE
2010-09-06,0.9866305952015028,0.013369404798497266,0.9989782338485986,0.0010217661498740632,0,LOW_CONFIDENCE
2010-09-07,0.9900253338662994,0.009974666133700561,0.9979463907496172,0.002053609249174922,0,LOW_CONFIDENCE
2010-09-08,0.9909698369014859,0.00903016309851417,0.9931736773143699,0.006826322683079259,0,LOW_CONFIDENCE
2010-09-09,0.9869402017329334,0.013059798267066634,0.9775377196725198,0.02246228032702239,0,LOW_CONFIDENCE
2010-09-10,0.9869016799757826,0.013098320024217368,0.9868117958748416,0.013188204124235756,0,LOW_CONFIDENCE
2010-09-13,0.97859629912785,0.021403700872150037,0.9592170771485441,0.0407829228506596,0,LOW_CONFIDENCE
2010-09-14,0.8867862048261925,0.11321379517380752,0.6725626514565106,0.32743734854434164,0,LOW_CONFIDENCE
2010-09-16,0.6207504261518,0.37924957384820007,2.7591287456464363e-07,0.9999997240884494,0,LOW_CONFIDENCE
2010-09-17,0.43460223877527726,0.5653977612247227,0.0002564682266396362,0.9997435317699424,1,LOW_CONFIDENCE
2010-09-21,0.3042573589099379,0.6957426410900621,0.00011930588747190916,0.9998806941091873,1,LOW_CONFIDENCE
2010-09-22,0.21307681447450266,0.7869231855254973,0.0003222107948673874,0.9996777892081797,1,LOW_CONFIDENCE
2010-09-24,0.14919704482203344,0.8508029551779666,0.00014424896344088537,0.9998557510337283,1,LOW_CONFIDENCE
2010-09-27,0.10449109575639448,0.8955089042436055,0.00017721460396974122,0.9998227853967636,1,LOW_CONFIDENCE
2010-09-28,0.07316135298450721,0.9268386470154928,5.861985275754581e-05,0.9999413801498963,1,LOW_CONFIDENCE
2010-09-29,0.051218172505437476,0.9487818274945625,1.7418054119877296e-05,0.9999825819457252,1,LOW_CONFIDENCE
2010-09-30,0.035857183023223715,0.9641428169767763,1.4874232263305872e-05,0.9999851257686084,1,LOW_CONFIDENCE
2010-10-01,0.02514635697304768,0.9748536430269523,0.00015442951974306603,0.9998455704773633,1,LOW_CONFIDENCE
2010-10-04,0.0176789064975571,0.9823210935024429,0.00025485538709695384,0.9997451446119209,1,LOW_CONFIDENCE
2010-10-05,0.01239391298780601,0.987606087012194,6.226146779380329e-05,0.9999377385349466,1,LOW_CONFIDENCE
2010-10-06,0.008903401858008309,0.9910965981419917,0.0007588758902228643,0.9992411241115201,1,LOW_CONFIDENCE
2010-10-07,0.0063806752241091225,0.9936193247758909,0.0004943130757037298,0.9995056869216559,1,LOW_CONFIDENCE
2010-10-08,0.004476022013721215,0.9955239779862788,3.18311889446793e-05,0.9999681688105174,1,LOW_CONFIDENCE
2010-10-12,0.003133215411787793,0.9968667845882122,8.330912585960564e-12,0.999999999992724,1,LOW_CONFIDENCE
2010-10-13,0.0021955296007901692,0.9978044703992098,7.596039722882689e-06,0.9999924039582047,1,LOW_CONFIDENCE
2010-10-14,0.0015404779360248533,0.9984595220639751,1.2024054419680237e-05,0.9999879759484276,1,LOW_CONFIDENCE
2010-10-15,0.00107846911965781,0.9989215308803422,4.48549214470153e-07,0.9999995514518656,1,LOW_CONFIDENCE
2010-10-18,0.0007550239614521059,0.9992449760385479,3.185900725334472e-07,0.9999996814076947,1,LOW_CONFIDENCE
2010-10-19,0.0005287984179276339,0.9994712015820724,9.388199914779563e-07,0.9999990611836297,1,LOW_CONFIDENCE
2010-10-20,0.00040906329798251484,0.9995909367020175,0.00012968134841584073,0.9998703186485562,1,LOW_CONFIDENCE
2010-10-21,0.00040818853654800424,0.999591811463452,0.00040614742381270464,0.9995938525734661,1,LOW_CONFIDENCE
2010-10-22,0.0003079149186174801,0.9996920850813825,7.394314436590934e-05,0.9999260568565539,1,LOW_CONFIDENCE
2010-10-25,0.0002213522696106196,0.9997786477303894,1.9372757063885716e-05,0.9999806272447386,1,LOW_CONFIDENCE
2010-10-26,0.0003194753030583142,0.9996805246969417,0.0005484290494600064,0.9994515709522305,1,LOW_CONFIDENCE
2010-10-27,0.0003334213121160001,0.999666578687884,0.0003659619997744509,0.9996340380000828,1,LOW_CONFIDENCE
2010-10-28,0.00030375599989829194,0.9996962440001017,0.00023453693491259475,0.9997654630619431,1,LOW_CONFIDENCE
2010-10-29,0.0003343364044905428,0.9996656635955095,0.000405690683255857,0.9995943093181275,1,LOW_CONFIDENCE
2010-11-01,0.0003696902859011697,0.9996303097140988,0.00045218267394703216,0.9995478173241407,1,LOW_CONFIDENCE
2010-11-02,0.00026999369884728175,0.9997300063011527,3.736832600609545e-05,0.9999626316709452,1,LOW_CONFIDENCE
2010-11-04,0.00019415273561906865,0.9998058472643809,1.7190484807558705e-05,0.9999828095119135,1,LOW_CONFIDENCE
2010-11-05,0.0001637263141267553,0.9998362736858732,9.273132898988848e-05,0.9999072686693555,1,LOW_CONFIDENCE
2010-11-08,0.00012388457236989225,0.9998761154276301,3.0920511281604716e-05,0.9999690794917299,1,LOW_CONFIDENCE
2010-11-09,0.00010089433385318536,0.9998991056661468,4.725044310162677e-05,0.9999527495560195,1,LOW_CONFIDENCE
2010-11-10,0.00027166036821668627,0.9997283396317833,0.0006701144481130432,0.9993298855516022,1,LOW_CONFIDENCE
2010-11-11,0.003952594138611598,0.9960474058613884,0.012541439601806047,0.9874585603971339,1,LOW_CONFIDENCE
2010-11-12,0.01918720101421245,0.9808127989857875,0.054734617054862725,0.9452653829427189,1,LOW_CONFIDENCE
2010-11-15,0.03671572169241899,0.963284278307581,0.07761560327753661,0.9223843967250992,1,LOW_CONFIDENCE
2010-11-16,0.044335355128621856,0.9556646448713781,0.062114499813072724,0.9378855001869051,1,LOW_CONFIDENCE
2010-11-17,0.031040172003438227,0.9689598279965618,1.8078044532285075e-05,0.9999819219553238,1,LOW_CONFIDENCE
2010-11-18,0.022386635114061804,0.9776133648859382,0.0021950490368414016,0.9978049509611503,1,LOW_CONFIDENCE
2010-11-19,0.01567147383268319,0.9843285261673168,2.764179349301541e-06,0.999997235823867,1,LOW_CONFIDENCE
2010-11-22,0.010997212714603966,0.989002787285396,9.060343737195452e-05,0.9999093965609144,1,LOW_CONFIDENCE
2010-11-24,0.007771005090783989,0.992228994909216,0.00024318730188395033,0.9997568126981295,1,LOW_CONFIDENCE
2010-11-25,0.006989045890687162,0.9930109541093128,0.005164474423080982,0.9948355255762059,1,LOW_CONFIDENCE
2010-11-26,0.01066462895504261,0.9893353710449574,0.019240989438478764,0.9807590105614616,1,LOW_CONFIDENCE
2010-11-29,0.014608764602697555,0.9853912353973024,0.02381174778366295,0.976188252219441,1,LOW_CONFIDENCE
2010-11-30,0.018844210371555592,0.9811557896284444,0.028726917166329448,0.9712730828344427,1,LOW_CONFIDENCE
2010-12-01,0.014929589115356245,0.9850704108846438,0.005795472853304646,0.9942045271491091,1,LOW_CONFIDENCE
2010-12-02,0.010450722493602793,0.9895492775063972,3.3712436807356466e-08,0.9999999662904889,1,LOW_CONFIDENCE
2010-12-03,0.009506978230176322,0.9904930217698237,0.007304908285615927,0.992695091717819,1,LOW_CONFIDENCE
2010-12-06,0.006657286616421398,0.9933427133835786,8.006183665804276e-06,0.9999919938156736,1,LOW_CONFIDENCE
2010-12-07,0.004660938216010879,0.9953390617839891,2.7919506282716546e-06,0.999997208051614,1,LOW_CONFIDENCE
2010-12-08,0.003263418289799924,0.9967365817102001,2.538460685996094e-06,0.9999974615380256,1,LOW_CONFIDENCE
2010-12-09,0.0022848028326227787,0.9977151971673772,1.3667636515735908e-06,0.9999986332341241,1,LOW_CONFIDENCE
2010-12-10,0.0015993747193995267,0.9984006252806005,4.2453031343505e-08,0.9999999575447882,1,LOW_CONFIDENCE
2010-12-13,0.001119658409505675,0.9988803415904943,3.2035144452053285e-07,0.9999996796469135,1,LOW_CONFIDENCE
2010-12-14,0.0007837659354410498,0.999216234064559,1.6830259486687614e-08,0.9999999831707101,1,LOW_CONFIDENCE
2010-12-15,0.0005486413389285127,0.9994513586610715,1.7278664997859036e-08,0.9999999827196008,1,LOW_CONFIDENCE
2010-12-16,0.00038405075114633647,0.9996159492488537,6.047786336395116e-09,0.9999999939536792,1,LOW_CONFIDENCE
2010-12-17,0.0002688356022000349,0.9997311643978,2.5567152618462213e-10,0.9999999997453415,1,LOW_CONFIDENCE
2010-12-20,0.0001881857859238334,0.9998118142140762,2.882390795717903e-09,0.9999999971187208,1,LOW_CONFIDENCE
2010-12-21,0.00013173918947695373,0.999868260810523,3.0463370650012275e-08,0.9999999695355659,1,LOW_CONFIDENCE
2010-12-22,9.225265627033075e-05,0.9999077473437297,1.1741026622327229e-07,0.9999998825878789,1,LOW_CONFIDENCE
2010-12-24,6.458508194884249e-05,0.9999354149180512,2.740607477625254e-08,0.999999972591468,1,LOW_CONFIDENCE
2010-12-27,7.565573833134831e-05,0.9999243442616687,0.00010148726806983582,0.9998985127301097,1,LOW_CONFIDENCE
2010-12-28,5.898511686197594e-05,0.999941014883138,2.0086999115980843e-05,0.9999799129998997,1,LOW_CONFIDENCE
2010-12-29,4.446056561624445e-05,0.9999555394343838,1.0569946912774631e-05,0.9999894300539575,1,LOW_CONFIDENCE
2010-12-30,6.087170903290584e-05,0.9999391282909671,9.916437806023321e-05,0.9999008356229949,1,LOW_CONFIDENCE
2011-01-04,4.341031776300408e-05,0.999956589682237,2.6670686156422395e-06,0.9999973329285335,1,LOW_CONFIDENCE
2011-01-05,6.097255503156873e-05,0.9999390274449684,0.00010195110565927343,0.9998980488913422,1,LOW_CONFIDENCE
2011-01-06,4.268078852209811e-05,0.9999573192114779,6.174148439048689e-16,1.0,1,LOW_CONFIDENCE
2011-01-07,0.0007427080415117748,0.9992572919584882,0.0023761049622150246,0.997623895034846,1,LOW_CONFIDENCE
2011-01-11,0.0013293458498400135,0.99867065415016,0.002698167399665705,0.9973018325973939,1,LOW_CONFIDENCE
2011-01-12,0.0017414372977285764,0.9982585627022714,0.0027029840111615984,0.9972970159905316,1,LOW_CONFIDENCE
2011-01-13,0.0018875173888793784,0.9981124826111206,0.0022283709369592935,0.9977716290651021,1,LOW_CONFIDENCE
2011-01-14,0.0073026847017017005,0.9926973152982983,0.019938075096842506,0.980061924901713,1,LOW_CONFIDENCE
2011-01-17,0.021920096335325545,0.9780799036646745,0.05602739014588543,0.9439726098528856,1,LOW_CONFIDENCE
2011-01-18,0.07594879752970873,0.9240512024702913,0.202015766983721,0.7979842330167304,1,LOW_CONFIDENCE
2011-01-19,0.15058368847432835,0.8494163115256717,0.3247317673470339,0.6752682326548929,1,LOW_CONFIDENCE
2011-01-20,0.28821833035127487,0.7117816696487251,0.6093658280636511,0.3906341719358501,1,LOW_CONFIDENCE
2011-01-21,0.4322527815479582,0.5677472184520418,0.7683331676755139,0.23166683232644739,1,LOW_CONFIDENCE
2011-01-24,0.57829723432517,0.42170276567483006,0.9190676241408259,0.08093237586133625,0,LOW_CONFIDENCE
2011-01-25,0.6944076797244911,0.3055923202755089,0.9653320523236745,0.034667947677093004,0,LOW_CONFIDENCE
2011-01-26,0.7791803933062957,0.2208196066937042,0.9769833916635379,0.023016608336159965,0,LOW_CONFIDENCE
2011-01-27,0.8420764041449142,0.1579235958550858,0.9888337627673112,0.011166237231642883,0,LOW_CONFIDENCE
2011-01-28,0.8869283483588706,0.11307165164112948,0.99158288486147,0.008417115141898067,0,LOW_CONFIDENCE
2011-01-31,0.9144508325802775,0.0855491674197225,0.9786699624287827,0.021330037569772906,0,LOW_CONFIDENCE
2011-02-01,0.9391548955067679,0.06084510449323211,0.9967977090014265,0.003202290998087885,0,LOW_CONFIDENCE
2011-02-02,0.9571377878957638,0.04286221210423624,0.9990978701331188,0.0009021298632458797,0,LOW_CONFIDENCE
2011-02-03,0.9688512353404264,0.031148764659573582,0.996182612708651,0.003817387288694048,0,LOW_CONFIDENCE
2011-02-04,0.9722340184590474,0.027765981540952597,0.9801271790726643,0.019872820930836976,0,LOW_CONFIDENCE
2011-02-07,0.942590194039476,0.05740980596052405,0.8734212703955216,0.1265787296061908,0,LOW_CONFIDENCE
2011-02-08,0.9128492506528527,0.08715074934714723,0.8434537160834784,0.15654628391593467,0,LOW_CONFIDENCE
2011-02-09,0.9374131648130859,0.06258683518691406,0.9947289645217312,0.005271035479703345,0,LOW_CONFIDENCE
2011-02-10,0.9559229484848304,0.04407705151516959,0.9991124437164663,0.0008875562810991711,0,LOW_CONFIDENCE
2011-02-14,0.9675968718315939,0.03240312816840608,0.9948360263058225,0.005163973692624557,0,LOW_CONFIDENCE
2011-02-15,0.9761209608954463,0.023879039104553672,0.9960105020463764,0.00398949795556473,0,LOW_CONFIDENCE
2011-02-16,0.9803707924144721,0.019629207585527907,0.9902870659581279,0.009712934041134451,0,LOW_CONFIDENCE
2011-02-17,0.9675180666154652,0.03248193338453473,0.9375283730813895,0.062471626915550665,0,LOW_CONFIDENCE
2011-02-18,0.9396550231533157,0.06034497684668426,0.8746412550770761,0.12535874492503316,0,LOW_CONFIDENCE
2011-02-21,0.9089695048406239,0.09103049515937606,0.8373699621103299,0.16263003788899025,0,LOW_CONFIDENCE
2011-02-22,0.875348933325809,0.12465106667419103,0.7969009331220752,0.20309906687542595,0,LOW_CONFIDENCE
2011-02-23,0.8057400903070073,0.19425990969299262,0.6433194565932322,0.35668054340352967,0,LOW_CONFIDENCE
2011-02-24,0.708824352552423,0.29117564744757696,0.4826876311267146,0.5173123688749405,0,LOW_CONFIDENCE
2011-02-25,0.5668447138501898,0.43315528614981025,0.23555889021240217,0.7644411097883547,0,LOW_CONFIDENCE
2011-02-28,0.42216811302964086,0.5778318869703591,0.08458937777894766,0.9154106222183066,1,LOW_CONFIDENCE
2011-03-01,0.2958819301816378,0.7041180698183622,0.0012141702049087472,0.9987858297970359,1,LOW_CONFIDENCE
2011-03-02,0.20736205793226836,0.7926379420677316,0.0008156893500870231,0.9991843106495936,1,LOW_CONFIDENCE
2011-03-03,0.14545445455857542,0.8545455454414246,0.0010033800203135713,0.9989966199800415,1,LOW_CONFIDENCE
2011-03-04,0.10182264295268428,0.8981773570473157,1.508253705901932e-05,0.9999849174610621,1,LOW_CONFIDENCE
2011-03-07,0.07137954524505208,0.9286204547549479,0.0003456505969052789,0.9996543494060901,1,LOW_CONFIDENCE
2011-03-08,0.049978407538244785,0.9500215924617552,4.241955256914505e-05,0.9999575804443056,1,LOW_CONFIDENCE
2011-03-09,0.03503721460250864,0.9649627853974914,0.0001744310884479399,0.9998255689142095,1,LOW_CONFIDENCE
2011-03-10,0.024585204900454016,0.975414795099546,0.000197182265906971,0.9998028177376733,1,LOW_CONFIDENCE
2011-03-11,0.017210589025375977,0.982789410974624,3.151981481361663e-06,0.9999968480164733,1,LOW_CONFIDENCE
2011-03-14,0.012047415395493255,0.9879525846045067,1.0261210669905329e-08,0.9999999897408998,1,LOW_CONFIDENCE
2011-03-15,0.008433190776845345,0.9915668092231547,1.9344427010312358e-20,1.0,1,LOW_CONFIDENCE
2011-03-16,0.005903233543791853,0.9940967664562081,1.8450894635773795e-18,1.0,1,LOW_CONFIDENCE
2011-03-17,0.00413226348065443,0.9958677365193456,1.1464251646876932e-21,1.0,1,LOW_CONFIDENCE
