Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2001-02-26,0.00014476060724142703,-8.84042915755452,0.00015826929547030713,8.738506537737652e-05,5.1552409183210905e-05,0.0003622043736618897,0.0008382918721033395,0.0020726048127908308,0.012093366035607296,0.01007649012869571,0.012144843930920718,-9.78231215109457,-8.863087200357066,-8.364127425238307,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-02-27,5.644114360832072e-05,-9.78231215109457,6.106944723393499e-05,8.465191691593478e-05,8.596080874414375e-05,2.820316095459146e-07,0.0007975634452562363,0.0020306083562313232,0.010642223685820382,0.009927040584721634,0.01214343764123175,-8.473894235733331,-8.848873865945928,-8.329989001265464,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-02-28,0.00020885000553444867,-8.473894235733331,0.00022105033088413935,0.00023466632649123703,0.00021691969928633716,0.00017960123339655462,0.0006076770527028868,0.0021945924946342975,0.011155893121135508,0.010233439495651872,0.012200101240421153,-8.651105579801817,-9.085257735659802,-8.345265689264318,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-01,0.0001749333374415072,-8.651105579801817,0.00012088887761959759,0.00016104047244388703,0.0002598046902161876,1.8578828613305738e-05,0.0006262554060337777,0.0019380058024415666,0.010952180244397128,0.010205862932652089,0.012195364722535915,-8.350858148092463,-9.29861112667499,-8.365499170011237,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-02,0.0002361937412257361,-8.350858148092463,0.0002542886382933722,0.0003496930964928393,0.00035168900053171766,2.390562411784316e-06,0.0005630570296930804,0.0019400760448603622,0.01028286202434493,0.009440798635500944,0.012138319852507037,-10.376078549536068,-9.345790355640137,-8.35511703257954,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-05,3.116924826864894e-05,-10.376078549536068,3.463503038556222e-05,1.7558509611877474e-05,8.949901312464167e-06,8.33487365791694e-05,0.00028420139261036,0.0019459239392355674,0.010919088113292128,0.00971415707018442,0.012170655490195905,-9.61725450523259,-8.430258667557291,-8.274823602329796,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-06,6.657013394545338e-05,-9.61725450523259,4.6543277043018116e-05,6.299375667661928e-05,0.00010644553198936165,7.476347715594588e-06,0.00029139570871640865,0.00183366783842808,0.010912773167662726,0.009494958245581588,0.01216635977571179,-9.75930784905068,-8.366033897019546,-8.244633160920928,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-07,5.77545821936578e-05,-9.75930784905068,6.185466393224328e-05,2.126179137076006e-05,2.2954281318870575e-06,0.00016850404263189003,0.0002802985179517441,0.0019152699021164666,0.009726733371205689,0.009747082159772342,0.012186413960739695,-9.624814354967132,-8.055841053917023,-8.159219603268483,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-08,6.606877122964768e-05,-9.624814354967132,6.81009642694696e-05,3.741695097727272e-05,2.1572591692687792e-05,0.00014206062614264566,0.000403780315481084,0.0020567391404908435,0.010186791901122011,0.009887247258702426,0.011640735588780005,-8.444413651486062,-8.064537936342495,-8.139500478150662,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-09,0.0002150986804850348,-8.444413651486062,0.0002304781846896644,0.0001782818335101104,0.00015567307841760712,0.0003948386980675979,0.0007962284511368975,0.0024506233052862514,0.012121211080744673,0.01072036350191705,0.011725188409444785,-7.285605586062315,-8.086111049290864,-8.158014389924393,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-12,0.0006853330814979618,-7.285605586062315,0.0007428133226917549,0.0003713343384625494,0.00018583453967732088,0.001752125174096748,0.002465004888654476,0.004165987669289743,0.016916900393335186,0.013768520343753286,0.012456225587633468,-8.88156329383998,-8.525061438743988,-8.22190694457734,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-13,0.00013892681128265365,-8.88156329383998,0.00011862761649417236,0.00013855859849217032,0.000176112117112514,6.486782337202083e-05,0.0025223963643109027,0.004147138651470037,0.017334563371898176,0.013955198723079017,0.012393587961366479,-7.640080033840223,-8.350999503504397,-8.217196450244064,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-14,0.0004807899700507858,-7.640080033840223,0.0005223659999718807,0.00037145742299828376,0.00029837708685509783,0.0009811123028747705,0.003335004624553783,0.004896684435013014,0.019308094298662978,0.01520090461249028,0.01273697124281023,-9.857874992444582,-8.578373714422156,-8.278443101460349,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-15,5.2333439556043326e-05,-9.857874992444582,4.8888323929646626e-05,5.8752030585495795e-05,7.654484693655491e-05,3.3416229617551217e-05,0.0032263602280286885,0.004914283864528601,0.01961519091379665,0.014773514585021255,0.012638797633293897,-8.614041986443501,-7.941784169568915,-8.275335249669466,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-16,0.00018153864769793204,-8.614041986443501,0.00020257292243190954,0.0001236859415062749,7.885095910735074e-05,0.00043847981969281056,0.003270001349653901,0.0052538347923956575,0.020177987337143953,0.01521010951674691,0.01278031797731981,-8.884107856269221,-7.966517981250894,-8.29369135418714,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-19,0.0001385737527159856,-8.884107856269221,0.0001453348267951882,0.00012509593815688763,0.00010286815832012543,0.00018822240202008266,0.0017060985775772357,0.005364308973436999,0.02061639243174878,0.015654793821030494,0.012849468893628833,-8.02382108016089,-7.9499796141892425,-8.202438845386505,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-20,0.0003275659715874118,-8.02382108016089,0.00033729756515250413,0.00023708689637195148,0.00018501935580491404,0.0005868004739940562,0.0022280312281992712,0.005880397204939468,0.021121140683438688,0.01598175731297762,0.013011054029741044,-8.33220187116244,-7.942522459150789,-8.250082882351332,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-21,0.00024064159830846683,-8.33220187116244,0.00026084906197964603,0.00013907422776151732,7.665369421723859e-05,0.0005925008424705105,0.0018394197677950113,0.006431887588953329,0.020164496297721945,0.016488600818846746,0.01321289599790145,-7.024808795998991,-7.950558177094651,-8.2742357520287,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-22,0.0008895375854915301,-7.024808795998991,0.000638207656269825,0.0008403661689255449,0.001272730745916462,0.00010676007812166741,0.0019127636162991275,0.006169160041125092,0.018339065527499584,0.016515668435106726,0.013232453763497869,-8.887497660991885,-8.51234903683866,-8.450008836212898,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-23,0.00013810481001234044,-8.887497660991885,0.00014824365745364466,0.0001539277609941325,0.00014502553186356476,0.00014895946636185142,0.001623243262968168,0.006318119032204529,0.02002905517123167,0.016682186864694016,0.013128801913711576,-8.694546307605876,-8.577180690848818,-8.450302677913239,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-26,0.00016749679962867957,-8.694546307605876,0.00018131963411233547,0.00011808602496453873,8.625592373349771e-05,0.00036269911056408373,0.001797719971512169,0.006615229204016131,0.01894347197636318,0.01741241241375837,0.0130634617730832,-7.984318424321773,-8.457524087664662,-8.461665593320017,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-27,0.0003407646730556439,-7.984318424321773,0.00036306033342418584,0.00023316755942612017,0.00015703801265634857,0.0007014959422506004,0.0019124154397687134,0.006954520772604842,0.021148564984303057,0.018528997772688172,0.013284623888287722,-8.393105689051264,-8.364631835319246,-8.525400867226306,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-28,0.0002264229848797869,-8.393105689051264,0.00022531233885480422,0.00021589726766264253,0.0002297580584103028,0.0002702393738366496,0.0015901539711348524,0.0072244781148319455,0.01941739451753318,0.018132117204013736,0.013363067553908032,-8.932203953007303,-8.361043253794874,-8.57186396259174,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-29,0.0001320666338862311,-8.932203953007303,0.00014352124076565977,0.00019815954496058452,0.0001990291611684606,1.9602507078066707e-06,0.0014853541437209916,0.007046837132143198,0.019273642329227125,0.018153443783495083,0.013365185533079227,-9.49768635693124,-8.055642248488132,-8.574696981193535,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-03-30,7.502520979853402e-05,-9.49768635693124,8.113720595446809e-05,8.738015031498186e-05,8.049478794386266e-05,6.565263194716926e-05,0.0014020473093063095,0.0070939109354770605,0.018324638305430123,0.018186747343260423,0.013387657210070769,-8.155311730319625,-7.988201264621522,-8.571587133285918,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-02,0.00028720574032053655,-8.155311730319625,0.00030730121532946753,0.000386625403663507,0.00038357545651194043,0.00010529380136679444,0.0011446420001090204,0.0071968141744320705,0.01797731012380039,0.018255160418300033,0.01332728890896116,-7.719475757603359,-8.103287642152088,-8.630940185825573,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-03,0.0004440933544534232,-7.719475757603359,0.0004704030923079061,0.0003040076394661178,0.0002201162645976212,0.0009205958050020874,0.0013637418628605073,0.008034061242854988,0.018903977649115552,0.01912056598290081,0.013642859663288159,-8.374780310273865,-8.193909185086074,-8.73464139175266,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-04,0.00023061052379084012,-8.374780310273865,0.0002501214583021663,0.00034165435803157595,0.0003402300082240838,9.779260332153018e-06,0.0011032817493560108,0.008036364155471548,0.017296566767691483,0.018959392013966802,0.01364769726749676,-7.506323697802638,-8.242127771513287,-8.723399726632515,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-05,0.0005495978661458604,-7.506323697802638,0.0006178048503196981,0.00023205561823362228,4.8962315654121835e-05,0.0017174955023503754,0.0028188170009985796,0.009585355615190035,0.021093010631822867,0.021333899421993523,0.014291547335202192,-8.59130789973009,-8.610408410434498,-8.888801631987961,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-06,0.0001857130337173319,-8.59130789973009,0.0001748036225000255,0.00018226864866860646,0.00021015138473311085,0.00016598553114645026,0.0029191499001978605,0.009609280520193837,0.02168747552800257,0.021123791462785625,0.014190436159723811,-9.18370368879514,-8.747592426897569,-8.935292709987934,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-09,0.00010269946005590986,-9.18370368879514,9.482263091391029e-05,0.00012079708813072828,0.00014449670031090793,3.031840721512318e-05,0.002844174506046189,0.009244760229341361,0.020983507446929305,0.02093474316669204,0.014184848459573941,-8.069189780055336,-8.771103569415578,-8.959362941081341,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-10,0.000313036806010407,-8.069189780055336,0.000337040065363231,0.0002199784810103649,0.0001601872681407653,0.0006670705816826749,0.002590649282726777,0.00815970563692729,0.020897697222998037,0.021588959888227063,0.014340946305483004,-8.706118695964024,-8.419075635961144,-9.063700703283317,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-11,0.00016556963406437472,-8.706118695964024,0.00017534966260037644,0.00020822403649673875,0.00019798613703019902,7.877517633296574e-05,0.0026596451987275895,0.008173612989888234,0.020302765354158467,0.019786492148205843,0.014361597844873938,-8.84584673220537,-8.519808343582929,-9.106980719949942,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-12,0.00014397847637891235,-8.84584673220537,0.00013368179491630747,0.0001359352966463872,0.00015215092778166862,0.00012696968797536103,0.001069119384352575,0.007319470374988825,0.02049284697045973,0.019867264255103163,0.014404664287273574,-9.582388896136191,-8.5547531225565,-9.162151736880679,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-16,6.893207830002171e-05,-9.582388896136191,6.72554477169414e-05,8.710198247047132e-05,9.560464046214773e-05,9.718279503735741e-06,0.0009128521327098605,0.00729577242487501,0.02042331703087461,0.018662182025078945,0.014407835081010484,-9.381789344599369,-8.599976141613693,-9.179133395771421,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-17,8.42443244592665e-05,-9.381789344599369,7.249294779596852e-05,8.476066454121342e-05,0.00010657109260775166,3.260365545406415e-05,0.0009151373809488015,0.006889896260636264,0.019907008884798325,0.018661295843859765,0.014336180566762835,-7.353467648645779,-8.54447013576178,-9.003368175330264,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-18,0.0006403679338194642,-7.353467648645779,0.0006989494997200275,0.00043073100566246416,0.00029471681321116745,0.0014683972698375243,0.001716464069103651,0.008170071128453705,0.01837915973134776,0.01962109240621225,0.014842804591338856,-9.72341105722157,-9.316848988123297,-9.257898672581593,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-19,5.986544640717316e-05,-9.72341105722157,5.571158668183076e-05,5.6731799875325625e-05,6.341976236825839e-05,5.3427676278401865e-05,0.0016911165690490873,0.007636698330738051,0.01822053296703281,0.019509798508854252,0.014830532449176249,-9.117515941589685,-9.301930971060678,-9.268555589028207,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-20,0.00010972690612488556,-9.117515941589685,0.0001148997833193203,0.00011759655598157257,0.00011519539428014777,0.00011458637980143414,0.00167873326087516,0.0071587838680689745,0.016092104719091123,0.0188038578663554,0.014856090412428004,-10.54418209825974,-9.474792609284275,-9.303437909461453,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-23,2.6346315124834282e-05,-10.54418209825974,2.5071965597125066e-05,2.9542025572842383e-05,3.887987505028748e-05,2.0349911380538598e-05,0.0016893648927519627,0.007072373701327846,0.015164994725348086,0.01783868291382477,0.014845659581096474,-8.897099429462635,-9.254744217358555,-9.299895281424106,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-24,0.00013678510548003752,-8.897099429462635,0.00011577756891365978,0.0001405463418157822,0.0001800042322164222,5.5099976741738544e-05,0.0017118612140396374,0.006978514211707732,0.015869397677385072,0.017732000343126938,0.014859767783885272,-9.055391090175785,-9.363784004383252,-9.334907312835426,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2001-04-25,0.00011675987310973642,-9.055391090175785,0.00012358795278555177,6.871447566830929e-05,3.859764435964593e-05,0.00026280846192559885,0.000506272406127712,0.006878623563069248,0.014789260694851692,0.017831075421097034,0.014904165842580542,-9.616488951109753,-9.511163030404568,-9.37469129269677,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
