Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2017-06-16,2.8716753343400507e-05,-10.45802983049768,1.8544925836535645e-05,2.02322683431206e-05,1.8761403858168406e-05,7.851055043993614e-05,0.00025841558812162834,0.000577940772489902,0.00649100424088218,0.005350981651692029,0.007474333383767744,-9.828517470536635,-10.002041178767502,-9.88343313248485,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-19,5.389259416142268e-05,-9.828517470536635,1.0931529616257386e-05,1.4739567410619143e-05,1.9975678091602604e-05,8.041322613983515e-05,0.00021298445765642214,0.0006156763964236184,0.006975448038683604,0.005596091772050208,0.007464548249159348,-9.846543736204323,-10.094901572402556,-9.885395035641482,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-20,5.292981564497823e-05,-9.846543736204323,2.6882862811516587e-05,1.85973305479425e-05,1.4515101601077699e-05,1.036511035928205e-05,0.00020712673776940345,0.0006259599836237154,0.006605552875290868,0.005453337160678089,0.00746969340036495,-9.718719618169022,-10.246561628718888,-9.89012174517411,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-21,6.014696134378551e-05,-9.718719618169022,5.022236100494942e-05,6.960093246301245e-05,9.47405312842926e-05,1.3466183365415382e-05,0.00020825425526567722,0.000616976409623458,0.006729210400955925,0.005501509826310931,0.007455219021804058,-10.043634395305952,-10.127187867761629,-9.839180560028966,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-22,4.3461528289999524e-05,-10.043634395305952,3.1443288169590814e-05,3.6071794286755204e-05,3.901418760764921e-05,2.111946570469208e-06,0.00018486701687493793,0.000617459983263911,0.006739117874086091,0.005398546187889885,0.007350103239582881,-11.036326689456136,-9.391351782527982,-9.749990017573763,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-23,1.610587007415687e-05,-11.036326689456136,1.7196903912581875e-05,2.313475149521959e-05,2.4086398338928147e-05,8.986347674028993e-06,0.00011534281410903077,0.0006258335190854745,0.00640933088078676,0.0054217518251163934,0.007311292465571577,-10.294946904029116,-9.241362679630477,-9.715451227499816,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-26,3.3803475557662505e-05,-10.294946904029116,1.495427787368339e-05,2.0724087397237505e-05,2.9685873435696664e-05,3.148041816221198e-05,6.641000613140762e-05,0.0006573044429868884,0.00546129016776706,0.005582951135486807,0.007275193717555618,-10.64252905813168,-9.251235524842514,-9.6968775842986,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-27,2.3878571288720537e-05,-10.64252905813168,2.9138765079236114e-05,3.219071776577543e-05,3.621557675300453e-05,4.9611862843674375e-05,0.00010565675861579993,0.0007063052801574471,0.005894888592851338,0.005761311461087767,0.007318802008748862,-9.4010260628182,-9.190002720906248,-9.690685782983397,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-28,8.263922800005543e-05,-9.4010260628182,6.448564236851483e-05,8.530355669953885e-05,8.634127326700236e-05,1.1680350965103356e-06,9.335861034689489e-05,0.0006825966716801007,0.005785783029310383,0.005761940881996508,0.007299919501352853,-8.251811293163781,-9.33812694384035,-9.722770397548809,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-29,0.0002607857687705186,-8.251811293163781,0.00022168767737217005,0.0001228413276175576,6.920170646439065e-05,0.0003586951590200055,0.0004499418227964312,0.0010235374281871953,0.008301727988645721,0.006911349269893991,0.007488496569211514,-9.389228720834389,-9.899303261435394,-9.901544792060925,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-06-30,8.361992467869967e-05,-9.389228720834389,7.667961964996418e-05,8.637442344863927e-05,9.881484058463154e-05,4.2951773167893515e-05,0.0004839072482902957,0.00102279818419106,0.007628705773562066,0.006975752725630077,0.007502521578583047,-10.446788554399642,-10.234076453769516,-9.940433931092121,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-03,2.9041387540372672e-05,-10.446788554399642,3.304091392245755e-05,1.7184204577126896e-05,9.224251006910703e-06,0.000211643548677813,0.0006640703788058967,0.0012129047288354905,0.008708574988925497,0.007589397834426748,0.007626639879812429,-9.823076503935827,-10.289369625820601,-9.903259735333227,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-04,5.4186621141849875e-05,-9.823076503935827,1.3711885578773465e-05,1.8734283045492565e-05,2.481996688308455e-05,1.612227013369476e-05,0.0006305807860959171,0.0011845429464222216,0.00872265968308049,0.00750350167534228,0.007551545696146717,-11.29887220992713,-10.38889686878963,-9.936511299970427,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-05,1.2386885194527773e-05,-11.29887220992713,1.348213138127965e-05,1.8283865988628613e-05,1.8210099616151686e-05,1.0087862842905452e-06,0.0006304215372836974,0.0011320858944980005,0.008764384172945132,0.0074276072334718965,0.0075515588933401856,-9.541438887566832,-10.109147480411337,-9.894264619931766,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-06,7.181344081192265e-05,-9.541438887566832,6.0197575201874954e-05,7.45376587616879e-05,0.00010357055171315209,2.8748613674472163e-05,0.000300474991938164,0.0011603436393714923,0.008748135995728318,0.007361375848580043,0.007483452590984915,-11.314338406540111,-10.412858421566455,-9.829853432304704,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-07,1.2196781060621788e-05,-11.314338406540111,1.1820690399804135e-05,1.6074442130349085e-05,1.946763891443121e-05,1.9771432563486556e-06,0.0002595003620266191,0.0011622607898292485,0.008752206438555848,0.007361459135159205,0.00748519294972068,-10.851323588224995,-10.314723682242173,-9.831031893144072,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-10,1.937894016922743e-05,-10.851323588224995,1.3568194812122725e-05,1.8455898201155754e-05,1.8359069255020255e-05,1.5781034142473805e-05,6.363784749127993e-05,0.001132947046690048,0.008601219418406615,0.007437970808785355,0.007473508221989909,-10.175683302691457,-10.343532339858783,-9.824810701468499,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-11,3.808525612976757e-05,-10.175683302691457,3.451654365345065e-05,3.349776310463596e-05,3.103536656946805e-05,2.36119133904345e-05,7.112749074801967e-05,0.001030714603475441,0.008499798234681426,0.007284438766723775,0.0074711939201480395,-9.687520907291004,-10.261823502447491,-9.81448064662241,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-12,6.205304815127126e-05,-9.687520907291004,8.79605194505087e-05,6.338404864772676e-05,5.1120590961818006e-05,0.0002476065592643473,0.0003177252637280764,0.0012620983324934873,0.010245298672566272,0.007800351549954245,0.007590994260980672,-10.897505123705356,-10.346376676691516,-9.840330188996601,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-13,1.8504341499807973e-05,-10.897505123705356,1.885476212540035e-05,2.5547604149532164e-05,3.0431288759785537e-05,6.440882274478983e-06,0.0002954175323280832,0.001256200548898825,0.007969035057559543,0.007768662287168677,0.007592156051261997,-10.494583332168334,-9.872765801183954,-9.823406372192112,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-14,2.7686008843216312e-05,-10.494583332168334,1.2502027954338922e-05,1.5663484851457603e-05,2.1611576254348062e-05,2.94498761819304e-10,0.00029344068357049633,0.0012307016584363784,0.007482783408044684,0.0077339554233779775,0.007580961239260838,-11.129485428339782,-9.489962760811196,-9.81898693422159,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-17,1.467323464145602e-05,-11.129485428339782,1.3433607718424684e-05,1.7665559570735865e-05,1.857775479772677e-05,9.64919537268174e-07,0.00027862456896529073,0.0011531560275337101,0.006127308342351148,0.007657465504875567,0.007582377733844047,-9.868256941324834,-9.378786733669678,-9.80657589231702,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-18,5.1792927092757376e-05,-9.868256941324834,6.265285097762415e-05,5.605595268932066e-05,4.740209821152953e-05,0.00011965690508594802,0.00037466956066080424,0.0011923997064798232,0.007037890532664921,0.007743751147252234,0.007669130599914362,-9.946643827157235,-9.365228026355386,-9.832756487718347,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-19,4.788808422619118e-05,-9.946643827157235,2.6686613025835865e-05,3.132864487097489e-05,3.632998303771194e-05,6.78848048775468e-05,0.00019494780627400378,0.001249919400998088,0.00751209886135347,0.007701529338425988,0.007639726208792226,-9.06399687658941,-9.403283424793969,-9.85293684729342,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-20,0.00011575937378790567,-9.06399687658941,7.169955956017618e-05,7.643510593327639e-05,7.147038760440217e-05,1.0468818883648296e-05,0.0001989757428831731,0.0012469220365163207,0.0073500580105754255,0.007701768715079991,0.007649714464775294,-8.81883241253532,-9.601523845450572,-9.879855477962879,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-21,0.0001479209691143257,-8.81883241253532,0.00017577234753118591,0.0001698049837507036,0.0001482306976500546,0.0002499978969438019,0.0004489733453282132,0.0014948079868896535,0.00906484029152352,0.008325592713389129,0.007822792952056462,-9.735823993935645,-9.923467259348847,-9.991176563584487,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-24,5.912693343707194e-05,-9.735823993935645,3.321110530870395e-05,4.551560113695292e-05,5.601546818102817e-05,3.841285600093658e-06,0.00045184971139103873,0.0014896629248157178,0.00897552207282456,0.008334470464004845,0.007550864542744366,-9.762676871130129,-9.98939429424483,-10.021351567183377,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-25,5.7560333126119894e-05,-9.762676871130129,5.3149078731592266e-05,6.006440928404693e-05,7.529063406746947e-05,4.2102207660561264e-05,0.0003742950139656519,0.0015002847143140673,0.009112772939158477,0.008488965486394358,0.007575905234187198,-10.35300329175707,-9.947539587671638,-10.052576236820634,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-26,3.189684923519542e-05,-10.35300329175707,3.29440947870471e-05,3.442339450573692e-05,3.5101145122931814e-05,3.1590715305081356e-05,0.0003380009243931865,0.0014822635667754741,0.00766797173544395,0.00848932527459248,0.00757091820394766,-10.086858958866184,-9.999258902895306,-10.069965653387323,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-27,4.1622944890129954e-05,-10.086858958866184,2.8002307884479668e-05,3.8335848583162815e-05,4.8134036874622615e-05,3.8507410314016897e-07,0.00032791717961267835,0.0014814806057821042,0.007588360041146392,0.00837825529786743,0.007554882768978937,-9.81095255585741,-9.936964122397915,-10.08466683831056,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-28,5.484757552744204e-05,-9.81095255585741,2.0154248077391465e-05,2.5601692887260044e-05,3.748902056105781e-05,0.00011597758995541922,0.00019389687262429567,0.0012387630367175178,0.008183127004441645,0.008653546675140176,0.007627818530108411,-10.042927903778262,-9.628161734367836,-10.070273689849575,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-07-31,4.349224434126075e-05,-10.042927903778262,4.316047308521555e-05,4.2876817108676295e-05,4.463428278849414e-05,5.414569847910451e-05,0.00024420128550330653,0.001249956962028729,0.008341463266340955,0.007827166222964114,0.007666209892333621,-9.605363840870098,-9.732519170313848,-10.031368276631758,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-01,6.736642189090197e-05,-9.605363840870098,5.1423885766716856e-05,6.977767820148258e-05,7.062707150947578e-05,4.23576309972634e-05,0.00024445670884000865,0.001080671044348179,0.008237383639657448,0.007844454484754971,0.0076814792891767075,-10.827873497533883,-9.881057647273993,-10.045078282452627,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-02,1.983874829752496e-05,-10.827873497533883,2.2612913026978173e-05,2.7968048127755728e-05,2.6973241611064307e-05,1.4941343210929542e-05,0.00022780733674585685,0.0010794901174254142,0.00761109204575087,0.007178690360065927,0.0076897165971606726,-9.786159760493804,-9.769962195645224,-10.022917927382274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-03,5.622439737463947e-05,-9.786159760493804,4.7544663630375456e-05,4.948135129755903e-05,4.465300819114368e-05,2.061267134138356e-05,0.00024803493398410024,0.001099094002482507,0.007875724452704003,0.007226690846345368,0.007701164798901023,-8.85744581087504,-9.855639668643681,-10.050124528836701,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-04,0.00014231810668766944,-8.85744581087504,0.00012917186143532092,8.389044062724449e-05,5.740097844094368e-05,0.00019933817523228704,0.00033139551926096805,0.001269683564040322,0.007436107913603341,0.00786042995626212,0.007805329472797761,-11.429905906109255,-10.365341473115345,-10.12042841020128,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-07,1.0865629602762432e-05,-11.429905906109255,8.532178025340294e-06,1.171330896864938e-05,1.1824103818770405e-05,7.308121469135095e-07,0.00027798063292877703,0.001268437232930887,0.007439403084158038,0.007761929093555151,0.007803319684725584,-10.541239732951626,-10.235400737033585,-10.099569139694596,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-08,2.642394977012984e-05,-10.541239732951626,2.1535481366607073e-05,2.488246549732147e-05,2.3695969688163475e-05,4.451898361140037e-06,0.0002400749002926537,0.001257108097149553,0.007242805850860457,0.007757291972145648,0.007787911880232174,-9.90588093862158,-10.221460118705012,-9.975041287108475,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-09,4.988047278896933e-05,-9.90588093862158,5.032961235368859e-05,5.063042040099228e-05,5.408746819158016e-05,0.00019946786817506552,0.00042460142525678967,0.001432964051934184,0.008465644204773096,0.008326366749854403,0.007916799554437906,-10.326161738742254,-10.388488730497281,-9.990388559559616,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-10,3.2764604077006854e-05,-10.326161738742254,3.757185757501338e-05,4.233787267945947e-05,4.205701707100213e-05,3.527281435890011e-05,0.00043926156827430623,0.0012206303070287367,0.008614651761637154,0.00835841252225785,0.007932602923212085,-10.188667830371802,-10.437696881924035,-9.998830384491267,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-11,3.759393375183762e-05,-10.188667830371802,2.1713332120015663e-05,2.3477394276136353e-05,2.35066724170747e-05,0.00011393621534495271,0.0003538596083869719,0.0013281256400992105,0.008603183153724828,0.007837251136615929,0.008004194101094212,-10.32738838131072,-10.150078502738932,-10.009875486656814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-14,3.272443825726882e-05,-10.32738838131072,4.3628545448534975e-05,3.814346801538432e-05,3.414027273841124e-05,0.00014237913829663775,0.0004955079345366961,0.0014705044838970863,0.00925265655390341,0.00830541801655367,0.008088951469522895,-10.450208627232282,-10.140221034580057,-10.026407629694184,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-15,2.894223353002163e-05,-10.450208627232282,1.6269366253253887e-05,2.2545463306390037e-05,2.2567595622752416e-05,1.3112900605623763e-05,0.0005041689367811799,0.0014826524649654421,0.009089558504595977,0.00836191641385407,0.008062261521043492,-10.72907395626579,-10.132172142825976,-10.045826507219001,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-16,2.1898903258198068e-05,-10.72907395626579,2.2665261250125842e-05,2.6986075089444057e-05,3.598222001612676e-05,4.968359440424085e-05,0.0003543846630103552,0.0014126791542837347,0.009194140827476473,0.00852871891295187,0.008086815395299596,-10.58180037263175,-10.097723596675817,-10.041446916110877,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-17,2.5373622392095506e-05,-10.58180037263175,2.487202838083646e-05,2.9932192425950212e-05,2.9319879436236435e-05,3.324075313765229e-05,0.00035235260178910743,0.0013780351025438403,0.009372540203323811,0.008294370727875892,0.008109021390561806,-9.356223509774086,-10.142784963251968,-10.052136985738594,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-18,8.642586864578292e-05,-9.356223509774086,2.5195112591984264e-05,3.323974992894969e-05,4.594029407028652e-05,4.06241465132321e-05,0.00027904053295738676,0.0014081904301734241,0.00818495146490164,0.008167763593976808,0.008116883468715317,-10.269930988335163,-10.490338632772303,-10.13177615770162,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-21,3.465976627072297e-05,-10.269930988335163,2.203075762530459e-05,3.0334713612396044e-05,3.117952941211874e-05,2.71126227370697e-05,0.00016377401739781872,0.001185305155966692,0.008196635223815139,0.008205370458711139,0.008122092667884108,-10.396581571625985,-10.277999058756835,-10.165035140932583,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-22,3.053669128630805e-05,-10.396581571625985,1.76954488103352e-05,1.8799255418336845e-05,1.755384985637142e-05,7.506367627384652e-05,0.00022572479306604145,0.0012565275466404448,0.008829331500560741,0.007746027740988342,0.008158119672996993,-10.452710186292098,-10.030782689988847,-10.191366516187648,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-23,2.8869923302882244e-05,-10.452710186292098,2.5996960022445935e-05,3.467024354660507e-05,3.8065573181503456e-05,1.0332819752789403e-05,0.00018637401841459,0.001224758158732673,0.007726350954169838,0.007766220400961097,0.008139250707946693,-11.024165749315918,-9.919478991462498,-10.216700801709713,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-24,1.630292838681968e-05,-11.024165749315918,8.205116278363835e-06,8.24266498259404e-06,8.336581998157785e-06,1.953209659487196e-07,0.00015332858624288645,0.0011933627643935403,0.007495660413695683,0.007625125088739871,0.008107239817827827,-10.460371817813876,-9.826557633796707,-10.227076622152044,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-25,2.8649577761850213e-05,-10.460371817813876,2.490076851957626e-05,3.0173621741108258e-05,3.246658975813442e-05,2.967019380621004e-06,0.00011567145911027535,0.0011959447096710212,0.006560972303170892,0.007507734178709283,0.00810370030903826,-9.602684691366386,-9.817100204015095,-10.23863416765933,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-28,6.754714859818872e-05,-9.602684691366386,2.2576945717033577e-05,3.113715194337885e-05,3.602118654937683e-05,2.3301537861985198e-05,0.00011186037423519085,0.0011032686575775873,0.005465853863402268,0.007557468487769643,0.008116114033471433,-9.44924673985383,-9.769772561296545,-10.325404656021334,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-29,7.874886031510266e-05,-9.44924673985383,3.139388564546213e-05,4.333865323311555e-05,6.163550610158519e-05,8.949996825241317e-05,0.0001262966662137575,0.0011386229273508959,0.00583716052309444,0.007481250617494341,0.00814894883491759,-9.812086507863432,-9.962390815881196,-10.431496949729626,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-30,5.4785416257488335e-05,-9.812086507863432,7.4917082644732755e-06,9.667255782927825e-06,9.836465665349505e-06,2.3437847018542815e-05,0.0001394016934795109,0.0011197031433721753,0.0054824511245674026,0.007430914298061365,0.00815939441427114,-10.120137479364807,-9.651051921975682,-10.517345321010424,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-08-31,4.0260589151019024e-05,-10.120137479364807,1.8408885445516804e-05,2.542898666304311e-05,2.578417503490138e-05,3.32715435842301e-05,0.00017247791609779228,0.001138033343745476,0.00588282935152022,0.007400067575149122,0.008163081911496688,-10.374608031989885,-9.667556619122358,-10.544822352904585,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-01,3.121511691365788e-05,-10.374608031989885,6.9271330104590735e-06,9.060179444154241e-06,1.2578982788072664e-05,5.4462774302269174e-05,0.00022397367101944046,0.0011718834467063612,0.006140289438541592,0.007534210415599538,0.008195975194948179,-9.42406887627054,-9.688443100923607,-10.590286301632705,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-04,8.075675963996573e-05,-9.42406887627054,9.673898406065777e-06,9.748953065381346e-06,1.0876224970403947e-05,1.4229485741251611e-05,0.00021490161889870687,0.0009867747572153262,0.006015985114415064,0.007511553314994508,0.008204831580669699,-10.459254546423868,-9.878476051556591,-10.738299056936004,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-05,2.8681605004766085e-05,-10.459254546423868,2.7694425968981208e-05,3.206406350894458e-05,3.3476279197362145e-05,1.1675422542470811e-05,0.0001370770731887645,0.0009977193676108834,0.005328252821209763,0.006813817983749473,0.008190520831365185,-8.867636980282505,-9.92411472360868,-10.776629418415432,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-06,0.00014087508427473833,-8.867636980282505,5.7556849305949756e-05,4.656873368008165e-05,3.820833511146047e-05,8.498531579606502e-06,0.0001221377577498282,0.00100176600082935,0.005383003258198276,0.006855030825291028,0.008032015711403157,-10.260358347673382,-10.679097584438457,-11.117844171416996,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-07,3.499314487926756e-05,-10.260358347673382,2.768974592035823e-05,3.812341324401958e-05,4.398693093871249e-05,6.688045203459463e-06,9.555425936905756e-05,0.0008089861778577438,0.005457142959128028,0.006865859241000395,0.008031676081987052,-10.609815003941186,-10.76142752811377,-11.203599755677455,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-08,2.46726542141757e-05,-10.609815003941186,1.364327042175883e-05,1.593471256065564e-05,1.6424543280145914e-05,4.881305503826189e-08,4.114029812182665e-05,0.000773762176553882,0.0054241486015786464,0.00620001059250079,0.007897112885853003,-10.515636083446829,-10.850406426383456,-11.259807937995955,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-11,2.7109234807167265e-05,-10.515636083446829,1.6076777417548753e-05,8.413940502335468e-06,4.564024795874069e-06,0.00015098315555835723,0.00017789396793893225,0.0008108091167672864,0.006298550194262738,0.006612604077350085,0.007981447532550536,-10.967935760198596,-10.958756062033098,-11.345442753307518,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-12,1.7245905272306897e-05,-10.967935760198596,1.5966670710930404e-05,1.83588359022214e-05,1.7303789162440907e-05,3.868916773407336e-05,0.00020490771313053482,0.000707119146204722,0.004970475604064489,0.006217056886738268,0.006890661521735692,-11.409939140275748,-11.079825163706047,-11.33586337066387,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-13,1.1084761502209744e-05,-11.409939140275748,9.523287747584329e-06,1.1022147617443675e-05,1.0734026798123642e-05,2.7086773665068296e-06,0.00019911785891743513,0.0006967149229656052,0.0049744390956818286,0.0057494443020764474,0.006890486586355428,-10.561417543918695,-11.100203588852906,-11.355716901565449,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-14,2.589611546549258e-05,-10.561417543918695,1.3473774922116594e-05,1.2986051503738199e-05,1.1730299865292344e-05,2.124400973751218e-06,0.00019455421468772687,0.0006491557295351155,0.004907641445406873,0.005718086153424801,0.006889342597618022,-11.06519341053172,-11.350402414055292,-11.427818562232364,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-15,1.5647592691499288e-05,-11.06519341053172,1.640312041996461e-05,2.2048170463736096e-05,2.2181441880467096e-05,4.6786896908556315e-06,0.00019918409132354425,0.0006205936660883188,0.004825420242091478,0.005569865000027406,0.006886038968167879,-10.973491522217012,-11.482293420368853,-11.441353324775925,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-18,1.715035678935272e-05,-10.973491522217012,4.4242035412174e-06,6.032564024816797e-06,6.003165863060336e-06,8.709184674262484e-06,5.691012043944952e-05,0.0005886787042493493,0.0044213769367280106,0.0054240066219854235,0.006892425688407231,-11.824529590900326,-11.42997289753066,-11.433495940025088,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-19,7.322712580992656e-06,-11.824529590900326,4.553792624849846e-06,3.4856628030910495e-06,2.7904112469852415e-06,2.407466467866001e-06,2.0628419173242164e-05,0.0005639735479801456,0.003945331491279792,0.005188320575278063,0.006857756696634709,-11.561122963185646,-11.471171541192593,-11.410533793355112,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-20,9.529454634430308e-06,-11.561122963185646,4.628933912349314e-06,4.665261070830596e-06,4.950581468669116e-06,6.48755693202529e-07,1.856849749993786e-05,0.0004895586273995016,0.004001805599324351,0.004996019942389297,0.006858221061652554,-11.599175188205239,-11.472932242230161,-11.377646637131274,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-21,9.173650152292885e-06,-11.599175188205239,4.203985426019874e-06,4.874200877220673e-06,5.364470331194865e-06,2.3792292302951085e-05,4.023638882913773e-05,0.0005030180999496632,0.0040589936434154445,0.004793400246315119,0.006740900892511819,-11.689767243786484,-11.581055055826678,-11.290091511019243,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-22,8.379122495192364e-06,-11.689767243786484,7.472170671318563e-06,1.0147830014946125e-05,1.1571129275892217e-05,7.045771660458275e-06,4.260347079874037e-05,0.0005098685506441729,0.003909173875481554,0.0046993432144683605,0.006650177150645492,-10.823807904805298,-11.278877910113163,-11.249358098794177,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-25,1.991956875261675e-05,-10.823807904805298,9.018175666302758e-06,1.249154099581131e-05,1.5139894276017359e-05,7.208116274991455e-06,4.1102402399469344e-05,0.0005141096475385432,0.0027493135444058166,0.004766211210444921,0.0065943622922927285,-12.180386593887434,-11.51481145808259,-11.220950545442772,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-26,5.130092904966508e-06,-12.180386593887434,4.9327130294815085e-06,6.5160032448471095e-06,6.587486227766547e-06,9.57260925702051e-08,3.8790662024173545e-05,0.0004909038357691282,0.0022708581494063074,0.004723355807312023,0.0065875794490571375,-11.570793195946775,-11.457622956426775,-11.121215857736633,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-27,9.437746713488146e-06,-11.570793195946775,3.992314250943856e-06,5.528487752723161e-06,5.54702024529378e-06,6.261191485671552e-06,4.440309781664257e-05,0.0004076650590023865,0.0023078797224259733,0.00451401973621416,0.006592948695908412,-12.469924754028463,-11.418488803954311,-10.93954107370235,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2017-09-28,3.840434624078462e-06,-12.469924754028463,3.3735103331917654e-06,3.853904003160409e-06,4.144520765146887e-06,4.988198750447513e-06,2.5599004264139003e-05,0.0003892154107342913,0.0023294640384456567,0.003752325277295789,0.00659072930476014,-10.602355774757205,-11.247282618996975,-10.90206850569436,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
