Date,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21
2000-07-21,0.0004906827458467922,-7.619712775774322,0.0003730897678630391,0.00016204444992111688,5.7576231182102676e-05,0.0006142479799504638,0.0018638804464696486,0.004631003516392415,0.013186330483164187,0.014879310779763103,0.025155352119806507,-7.456863130394571,-6.789961187521573,-7.7731474132403,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-07-24,0.0005774647640127826,-7.456863130394571,0.0005391140389664533,0.00020989055260027848,5.260922628623983e-05,0.0040531883682614,0.005397062119481323,0.008452251244923652,0.0215786500230611,0.019339852081916655,0.025782756174571087,-5.757170515473992,-6.8372067784838695,-7.824794178108701,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-07-25,0.003160040244729749,-5.757170515473992,0.00203990012687416,0.0015864599279197028,0.0012267533467617351,0.0012036734163107467,0.006593761893794245,0.009535130589852602,0.02609455153940504,0.02107378947073633,0.025571985218599987,-7.129359699905284,-7.676077418030903,-8.286830421237314,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-07-26,0.000801232251368126,-7.129359699905284,0.000659492275704918,0.0002992864387781651,0.0001223664466454196,0.001155635432071067,0.007103790155560707,0.010677840270838916,0.025217284133992234,0.02199444670432759,0.02548492617247395,-7.068311309318563,-7.996295303327055,-8.415682629159242,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-07-27,0.0008516701018726723,-7.068311309318563,0.0006221575175895943,0.0004877301423011269,0.0004036577737827584,0.00044999861422132637,0.007476743810815004,0.011037444442660214,0.027952577758258716,0.02263066726367364,0.02553733184940015,-8.357394960814888,-8.481125787337595,-8.583135227603833,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-07-28,0.00023465482225895805,-8.357394960814888,0.00021192565558240552,0.00029375224450843486,0.00033935342764603325,1.0717140625903212e-06,0.0068635675449271304,0.010117290321807854,0.028105771713030678,0.022606627390283077,0.025412901290871148,-8.053818846097345,-8.358009135014203,-8.631708989845334,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-07-31,0.00031788564421586475,-8.053818846097345,0.00011502808836752502,0.00011171321463840443,0.0001035892889193552,5.454369053300484e-07,0.00281092461357106,0.010058051750156885,0.028153247937905346,0.02132596331224517,0.025252327722981187,-9.083618420130946,-8.530244734745976,-8.70420292517261,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-01,0.00011351013510607226,-9.083618420130946,7.856606609205355e-05,7.222192542872658e-05,6.257515839837417e-05,3.761907490217963e-05,0.0016448702721624934,0.009693368638914499,0.028068297279646288,0.021319209140859913,0.025209201361681872,-8.704620401492964,-8.397023613361295,-8.703539238118834,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-02,0.00016581789206852204,-8.704620401492964,0.000100500786696252,0.0001101466852557784,0.0001224126403570007,2.8522361340134407e-06,0.0004920870762254398,0.009621436528152375,0.027798875996956428,0.02063981876965812,0.0251865748338625,-8.49319727986233,-8.381614525193191,-8.63865926585102,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-03,0.00020485722502868722,-8.49319727986233,0.0001130523154020949,0.00014361752302190846,0.0001933069957441713,0.00015816000793280309,0.0002002484699369165,0.009661845391972153,0.027836525976956756,0.020425326516191784,0.025010874877740587,-7.900703423545433,-8.32638371952518,-8.66708443867367,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-04,0.0003704828414247296,-7.900703423545433,0.00024957050299913845,0.00027999520419405425,0.00026168406442673064,2.6169697880970477e-05,0.00022534645375529668,0.009563690255420013,0.027237514759962576,0.020048299089571713,0.02501091245259131,-8.929946082769854,-8.589709766310783,-8.731845288360125,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-07,0.0001323651601004044,-8.929946082769854,0.00011051733101797595,0.00015307065073352603,0.00015796378730834022,1.2947164078939124e-05,0.00023774818092890576,0.009559376876378235,0.018402069911810953,0.020167705327081457,0.024824025504603428,-8.277527116301473,-8.472109380698484,-8.706346281954552,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-08,0.000254164942892547,-8.277527116301473,0.0003150306266142793,0.00022653305491495546,0.00016611189308137983,0.0007414525483167249,0.000941581654343451,0.010238725714597455,0.016946083147836907,0.021334101000484964,0.024971981943021502,-8.604227619507421,-8.663899787800046,-8.772852549727506,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-09,0.0001833291063467555,-8.604227619507421,0.00011707166722691882,0.00014308705545248887,0.00013849698805838814,1.7418170970582473e-09,0.0009387311600265346,0.010199350564957379,0.012217484018958037,0.021363324500180365,0.0249202516913919,-8.217507973055621,-8.605487803316212,-8.785818196172986,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-10,0.00026988679173553114,-8.217507973055621,0.00026546551679968187,0.0002946727166464572,0.0003144492302378678,0.00022175086281081116,0.0010023220149045428,0.010240816709111134,0.011538802070723012,0.02128640874413488,0.024811084541380677,-9.31232519203183,-8.820082532827142,-8.836692035742377,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-11,9.030432497112637e-05,-9.31232519203183,0.00011164270122719449,0.00011160061196218716,9.897403595718827e-05,0.00021027153803167623,0.0011864238550552484,0.010163476232805255,0.012345737798632968,0.020875451008046015,0.024830424198569137,-8.300347985171706,-8.851990921161013,-8.806391340466442,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-14,0.0002484303609823624,-8.300347985171706,0.00016909419656047306,0.0002171760355221844,0.0003173578432655892,9.249044540936547e-05,0.0012659671363856747,0.010231708745616689,0.01287261726717263,0.02108121989717846,0.024810304884593053,-9.544461293460126,-8.665090856484529,-8.819330127968561,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-16,7.159671911761384e-05,-9.544461293460126,0.00010479179754108551,6.49957568140266e-05,4.482401725879783e-05,0.0004740148154629553,0.0009985294035319051,0.010185716865829919,0.014575297064083602,0.021926302043046207,0.02487837885430027,-8.354764349162407,-8.59678940310549,-8.742144618086249,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-17,0.00023527292060324454,-8.354764349162407,0.00018409471440693567,0.0001995638206271243,0.00018459973431241244,5.338297171340971e-05,0.0010519106334282177,0.010232126195545505,0.014849546237138909,0.021582228928569498,0.024875045177431318,-9.28208878413338,-8.814822197392957,-8.731548820242429,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-18,9.307650255240612e-05,-9.28208878413338,0.00010625220330911324,9.736971488889131e-05,8.503143927169319e-05,0.0001496830937340313,0.000979842864351438,0.009736202118974933,0.014437286835890293,0.021876229901918908,0.024913217707856376,-9.609232847008055,-8.72615127043536,-8.483839086987667,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-21,6.710628434862316e-05,-9.609232847008055,4.38876402306072e-05,4.758089921156549e-05,4.676044953726484e-05,0.00020397485199249248,0.0009735461783122542,0.009863132012000396,0.014489997191129356,0.02165203519039721,0.02496194230636922,-7.8354433503163925,-8.645895296899857,-8.318124156651779,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-22,0.00039546694466544106,-7.8354433503163925,3.694142773385316e-05,4.349017797150492e-05,5.119552757144551e-05,0.00013566120959471406,0.001016716942497603,0.009384545241644645,0.014614205414573813,0.02178863004055992,0.02498024385122512,-8.928426083215514,-9.148310328989483,-8.372981108612898,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-23,0.00013256650807193452,-8.928426083215514,9.828484011814586e-05,0.00013608623251399205,0.00016537970588725637,1.3629947232691523e-05,0.000556332074267339,0.005344986820615935,0.012780448436202083,0.02115403754017182,0.02495780082693741,-9.819872098235,-9.303783059395471,-8.290583942680444,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-24,5.4360535560110557e-05,-9.819872098235,5.4672324041215194e-05,7.22352699469907e-05,7.748672549115636e-05,1.0288390759472284e-05,0.0005132374933134017,0.004151601795064661,0.012738241569583387,0.01570099520721713,0.02495258983281979,-8.728352749769396,-9.177181233926888,-8.149413223168095,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-25,0.00016192897319443025,-8.728352749769396,9.157768074632537e-05,4.3649140545252345e-05,1.9167785041070258e-05,9.046253074523119e-05,0.00045401693032460144,0.003086428893738825,0.011978458260925402,0.014186888739142966,0.02493953715156571,-8.910881316858804,-8.799009230528583,-8.144273581978709,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-28,0.00013491287958249408,-8.910881316858804,6.450084199960639e-05,4.40440224228845e-05,3.186476386804235e-05,2.28214259221402e-05,0.00027286350425424923,0.0026592517054396386,0.01065120101037109,0.01196433842719519,0.023831897697898195,-9.939565515738524,-8.845537759308606,-7.991994465251672,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-29,4.822825349841376e-05,-9.939565515738524,3.352435225151802e-05,3.9046831970275196e-05,3.689303742520927e-05,1.866568027677268e-06,0.00013906886268721247,0.0026600465594047253,0.010551156556505572,0.011182440398276568,0.023787602734213504,-9.790793675845107,-8.720956334307052,-7.947777965960866,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-30,5.596446099861317e-05,-9.790793675845107,4.481547508820232e-05,6.176253757408047e-05,6.210079369301037e-05,5.180507988971216e-06,0.00013061942344349216,0.0026646816304883667,0.008485514754019506,0.011172304033274193,0.02367046184779314,-9.063447882061789,-8.537830081394409,-7.898669200966577,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-08-31,0.00011582294249902581,-9.063447882061789,0.00011854076638973986,7.527003112237222e-05,4.9220634088280377e-05,0.00021692305605572226,0.0003372540887397421,0.0028439856116419093,0.008667224360191855,0.011524592351213026,0.02262068628866406,-7.825337059964694,-8.628963658122123,-7.833368403030265,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-04,0.0003994839125747836,-7.825337059964694,6.844113233657877e-05,7.775682826542843e-05,7.292243602804657e-05,0.0007596655160279863,0.0010064570740224972,0.003600798891535882,0.011227719579371619,0.012576283034797896,0.022385648701655294,-9.204206473600285,-8.969441654555409,-7.868923707792478,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-05,0.0001006152739253955,-9.204206473600285,4.083709167580345e-05,4.509355315670412e-05,5.5119629153166175e-05,6.751944265090718e-07,0.0009843108425268662,0.0034433140780295883,0.010958989731333923,0.012605632615319782,0.022297774556093917,-8.847303073927023,-8.95381316665298,-7.859148597003392,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-06,0.00014376894712541543,-8.847303073927023,7.903089244422095e-05,9.431161231070482e-05,0.00010830864631756675,2.799085021828528e-06,0.0009852433595210174,0.0034199434651704464,0.010655410179106073,0.012097875514888636,0.02221707451477419,-8.422412637171867,-8.893159389797416,-7.850174318342446,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-07,0.00021988351222671922,-8.422412637171867,0.00011451138797562358,0.00011454764672470631,0.0001229858364337041,2.391180952333883e-05,0.001003974661055385,0.003430908110614846,0.01038061087846766,0.011921110043402239,0.021724892002241473,-10.397854561276931,-8.910622377207416,-7.856856604395008,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-08,3.0497843124953273e-05,-10.397854561276931,2.3267354869361123e-05,2.629597481335873e-05,2.454510106125787e-05,7.161864024599463e-05,0.0008586702452456573,0.0027610742025441157,0.010465376802452565,0.011947311026890515,0.020970581838128742,-8.863702138872005,-8.552846985082637,-7.784151077582718,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-11,0.00014143049740866434,-8.863702138872005,4.7896613214220033e-05,6.029930098454985e-05,8.036978506492316e-05,3.6606201703107736e-05,0.0001356109309207788,0.002797678662430126,0.009219248815959973,0.010856677306424131,0.0207929874773425,-9.10926358454823,-8.426856033493541,-7.7782936805092495,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-12,0.00011063615831629057,-9.10926358454823,0.00011770063080358115,0.00010557779931168393,9.971334452333908e-05,0.0002008199215630973,0.00033575565805736703,0.002776747721182412,0.008655913786377473,0.011036788324174516,0.02077135701512032,-8.599610446861776,-7.809267882231825,-7.7347062015765715,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-13,0.00018417752562826037,-8.599610446861776,0.0001609214942432242,0.00012891062240957802,0.00010126671586616194,0.0001667047316888498,0.0004996613047243883,0.002733180914839586,0.010792186373969883,0.010878292430762014,0.02081188461383588,-8.477986572005213,-7.52565663985984,-7.664695962674123,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-14,0.0002079970675222684,-8.477986572005213,0.00016571146168493963,0.00018584377226630008,0.00017620361657317014,4.262045081674736e-05,0.0005183699460177968,0.0026833109202469676,0.011519504289170012,0.01033201744720138,0.020570635914227673,-8.044901360215377,-7.55812394131687,-7.326317806712799,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-15,0.0003207330620038877,-8.044901360215377,0.0003629627275048037,0.00030659251856351695,0.00024918666203396295,0.0005629094982686167,0.0010096608040404188,0.0027722056030526298,0.014270811065174914,0.011932753444581517,0.020705004254385134,-8.213393811033441,-7.4741695085262,-7.330740470044402,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-18,0.0002709994369604398,-8.213393811033441,0.00041555598561704313,0.0001637609658990833,4.2535970911950364e-05,0.001927490490570877,0.002900545092908188,0.0046463131219100975,0.017508806283275117,0.014953422557290518,0.0210647014316433,-6.862907510117528,-7.28757582152835,-7.332156628309009,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-19,0.0010458686330198292,-6.862907510117528,0.0009384012539278379,0.0012802536984334333,0.0012741860633784003,0.0005595028500714872,0.003259228021416578,0.0050561328782475524,0.018334334618118876,0.015741370537209948,0.021154580272521258,-7.070539340121205,-7.5743604197361245,-7.3068148357045315,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-20,0.0008497746669775452,-7.070539340121205,0.00032077540765996484,0.0004445329041955296,0.0007045571749801337,0.00020311580978761923,0.0032956390995153473,0.005055273836042679,0.01943565671960352,0.015823629524473026,0.0212052343585198,-9.012383641305902,-7.46796162905696,-7.265606522581271,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-21,0.00012189096412769837,-9.012383641305902,0.00010809683510915138,0.00010318722619366837,0.00010895489526079674,0.00025368658500832356,0.0035067052337069233,0.005173299211456288,0.019218829642254864,0.015815530346807924,0.020306045188098084,-7.506955188672921,-7.384876979323424,-7.247346671166293,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-22,0.0005492509096718834,-7.506955188672921,0.0006904383054103435,0.0003998922428510226,0.0002432594992767105,0.002943864539911335,0.005887660275349642,0.008103533804134932,0.022980722671104622,0.01908980938065549,0.020997297731143755,-7.066592121028578,-7.424213078414225,-7.272100752298042,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-25,0.000853135542463674,-7.066592121028578,0.00022676150130955194,0.00029600267025354387,0.00029088557215149226,0.001183077522882167,0.0051432473076609315,0.009276322936257627,0.027181079044195998,0.020823867858445866,0.020691719235066863,-8.551828865604968,-7.497655923571357,-7.321667466912486,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-26,0.00019319145406519799,-8.551828865604968,0.00023162396464598416,0.0002089134412832258,0.00020930844469495613,0.0004124116585011544,0.004996156116090599,0.00959827206401355,0.025663841702377937,0.021099141160387587,0.02054038079538078,-6.778494225809287,-7.528578249381458,-7.317068996189233,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-27,0.001137987159551824,-6.778494225809287,0.0006085170458003488,0.00040209937645425297,0.00027716210238623405,0.00032608756776730515,0.005119127874070285,0.009901538205858715,0.027761186131168222,0.02156553018240202,0.020025657373541957,-7.903982643003524,-7.969632600228914,-7.388258344683751,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-28,0.00036926993665631217,-7.903982643003524,0.0004233597518469921,0.0004085981229869772,0.00035670200685797683,0.0005523045482791281,0.0054177458373410895,0.010451976186110167,0.02789714589638911,0.022017042954903317,0.01997824575109206,-7.7527331379386375,-8.061896992727489,-7.404667462562065,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-09-29,0.0004295668681641838,-7.7527331379386375,9.26975344253204e-05,0.00010519330440991219,0.00013247051442545098,3.17962674411362e-05,0.002505677564870891,0.010478591945562332,0.028285706825776954,0.022081036283154533,0.019823750428542848,-7.351083650489605,-8.245293249960483,-7.426698366308487,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-03,0.0006418963909909776,-7.351083650489605,0.00026655880342633606,0.0001384990523448486,7.082057876823503e-05,0.00012061391500634227,0.0014432139569950661,0.010382282804512949,0.02643941732906369,0.022263661264561297,0.019288148315784473,-9.126098700318616,-8.244052065365528,-7.467444031533867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-04,0.00010878917646505552,-9.126098700318616,0.00010927921507068604,0.00013761722654528707,0.00014632752354705632,3.5920620364701885e-05,0.0010667229188586137,0.009658537908849667,0.025824191480290533,0.022010014845487442,0.018984855060374898,-8.625292555623892,-8.182091898882973,-7.467663043926291,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-05,0.00017950768076132977,-8.625292555623892,0.00013959636961286798,0.00011036228870400994,9.690636323243286e-05,0.00011387258771323846,0.000854507938804547,0.009771735302136396,0.025227085415657664,0.02093739974946278,0.018842864654188312,-8.43616546615355,-7.974309964108485,-7.459359512350408,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-06,0.0002168801912902988,-8.43616546615355,0.00016836030327247787,0.00023213163224706593,0.00023217183568765307,3.371070059764632e-05,0.00033591409112306513,0.009802646917712215,0.02493955000916107,0.020916144611499588,0.018845737609087414,-8.707251224742674,-7.660929637442307,-7.470036631907063,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-09,0.00016538222782930202,-8.707251224742674,0.0001367501075257526,0.0001314059877020249,0.00013795041397554684,7.960068596700662e-05,0.0003837185096489356,0.009858335794155883,0.017907049688173818,0.020869839705558453,0.01886479210571082,-7.348547501286317,-6.666582062550131,-7.4713872590582255,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-10,0.0006435264021161337,-7.348547501286317,0.0004952091013201955,0.00025346575856603396,0.00013238262083990272,0.000766991215472399,0.0010300958101149924,0.010553708369382285,0.015481621090316127,0.021229486500140223,0.01903806069550887,-8.553932451856614,-6.728783098234781,-7.495071261582368,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-11,0.00019278548632017375,-8.553932451856614,0.00020640171441041032,0.00020423641303358054,0.0002105929755127726,0.0007815845339679506,0.0017757597237182412,0.011298686701647128,0.016446639362393906,0.021364291036888108,0.019007712302512667,-7.596139166224611,-6.719007213824314,-7.494048372754353,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-12,0.0005023873269164602,-7.596139166224611,0.0002559428477382166,0.0002777261905880662,0.0002630191910837991,8.301877140197175e-06,0.0016701890131451996,0.01110616865722423,0.014528574001856271,0.02126902491817261,0.018647571044667376,-7.069961434232113,-6.580649174975784,-7.483094163549939,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-13,0.0008502658986917499,-7.069961434232113,0.0001582261830573006,0.00021611040182370098,0.00022724932766059316,0.0008205327932154684,0.002457011105763022,0.011759996718750845,0.015216834214456023,0.02099894372647669,0.018852377185997506,-5.478702656304523,-6.4986959805244275,-7.518121718476721,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-16,0.0041747422607206685,-5.478702656304523,0.0010197939287043725,0.0005545567859928604,0.0003136226539768712,7.550818116364959e-06,0.00238496123791238,0.011724927086050463,0.014573408374130991,0.02106680031036815,0.018852643043967016,-8.25576634892944,-7.196846175211261,-7.918885379710361,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
2000-10-17,0.00025975638348812774,-8.25576634892944,0.00029587668274661986,0.00036990180121255144,0.0004043602066168558,0.00029861689573789106,0.0019165869181778723,0.011460634483519739,0.012850546477707779,0.02109382175846112,0.01884711055520077,-8.287942954967253,-7.217381938433771,-7.931670482059981,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604
