Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2012-06-26,2132.56005859375,2145.18994140625,2121.090087890625,2127.949951171875,-0.0012961871616944,0.0008679242759256,-0.0021641114376201,0.011297950298191,4.4992477001179975e-05,-10.00901523769533,4.6037726373380606e-05,6.201267783633924e-05,6.506072680352588e-05,1.6801011581413844e-06,0.0007420853268604,0.0031349094872961,0.0128777169212382,0.0122142853821872,0.0131563850965387,-9.523970400719149,-8.927080622053383,-9.081624945831452,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6885168454515384,0.0008679242759256,0,0.1936820672869632,0.0159628127208759,1.3861487791543723,9.304041778531345e-06,-0.1296847957211066,441.6905979582415,0.0925424829176686,0.9094125572439926,0.0
2012-06-27,2133.909912109375,2165.610107421875,2130.760009765625,2165.610107421875,0.0175430745520652,0.0027968844654088,0.0147461900866564,0.0162233983931602,7.307893392049859e-05,-9.523970400719149,9.492884873692176e-05,4.759957173042708e-05,2.396533886609509e-05,0.0003077594647393,0.0010313228800473,0.0034421478339864,0.0141223443642987,0.0128035209989369,0.0132755846997487,-8.903847335968289,-8.997245266702462,-8.830773549126116,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6976391849723499,0.0027968844654088,0,0.6012149839126478,0.0178184115173971,1.3849064924027208,1.4492518566790736e-05,-0.1763857070093805,3.351067943823777,0.9992595159979026,0.0014698805020347,0.0
2012-06-28,2167.889892578125,2172.06005859375,2134.639892578125,2157.6201171875,-0.0036963098962277,0.0010521681627189,-0.0047484780589467,0.0173780891028875,0.0001358651995802,-8.903847335968289,0.0001089227473391,0.0001422888082302,0.0001783226972651,1.3662706848950832e-05,0.0010315719346116,0.0030298334357437,0.0141908859498629,0.0128280570081307,0.0130683754536626,-8.119360131704127,-8.809017859058692,-8.772962672484333,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6871074015355014,0.0010521681627189,0,0.2021347224895542,0.0187273322472943,1.3860999858499423,6.20269096980982e-06,-0.2107331240360169,75.50274411311628,0.9345832325169996,0.0657375398735727,0.0
2012-06-29,2184.949951171875,2264.719970703125,2184.949951171875,2264.719970703125,0.0484453013756184,0.0125871059705467,0.0358581954050716,0.0358581954050716,0.0002977190995202,-8.119360131704127,0.000463757991726,0.0001462038677348,0.0,0.0023469472253744,0.003345459350846,0.0053750818310581,0.0205142559482683,0.015686809086763,0.0139798344604185,-8.98120384087562,-9.10823102841405,-8.844706439682385,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.70962109706154,0.0125871059705467,1,0.5823398594721504,0.0215146973443921,1.384816837175581,7.705603617949812e-05,0.2657613558076147,1.4254514601992636,0.9999979951544145,2.3527752608916764e-06,0.0
2012-07-02,2266.409912109375,2305.31005859375,2260.3798828125,2292.080078125,0.0120086182939602,0.0007459249804414,0.0112626933135185,0.0196822941623443,0.0001257513707021,-8.98120384087562,0.0001397223830514,0.0001446955839301,0.0001350502663452,0.00014420691333,0.0028142564114509,0.0049425721787194,0.0198798787074902,0.0157946250791613,0.0139506955849038,-10.371561738629287,-9.24749951704714,-8.861266722969756,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6584807261707388,0.0007459249804414,0,0.0598737006298265,0.0220892052266439,1.386277411678323,0.0001220070360298,0.2611193110646611,19.51540551662326,0.3755602365707496,0.6244928587997957,0.0
2012-07-03,2295.489990234375,2320.429931640625,2295.489990234375,2320.429931640625,0.0122927475297016,0.0014865877519208,0.0108061597777805,0.0108061597777805,3.131035230392908e-05,-10.371561738629287,4.2116989153944965e-05,1.3277758705000032e-05,0.0,0.0001511116418289,0.0029636879521217,0.0050690153371312,0.0194708000128423,0.0146289003754437,0.0140116191154987,-10.479557965765544,-9.084188421724903,-8.592452671268886,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7126669563042836,0.0014865877519208,0,0.5994975018869411,0.0204362098563869,1.3829141531849936,0.000105531879895,0.1953042506151176,19.612571848467105,0.974063380488498,0.0497035537878304,0.0
2012-07-04,2315.5,2317.070068359375,2297.860107421875,2312.409912109375,-0.0034622511518594,-0.0021268369331166,-0.0013354142187428,0.0083251841987223,2.8105142216269475e-05,-10.479557965765544,2.499782653904255e-05,3.3965455209628094e-05,4.9634176193843545e-05,1.1987183038551742e-05,0.002667915670421,0.0050649349784345,0.0196740829498046,0.0147457757242795,0.0140102648152381,-8.239510276590883,-8.948605108679152,-8.429249740561596,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7751805967607114,0.0021268369331166,0,0.3001894610263299,0.0213016347793625,1.3859753402746575,9.135486040323154e-05,0.1992077578948115,222.56400350914527,0.1710189164813093,0.8302377205855276,0.0
2012-07-05,2309.72998046875,2332.080078125,2266.590087890625,2284.919921875,-0.0119592541191448,-0.0011596065905465,-0.0107996475285982,0.0284840685281953,0.0002640135103976,-8.239510276590883,0.0002926298276447,0.000360616646637,0.0003485960500119,0.0001430237590862,0.0027972767226583,0.0046382617736776,0.0202303487704788,0.0151752405934793,0.0140542732095671,-9.165635664017817,-9.333557569204878,-8.456463926166867,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7977189513965889,0.0011596065905465,0,0.1473298707059753,0.0220138239225484,1.386169390637804,7.715313834762938e-05,0.2213367343462568,19.55812601327493,0.99658232874373,0.0048268488911574,0.0
2012-07-06,2277.14990234375,2279.93994140625,2235.510009765625,2235.510009765625,-0.0218615842782798,-0.0034063604213813,-0.0184552238568985,0.0196797068084173,0.0001045719011807,-9.165635664017817,0.0001396856507994,6.207539100556517e-05,2.409746547779599e-05,0.0004779288671563,0.0009282583644401,0.0051099427713973,0.0216671933811658,0.0154692740249569,0.0142003718625927,-9.830971904871582,-9.404354866222697,-8.449143909126564,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7974570829797227,0.0034063604213813,0,0.7719771026875524,0.0208653181037262,1.3838939415056648,4.7723091099776726e-05,0.2791656168629954,1.9422521347602,0.999997300493034,2.852662496484114e-06,0.0
2012-07-09,2233.659912109375,2242.780029296875,2214.239990234375,2227.909912109375,-0.0034055074962437,-0.0008279379814486,-0.0025775695147952,0.0128069557806127,5.376048052390685e-05,-9.830971904871582,5.915703077449975e-05,7.94425707508695e-05,8.085019529373199e-05,1.1597481306972036e-05,0.0007956489324171,0.0051213939681143,0.0194676717759088,0.0155119635716361,0.0141167109608585,-9.0552510219735,-9.42157166326194,-8.451815488093818,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8079370849206355,0.0008279379814486,0,0.2067573896695925,0.0201723864823684,1.3861207831315925,8.68426510776399e-05,0.3177139424050255,68.60531547772065,0.474133508951889,0.5258771533740242,0.0
2012-07-10,2231.760009765625,2263.31005859375,2221.14990234375,2241.85009765625,0.006237574596554,0.0017266294054065,0.0045109451911475,0.0188033336488622,0.0001167762286008,-9.0552510219735,0.0001275217465448,0.0001689221184749,0.0001779439613662,3.890733684757579e-05,0.0006834446274357,0.005151913950776,0.0193656324844059,0.015537329815775,0.0141253513702713,-9.110774233508469,-9.57626372966867,-8.447541927510963,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7376026087050499,0.0017266294054065,0,0.2070067725957692,0.0191505887467059,1.3860885879393376,0.000100977073741,0.3125707727876995,17.56595709820027,0.9300181217930268,0.073308663953798,0.0
2012-07-11,2232.949951171875,2258.56005859375,2225.550048828125,2246.22998046875,0.0019517852296198,-0.0039779020842776,0.0059296873138974,0.0147233699851047,0.0001104691520929,-9.110774233508469,7.81860006785151e-05,9.48062417981234e-05,9.312971145230788e-05,3.809465582562016e-06,0.0006752669099797,0.0051486823236044,0.0188843972705965,0.0154984574673349,0.0141285255213704,-9.78201275313933,-9.723514407483416,-8.46474872620545,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.737063662774642,0.0039779020842776,0,0.1414398110363405,0.0172668559598883,1.3862072594901649,6.902458723458468e-05,0.322674605312372,177.26022668652902,0.7622147673878014,0.2462913600682705,0.0
2012-07-12,2236.47998046875,2243.679931640625,2215.320068359375,2228.010009765625,-0.0081444318840107,-0.0043500540788365,-0.0037943778051741,0.0127204510827756,5.645804450152801e-05,-9.78201275313933,5.8360576327588894e-05,7.534334093806824e-05,7.682571231689454e-05,6.633177071329009e-05,0.0005985749216067,0.0052150109538981,0.0191276164385727,0.0156552894320868,0.0141423657706316,-9.506604857425929,-9.806299397124006,-8.46067811942617,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.747499658937692,0.0043500540788365,0,0.1634113914165237,0.0125951454978643,1.386186262462242,6.140538341069071e-05,0.360771061466102,9.02395497882911,0.2206952778251377,0.9631709757144504,0.0
2012-07-13,2230.64990234375,2260.18994140625,2225.5400390625,2259.090087890625,0.0138533014665993,0.0011841642729629,0.0126691371936363,0.0154492542693703,7.43590723080387e-05,-9.506604857425929,8.608541741699226e-05,5.733676533736311e-05,4.071818471191067e-05,0.0001919139615244,0.0003125600159748,0.0054021072767727,0.0117388191125404,0.0158588044964851,0.0142212264105062,-9.971105029087896,-9.277081352613497,-8.471690859766403,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7496727676763004,0.0011841642729629,0,0.3284448139214494,0.0109908177499701,1.3858646884130617,2.921794205480673e-06,0.3238595753896843,1.628646565697694,0.9484538453140288,0.1020577758752625,0.0
2012-07-16,2256.6298828125,2258.3701171875,2234.800048828125,2251.9599609375,-0.0031611854506668,-0.001089618194882,-0.0020715672557847,0.010491605566664,4.673089492381409e-05,-9.971105029087896,3.970072679136325e-05,5.337915357903595e-05,7.654671987305365e-05,9.99309345350746e-06,0.0003109556281214,0.0051794155530937,0.0109312051748193,0.0159029507650055,0.0141588258369516,-9.742035428256042,-9.047352768201158,-8.473493949083261,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7586631280445455,0.001089618194882,0,0.2793501826840607,0.0128497463812506,1.3859916722024448,1.9303202669379104e-05,0.3083285624808637,31.117050836266056,0.523951592398024,0.5017013495442051,0.0
2012-07-17,2255.3798828125,2271.330078125,2242.4599609375,2250.75,-0.000537436777905,0.001517490426651,-0.002054927204556,0.0127921372619457,5.876080862451178e-05,-9.742035428256042,5.902021256014828e-05,8.01881726929453e-05,8.534322722961731e-05,2.888382902449084e-07,0.000272337129564,0.0050404333432076,0.009791288115797,0.0156371971113025,0.01412617734217,-9.67257460167237,-8.931736382447848,-8.47022505038157,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6873248173184509,0.001517490426651,0,0.1978630624655558,0.0113907186024951,1.386134000845738,2.985264841311315e-05,0.2910166145775625,942.8673271322745,0.2557058092397196,1.078750042501398,0.0
2012-07-18,2258.47998046875,2285.010009765625,2252.419921875,2284.699951171875,0.0149712093200623,0.0034285179838775,0.0115426913361848,0.0143652458864869,6.298747772819182e-05,-9.67257460167237,7.442874153095682e-05,5.171270867460189e-05,3.981746939183703e-05,0.0002241371085051,0.0004926647724866,0.0048856921444871,0.0113205717541651,0.0156004957373264,0.0141963448017385,-10.328787957549531,-8.807877388488945,-8.48039172410906,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6542432538917938,0.0034285179838775,0,0.2691532249995868,0.0121697900614598,1.38601170567695,1.3647548553260572e-05,0.2865048093722998,2.198050887576874,0.5447877753834791,0.9364231076019132,0.0
2012-07-19,2288.9599609375,2309.820068359375,2285.419921875,2302.449951171875,0.0077390488513967,0.0018628455457598,0.0058762033056369,0.01061984830342,3.2678669945247886e-05,-10.328787957549531,4.067721154710087e-05,4.305193537182403e-05,4.048383745321032e-05,5.989287712430458e-05,0.0004862258788976,0.004927063110059,0.0109491734934614,0.0151934089054902,0.0142187941151188,-8.229907905300124,-8.132508981312142,-8.46539162126118,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6710130961818986,0.0018628455457598,0,0.1213936831764874,0.0118731045402965,1.3862409141050724,8.368205386719707e-06,0.3397272284848457,8.118258699948653,0.0076421139754136,1.8476749338340788,0.0
2012-07-20,2298.760009765625,2302.06005859375,2235.43994140625,2237.330078125,-0.0286905266322606,-0.0016039008124413,-0.0270866258198192,0.0293663492174554,0.0002665608769662,-8.229907905300124,0.0003110387268923,0.0001477727396097,6.452226446139335e-05,0.0008231463184364,0.0011174582358096,0.0057367957762108,0.0126049021313073,0.0165356966767223,0.0144697555324604,-8.694388635886227,-8.09773789386116,-8.522792595309028,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6983602353795082,0.0016039008124413,0,0.7129077613177931,0.0138701599515878,1.383803066095313,1.0258262919149194e-06,0.307048237192475,1.3575450796824462,0.9999996499245256,1.023760378792242e-06,0.0
2012-07-23,2220.1201171875,2220.1201171875,2163.7099609375,2179.31005859375,-0.0262748857207938,-0.0077219242839655,-0.0185529614368283,0.0257369784017907,0.0001675232112193,-8.694388635886227,0.0002389074340312,0.0001982287279485,0.0001848948894653,0.0006903696196407,0.0017978347619968,0.0063941055867115,0.0151296092141836,0.0174892217097154,0.0146826961962675,-8.941139842593063,-8.162193292312805,-8.553977039826835,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.712653522599117,0.0077219242839655,0,0.1498401698829773,0.0130671109314399,1.3861786113224246,3.336918071363143e-05,0.3185755309164707,2.604162622811115,0.9473621522113272,0.052638552702249,0.0
2012-07-24,2184.06005859375,2190.0400390625,2151.5400390625,2151.5400390625,-0.0128244568653363,0.0021772170358172,-0.0150016739011536,0.0177359433787068,0.0001308917581168,-8.941139842593063,0.0001134548680117,7.034621287469448e-05,4.849484863600956e-05,0.0001644666938908,0.0019620126175975,0.0058831624278772,0.01514846608037,0.0176561801609469,0.014720820629292,-8.804227056073483,-8.20141578909356,-8.508722825191068,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.704839019302384,0.0021772170358172,0,0.4547086050065769,0.0140854042079425,1.3854161027107044,6.228682426581782e-05,0.3494189800656274,11.929543661713431,0.999252558012656,0.0007835512781408,0.0
2012-07-25,2147.5,2181.6298828125,2142.4599609375,2159.090087890625,0.0035029943772953,-0.0018795080832439,0.0053825024605391,0.018117566809585,0.0001500972616889,-8.804227056073483,0.0001183898010068,0.0001529316510791,0.000181923533402,1.2270969607362488e-05,0.0017501464786997,0.0058937532963264,0.0152252038596255,0.0167438338134139,0.0147288188320057,-7.19001581672754,-7.742112539071261,-8.524300008654574,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6987806598355075,0.0018795080832439,0,0.1765118785379412,0.0147777635556093,1.3861441099145753,6.0240603881554136e-05,0.3672951457818155,142.62494261453332,0.9399676461538958,0.0602048189017133,0.0
2012-07-26,2163.60009765625,2251.050048828125,2145.909912109375,2251.050048828125,0.0417099183824247,0.0020866688143213,0.0396232495681032,0.0478331318376633,0.0007540771923656,-7.19001581672754,0.0008252246296201,0.0005375213673344,0.0003927043809715,0.0017397172914685,0.0034299708930439,0.0073257111230556,0.0208316333086038,0.0188852578338715,0.0152696595517535,-8.05175202379444,-7.758551286797895,-8.69181748090677,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8349457464631583,0.0020866688143213,0,0.3393829440088849,0.0165787847394448,1.3855122643627662,2.143154466532976e-05,0.5107631576445792,1.9715679713553256,0.9999992228982024,8.231403542387707e-07,0.0
2012-07-27,2256.820068359375,2301.22998046875,2234.02001953125,2301.22998046875,0.0220469583919948,0.0025599773429114,0.0194869810490834,0.0296410922101721,0.0003185433367898,-8.05175202379444,0.000316885926991,0.0002926048141616,0.0003009789452381,0.0004860683743383,0.0030928929489458,0.007798116790545,0.021541159802926,0.019078874994409,0.0154462505648429,-9.53094575166,-7.845412347899642,-8.775691905553908,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8698398336697398,0.0025599773429114,0,0.0410913199057467,0.0168730595253519,1.3862846858850095,3.981159149112796e-05,0.4442886026328538,6.36308203921551,0.9950694992206296,0.0049305119682652,0.0
2012-07-30,2307.6298828125,2346.31005859375,2307.6298828125,2340.31005859375,0.0168396701530844,0.0027772189422574,0.0140624512108269,0.0166229332332675,7.257095642335812e-05,-9.53094575166,9.966206205096668e-05,6.177026583549016e-05,4.256272170401345e-05,0.0002835744908646,0.0026860978201697,0.0057347440560352,0.0219490378217946,0.0192495099558227,0.0155388245792306,-9.484300796599053,-7.812853673160475,-8.789656366385339,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8397776174408021,0.0027772189422574,0,0.353874524599913,0.0171601194771462,1.3857880036343924,8.446537048686646e-05,0.3932091122665578,9.472282935279832,0.9845742624187374,0.0154972272820648,0.0
