Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
1997-09-04,2876.89990234375,2943.5,2876.89990234375,2927.0,0.0030795576091548,-0.0141851585091489,0.0172647161183037,0.022886057894734,0.0006017358556995,-7.415691985192491,0.0001889106890465,0.0001467428994959,0.0001286503533414,9.483675068103228e-06,0.002223337798267,0.005416276845027,0.0178833824827729,0.0160383400979002,0.0142028602054916,-9.095728644820904,-9.14118622138088,-8.87446635943605,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7214087183700475,0.0141851585091489,0,0.7036941308215592,0.0181629185175364,1.3836228201882843,1.835702472525046e-05,0.3275487782715268,234.43839522786192,0.9999998295789656,1.7042421828857525e-07,0.0
1997-09-05,2931.800048828125,2966.0,2918.0,2924.5,-0.0008544818088053,0.0016385778187021,-0.0024930596275076,0.0163157936151463,0.0001121437919134,-9.095728644820904,9.601320208682188e-05,0.0001307016074154,0.0001739175377928,7.301391615791773e-07,0.0017962675122896,0.0051070738345392,0.0168578675439072,0.0160334563025769,0.0141334804761579,-9.529786967093228,-8.6666140122763,-8.862690464274701,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7410376061864595,0.0016385778187021,0,0.2532777759928151,0.0168050498880673,1.385995504470112,1.1742478453713211e-05,0.371437640059975,2460.1680702025187,0.6704468506802965,0.3295536245275168,0.0
1997-09-08,2917.39990234375,2947.300048828125,2909.89990234375,2940.89990234375,0.0055920978464628,-0.0024307507046947,0.0080228485511575,0.0127708308088431,7.265509927111748e-05,-9.529786967093228,5.882376936754755e-05,5.668279873142331e-05,4.944409139367698e-05,3.127155832441388e-05,0.0016672403936459,0.005098631385039,0.0168954242253523,0.015570504508825,0.0141323597178118,-9.68259685894556,-8.38847926471587,-8.833131540660284,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7827718714019095,0.0024307507046947,0,0.1593145540170544,0.0166069222840131,1.3861938587410596,2.4477631485034843e-05,0.3917211511553832,53.3149107260627,0.1501542345804386,0.8503367088849488,0.0
1997-09-09,2936.0,2943.0,2902.0,2919.699951171875,-0.0072347691950093,-0.001667512995137,-0.0055672561998723,0.0140293147893397,6.235935387848197e-05,-9.68259685894556,7.098841305947002e-05,8.64378973444142e-05,8.975623003637147e-05,5.234188530505552e-05,9.502852635403108e-05,0.004757869703715,0.016696267217426,0.0155164142872483,0.014017431157157,-8.716578169736197,-8.214728603877502,-8.752793888843998,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8231280853582087,0.001667512995137,0,0.1710891065862853,0.0168103699333361,1.386172308388414,2.907277592177033e-05,0.4620448703210825,1.8155349962015528,0.2472779911723374,1.2933465174149237,0.0
1997-09-10,2920.10009765625,2928.10009765625,2864.39990234375,2874.60009765625,-0.0155672864452851,0.0001370411595108,-0.0157043276047959,0.0219949118151778,0.0001638468880232,-8.716578169736197,0.0001744853615961,0.0001466178762707,0.0001189103465739,0.0002423404072695,0.0003361676651287,0.0049815938766346,0.0175775991585618,0.0153095976091708,0.0141157461071852,-8.988833718705342,-8.193758848785231,-8.694133786238735,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8230041272403027,0.0001370411595108,0,0.1683906629322833,0.0159551959630672,1.386157764128435,1.774276188108682e-06,0.4625092558306589,1.3871713245397248,0.956849618079348,0.1048166489834031,0.0
1997-09-11,2848.199951171875,2863.5,2829.5,2843.60009765625,-0.0108426786914504,-0.0092263694474244,-0.0016163092440259,0.0119446352513334,0.0001247955541179,-8.988833718705342,5.1458880339144153e-05,7.032797878743379e-05,7.010565082458968e-05,0.000117563681206,0.0004442476712666,0.0050733309492886,0.017206952034384,0.0154217877393757,0.0141614150763188,-7.734320200044044,-8.188552330900064,-8.68821627152814,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8293996240671462,0.0092263694474244,0,0.3696262857274621,0.015870117800792,1.3857224056739508,9.222484406855749e-06,0.4630289539924732,3.778783234163853,0.996441699915972,0.0039636526276141,0.0
1997-09-12,2852.300048828125,2917.300048828125,2828.0,2834.10009765625,-0.0033464284970125,0.0030548140640509,-0.0064012425610635,0.0310887996895688,0.0004375497246292,-7.734320200044044,0.0003485960461374,0.0004674279715137,0.0006704028987661,1.119858368561734e-05,0.0004547161157906,0.0044498420946028,0.0156328352043069,0.0153372132483156,0.0139029459586529,-7.960974070492079,-8.50417250229813,-8.808269034211978,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8448468093316526,0.0030548140640509,0,0.2710859729722841,0.0129981180140088,1.3858235654968245,3.5481301404890685e-05,0.46128409567491,40.604784314807645,0.999947309773785,5.3010347439561946e-05,0.0
1997-09-15,2872.39990234375,2902.39990234375,2842.89990234375,2898.60009765625,0.0225034345784631,0.0134234223372387,0.0090800122412245,0.0207133237044984,0.0003488131822976,-7.960974070492079,0.0001547441116837,0.0001826722241554,0.0002139165363794,0.0005064045678271,0.0009298491252934,0.0049556801646625,0.0166373399627495,0.0153573104776088,0.0140225219979921,-8.187226345018809,-8.873259767533114,-8.905471162864812,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7474646097832021,0.0134234223372387,0,0.3506396381074603,0.0127986759153074,1.3856427518575691,5.413653131219911e-05,0.4034118284605922,1.8361783888463992,0.9995114735900358,0.0004885369340493,0.0
1997-09-16,2885.199951171875,2949.199951171875,2878.800048828125,2940.60009765625,0.0143857798739415,-0.0046336907733849,0.0190194706473264,0.0241603729641723,0.0002781844017247,-8.187226345018809,0.0002105337935935,0.0001521235868248,0.0001112364047749,0.0002069506625815,0.0010844579025698,0.0048439021097344,0.0114266017418875,0.0156764320753078,0.0140746467474126,-8.555297232546687,-9.187487965849035,-8.959532590468443,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6800233379849826,0.0046336907733849,0,0.3971544878428842,0.0091004400722814,1.385501716295187,7.563497735961052e-06,0.3803856359839003,5.240176010079454,0.9963985831958266,0.0036018445136997,0.0
1997-09-17,2967.699951171875,2976.199951171875,2936.199951171875,2944.0,0.0011555254955764,0.0091735502050348,-0.0080180247094583,0.0135310909140923,0.0001925225558717,-8.555297232546687,6.603591072011845e-05,6.671084054981724e-05,5.942229323252575e-05,1.3352391709270847e-06,0.0008434527344712,0.0043267960851497,0.011410284725655,0.0151435360904946,0.0140619678240792,-8.932640271091248,-9.307839040619024,-8.946286658388448,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.670970745285783,0.0091735502050348,0,0.5533785376236076,0.0101065148301789,1.3849633066821667,1.012177919707932e-05,0.3829124854397318,631.6861586673006,0.9985279741688028,0.0014742938796893,0.0
1997-09-18,2943.5,2990.699951171875,2932.10009765625,2978.39990234375,0.0116170099215816,-0.0001698513804507,0.0117868613020324,0.01978853422727,0.0001320090233943,-8.932640271091248,0.0001412348263998,0.0001421251294618,0.0001263569909574,0.0001349549195181,0.0008608439727833,0.0042494026245263,0.0119013868968092,0.0145610291449033,0.0140980522456965,-9.695227653369358,-9.578261069086045,-8.930103203214399,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.6784066752353889,0.0001698513804507,0,0.0564131721446058,0.0108317864977395,1.3862793300272007,2.071817600150112e-05,0.3723980364020109,6.37875202681361,0.0248028951411091,0.9785819476047172,0.0
1997-09-19,2985.10009765625,2997.0,2960.60009765625,2977.199951171875,-0.0004029656852799,0.0022470690472993,-0.0026500347325794,0.0122198048519817,6.15766591206043e-05,-9.695227653369358,5.385711534593908e-05,7.194899204873061e-05,7.245095958356856e-05,1.6238134351309942e-07,0.0008498077704412,0.0041941290621563,0.0118912990096612,0.0142253000713817,0.0140963116164557,-10.228294492060058,-9.367074226719714,-8.915099084909741,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7101822561226806,0.0022470690472993,0,0.1415718265664039,0.0114510527145832,1.3862137736131657,2.123752612594297e-05,0.3772351712094663,5233.375452378822,0.0105017292206981,1.6247069850192444,0.0
1997-09-22,2991.10009765625,3025.800048828125,2990.199951171875,3017.5,0.0134454288866179,0.0046580002691652,0.0087874286174526,0.0118352769975527,3.613334192914758e-05,-10.228294492060058,5.0520937521395285e-05,4.020766450318292e-05,3.4418591163233046e-05,0.000180779557945,0.0005241827605591,0.0040478446544576,0.0124182472845276,0.0144030211539398,0.0141408096646707,-9.32332793201528,-9.245747740930778,-8.907863890474408,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8039698617244025,0.0046580002691652,0,0.1707135397047514,0.0115645557735194,1.386187485835491,3.193110163464186e-05,0.3662557960882582,2.899568754444059,0.0189530660219487,1.8846734355046588,0.0
1997-09-23,2997.199951171875,3014.0,2978.300048828125,2997.199951171875,-0.0067501707727778,-0.0067501707727778,0.0,0.0119154158708249,8.93161760944416e-05,-9.32332793201528,5.12074272811777e-05,7.09885676873535e-05,7.125957902725142e-05,4.556480546166364e-05,0.0003627969034393,0.0040896843560912,0.0123766048407424,0.0138842979248478,0.0140378592934366,-8.913823168901665,-9.38609676417308,-8.872591443575828,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.799002373506702,0.0067501707727778,0,0.2289688485287503,0.0128826760411994,1.3860805021618774,3.242379452755712e-05,0.3827978411394183,7.962217588799426,0.6989170252637333,0.805345964134772,0.0
1997-09-24,2983.89990234375,3027.60009765625,2983.89990234375,3023.699951171875,0.0088027276815642,-0.0044473662288648,0.0132500939104292,0.0145391217203023,0.0001345165690783,-8.913823168901665,7.624140526222808e-05,3.787326507902993e-05,1.874133222859821e-05,7.748801463577665e-05,0.0004389496789041,0.004063951222868,0.0106806864186339,0.0139489210279147,0.0140006829389629,-10.615072258187888,-9.090364981285642,-8.678451430701113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7939681553049113,0.0044473662288648,0,0.8547321189651657,0.0140858194523669,1.3834827267119392,5.4009734919629016e-05,0.3267197171872757,5.664742803162383,0.999998764827558,1.6576684293475236e-06,0.0
1997-09-25,3018.60009765625,3027.89990234375,3003.39990234375,3005.39990234375,-0.0060705927824423,-0.0016880508036416,-0.0043825419788006,0.0081243299298375,2.4543284156384897e-05,-10.615072258187888,2.3806176617328746e-05,2.5582938466664755e-05,2.6304062782020008e-05,3.685209673024054e-05,0.0003408468561162,0.0041001043277871,0.0099746459156266,0.0138068026668694,0.0140124030116993,-8.852970820314656,-9.064706951955182,-8.6308539424352,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8876152086134118,0.0016880508036416,0,0.0441220900895245,0.0149054939267634,1.3862878579778706,5.5199439834457705e-05,0.3289366265620808,9.249048958114091,0.0051752108250665,0.9952758144194136,0.0
1997-09-26,2980.199951171875,3004.300048828125,2972.0,2985.60009765625,-0.0066098737359196,-0.0084202421408483,0.0018103684049287,0.0108094851569678,0.0001429564060026,-8.852970820314656,4.214291446165767e-05,5.715643049831769e-05,6.286885781916514e-05,4.369043080479973e-05,0.0003843749055775,0.0039129667292381,0.0103440188718957,0.0139301395329811,0.0140237329182511,-9.301648639931004,-9.162846820111914,-8.604183610692948,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8359473862581984,0.0084202421408483,0,0.5219503752974355,0.0120932070243191,1.3851697216572374,5.386782657825156e-05,0.324210129286735,8.797690700215819,0.9998896741629332,0.0002206859623845,0.0
1997-09-29,2972.89990234375,2995.39990234375,2954.10009765625,2989.0,0.0011381189218267,-0.0042628898363905,0.0054010087582173,0.0138836769764872,9.127362901739936e-05,-9.301648639931004,6.952220675258585e-05,8.510969071217473e-05,9.06335676761024e-05,1.2953146802199702e-06,0.0002048906623127,0.0034864616187793,0.0083981277389526,0.0134086343913367,0.013994518348362,-10.55276106180442,-9.061929268834229,-6.8316551235678045,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.8405590097844545,0.0042628898363905,0,0.1272258306497581,0.0120521334635663,1.3862257592587055,2.5791479857319293e-05,0.3547613261897611,158.17816879813074,0.5647036949920082,0.4353033499845233,0.0
1997-09-30,3003.60009765625,3020.89990234375,3001.0,3008.300048828125,0.006436268086372,0.0048727184548581,0.0015635496315141,0.0066092014495812,2.612125779888402e-05,-10.55276106180442,1.5754786655072014e-05,2.089640292385729e-05,2.610833843024549e-05,4.1425546879650686e-05,0.0002007514037306,0.0033675884886909,0.0075405557422825,0.0123821223676838,0.0139969576700907,-8.184872519463422,-8.851658811147823,-6.681321573758944,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.9170856884629904,0.0048727184548581,0,0.2397799382605998,0.0111707884398086,1.386107986300488,1.7163417868371417e-05,0.3264060602968973,4.846077215775686,0.2317917919005659,0.8317793392342081,0.0
1997-10-01,2999.10009765625,3062.10009765625,2982.0,3054.89990234375,0.0153716755083332,-0.0030628751672139,0.0184345506755471,0.0265067706447986,0.0002788399705256,-8.184872519463422,0.0002534125903276,0.0002200290052628,0.0001870460265937,0.0002362884079334,0.0003595517970284,0.0019793231440274,0.0085749440766044,0.0124881251211237,0.0140585347111084,-10.146967415112622,-8.797694476448816,-6.668994106610297,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.902425030955636,0.0030628751672139,0,0.1739787291070026,0.0110012243282481,1.3861324892274904,3.170810752917803e-05,0.2988040717810991,1.5216649798921913,0.999546104500368,0.0009087583264368,0.0
1997-10-02,3051.699951171875,3073.5,3047.699951171875,3052.10009765625,-0.0009169166149199,-0.0010480305052004,0.0001311138902804,0.0084297856027583,3.919476207520989e-05,-10.146967415112622,2.5629940978431867e-05,3.5524001924958545e-05,5.162748426266283e-05,8.407360787161681e-07,0.0003235404363768,0.0019789626116112,0.008196461621408,0.0094939100886769,0.013903223357406,-9.32810982493561,-8.439734482572879,-6.650265177463113,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.8939421830137096,0.0010480305052004,0,0.2890723955339164,0.0114755150522916,1.3859939933367753,2.0035184478267515e-05,0.2828243456508895,384.829508020339,0.6977459731521439,0.3041333795169049,0.0
1997-10-03,3067.5,3114.0,3060.39990234375,3094.0,0.013634841869288,0.0050329873213432,0.0086018545479448,0.0173624789458832,8.889009524792914e-05,-9.32810982493561,0.0001087271518953,0.0001221451831917,0.0001222438995206,0.0001859089128004,0.0004657589183725,0.0021553878493436,0.0088320828390467,0.0097808410877377,0.0139323491799953,-8.825426690286474,-8.388511667807354,-6.64632296749563,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.8096923790637476,0.0050329873213432,0,0.1501030786410248,0.0115536665981039,1.3861931051070655,3.3987185801879055e-05,0.2663448549663538,2.5053070821152734,0.4291084785325823,0.7167414599296997,0.0
1997-10-06,3074.89990234375,3108.0,3069.300048828125,3078.0,-0.0051847167341868,-0.006192403505557,0.0010076867713701,0.0125298940259801,0.000146948746229,-8.825426690286474,5.66251471207978e-05,7.810686625239124e-05,0.0001090117166128,2.6881287613756635e-05,0.0004913448913061,0.0021815389977958,0.0085428846192978,0.0099217312566444,0.0138175717197468,-8.728859898209304,-8.490076527321632,-6.648430167253847,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.8130395088011757,0.006192403505557,0,0.4124755252621643,0.011400773147446,1.3855561993923449,1.695878902080173e-05,0.261579436956476,18.278323571685167,0.9987378467062744,0.0019410805190402,0.0
1997-10-07,3078.39990234375,3095.699951171875,3030.300048828125,3064.39990234375,-0.004428275624143,0.0001299143495082,-0.0045581899736513,0.0213523954003462,0.0001618468719883,-8.728859898209304,0.0001644401081471,0.0002199363197045,0.0002331757284701,1.960962500337908e-05,0.0004695289694298,0.0021698770644747,0.0083073932429895,0.0100045164972654,0.0138282951953732,-8.051811182357755,-8.59659777072557,-6.648338887391051,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.8133689838268389,0.0001299143495082,0,0.1909597935668969,0.0097567223314129,1.3861075388991575,1.8420196185264648e-05,0.2930046106086233,23.94380032280534,0.9602225674490604,0.0398566085465606,0.0
1997-10-08,3080.60009765625,3083.0,3008.0,3024.10009765625,-0.0132382009462841,0.0052726551160746,-0.0185108560623587,0.02462774281642,0.000318524492781,-8.051811182357755,0.0002187579107447,0.0001708984029763,0.0001423311117646,0.0001752499642941,0.0004084905257905,0.0022927851434639,0.0092378483049677,0.0104875209136248,0.0138996145197102,-7.917457631297007,-8.827231931639904,-6.640458815825013,-26.937873935368604,-26.937873935368604,-26.937873935368604,-7.365780635798439,0.834244766524982,0.0052726551160746,0,0.3484364283098504,0.0090830117600945,1.3856615123946374,1.2224255094315528e-07,0.3288623115323691,2.3309021779546817,0.9999274893278032,7.618310011250252e-05,0.0
