Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,yz_var,log_yz,parkinson_var,gk_var,rs_var,rv_1,rv_5,rv_21,hv_10,hv_22,hv_100,target_yz_1,target_yz_5,target_yz_21,log_yz_jump,target_jump_1,target_jump_5,target_jump_21,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai,bocpd_p_change,bocpd_runlen,bocpd_p_evt
2008-10-24,2936.25,2936.25,2525.050048828125,2584.0,-0.1301418172508666,-0.0023471461802365,-0.1277946710706301,0.1508723731420327,0.007622472587712,-4.876654475210386,0.0082098267207552,0.0050724786463508,0.0034817876781773,0.0169368925973579,0.0229802587178108,0.0466374983364542,0.0559930636618548,0.0415187419490258,0.0291970217267868,-4.558315361086849,-5.55878592542965,-6.308107669936608,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9076390789108038,0.0023471461802365,1,0.3973421090955614,0.0528697221744638,1.3840842674762823,0.0013353762099578,-0.8849126374460716,1.3568166996606468,1.0,0.0,0.0
2008-10-27,2583.75,2585.300048828125,2252.75,2524.199951171875,-0.0234144244219625,-9.675390651448005e-05,-0.0233176705154481,0.1376898821390583,0.0104796985880795,-4.558315361086849,0.0068378347972765,0.009269218262852,0.0156114280230358,0.0005482352710117,0.0232839931580943,0.0471170258581934,0.0472178895128132,0.0415191314568349,0.0292482597928682,-5.459121633444099,-6.072060632950732,-6.58105566266166,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.9402895319964236,9.675390651448005e-05,0,0.341813330820775,0.0586950967882954,1.3842073245479245,0.0015307006354294,-0.9037284050207394,42.47080468328093,1.0,0.0,0.0
2008-10-29,2685.300048828125,2781.25,2631.89990234375,2697.050048828125,0.0662344397091618,0.0618683102479626,0.0043661294611993,0.0551944852169513,0.0042572935662738,-5.459121633444099,0.0010987677955723,0.0015158516363724,0.0015704525715359,0.0043870010035865,0.0264271669587964,0.0513537506968448,0.0556047827305526,0.0452274261814262,0.0300474231959922,-6.105034315754003,-6.415516324017349,-6.708010209760749,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8586606176484171,0.0618683102479626,0,0.586502245323534,0.0619271000353662,1.3829642831969602,0.0014786355116083,-0.6838656147163135,6.023971029677781,1.0,0.0,0.0
2008-10-31,2696.300048828125,2921.35009765625,2696.300048828125,2885.60009765625,0.0675742832422518,-0.0002781202745062,0.0678524035167581,0.0801653907017157,0.0022316047885518,-6.105034315754003,0.0023178662651297,0.0014347655257766,0.0009870754283873,0.004566283755704,0.0280880779973853,0.0549617143011701,0.0619809719777575,0.0489068688331711,0.030821111212213,-6.718606595477329,-6.598324625173335,-6.785627172046895,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8034131089863004,0.0002781202745062,0,0.4042113238574457,0.0585570789690266,1.3848126818948137,0.0009034268168283,-0.5029196176838399,6.151189784504242,0.9999999971848368,2.8151633246764622e-09,0.0
2008-11-03,2885.39990234375,3062.050048828125,2885.39990234375,3043.85009765625,0.0533903091518483,-6.937976523311998e-05,0.0534596889170816,0.0594211375604227,0.0012082205805992,-6.718606595477329,0.0012734927328573,0.0006614303296603,0.0003542360598953,0.0028505251113299,0.0292889377389903,0.0566210302835206,0.065491168174967,0.0509488219013569,0.0313597331322716,-6.821172016768086,-6.588707889850897,-6.794698122546617,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8035386357228202,6.937976523311998e-05,0,0.6005219029849458,0.0556256683464993,1.3836858677593402,0.0004679521843316,-0.4370663600258176,10.274927104589072,0.9999999992249984,7.75001727775221e-10,0.0
2008-11-04,3050.25,3152.300048828125,2985.0,3142.10009765625,0.0317682036671121,0.0021003608716515,0.0296678427954605,0.0545326137766173,0.0010904421555663,-6.821172016768086,0.0010725737796795,0.001146894065712,0.0012157770164305,0.0010092187642351,0.0133612639058675,0.0572949354869657,0.0635032876801371,0.0515260068063423,0.031472325202765,-5.8981501476875415,-6.4765583096534565,-6.813997680196285,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.8091017622165321,0.0021003608716515,0,0.0564610297641941,0.0494593574647763,1.3862683695016362,0.0001384236327099,-0.4547183391101623,13.23921469370911,0.9999399920770368,6.000792296328926e-05,0.0
2008-11-05,3155.75,3240.550048828125,2971.0,2994.949951171875,-0.047963876635013,0.0043347883820668,-0.0522986650170798,0.0868444870716133,0.0027445170761192,-5.8981501476875415,0.0027201888524739,0.0027144093054904,0.0025743098727341,0.0023005334618587,0.0151135620967144,0.0595391031289571,0.0651688491545382,0.0517755338886847,0.0317748017607783,-7.007475752495295,-6.683564542564389,-6.88482247927518,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7512364310105002,0.0043347883820668,0,0.0290845695130809,0.0561372094815895,1.3862853206826906,0.0002724222789199,-0.3822237449558869,6.569590201889048,0.9999905133458734,9.486662211272727e-06,0.0
2008-11-06,2998.449951171875,3007.800048828125,2860.25,2892.64990234375,-0.0347545173986808,0.0011679515650197,-0.0359224689637004,0.0502998971502929,0.0009050903784136,-7.007475752495295,0.0009125333422283,0.0007665563983681,0.0006530433539202,0.0012078764796152,0.011934437572743,0.0595841611427396,0.0642141572035339,0.0517916330388219,0.0318550678785991,-7.052809749505308,-6.642099170224839,-6.881812168217956,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7286406642289698,0.0011679515650197,0,0.1586956901876171,0.0476972000745458,1.3861090481119205,0.00071807469831,-0.3303365641723343,9.880511595576817,0.9998362052779508,0.0001637989652237,0.0
2008-11-07,2893.25,3010.0,2860.10009765625,2973.0,0.0273985407808873,0.0002074345109768,0.0271911062699105,0.051083455360973,0.0008649751751771,-7.052809749505308,0.0009411851785606,0.0010191505516414,0.0009354383519933,0.0007506800369219,0.0081188338539609,0.0569454040304073,0.0633453801737889,0.0523216320271015,0.0320048293547622,-6.665548337243267,-6.593233596319353,-6.90382817793293,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7451961163067055,0.0002074345109768,0,0.0670101705326171,0.0531269358040866,1.386259708353612,0.0001933613419508,-0.3444032691972074,10.815305381552683,0.9992039930437918,0.0007960518928444,0.0
2008-11-10,2973.300048828125,3161.25,2973.300048828125,3148.25,0.0572751988878581,0.0001009195048738,0.0571742793829843,0.0612950554812032,0.0012740578202783,-6.665548337243267,0.0013550815511536,0.0006157849626162,0.0002525831995659,0.0032804484076437,0.0085487571502747,0.0602244621848559,0.0644496983152738,0.0531845998681609,0.0325902961307284,-6.262301080304395,-6.647201591320089,-6.921831579436943,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7381993412955752,0.0001009195048738,0,0.7847126734157046,0.0464992595436949,1.3819526325026494,0.000434174027237,-0.3011593370703232,2.605972137147305,0.9999999999065032,9.34968073269952e-11,0.0
2008-11-11,3147.199951171875,3147.199951171875,2919.449951171875,2938.64990234375,-0.0688964839154764,-0.0003335897659442,-0.0685628941495321,0.0751179274884288,0.0019068529216893,-6.262301080304395,0.0020351749197041,0.0010054317662813,0.0004924005190354,0.0047467254959154,0.012286263881955,0.0642894466014706,0.0516327109311399,0.054800243996034,0.0331963113069556,-6.641113992948548,-6.742274750861602,-6.99743830312689,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7292757532215365,0.0003335897659442,0,0.6625424380966752,0.0486597362075205,1.3827216896069037,0.0006640569337889,-0.2512732683790538,2.588366209493065,0.9999999997560296,2.439703994381788e-10,0.0
2008-11-12,2937.89990234375,2975.199951171875,2794.949951171875,2848.449951171875,-0.0311752894442067,-0.0002552518157759,-0.0309200376284308,0.0624970473277418,0.0013055720343996,-6.641113992948548,0.0014087487600868,0.0015836242301688,0.0014950426268599,0.00097189867193,0.0109576290920264,0.0605241629248795,0.0522926587244115,0.0548847635683093,0.033228808591901,-6.750773505806162,-6.79676399871525,-7.051787065899734,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7249218020498063,0.0002552518157759,0,0.0826474528127917,0.0428899951342033,1.3862345057862535,0.0006319610061705,-0.2306365089658421,11.27445627535661,0.9998291019904854,0.0001708980095146,0.0
2008-11-14,2848.0,2938.800048828125,2778.800048828125,2810.35009765625,-0.0134659040459035,-0.0001579759944061,-0.0133079280514973,0.0559821539707252,0.001169974287791,-6.750773505806162,0.0011303521283424,0.0014985876836441,0.0016803445660296,0.0001813305717734,0.0099310831841846,0.0568274285099347,0.0490987493456853,0.053282809644769,0.0332235538919925,-6.732489240319613,-6.730269384229015,-7.079927571429031,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7296463281029955,0.0001579759944061,0,0.19220942217643,0.044708833119227,1.385976528494934,0.0002020436331666,-0.2189831768751648,54.76783662176478,0.9999734846287632,2.651551161295445e-05,0.0
2008-11-17,2813.39990234375,2835.699951171875,2694.5,2799.550048828125,-0.0038503580772936,0.0010846161321114,-0.0049349742094049,0.0510761446713338,0.0011915631753224,-6.732489240319613,0.0009409158067914,0.0012949784757887,0.0017527986950225,1.4825257323380068e-05,0.0091952284045861,0.0567786517006076,0.0437447262587408,0.0510039044190484,0.0332003943051294,-6.997374261643546,-6.844119978518805,-7.099481215455596,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7252520841022757,0.0010846161321114,0,0.2569594775359843,0.0442012299945833,1.3857369803496256,0.0001324335586836,-0.2439744770592779,620.2406868071116,0.999992491025233,7.50907930015529e-06,0.0
2008-11-18,2802.449951171875,2802.449951171875,2664.300048828125,2683.14990234375,-0.0424672663701845,0.0010353097475099,-0.0435025761176946,0.0505526398912054,0.0009142794742471,-6.997374261643546,0.000921726824996,0.0005467326154349,0.0003563993351523,0.0018034687129562,0.0077182487098986,0.0558168598865897,0.0403816294316792,0.0512889925708848,0.0332736426137812,-6.631328088372327,-6.785449067978239,-7.143231958443002,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7314696532074807,0.0010353097475099,0,0.4574141017916616,0.0460895414177116,1.3848551810382437,0.0005093405691078,-0.2059253695880114,4.279668757306787,0.9999996485518908,3.514495945116756e-07,0.0
2008-11-19,2682.75,2772.39990234375,2617.89990234375,2635.0,-0.0181082590574281,-0.000149053225654,-0.0179592058317741,0.0573409034793657,0.0013184109555253,-6.631328088372327,0.0011858878258632,0.0015193968981123,0.0018301530980905,0.0003279090460909,0.003299432260074,0.055707301949637,0.0372496188758795,0.0505211233326341,0.0332706011545388,-6.915084148989695,-6.907157278441168,-7.2093652384294895,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.725943707923189,0.000149053225654,0,0.1878030250445346,0.0399369777522261,1.3859843573868638,0.0006556238938033,-0.1887266754639212,10.062034851875742,0.9999808867509576,1.9113283800130896e-05,0.0
2008-11-20,2634.199951171875,2634.199951171875,2502.89990234375,2553.14990234375,-0.031555329302691,-0.0003036699467421,-0.0312516593559489,0.0511294914698227,0.0009926979196718,-6.915084148989695,0.0009428823240148,0.0009298317983961,0.0010163434475048,0.0009957388074012,0.0033232723955452,0.0529229575731087,0.0361073954979621,0.0506737142295591,0.0333531170147001,-6.466855759716403,-7.036552249104418,-7.257535615617887,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.722512514540673,0.0003036699467421,0,0.0420539304396933,0.0399633900865518,1.3862805826947415,0.0005762728331765,-0.1362679636064206,3.3374940973538885,0.9986361233446188,0.0013638789699339,0.0
2008-11-21,2553.60009765625,2718.60009765625,2539.800048828125,2693.449951171875,0.0534950289393269,0.0001763138252964,0.0533187151140304,0.068031720842551,0.0015541045359316,-6.466855759716403,0.001669311789258,0.0012159669282501,0.0009002241407024,0.0028617181212194,0.0060036599449912,0.0555401748635998,0.0414000256895646,0.0511717112147546,0.0338072968869876,-7.507365775342338,-7.085823306908651,-7.354853566198265,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7192655092343725,0.0001763138252964,0,0.2792216732632509,0.0425075345379351,1.3856362739475483,0.0002953896867405,-0.1617535890941549,2.097921489323719,0.9999982159530504,1.7928081926263657e-06,0.0
2008-11-24,2690.85009765625,2740.35009765625,2633.800048828125,2708.25,0.0054797882135782,-0.0009657165069189,0.0064455047204971,0.0396579962719428,0.0005490254408602,-7.507365775342338,0.0005672520614723,0.0007703299160526,0.0008121331737898,3.002807886567056e-05,0.0060188627665334,0.054326375739581,0.0399224009551036,0.0510126651335253,0.0337664660971755,-6.695663264792999,-7.030707133971696,-7.353078930361542,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7265936452274345,0.0009657165069189,0,0.2029517860864005,0.0445229326066882,1.3860057528175818,0.0003723517391342,-0.1569357494262436,200.44114686848263,0.9993740660587928,0.0006259353445505,0.0
2008-11-25,2708.300048828125,2790.699951171875,2638.199951171875,2654.0,-0.020234733933524,1.847996517170412e-05,-0.0202532138986956,0.0561955950001782,0.0012362616324569,-6.695663264792999,0.0011389878607285,0.001420517332072,0.0016618810352536,0.0004094444573605,0.0046248385109377,0.0518304474798264,0.0323634689958597,0.050216236742411,0.0335884157055961,-7.306888430346242,-7.263907482981533,-7.399885164794949,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7254634111515791,1.847996517170412e-05,0,0.1657571193165659,0.0333610258671068,1.3860578319132335,0.0005526994625293,-0.1278059478662293,11.295398964383368,0.9999600264175782,4.001155816557847e-05,0.0
2008-11-26,2652.449951171875,2762.60009765625,2643.35009765625,2752.25,0.0363508230583596,-0.0005842131317451,0.0369350361901049,0.0441252115599885,0.000670901362974,-7.306888430346242,0.0007022441805364,0.0004465355783114,0.0002914689137521,0.0013213823370201,0.005618311801867,0.0515021644471216,0.0307106682738794,0.0500593968679908,0.0337779948885353,-7.861049181438937,-7.175663967577015,-7.422988173207519,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7441514986447564,0.0005842131317451,0,0.4105967284015448,0.035457066147175,1.3852090322342885,0.0002012516158602,-0.1450623123782767,4.251844178790241,0.99999756508376,2.4351096341565323e-06,0.0
2008-11-28,2745.699951171875,2779.0,2690.300048828125,2755.10009765625,0.0010350160640398,-0.0023827251921981,0.0034177412562378,0.0324384210517123,0.0003854692309756,-7.861049181438937,0.0003795193826937,0.0005216132930012,0.0005892685187959,1.0712582528204397e-06,0.0046236442527185,0.0345663431080165,0.0295068475064029,0.0494277134064107,0.033622166481731,-6.613020799388595,-7.1109957748075,-7.441084830984665,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.7067705124598839,0.0023827251921981,0,0.2201229761566716,0.0374133352133991,1.3859861436323166,9.832034051885182e-05,-0.1601775560276004,4316.083376218453,0.9964135196309954,0.0035864881238253,0.0
2008-12-01,2755.14990234375,2832.85009765625,2669.5,2682.89990234375,-0.0265555123938194,1.8077106302401465e-05,-0.0265735895001218,0.0593921175557269,0.0013427697775713,-6.613020799388595,0.0012722491437185,0.0014909278647625,0.0016706538738487,0.0007051952384982,0.0024671213699974,0.034723303075503,0.0302863831756874,0.0409456168284655,0.0332748309144241,-7.148389435060082,-7.15489771365272,-7.503951251761151,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.5259373683206886,1.8077106302401465e-05,0,0.1203911218307156,0.0394105554899823,1.3861672871441144,0.0001405615358898,-0.1502885018320737,3.4984940791048795,0.9817099437108264,0.0183137712558121,0.0
2008-12-02,2672.89990234375,2672.89990234375,2570.699951171875,2657.800048828125,-0.0093995313516929,-0.0037342738658427,-0.0056652574858502,0.0389857724058043,0.0007861291733666,-7.148389435060082,0.0005481846037552,0.0007475470525174,0.0012990260111135,8.835118963145775e-05,0.0025254444807632,0.0304246532615478,0.0303211025439229,0.0406440694859796,0.0330622490814088,-8.057996120810426,-7.108919926782884,-7.559692655453183,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4467522780868807,0.0037342738658427,0,0.3571479623728257,0.0370260080176752,1.3853455030795474,0.0001575483764539,-0.118636198933344,28.584158999030024,0.9853225463018248,0.0147276151344623,0.0
2008-12-03,2657.5,2693.64990234375,2611.949951171875,2656.449951171875,-0.0005081046940946,-0.0001129000529367,-0.0003952046411578,0.0308000648395248,0.000316560518183,-8.057996120810426,0.0003421509964711,0.0004742616630147,0.000479963855838,2.581703801609671e-07,0.0021162581937829,0.0258586276762239,0.0273477504168045,0.0380566331245987,0.0329546819716006,-6.913814155577281,-7.089756649618879,-7.561264248021246,-26.937873935368604,-26.937873935368604,-26.937873935368604,-26.937873935368604,0.4954789165218706,0.0001129000529367,0,0.2167910573633668,0.0353073879448798,1.38600725839371,2.734997777606629e-05,-0.1213236679727994,8197.106094654782,0.2297206024838975,0.7760163438519591,0.0
