Date,p_change,expected_runlen,p_evt
2011-01-27,0.944364859093912,0.06231776286572369,0.0
2011-01-28,0.03345386149917653,0.9962348054914998,0.0
2011-01-31,0.9999991382190253,1.735743094501706e-06,0.0
2011-02-01,0.08725054645456352,0.9129106993987121,0.0
2011-02-02,0.23470494738052108,0.8807835956402726,0.0
2011-02-03,0.004963570287654441,1.908934577292362,0.0
2011-02-04,0.9035405258105127,0.28020484350542846,0.0
2011-02-07,0.9999760482258271,2.4142140604823635e-05,0.0
2011-02-08,0.9916175539200172,0.008382657037848974,0.0
2011-02-09,0.12093076475492123,0.9064467693964274,0.0
2011-02-10,0.03980914349109388,1.224259593776392,0.0
2011-02-14,0.9903778662446315,0.02494835534904632,0.0
2011-02-15,0.002001212349159158,1.1528704506304033,0.0
2011-02-16,0.0020604904686659553,2.6688757576644764,0.0
2011-02-17,0.999349479172541,0.0023341874683144243,0.0
2011-02-18,0.002020322920609638,1.0056800657842584,0.0
2011-02-21,0.004580243447150133,1.854795336453805,0.0
2011-02-22,0.9712220981703314,0.08677408200901263,0.0
2011-02-23,0.9995738121400091,0.00043792790574673197,0.0
2011-02-24,0.01800718164826696,0.9838782217661148,0.0
2011-02-25,0.0028457113166972603,1.2732822168041609,0.0
2011-02-28,0.9419492811964076,0.13068394297027427,0.0
2011-03-01,0.9990891305446501,0.0018993369676379027,0.0
2011-03-02,0.9999977043106365,2.332613355737576e-06,0.0
2011-03-03,0.020851937570860915,0.9791861248423278,0.0
2011-03-04,0.9999999959292132,8.141573551089872e-09,0.0
2011-03-07,0.9231794512294548,0.07682055104163117,0.0
2011-03-08,0.05271712668682082,0.9474772721079717,0.0
2011-03-09,0.9996473577674181,0.000704348172463761,0.0
2011-03-10,0.9110922685986265,0.0890660504467055,0.0
2011-03-11,0.9999999961120997,6.152490335634022e-09,0.0
2011-03-14,0.9999999999760467,2.3953283798713687e-11,0.0
2011-03-15,1.0,0.0,0.0
2011-03-16,1.0,0.0,0.0
2011-03-17,1.0,0.0,0.0
2011-03-18,0.9999999999922531,7.746914221229417e-12,0.0
2011-03-22,1.0,0.0,0.0
2011-03-23,0.9999999996381002,3.6189984342627213e-10,0.0
2011-03-24,0.999999985705499,1.4294501027244632e-08,0.0
2011-03-25,1.0,0.0,0.0
2011-03-28,0.9999999991762284,8.237716064840583e-10,0.0
2011-03-29,1.0,0.0,0.0
2011-03-30,1.0,0.0,0.0
2011-03-31,0.9999999999785435,2.1456503240813163e-11,0.0
2011-04-01,0.9999998696059118,1.3039408819337278e-07,0.0
2011-04-04,0.9999999957903923,4.209607619343058e-09,0.0
2011-04-05,0.9999999212899887,7.871001123660978e-08,0.0
2011-04-06,0.9999999992353424,7.646575902198453e-10,0.0
2011-04-07,0.9999995353577076,4.6464229238615074e-07,0.0
2011-04-08,0.999999060056418,9.399435819762025e-07,0.0
2011-04-11,0.9988677232148483,0.0011322825225552966,0.0
2011-04-12,0.999999824125407,1.7598510514354152e-07,0.0
2011-04-13,0.99999999179267,8.20732998478449e-09,0.0
2011-04-14,0.9933005423081785,0.0066994578004433035,0.0
2011-04-15,0.008885277575356496,0.9912679362944754,0.0
2011-04-18,0.00243878965875338,1.5677192051844777,0.0
2011-04-19,0.9999927905875973,2.1600593156749548e-05,0.0
2011-04-20,0.9453354157932399,0.05467362517110578,0.0
2011-04-21,0.9947384121402527,0.005416467311344252,0.0
2011-04-22,0.9934772007073097,0.0065642811062209885,0.0
2011-04-25,0.005809985104677164,1.0012891593908586,0.0
2011-04-26,0.005534303740443243,1.8574381185144455,0.0
2011-04-27,0.006996842951191679,2.3033987741812645,0.0
2011-04-28,0.09730314738359776,2.9158173152826303,0.0
2011-05-02,0.9998391629075006,0.0007521366923910279,0.0
2011-05-06,0.9999963596366921,3.6408314420035396e-06,0.0
2011-05-09,0.2988350908485567,0.7011728209169729,0.0
2011-05-10,0.009756406399609983,0.997367083816207,0.0
2011-05-11,0.9999825043385551,3.7509469422826954e-05,0.0
2011-05-12,0.9991126941464679,0.0008873305004918566,0.0
2011-05-13,0.9911394307036367,0.008861351918264584,0.0
2011-05-16,0.9999589908924673,4.511766314483073e-05,0.0
2011-05-17,0.8624564505700507,0.13756021279021033,0.0
2011-05-18,0.005083001371793426,0.9985559889536995,0.0
2011-05-19,0.980825566710521,0.038344023052370765,0.0
2011-05-20,0.009212422151771297,1.0898127897297605,0.0
2011-05-23,0.0035299731889020225,2.143663813550333,0.0
2011-05-24,0.9979475475603836,0.00674047071662375,0.0
2011-05-25,0.015440521266339016,1.017373342112189,0.0
2011-05-26,0.7318814223777462,0.5376653989077828,0.0
2011-05-27,0.2109891187994225,0.9639827385055818,0.0
2011-05-30,0.002699125476706799,1.5605750821179596,0.0
2011-05-31,0.9999729408626019,7.975265020508627e-05,0.0
2011-06-01,0.0029715926406923988,1.0087008583564905,0.0
2011-06-02,0.9999999891741076,2.1651784742271305e-08,0.0
2011-06-03,0.006264221278215879,0.9937359344255493,0.0
2011-06-06,0.003505900831625469,1.0215336523244143,0.0
2011-06-07,0.004747884091824749,1.9866121259745309,0.0
2011-06-08,0.0020674874412490276,2.975510278628566,0.0
2011-06-09,0.03960708454975495,3.818985733175325,0.0
2011-06-10,0.1430973376303772,4.088177716990131,0.0
2011-06-13,0.9999897801394113,2.9029476578136993e-05,0.0
2011-06-14,0.019525670189447022,0.9840111473986357,0.0
2011-06-15,0.09699556279082713,1.312331207949305,0.0
2011-06-16,0.9730009812743151,0.06106570050484638,0.0
2011-06-17,0.17367366299822853,0.9064092110414537,0.0
2011-06-20,0.002160845842300085,2.090862581767248,0.0
2011-06-21,0.26864364227469484,2.222931572392482,0.0
2011-06-22,0.0028404274986958606,3.73913778811864,0.0
2011-06-23,0.9605089967650557,0.15446782241716442,0.0
2011-06-24,0.0020176515435861068,2.8459158710700967,0.0
2011-06-27,0.0035228416229427574,6.789635126575721,0.0
2011-06-28,0.9984204914680366,0.009365590403730648,0.0
2011-06-29,0.9999990726465336,9.281260082440657e-07,0.0
2011-06-30,0.10339679464416196,0.8966277866140724,0.0
2011-07-01,0.6808351763451767,0.4748830537904693,0.0
2011-07-04,0.999972282578785,6.393711461700566e-05,0.0
2011-07-05,0.0020118373229307714,0.998765047465545,0.0
2011-07-06,0.1499698692030986,1.736461592172604,0.0
2011-07-07,0.03739357281845967,1.6193727240822313,0.0
2011-07-08,0.9999999998830841,4.3683644716046537e-10,0.0
2011-07-11,0.9998503480468023,0.00014965195319775222,0.0
2011-07-12,0.9999998685877067,1.314392463511058e-07,0.0
2011-07-13,0.9671686141918538,0.03283145258722581,0.0
2011-07-14,0.17116869257099498,0.8290591051350618,0.0
2011-07-15,0.39465519621169265,1.1795272968072137,0.0
2011-07-19,0.8747041085865458,0.26757127644757467,0.0
2011-07-20,0.9999999106577344,1.3163484789626007e-07,0.0
2011-07-21,0.0206923090748749,0.9793664808926659,0.0
2011-07-22,0.9995740400195423,0.0008481809069003259,0.0
2011-07-25,0.5003240358057169,0.49968913154214434,0.0
2011-07-26,0.025516883436450727,1.0720785712611136,0.0
2011-07-27,0.470792347575983,1.0637959828569736,0.0
2011-07-28,0.9988705756662163,0.002482001244026809,0.0
2011-07-29,0.08950818572917496,0.9134962760277687,0.0
2011-08-01,0.42121387085764744,1.02567687820344,0.0
2011-08-02,0.9999030485253608,0.00026003204293014657,0.0
2011-08-03,0.9999852402253178,1.476290718937056e-05,0.0
2011-08-04,0.21640119519456646,0.7836029754750028,0.0
2011-08-05,0.999932188018416,0.00013020967129906083,0.0
2011-08-08,0.9994803027543467,0.0005197097696533399,0.0
2011-08-09,0.9999999153807474,8.465469652272461e-08,0.0
2011-08-10,0.999999999984613,1.538702479033208e-11,0.0
2011-08-11,0.9999999999907851,9.214851104381e-12,0.0
2011-08-12,0.9999999961189461,3.881054033692602e-09,0.0
2011-08-15,0.999999999821649,1.7835100005312854e-10,0.0
2011-08-16,0.9999700736566048,2.992634339512682e-05,0.0
2011-08-17,0.9997400034567384,0.00025999667997270897,0.0
2011-08-18,0.9998187310294827,0.00018131819977146567,0.0
2011-08-19,0.9999999999934136,6.586424484943449e-12,0.0
2011-08-22,0.999169939432706,0.0008300605672939996,0.0
2011-08-23,0.9999772139326367,2.2786745400328326e-05,0.0
2011-08-24,0.9999999688219133,3.117808664888804e-08,0.0
2011-08-25,0.9972272298338066,0.002772770639732535,0.0
2011-08-26,0.9845003445184225,0.015507159461960329,0.0
2011-08-29,0.95130887260738,0.06198600290540192,0.0
2011-08-30,0.9999994680768372,6.13894793638084e-07,0.0
2011-08-31,0.021486519596513896,0.978615821838158,0.0
2011-09-01,0.7757761591867958,0.26637060411666647,0.0
2011-09-02,0.9988089633677367,0.0012318456596318744,0.0
2011-09-05,0.9999993856757664,6.143932517910448e-07,0.0
2011-09-06,0.9999431632259457,5.68368198859496e-05,0.0
2011-09-07,0.9999999897642331,1.0239366279857167e-08,0.0
2011-09-08,0.9999976707784025,2.3292215974863553e-06,0.0
2011-09-09,0.9843887137837146,0.015611290348762987,0.0
2011-09-12,0.9999999987414515,1.4283354252267544e-09,0.0
2011-09-13,0.2765436065598137,0.7234571772956759,0.0
2011-09-14,0.33463332234327997,0.6691792465850084,0.0
2011-09-15,0.9999994214291741,1.1672154310643374e-06,0.0
2011-09-16,0.9999861423387807,1.3857661219311527e-05,0.0
2011-09-20,0.9969723917944073,0.003027626097232396,0.0
2011-09-21,0.0022948653266565604,0.9982706449721229,0.0
2011-09-22,0.9944127013827601,0.0111752135163652,0.0
2011-09-26,0.9943287173667444,0.0057096835289099125,0.0
2011-09-27,0.9998835817048914,0.00011688311726936567,0.0
2011-09-28,0.004595374205518756,0.9960277384773356,0.0
2011-09-29,0.9999993995322914,1.201133600956214e-06,0.0
2011-09-30,0.11817680340602375,0.8818260091327346,0.0
2011-10-03,0.9976081584003227,0.004738225981356245,0.0
2011-10-04,0.999750405621333,0.0002502466744132799,0.0
2011-10-05,0.9502742038894227,0.04975090628937241,0.0
2011-10-06,0.5443494812196031,0.46684311753355867,0.0
2011-10-07,0.6222339582100228,0.42990415406860677,0.0
2011-10-11,0.9999778081857865,3.309222658320362e-05,0.0
2011-10-12,0.5881210590198933,0.41206993305025325,0.0
2011-10-13,0.9999985814301231,2.741580725176403e-06,0.0
2011-10-14,0.0033563736892482893,0.9966914777218313,0.0
2011-10-17,0.9999999986117636,2.776472880732321e-09,0.0
2011-10-18,0.9999999979450257,2.054974300588004e-09,0.0
2011-10-19,0.9985216636861319,0.001478336316573012,0.0
2011-10-20,0.09003324862349016,0.9099713842061463,0.0
2011-10-21,0.04755621544293822,0.9745818491919394,0.0
2011-10-24,0.9999999942409721,1.235747440991079e-08,0.0
2011-10-25,0.9999968787028752,3.1212971247140994e-06,0.0
2011-10-26,0.9999995579396915,4.4206030851769974e-07,0.0
2011-10-27,0.9998118011348275,0.00018819887445448096,0.0
2011-10-28,0.9999999996780735,3.2192645855642196e-10,0.0
2011-10-31,0.9999960487401987,3.951259801363291e-06,0.0
2011-11-01,0.9999996475179196,3.524820803991192e-07,0.0
2011-11-02,0.9999999986681646,1.3318354026476337e-09,0.0
2011-11-04,0.9999999601318343,3.9868165684298125e-08,0.0
2011-11-07,0.3108405196283728,0.6891594871871575,0.0
2011-11-08,0.991218155362499,0.010016326614004256,0.0
2011-11-09,0.9999918528288793,8.163639955090898e-06,0.0
2011-11-10,1.0,0.0,0.0
2011-11-11,0.9998332856915717,0.00016671430842829515,0.0
2011-11-14,0.9999999999882274,1.1772583373770597e-11,0.0
2011-11-15,0.9999737601182674,2.623988173251124e-05,0.0
2011-11-16,0.9878493306735311,0.012150670526073786,0.0
2011-11-17,0.9992346982437245,0.0007708728694970541,0.0
2011-11-18,0.999999999985949,1.4050986249106669e-11,0.0
2011-11-21,0.9762584012274156,0.02374159882418882,0.0
2011-11-22,0.9999977819978031,2.3923749195651136e-06,0.0
2011-11-24,0.9999999977599703,2.2400297347233295e-09,0.0
2011-11-25,0.8531739086653288,0.14682609833697202,0.0
2011-11-28,0.9999981848532072,3.0391191481389696e-06,0.0
2011-11-29,0.9974639243120178,0.002536079654890104,0.0
2011-11-30,0.9903545622698506,0.009649316658706317,0.0
2011-12-01,0.9999996573466381,3.4670896681958656e-07,0.0
2011-12-02,0.004504171594731125,0.9955295845439578,0.0
2011-12-05,0.9999906053924433,1.878816108498169e-05,0.0
2011-12-06,0.7626630304374415,0.23733734398227477,0.0
2011-12-07,0.42065649884517214,0.5868156629994675,0.0
2011-12-08,0.7602630292389859,0.32408212618677157,0.0
2011-12-09,0.9999999994253416,6.74881675473955e-10,0.0
2011-12-12,0.9999999944122732,5.587726836771707e-09,0.0
2011-12-13,0.9999999860242843,1.3975715680088415e-08,0.0
2011-12-14,0.48691864544714836,0.5130813578525626,0.0
2011-12-15,0.9993428366695738,0.0007671492910838589,0.0
2011-12-16,0.9704107571469206,0.029606982752356268,0.0
2011-12-19,0.18405414681864202,0.8215846227386241,0.0
2011-12-20,0.007718705974808267,1.3439561075828768,0.0
2011-12-21,1.0,0.0,0.0
2011-12-22,0.13898324613403662,0.8610167538659633,0.0
2011-12-26,1.0,0.0,0.0
2011-12-27,0.9997498442665816,0.0002501557334183558,0.0
2011-12-28,0.7874745091281202,0.212525495349388,0.0
2011-12-29,0.99997174851468,3.51222217113616e-05,0.0
2011-12-30,0.9994566695665824,0.0005433700606967144,0.0
2012-01-04,0.9999999998970338,1.0296616705375522e-10,0.0
2012-01-05,0.996647160516963,0.00335283954779905,0.0
2012-01-06,0.9972383647409422,0.0027645862367054017,0.0
2012-01-10,0.8641293731641068,0.13764098666463512,0.0
2012-01-11,0.1066684626825175,0.8989202723955644,0.0
2012-01-12,0.7158536037445743,0.5302585324850863,0.0
2012-01-13,0.9999999733174084,6.331168630749381e-08,0.0
2012-01-16,0.9999968034077983,3.1965922017254515e-06,0.0
2012-01-17,0.12247936324136398,0.8775209653789926,0.0
2012-01-18,0.9710668993681147,0.05262994200163407,0.0
2012-01-19,0.02642024925985448,1.0054145079800838,0.0
2012-01-20,0.9999999928422459,1.5234636579240427e-08,0.0
2012-01-23,0.17262030469239253,0.8273805190201613,0.0
2012-01-24,0.9998163650350039,0.0003613711369571463,0.0
2012-01-25,0.5671209416629555,0.4328869704895316,0.0
2012-01-26,0.008778472898017748,1.0545005238850724,0.0
2012-01-27,0.007009994442378935,1.9635026570980483,0.0
2012-01-30,0.05527978597212472,2.76661784641253,0.0
2012-01-31,0.005156832351805849,3.3019065100681932,0.0
2012-02-01,0.0023212815974325645,3.4514221822901496,0.0
2012-02-02,0.9584287945002353,0.15235493820378174,0.0
2012-02-03,0.005352570686340504,1.6214429471815426,0.0
2012-02-06,0.9999999999427545,1.144910567778611e-10,0.0
2012-02-07,0.005693812463356848,0.9943067035401498,0.0
2012-02-08,0.8411922823501065,0.2031472365946682,0.0
2012-02-09,0.004821658667423258,1.2239738729653122,0.0
2012-02-10,0.30061004759673227,1.4553396510426755,0.0
2012-02-13,0.0020348681210532325,2.7700544034884667,0.0
2012-02-14,0.0831710968256787,3.509783626946193,0.0
2012-02-15,0.5375396264523673,1.340098728527924,0.0
2012-02-16,0.09243621060671905,1.6525012884939532,0.0
2012-02-17,0.9999982814083656,4.733049307143039e-06,0.0
2012-02-20,0.9999999995840932,4.159067517904008e-10,0.0
2012-02-21,0.17550555303676224,0.824494452104583,0.0
2012-02-22,0.5268312197756895,0.4741710308484769,0.0
2012-02-23,0.011561434779307466,1.5401226634721097,0.0
2012-02-24,0.0034831329215182045,2.672643418064712,0.0
2012-02-27,0.9999996110786896,1.3709025920187293e-06,0.0
2012-02-28,0.999996086763048,3.913236952055013e-06,0.0
2012-02-29,0.9957265674718582,0.004273433731674411,0.0
2012-03-01,0.9975431438388324,0.0024600940789254438,0.0
2012-03-02,0.9999997509941045,2.4990451810078094e-07,0.0
2012-03-05,0.2781182224242258,0.721887290306158,0.0
2012-03-06,0.3102751993244405,0.7017833247905201,0.0
2012-03-07,0.9999999991757476,2.379179430018363e-09,0.0
2012-03-08,0.9999050509165104,9.49490834895712e-05,0.0
2012-03-09,0.9999764319421642,2.3568593729952934e-05,0.0
2012-03-12,0.999999999345665,6.54335003659813e-10,0.0
2012-03-13,0.33287856192820653,0.6671214803764579,0.0
2012-03-14,0.999999994297871,1.1400992293124539e-08,0.0
2012-03-15,0.7333452272301879,0.26665477561191286,0.0
2012-03-16,0.003320536541068214,0.9967798685845083,0.0
2012-03-19,0.035552464329992824,1.6713812776439974,0.0
2012-03-21,0.9719462100614676,0.07029148001394271,0.0
2012-03-22,0.999953602744138,4.693081122053729e-05,0.0
2012-03-23,0.9999999999984456,1.554529678412787e-12,0.0
2012-03-26,0.9521029227212915,0.04789707741329962,0.0
2012-03-27,1.0,0.0,0.0
2012-03-28,0.9999999631576795,3.684232052769687e-08,0.0
2012-03-29,0.6678109808176672,0.3321890192240864,0.0
2012-03-30,0.7084887932803288,0.2918085767807842,0.0
2012-04-02,0.9999990184278197,1.3467727956966148e-06,0.0
2012-04-03,0.05397253531754184,0.9463293424424601,0.0
2012-04-04,0.9999999998445153,3.1096950465762517e-10,0.0
2012-04-05,0.9999997392676059,2.6073239419111015e-07,0.0
2012-04-06,0.9991747039152112,0.0008252960927599588,0.0
2012-04-09,0.9999999999419331,5.8066835185361774e-11,0.0
2012-04-10,0.9995790072759382,0.0004209927257477165,0.0
2012-04-11,0.9999999999989398,1.0601472729154503e-12,0.0
2012-04-12,0.9833993276102625,0.01660067243485316,0.0
2012-04-13,0.9999630974665634,3.691654430380648e-05,0.0
2012-04-16,0.999999999675764,3.2423601956110894e-10,0.0
2012-04-17,0.7899248097323904,0.21007520127117388,0.0
2012-04-18,0.9999999841986561,3.153225566530882e-08,0.0
2012-04-19,0.9999999889390904,1.1060909619862984e-08,0.0
2012-04-20,0.11996949166308414,0.8800305228481192,0.0
2012-04-23,0.9989888056024526,0.0017033257889189357,0.0
2012-04-24,0.9999778097203454,2.2196464334413593e-05,0.0
2012-04-25,0.9999999999883028,1.1697165631605936e-11,0.0
2012-04-26,0.9999448301960119,5.516980398810508e-05,0.0
2012-04-27,0.9999838909159242,1.6109096707514238e-05,0.0
2012-05-01,0.9982523003014925,0.0017479365181545612,0.0
2012-05-02,0.9990130559721627,0.0009871052950340795,0.0
2012-05-07,0.9999999997742856,2.257144667561921e-10,0.0
2012-05-08,0.9999884285237155,1.1571476284476785e-05,0.0
2012-05-09,0.3608907826728466,0.6391092964497781,0.0
2012-05-10,0.7238160956409398,0.29171707032264366,0.0
2012-05-11,0.07583828548753628,1.1906659242049973,0.0
2012-05-14,0.10926695543883809,1.991152344258025,0.0
2012-05-15,0.28730594775107665,2.1411650990831115,0.0
2012-05-16,0.05744777566893786,2.6566089363471797,0.0
2012-05-17,0.22599062504481796,2.4927268447629776,0.0
2012-05-18,0.9999315786581585,0.00020926887692179058,0.0
2012-05-21,0.0044165894115508805,1.0053520238918314,0.0
2012-05-22,0.9999974150853024,5.1718343696960915e-06,0.0
2012-05-23,0.9982083181100607,0.0017917311871364031,0.0
2012-05-24,0.0024388385547442345,0.9976479153026129,0.0
2012-05-25,0.9042738900615033,0.19139605380943242,0.0
2012-05-28,0.0021413409963124065,1.1398873451698008,0.0
2012-05-29,0.03993327211960605,2.0753659075852715,0.0
2012-05-30,0.003504043788994955,2.9115846542561252,0.0
2012-05-31,0.9999964984559506,1.41889270741652e-05,0.0
2012-06-01,0.9552060181433725,0.04479992922212136,0.0
2012-06-04,0.999999999158254,1.4628873785542316e-09,0.0
2012-06-05,0.003175210517806821,0.9968250366386238,0.0
2012-06-06,0.09200608115148115,1.0290593803112011,0.0
2012-06-07,0.9999999486190958,1.5387759204524111e-07,0.0
2012-06-08,0.8293004195344513,0.17069959045591326,0.0
2012-06-11,0.9999999859913505,2.7527711093846358e-08,0.0
2012-06-12,0.9999999847363602,1.526363987572605e-08,0.0
2012-06-13,0.014016616493040807,0.9859833871062789,0.0
2012-06-14,0.9999499192568655,9.998751228430226e-05,0.0
2012-06-15,0.9921478261866017,0.007852179249227754,0.0
2012-06-18,0.999999999993255,6.745099841796583e-12,0.0
2012-06-19,0.08565995644082613,0.9143400927502678,0.0
2012-06-20,0.9999978877646426,4.192496845613189e-06,0.0
2012-06-21,0.17083351818807946,0.8291737255606895,0.0
2012-06-22,0.9999999888716938,2.2252796134675696e-08,0.0
2012-06-25,0.9999999473550485,5.264495154762304e-08,0.0
2012-06-26,0.9944363902551686,0.005563609965153329,0.0
2012-06-27,0.35077030437857865,0.6492651880290556,0.0
2012-06-28,0.9999757837198862,4.689713871849848e-05,0.0
2012-06-29,0.9999999159115525,8.409277885775961e-08,0.0
2012-07-02,0.9999999999946253,5.374700126096361e-12,0.0
2012-07-03,0.14227598052653284,0.8577240197286522,0.0
2012-07-04,0.9999899352322604,1.719994942083804e-05,0.0
2012-07-05,0.9948662649057843,0.005133760570348891,0.0
2012-07-06,0.9564338139256207,0.04358095501578934,0.0
2012-07-09,0.9999999929250137,7.845174280487863e-09,0.0
2012-07-10,0.9704071056152231,0.029592912093655176,0.0
2012-07-11,0.9626544905588857,0.03747525507823239,0.0
2012-07-12,0.9999161488947734,8.450007723285689e-05,0.0
2012-07-13,0.16003841005421773,0.8410769436357733,0.0
2012-07-17,0.28619676042213044,0.8352411149124571,0.0
2012-07-18,0.9980536740332095,0.00477580870767771,0.0
2012-07-19,0.9714334413635416,0.028628216875928005,0.0
2012-07-20,0.9706732370265926,0.03004770888334849,0.0
2012-07-23,0.9609941680573998,0.040337015768280485,0.0
2012-07-24,0.0029842037795048044,1.053913220410614,0.0
2012-07-25,0.29137221478190056,1.4323009821863266,0.0
2012-07-26,0.24888772656905941,1.6711723828306395,0.0
2012-07-27,0.9999999260296718,2.588166658425626e-07,0.0
2012-07-30,0.9999982767374705,1.7232625294017744e-06,0.0
2012-07-31,0.6590277847643016,0.34097231483851764,0.0
2012-08-01,0.6689048244658922,0.3571057325666653,0.0
2012-08-02,0.0020827127173562617,1.1557561573858688,0.0
2012-08-03,0.9999964472616751,7.278281454930653e-06,0.0
2012-08-06,0.9998343707234391,0.00016562955881651943,0.0
2012-08-07,0.2739432825433434,0.7260751925648615,0.0
2012-08-08,0.28959654210208563,1.046479312615897,0.0
2012-08-09,0.03961532129824447,1.202412598967325,0.0
2012-08-10,0.0020813164553930355,2.0182274674003158,0.0
2012-08-13,0.0024604766797027633,3.2230998871922045,0.0
2012-08-14,0.0023001351612861104,4.037880933483593,0.0
2012-08-15,0.35817423097450635,3.1421584430543987,0.0
2012-08-16,0.9929105835293273,0.037104315934773854,0.0
2012-08-17,0.002238580862143827,1.144071143319861,0.0
2012-08-20,0.11758521402597574,2.2144009009855496,0.0
2012-08-21,0.0022805878329011987,1.9089115838747501,0.0
2012-08-22,0.03699938507242159,2.298011458063953,0.0
2012-08-23,0.9985871826790564,0.004740337696776833,0.0
2012-08-24,0.9999999869585189,1.3045104155560981e-08,0.0
2012-08-27,0.9999985424881198,1.4575118802319817e-06,0.0
2012-08-28,0.9992795405693551,0.0007204600098991698,0.0
2012-08-29,0.0020389021315374003,0.9979978426260271,0.0
2012-08-30,0.5018766140675059,0.9942374211032153,0.0
2012-08-31,0.9999920406355672,2.222736414948083e-05,0.0
2012-09-03,0.7688133166417739,0.23119429908130437,0.0
2012-09-04,0.06635473011226387,0.9450325217377649,0.0
2012-09-05,0.9993308113651721,0.0011309255583485144,0.0
2012-09-06,0.030932156648203025,0.9830569041034818,0.0
2012-09-07,0.9999999999649266,7.014682258470695e-11,0.0
2012-09-10,0.05740626399159757,0.9425937709154242,0.0
2012-09-11,0.9988169497109325,0.0015058185669677977,0.0
2012-09-12,0.9999992382176264,7.619356349926634e-07,0.0
2012-09-13,0.30478421432770814,0.6952229875483767,0.0
2012-09-14,0.9998833909064967,0.0001766158138857918,0.0
2012-09-18,0.029024512272739465,0.9724770737333754,0.0
2012-09-19,0.9948777532094214,0.01022859289870284,0.0
2012-09-20,0.9887169096714863,0.011343841877256691,0.0
2012-09-21,0.5094462804961415,0.5003338839107353,0.0
2012-09-24,0.5963518704075019,0.4702365921579423,0.0
2012-09-25,0.9989435777995154,0.0015271207948728573,0.0
2012-09-26,0.9999999999589553,4.104471128059928e-11,0.0
2012-09-27,0.9999980603060807,1.9396939193099835e-06,0.0
2012-09-28,0.9999098138801245,9.018612574576915e-05,0.0
2012-10-01,0.7271149249007793,0.2728954522621007,0.0
2012-10-02,0.7259519667066743,0.2854159636162336,0.0
2012-10-03,0.033346664327354086,1.2574512721287034,0.0
2012-10-04,0.8323948596292561,0.3926029016736796,0.0
2012-10-05,0.19791531165546386,1.2862203845557216,0.0
2012-10-09,0.08832057576612976,2.1275238011230893,0.0
2012-10-10,0.9999919893457967,2.714757111170594e-05,0.0
2012-10-11,0.9999860592755117,1.3940724488369874e-05,0.0
2012-10-12,0.9996878339086652,0.0003121698468834795,0.0
2012-10-15,0.06017131122024941,0.9398876060234908,0.0
2012-10-16,0.8405437097046281,0.31351865996062483,0.0
2012-10-17,0.9260674202448196,0.09555354109048823,0.0
2012-10-18,0.7593705160324419,0.25218026467527616,0.0
2012-10-19,0.9259436173913832,0.08695594431462157,0.0
2012-10-22,0.9999999966496812,3.5247974345201446e-09,0.0
2012-10-23,0.9910251611522329,0.008974839712146845,0.0
2012-10-24,0.999999673388125,3.4204633718297883e-07,0.0
2012-10-25,0.9874870484728407,0.012512995675514426,0.0
2012-10-26,0.991253486956931,0.00875607906593642,0.0
2012-10-29,0.017173153122185487,0.9961496083539498,0.0
2012-10-30,0.5156333679836668,0.9587595749034126,0.0
2012-10-31,0.45007204476421725,1.2415599315924057,0.0
2012-11-01,0.05887395276434327,1.459068673546137,0.0
2012-11-02,0.9999998088029326,6.783508179716374e-07,0.0
2012-11-05,0.8489054208278737,0.15110007388476251,0.0
2012-11-06,0.00212799153906278,0.9983104231011914,0.0
2012-11-07,0.9999643382602798,7.132440738643674e-05,0.0
2012-11-08,0.9999978818985383,2.1181169401264228e-06,0.0
2012-11-09,0.999999995536249,4.463751046794075e-09,0.0
2012-11-12,0.9997174881543469,0.00028251185728455275,0.0
2012-11-13,0.9882530225214483,0.01174713481583287,0.0
2012-11-14,0.007250577636817802,0.9963591505409684,0.0
2012-11-15,0.9999957439416676,8.521617080443833e-06,0.0
2012-11-16,0.999999851246452,1.4875354806989667e-07,0.0
2012-11-19,0.9999999999947289,5.271227759928163e-12,0.0
2012-11-20,0.9999991547546974,8.452453026848962e-07,0.0
2012-11-21,0.9999949803140816,5.0196859183731124e-06,0.0
2012-11-22,0.9999999992672798,7.327202297939054e-10,0.0
2012-11-26,0.9999999980979505,1.902049517727155e-09,0.0
2012-11-27,0.9788434421680229,0.02115655784996078,0.0
2012-11-28,0.9867830136037651,0.013218375925129176,0.0
2012-11-29,0.9996807788472538,0.00032491232822453784,0.0
2012-11-30,0.997221202792982,0.002782225376315844,0.0
2012-12-03,0.9653016608649325,0.03478564523654688,0.0
2012-12-04,0.9978138523793901,0.0022083405243569403,0.0
2012-12-05,0.9999955982273844,4.414746586410914e-06,0.0
2012-12-06,0.9982405713085925,0.0017594571941426742,0.0
2012-12-07,0.0036824450561519437,0.9972609335202458,0.0
2012-12-10,0.9999956262834349,8.747729709312085e-06,0.0
2012-12-11,0.0292164176725931,0.9708260126105165,0.0
2012-12-12,0.9999999992802663,1.439467520815763e-09,0.0
2012-12-13,0.9998488802429539,0.00015111976116017372,0.0
2012-12-14,0.10272998809533566,0.8972707651985923,0.0
2012-12-17,0.9999999999978254,4.349119673598661e-12,0.0
2012-12-18,0.022062264275583485,0.977937751198345,0.0
2012-12-19,0.9999484132265606,0.0001005547666620897,0.0
2012-12-20,0.8195493336582641,0.1804542398877345,0.0
