Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2007-05-30,0.9989357632348528,0.006205410353854399,0,0.16088377263635936,0.006025889065050089,1.3861946225430626,1.4578883248492547e-05,-0.8183178007014322,3.619434151193685
2007-05-31,0.9726782886240705,0.005513048622650178,0,0.15998841269973757,0.00877095881548711,1.3861888731856968,1.1577871932431624e-05,-0.8664541681645,1.954919875577075
2007-06-01,0.9479020152630265,0.00400461689443357,0,0.25792670795275985,0.010011165993611768,1.3860522490947647,1.4712543900760851e-05,-0.8392076805995555,154.4410314059254
2007-06-04,0.9472475276867135,0.004654573365148222,0,0.16012705365532628,0.010264958543786234,1.386203084363234,6.855092248419495e-06,-0.15694035183523913,10.643798604149687
2007-06-05,0.9357247006569104,0.004374999574807509,0,0.3260379011216965,0.009776900664918677,1.3858396598496345,3.429933585790993e-06,-0.22990567681718255,14.35311380799858
2007-06-06,0.9605663085668396,0.00038900965772304086,0,0.2349167739385105,0.010298061413053677,1.3861154679010306,1.0060076847523394e-06,-0.25472410276164703,272.2835016878399
2007-06-07,0.987048173356757,0.008718058030149481,0,0.702519275321128,0.009068176264044445,1.384299921067401,4.7205510978026515e-08,-0.22192752117975673,90.75529415115265
2007-06-08,0.9863612758771846,0.012983366520488818,0,1.2442500171574817,0.008989099664517022,1.3810161283531246,4.695013980194869e-07,-0.21681831623954903,1.3475158079086373
2007-06-11,0.9861292770869036,0.006798204267408011,0,1.1071395577680567,0.010753836741509334,1.3826342426260343,3.5553402379696742e-06,-0.2381991989226151,9.595982854508305
2007-06-12,0.9461681849520429,0.0018890485697752614,0,0.35513254761577295,0.010583451794688588,1.3858559566965691,6.858007591936408e-06,-0.27197332275362607,222.39258956957175
2007-06-13,0.6977103652653294,0.005301829280794003,0,0.8003747121549784,0.008198326225883354,1.3842623798317266,1.1031859127943049e-05,0.06027981347722118,30.02430389622612
2007-06-14,0.6998089425695819,0.006592296967212964,0,0.13755343292200767,0.008035797651665533,1.3862279815384253,8.249705083547495e-06,0.06307367759812331,2.20779169394584
2007-06-15,0.6981354739119322,0.0074984654434840856,0,0.7940670124228811,0.0079363888605891,1.38407641425135,1.4960567638780517e-05,0.020265065725396172,5.484530810414978
2007-06-18,0.7108765438305836,0.011318757225327974,0,1.9220063842907071,0.010013908057587366,1.3745246153161568,4.3644830362704686e-05,0.2394237171911098,1.3596561551475195
2007-06-20,0.7073034477007292,0.002876378040293442,0,0.3546556226065171,0.011715775675141189,1.3857763788140325,4.284527876790458e-05,0.23922483748203013,44.31004148046991
2007-06-21,0.6782887318083579,0.004575668860656105,0,0.11255299303084285,0.012540899118580778,1.3862466807751237,5.816715292671475e-05,0.2310329159286218,7.353854505395683
2007-06-22,0.6767431007144938,0.003429744224434376,0,0.11520782869216692,0.012220105370047868,1.3862416052277124,6.056870595698295e-05,0.2653588668923248,220.99577668099894
2007-06-25,0.591235824854141,0.0052780416532087525,0,0.3779298335746178,0.011209113673263688,1.3856839368735445,6.018576515890552e-05,0.2821922512037554,14.480889722766866
2007-06-26,0.5798214018778626,0.000989387293274718,0,0.23150501878117,0.011551835505201655,1.3861002351206346,5.5768926484357e-05,0.3069988026610117,331.7717559180578
2007-06-27,0.5648151239946306,0.0013029574742992624,0,0.22750532299591128,0.011533387228957545,1.3860938236767377,5.243104563699578e-05,0.31104992885101357,12.024710827164396
2007-06-28,0.5213107490916947,0.00950196771108169,0,0.6889205427267919,0.011360904156629489,1.38461929182082,6.472875316983526e-05,0.2437795076095353,1.8000492567063753
2007-06-29,0.5225668126643737,0.0026870922946112775,0,0.43237134752455003,0.012634699395001033,1.3855884769838043,4.5081215010876675e-05,0.31170976645298176,4.494905874042074
2007-07-03,0.5326427325439202,0.010572355033489378,0,0.7568182966478726,0.013233427203110689,1.3842133919667106,5.9760503697909497e-05,0.27171965982661656,1.6468584187422828
2007-07-04,0.5323078700561329,0.005792797724303507,0,0.5397968784156557,0.012381197805434778,1.3852382041509306,2.4839815889504162e-05,0.2576223476960309,53.87674315264853
2007-07-05,0.5278296643810111,0.0024391158600611104,0,0.19300473103840593,0.011694540059291589,1.386159310015843,2.209867473534482e-05,0.2971657974119012,199.90188957462408
2007-07-06,0.5577297234417172,0.0015978836957254278,0,0.079676534392381,0.011759423913659256,1.386263099003737,2.2186736777773056e-05,0.29440226322672197,3.3609117285174888
2007-07-09,0.48597778034621625,0.008320171804258288,0,0.550962846382389,0.010647079264144424,1.3851092487051306,3.32371710238638e-05,0.27854776472667786,3.9196123500354445
2007-07-10,0.49306750968118584,0.0007027688894607098,0,0.2524122248498554,0.010909663050654756,1.3860775327522417,3.874951438459828e-05,0.28946926804196227,37.30332353099987
2007-07-11,0.5222993413828038,0.010120982619935819,0,0.45119752039931904,0.012199357370729058,1.3853732448778293,3.499773591050463e-05,0.2710599419184944,3.1635093315803737
2007-07-12,0.5209179388443547,0.008401390099944617,0,0.4179546603855731,0.012864509850957155,1.3856377988856818,4.633242970635357e-05,0.2185536391477842,6.976612376589087
2007-07-13,0.6166046634816481,0.016955732973389443,0,1.3292013762748234,0.01125520466896299,1.3792116429022798,4.898204244299774e-05,0.17167393753645244,3.483196750337987
2007-07-16,0.6633729127527186,2.7226587356080063e-05,0,0.20014372497867233,0.010605792685171422,1.3861644323580549,4.922250229746711e-05,0.20023454520021375,10.99546260668624
2007-07-17,0.6475269276051058,0.0016634238159391134,0,0.176396245768904,0.010229461106460034,1.3861794791137745,3.335505246951683e-05,0.17334446959960398,22.259747627558173
2007-07-18,0.6537556415790128,0.004360831276263949,0,0.06354498230603399,0.011605922992599653,1.38627906597517,2.5857027569877892e-05,0.4567158116779509,4.395587101091793
2007-07-19,0.6894970932080985,0.0009989824269701349,0,0.15533850774731947,0.012282154931771944,1.3862140856493554,3.187569680329694e-05,0.47270926197661356,6.3316654490083035
2007-07-20,0.6893901513257362,0.0077561391318167056,0,0.5776834164341729,0.012743870817213267,1.3850995429212927,3.117711617566922e-05,0.4125803491127583,2.4520605395649815
2007-07-23,0.6884830575791319,0.005232250205368981,0,0.7292912519493913,0.012648744432060231,1.3843801454862166,2.092866232778684e-05,0.39922167427326644,31.875764086812215
2007-07-24,0.7336410907549794,0.004022603717424993,0,0.3347901516981571,0.011112467726189878,1.3859546648914958,2.2397102048128597e-05,0.36594520462079766,15.17172667211064
2007-07-25,0.7608285006104982,0.010463169191875293,0,0.9684097851853068,0.009796507633666544,1.3826196495164758,2.5264076595807114e-05,0.41614608900982464,11.31575481220043
2007-07-26,0.7774695536120021,0.00562826991156827,0,0.29757064101331354,0.0095726157546346,1.3858785645999507,1.395175134752891e-05,0.41683718060602004,5.671637688300876
2007-07-27,0.9084930678466532,0.02462378514579631,0,0.8093725920667206,0.009861030780495,1.3827279489021116,2.6454050298955892e-05,-0.04878092410213257,1.1211353683501948
2007-07-30,0.909223740124241,0.004068475920868016,0,0.8898659203251033,0.012604635597351302,1.3834241720546283,1.0974432465425513e-05,-0.06646558027696221,16.54426461186536
2007-07-31,0.9293925227365474,0.01239127153659223,0,0.5233744023422474,0.012384919834744634,1.385063626815853,7.351865514536442e-06,-0.027680466663160198,3.409107180622047
2007-08-01,0.9753174702178423,0.007217732952251109,0,0.11306005531717753,0.01620375739382727,1.3862156480887147,2.847163593887247e-05,-0.3753298957861597,2.2308369005343343
2007-08-02,1.0569639115908243,0.012173942140680698,0,0.3687233676960214,0.019217938656797523,1.3854612829823574,4.127180365016316e-05,-0.36003148569700466,7695.580035283191
2007-08-03,1.0429099343377775,0.008082422180758143,0,0.5164088482326653,0.01877592470481927,1.385110457840561,5.192383409312679e-05,-0.4165188382298341,82.18290333210223
2007-08-06,1.055367066213313,0.018375760530004427,0,1.2184552951370275,0.022094494428106,1.3804995783813572,0.0001088114353684448,-0.48215270416739114,2.9340348217348757
2007-08-07,1.0755021342964954,0.010663316709125301,0,0.7657568487188411,0.023921047718306436,1.3836349388136855,0.00011679535646628727,-0.49842381628591403,1032.433372389916
2007-08-08,1.0235212381483072,0.008851055834679851,0,1.4658427729783547,0.027017510920453455,1.3785682914495658,7.297936064081474e-05,-0.37716355211042624,1.9396617089173551
2007-08-09,1.0241627354164051,0.00788526767132904,0,0.503509909555673,0.0282470410420853,1.3851587008306674,6.857237233147657e-05,-0.4351877942239142,83.90166035863113
2007-08-10,1.0871250264560868,0.029026265365849045,0,1.5274276183337563,0.02707105935481208,1.3757810714928826,7.164471967751185e-05,-0.551981715531655,2.816458516797802
2007-08-13,1.0674029558439553,0.006371204322886783,0,0.40788763800128347,0.02949829439733309,1.385569687134648,7.71305380945419e-05,-0.5560468741122166,83.5936089723485
2007-08-14,1.07004460246194,0.00022111172710350186,0,0.10012087610270366,0.02387996230733622,1.3862618315417068,9.868059650632808e-05,-0.5645939053508705,61.43829289162651
2007-08-15,1.0481245795496328,0.016947218987092554,0,0.5842852712648348,0.0242110976428643,1.384806881691016,9.115025827005375e-05,-0.6223445108805318,2.087444984389561
2007-08-16,1.0433024568667084,0.025322472611471136,0,0.5483351748031322,0.024162821957014555,1.3846716012943467,0.0001681327203140651,-0.6796235907448576,2.5645696775444606
2007-08-17,1.113081893700026,0.004292161012495109,0,0.2975028187620697,0.022859413643811943,1.3853802857482238,0.00020092883701703973,-0.6433403250470469,11.439538830782737
2007-08-20,1.1658643238064272,0.036297672152160405,1,0.6690892863003359,0.027940910481287676,1.3832330444928567,4.425256695655359e-05,0.3174597314754862,1.6598970070060206
2007-08-21,1.2183424229432713,0.028872543895303717,0,0.4189870707127103,0.03036435234273832,1.3849240376013285,2.3207056594097728e-05,0.2715776710092976,144.72891943954994
2007-08-22,1.0805913530428504,0.01007551389597823,0,0.2709581007219017,0.029167739498950754,1.3859396170978786,2.3944874182324053e-05,0.2512874580547965,6.942845564190111
2007-08-23,1.1204564429711226,0.031201080859339276,0,1.4269173100766457,0.02647204622192051,1.3757570719163268,6.884920176669549e-05,0.21288161140096556,6.783641855332617
2007-08-24,1.1175897402694255,0.010875837467156023,0,0.6614820285919113,0.02598199697832503,1.3843936868072442,0.00013932801604593986,0.19814947540369846,1267.4484810586803
2007-08-27,1.1038616321354735,0.018863466584711115,0,0.978919613014807,0.029246953814603578,1.38213737145679,0.0002117617245634865,0.21366750234963072,2.980832061567318
2007-08-28,1.0737720741546977,0.007290414408577567,0,0.7395281624742787,0.02957055497058529,1.3838286021741002,0.00017351164850979144,0.22973935408852708,29.083963193677622
2007-08-29,1.0858906286987309,0.02430143938915534,0,0.9382146050041408,0.02971975449004453,1.3815299066216493,0.00020307440429830154,0.27066386825878563,8.453746630944783
2007-08-30,1.0883019772008935,0.02103558151063711,0,1.3457616445248102,0.031407303413594725,1.3785429113532044,0.00029926647396558484,0.24052554888290795,3.7673635684685505
2007-08-31,1.090205435897588,0.004254214918202596,0,0.11876788344298826,0.02358678677749367,1.3862213378890917,0.00035066128932818933,0.19046798609343235,4.3760006302450565
2007-09-03,1.0832785231324618,0.015679272282649342,0,1.8074058005781208,0.02058450186962248,1.3739016511809696,0.00016910365930646143,0.19712380896961937,103.28755305150892
2007-09-04,1.1578346526644956,0.001395067618725671,0,0.25005007950437175,0.018444399815162146,1.3860451798449633,0.00016064541853172152,0.17721051003325267,1884.9256583696315
2007-09-05,1.1581142589180546,0.012916250773756814,0,0.4956942083762697,0.019304166996813203,1.3850191324828933,0.0001163681411163772,0.16965371878250265,15.627662587733013
2007-09-06,1.1346439346828392,0.008813402305568164,0,1.0055932140105646,0.01697986731436192,1.3825096617761843,6.520865034350312e-05,0.17497553040079317,844.2343649373017
2007-09-07,1.2331208377850484,0.0005839867810799575,0,0.19934486287501846,0.013854039421644725,1.3861455600775474,6.420676639996176e-05,0.1750424847543606,9.869429942984876
2007-09-10,1.2286267659872423,0.016757460949716474,0,0.8043213326934214,0.010099396245809456,1.3827726098312672,2.040561242315845e-05,0.21275549841615313,133.94098112285562
2007-09-11,1.2466311822618479,2.001958175577486e-05,0,0.20914482679019125,0.009767361191978189,1.3860938885283232,2.7267200260807623e-05,0.24071454755030428,18.20102062582189
2007-09-12,1.1184999112242489,0.010099883912165547,0,0.6001847406181193,0.007774213420723566,1.3848655602329947,5.288150597739486e-05,0.23755658986606007,1.0591043236546869
2007-09-13,1.1216169472315847,0.006798275668404952,0,0.42485954623646327,0.008268062305199556,1.3854771556123424,3.6977140614822204e-05,0.22348558219273226,3.692834955137666
2007-09-14,1.1694217161329972,0.008644088883884554,0,0.26086078507694543,0.006148699930326934,1.3860357646635673,2.6821052597363198e-05,0.2188589714100626,2.4558091318230737
2007-09-17,1.0690895496071167,0.0031803417364163517,0,0.6030863446226548,0.008825592349296812,1.3847656734746456,2.4460596271471657e-05,0.24804170221021002,4.592783685435059
2007-09-18,1.0571111061838707,0.003890171906464917,0,0.20286519553359644,0.009133055258052645,1.3861428407215457,2.4345611156789383e-05,0.23138846968559235,796.362326410369
