Date,vov_21,gap_abs,jump_flag,vdi,rsi_s,pde,fdi,srs,sai
2008-06-11,0.7902150962657221,0.0002783128284335139,0,1.2560447029799007,0.0168685791574658,1.380650686668125,5.6037659035143236e-05,0.27200774273032746,5.685692888310318
2008-06-12,0.7744408864408224,0.0004848595414263903,0,0.2401244318050134,0.018748097337366956,1.386030049111143,5.535601368550864e-05,-0.03453330104001947,59.44659626642752
2008-06-13,0.7731030488708494,0.00024785840254676784,0,1.402636636636029,0.018605154156782197,1.3799788100309491,3.898064617750478e-05,0.0007807696951874433,2.8611204177678795
2008-06-16,0.7882001162466413,3.975409434959467e-05,0,0.1669986650821487,0.020170010863856155,1.3861962034360464,2.7330614942328616e-05,-0.02163423672980978,51.827546444795125
2008-06-17,0.779637611427121,4.648264105023946e-05,0,0.040241167655048725,0.02002348103215372,1.3862877498610453,2.856076546327784e-05,0.031484771085518726,7.330508111416091
2008-06-18,0.7790390862822467,0.00013323891246487502,0,0.2417329856955251,0.01822638978033838,1.3860677697079944,4.3577955107021704e-05,0.06118632857545245,3.511146089312864
2008-06-19,0.7686378423474692,0.0,0,0.1844975828493564,0.0143091088065636,1.3861633320993492,5.77974480383383e-05,0.013187626163814012,49.949606547561004
2008-06-20,0.7568763836634769,7.456195764129194e-05,0,0.6046325502592447,0.012497550494029489,1.3847258908936864,3.1981600721877736e-05,-0.018685775820394143,1.6315587470287223
2008-06-23,0.7233999460052432,9.622759391807943e-05,0,0.21678712864949998,0.013988851760727807,1.3860530176971486,3.663358459028387e-05,-0.04923494596590106,700711.6276274085
2008-06-24,0.72229385268529,0.0,0,0.1966032008629392,0.012350470488330238,1.386125766769217,3.99388102409019e-05,-0.017690674487018793,54.37392177233946
2008-06-25,0.7080368637790979,0.00017957401469174687,0,0.3015598183235393,0.010311657181778204,1.3859253048617213,2.0337163397040393e-05,-0.49465955144750395,2570.3248735832176
2008-06-26,0.7462686098796779,0.0002760127340592354,0,3.1890027084130086,0.012800310466401859,1.3508719596279477,7.163334914093063e-05,-0.6690642785575269,1.367455355903635
2008-06-27,0.7455579890482602,4.979531907981497e-05,0,0.051778295697158465,0.013329201178037637,1.3862826260370442,8.308543815324339e-05,-0.6157720639482585,11.896150526477735
2008-06-30,0.607753275995212,7.135226707643898e-05,0,0.21462128377089784,0.013761998726218147,1.386103723423719,8.146371521932871e-05,-0.6230905835677605,11000.204558435196
2008-07-01,0.6262837371402005,0.00047324963604854263,0,0.2576463566771314,0.013826835856709258,1.385954590043985,7.253088978331473e-05,-0.6321209237906678,129.88769420237185
2008-07-02,0.6325014679323154,7.0353203108239475e-06,0,0.20272598433386557,0.014262341460451558,1.386107796220469,7.846139734412733e-05,-0.5830432207768902,5.80030154184082
2008-07-03,0.627052706499902,4.3709440889271466e-05,0,0.12953630258247537,0.014260592152485738,1.3862203898492818,7.707338711793963e-05,-0.6164493136122219,8.451628365869897
2008-07-07,0.6500968591720049,5.76134635037841e-05,0,0.19479824236397156,0.01349432002832444,1.3860877776065088,5.744137687564154e-05,-0.5784492849676448,11.61775895902493
2008-07-08,0.5758003459737321,0.0006171519555936723,0,0.17819322426327286,0.015223505679007444,1.3861499792917316,4.8594453921445905e-05,-0.6106684545693083,2.617576271500775
2008-07-09,0.5785335995689396,0.0002003214844798489,0,0.42322891729633205,0.018685150781117252,1.3854330855599077,7.724224797292646e-05,-0.5750994056047702,2.055989972627773
2008-07-10,0.5672636419204796,5.1071939129743846e-05,0,0.10959116324740584,0.018365496739762132,1.3862410197396915,7.057610096038881e-05,-0.5759746862641916,13.98530661376434
2008-07-11,0.5925879501491726,0.0002538040835723835,0,0.11698898821553383,0.01807263148833681,1.3862212618154652,3.4470640294013916e-05,-0.6517747546956011,6.296691460294181
2008-07-14,0.6020780477182303,0.00027919152508748877,0,0.19945769012678066,0.017820118076470114,1.3860900437449857,2.8108069089004445e-05,-0.6316709216805249,49.25028177376252
2008-07-15,0.6171362023172031,0.00039723396339042184,0,0.1734174771223878,0.018019379136405517,1.386123554931536,3.785162840247622e-05,-0.6966998507672224,10.09342040276365
2008-07-16,0.573232808880426,5.9330220622466445e-05,0,0.4232104766898677,0.019769500232786456,1.385355478406177,1.781234749109068e-05,-0.424036635642098,1.4395207129512628
2008-07-17,0.5597389997474649,7.924531355448803e-05,0,0.5079038330907697,0.018147146401398567,1.385153351090203,2.9467140050248285e-05,-0.40247884011418783,3.5175680020652287
2008-07-18,0.5811586211438332,0.0008827941796796765,0,0.09137966832764165,0.01841572661506743,1.3862623661581925,2.6271476751406948e-05,-0.4049312965847232,56.12187590141246
2008-07-21,0.5715967948068138,0.00013489987103034392,0,0.19456591406090123,0.017127697808100834,1.386145458551045,2.9609374969310858e-05,-0.37556948923525924,162.3303951546632
2008-07-22,0.571935794796765,0.0008234987779359145,0,0.04276185411953259,0.014881250553443422,1.3862856618756303,2.6840936965228153e-05,-0.3725371661893458,8.146486825335051
2008-07-23,0.6070323655682349,7.667436598329172e-05,0,0.1951460048322374,0.012751993950201655,1.3861435354249838,4.951730703657108e-05,-0.38923915181665353,76.12906331475142
2008-07-24,0.6095851240669269,0.0001753912776931912,0,1.1976187872375763,0.013686548887655123,1.3802137393329035,1.5643802172405804e-05,-0.39209928500405045,1.2789382510763216
2008-07-25,0.6293677830390457,0.0007175385362901076,0,0.19846784778239232,0.015809767829454334,1.3861437964463836,3.367781542090264e-05,-0.4029146137106196,214.23807639252237
2008-07-28,0.5967151602486591,0.00010736099638563887,0,1.2445703182971841,0.017905347456504045,1.3801624129889993,1.0830015675506616e-05,-0.36916857292539285,2.663397649779489
2008-07-29,0.601041957546805,0.00021202806236174886,0,1.2799361555589803,0.019195242416713266,1.3795773271228324,6.611272430480318e-05,-0.23711528245546565,2.9131694441349976
2008-07-30,0.5812859656788963,0.0,0,1.4736592334855685,0.01928541952016072,1.3788466832496042,4.823874034782339e-05,-0.261494391999184,7.188564032448266
2008-07-31,0.5771284867023183,0.0004922091371743113,0,0.7496078552873235,0.021527769627278377,1.3840338309833038,9.766311931414317e-06,-0.20070354566406268,4.985997296471489
2008-08-01,0.5936254842197065,0.00016434877008640334,0,0.15187293982924815,0.022245998396177653,1.3861978252248512,2.4139686490327394e-05,-0.23078787516612823,77.98314809192205
2008-08-04,0.603091695342298,0.0,0,0.18074130254652396,0.020752733959927043,1.386156254924558,2.6076736088433627e-05,-0.2015622609162345,84.64211405110159
2008-08-05,0.6209052400752363,0.00016562929173709272,0,3.15328356904835,0.023369289490003425,1.3522726114920371,2.117020943787265e-06,-0.079113963404778,1.7366352383034467
2008-08-06,0.6297379493186471,0.0010448055609050945,0,0.1622763720104263,0.023179375841114437,1.3861821794643836,3.7712914807641713e-06,-0.06576588645704672,100.57996305289134
2008-08-07,0.6196935788206475,5.580000408635722e-05,0,0.8154034283006641,0.022779496335460666,1.383526419624586,1.285515873342639e-05,-0.04374885639857231,3.3384246763312833
2008-08-08,0.6603888793066824,5.7747561505679255e-05,0,0.339614727941576,0.025271649466249033,1.3856536952566363,6.159418627149506e-05,0.03530552206743356,2.8183602389271454
2008-08-11,0.6511304806999327,0.00039638532401673566,0,0.16847742230436707,0.022728401009297045,1.3861667097168513,0.00010001800493164239,0.04413007208385417,115.687597314963
2008-08-12,0.6509319918259711,5.5119053647192095e-05,0,0.21493441880332512,0.023680459084209023,1.3861046936806443,3.6451532096682024e-05,0.07964979926459209,8.650866492810508
2008-08-13,0.6287589945035914,0.0008300787012232,0,0.09564610952659226,0.020166999539022692,1.386254307189919,7.338295456121405e-06,0.12350294921649084,14.68134130924817
2008-08-14,0.5975372839945922,7.71426204426356e-05,0,0.16330565452795934,0.020529040377957646,1.3861546215067353,3.239415900860933e-05,0.06136180509196354,19.14758679118291
2008-08-15,0.638602630859797,0.00040639757618853245,0,0.10535248303405098,0.020814167662953836,1.3862544907510501,4.49414552922931e-05,0.012253546960625443,22.017074504620524
2008-08-18,0.6241564229268515,2.1441236356147948e-05,0,0.1499765736280816,0.019334837007172714,1.3861852892321176,2.8255698385425387e-05,0.058035312936662815,2.2225418564646624
2008-08-19,0.6055295843759687,0.0001132358357834171,0,0.30156269453257906,0.01696129754812488,1.3859420477039552,3.207650237171339e-05,0.057778002437244874,4.031891198416927
2008-08-20,0.6084350946079234,0.00022995669737900463,0,0.1070706386933806,0.016360227228207194,1.3862461643613504,2.8808690808107094e-05,0.05621389993278651,13.030219033835282
2008-08-21,0.5892111079080368,0.0001926379792587962,0,0.21606681490284146,0.011840282585511624,1.3860940818414162,1.336015315790649e-07,0.06516726372312705,341.15689568323336
2008-08-22,0.5678814278654418,0.00029924503657701525,0,1.365681732441148,0.011170934980013088,1.3795767571891153,9.652131163495304e-06,0.05735765719159858,2.4013487243371037
2008-08-25,0.5515191540492559,0.00016075690499798456,0,0.643010538736462,0.013631840453846,1.3844415922769817,4.156240448923336e-05,0.0810273092026361,2.050199439765619
2008-08-26,0.6330576316039266,0.0002363155204889228,0,0.16356669417417308,0.015949325303744114,1.386202536657485,2.36566927747359e-05,0.0382282590212103,142.93569742722212
2008-08-27,0.6174431091714606,3.593869167634893e-05,0,0.06380680853894538,0.014712594758138667,1.3862770739385795,3.153438054129426e-06,-0.014171106268497389,13.136053561657691
2008-08-28,0.6191997593585465,0.00022951089952738635,0,3.2801876710777402,0.015502198076218823,1.3553718536654036,1.1194696329549329e-05,-0.037403565557912216,3.3918862119114137
2008-08-29,0.6218329280676212,0.00016639786835702855,0,2.1939361977836276,0.01702026106316631,1.3719311540640233,1.3966403837918556e-05,0.025195563397146525,4.8931126407850645
2008-09-02,0.6746101384260645,0.00014464716690190747,0,0.2683335398535181,0.017935683082539997,1.3858621124090353,4.254227732919517e-06,0.11763184442389656,113.5662039413977
2008-09-03,0.6799720044050679,0.0009477644430804997,0,0.22626179291566745,0.016404074829215368,1.386087095897,1.9911525478909595e-05,0.1330575567584526,323.83025312003207
2008-09-04,0.6942439729533849,3.463323845383818e-05,0,1.0906760718086574,0.019380977328618113,1.3806304596621923,3.201517978201344e-05,0.07079801392950083,1.6081644436073539
2008-09-05,0.6952543773059278,0.0002324664504334958,0,0.2542443207297853,0.021294117487819713,1.3859736803001248,2.9262330743875957e-05,0.02326729490282008,135.15239184726386
2008-09-08,0.7313335301368182,0.0003484082589900505,0,0.34695668191046114,0.019560797647283152,1.3856447356575927,1.7357659017302267e-05,0.061697960809067226,2.4404644875461465
2008-09-09,0.7263713114603434,0.00034659308088787427,0,0.3360612722018337,0.02253568551705733,1.385680387441525,2.4227826085214845e-05,0.10004145999735577,3.606946757017981
2008-09-10,0.7264813054905032,0.00028308376477611413,0,0.23854115027397751,0.025039353024708187,1.386042279783159,2.2396839278029616e-05,0.07712091494285188,190.6600144694398
2008-09-11,0.7709458014790135,0.0003975875924956893,0,0.12095725810793383,0.025108937797347526,1.3862051772200836,1.0887347566762947e-05,0.017482620601686413,7.0573295129507425
2008-09-12,0.7683258984514706,0.00038399533560855347,0,0.2715747091541022,0.02316447614303669,1.3859532787071938,4.2819619634944724e-05,-0.011971238480290709,1407.1130990153995
2008-09-15,0.8515376944570673,0.0004921646925989191,0,3.701788485707852,0.026694372581153047,1.3342114174531945,0.00011974690802501685,-0.2571139917905605,1.406657496413431
2008-09-16,0.8318890300623226,0.0010896374331030672,0,0.12273440910469123,0.03273004811176231,1.386200751814608,9.024099940079501e-05,-0.32730549969113937,14.649903213211633
2008-09-17,0.8900890708014453,0.00022060926929244474,0,1.1290173411705509,0.03524508545503083,1.3793479503642925,0.00020886874463234956,-0.4115604698856514,2.4053660263321204
2008-09-18,0.9696443570820789,6.130361870921082e-05,0,0.08861255559038712,0.04037168874570465,1.3862312814917406,4.181519365362375e-05,-0.2615024064176218,3.7320073548138804
2008-09-19,0.9779637238486109,0.0007093269164414961,0,0.26107166429146555,0.0384192064486679,1.3858614047158797,4.391158568378381e-05,-0.20735557010935887,5.95193691297191
2008-09-22,0.9683330019254028,0.0005249114669997915,0,0.8473108159621476,0.04020470841564015,1.3824761405014692,0.00013262939429819562,-0.22051453423314635,4.9801820130016425
2008-09-23,0.9597538558043154,0.0,0,0.06827339936819593,0.03914753750734533,1.3862676469301256,0.00010092094286875363,-0.2093622941757628,25.516860535214082
2008-09-24,0.9807381977089543,0.0003824506494059872,0,0.20791877631526495,0.03925566232854676,1.3861005079350015,0.00011850961517337216,-0.2006803224954548,538.4562021457243
2008-09-25,0.8483816154766862,0.0001847375406187488,0,0.03932580444279862,0.03982866331121745,1.386285783166941,0.000109133769755986,-0.21911827729576697,8.436954356903202
2008-09-26,0.8082340888785763,0.00027399098251938323,0,0.14503068935806276,0.03571235351238536,1.3861733685214692,7.444562822998311e-05,-0.2813139764011681,14.889894574490505
2008-09-29,0.8913567413750174,0.0003150208707655134,1,3.243363040544178,0.038514402739158224,1.3338639442501208,0.00018263548666115086,-0.7991317769540298,1.1279346846153635
2008-09-30,0.8521481008959968,0.0005912016243613501,0,1.0674108898876233,0.04559583116868501,1.3797250767677858,7.314401721718939e-05,-0.6300297034012401,3.716473211087045
2008-10-01,0.8536149246350524,0.0003004660847436227,0,0.28175635261199256,0.042057450021654987,1.3858526075803603,7.410370288264611e-05,-0.6049150879195117,2380.77608287799
2008-10-02,0.7610943584980677,0.0005107238360882734,0,0.533899241776349,0.04493163200360343,1.3846821820221056,0.00017467247579913174,-0.6000889567354408,7.975789793218344
2008-10-03,0.79202655265367,0.00010591516652195721,0,0.22836608738968894,0.03952600939704118,1.3858845935943997,0.0003174293293772297,-0.5476519195832898,37.65764476556523
2008-10-06,0.879679101568325,0.0002770598135371488,0,0.17392796851899517,0.03984126405091329,1.385964222787773,0.00033055787562010896,-0.5275910736218806,3.5497064922755075
2008-10-07,0.9287615847535129,8.043638899133999e-06,0,0.17990427130688652,0.04026798776421722,1.3860067336759097,0.0004904131435717002,-0.5476992696625029,1.9576103745005777
2008-10-08,0.9315343233446585,0.0010463572764265478,0,0.12375687625199547,0.041546440144188304,1.3861795740967973,0.0005494801210611439,-0.5213879394651034,14.16003526913312
2008-10-09,0.9411268307093004,0.0003877819726814763,1,0.26722937606403985,0.04697409603002758,1.3855348431377248,0.0009432607445570501,-0.713786200487756,1.8130318060434565
2008-10-10,1.0517812212562847,0.0012270346173569866,0,0.2116289491720964,0.04451382455359523,1.3856400576928598,0.0009881615569697125,-0.6719030280800229,46.52370971040831
2008-10-13,1.0418402950469883,0.0013278647910288579,1,1.0210925866586007,0.0447386008363684,1.3766085165946742,0.0005113297346691479,0.43951969576287747,1.8315221290445802
2008-10-14,1.0616798349491838,0.00014479473862850602,0,0.20968073310225324,0.0520412680883156,1.3858413485662768,0.0007317953473743299,0.44952285735310227,261.21907686187063
2008-10-15,1.0771965377216992,0.0009756758650987925,0,0.7523119823894006,0.056812214277330825,1.3813711350512228,0.0012095156727141975,0.216203843144927,3.548148474815247
2008-10-16,1.115926843885503,0.00010144211184994525,0,0.11801455093995228,0.0690554985096309,1.3861276503001818,0.0008677227306420686,0.20910105075355842,9.63737888473359
2008-10-17,1.118657499223914,0.00043556016509734913,0,0.1916069834260705,0.07334796413403935,1.3859581417637814,0.0008627748790172307,0.1978728127518099,99.13598471595311
2008-10-20,1.1139713888407974,9.04606587697656e-06,0,2.2522668915266126,0.07822959895163868,1.3625294061728912,0.000420750775084658,0.18458076650446048,5.365409846227795
2008-10-21,1.129552465812351,0.00028387848188836867,0,0.3509104303006912,0.08253498445673889,1.3856283306690815,0.00025440557433175807,0.18770988833737332,18.29702469707228
2008-10-22,1.1109094099631842,0.0006444993717542488,0,0.13617776838314338,0.08001856812944613,1.3861135413599257,0.0004930385926559918,0.2083774159816043,2.459335559758868
2008-10-23,0.9525829356564781,6.568120032739647e-05,0,0.1695964132522734,0.08196303116161635,1.3860257761781865,7.094537290430992e-05,0.2045744231134852,16.921118921075212
2008-10-24,0.8921354504677264,0.000925500954213149,0,0.04316805696772291,0.07490432004718034,1.386278582999858,4.790108440762547e-05,0.2145134018803075,5.899282159986659
2008-10-27,0.8240555641443116,0.0003617185271321619,0,0.128127844158536,0.06365627870705796,1.3861573082624477,0.0005768782378200016,0.24088897856000757,10.65588120848689
2008-10-28,0.8510286266661554,0.00036078108240868,0,1.2985212978869771,0.06965595715608824,1.3718188961394215,0.00014956646596182114,0.5520913324318177,1.5420320884474115
2008-10-29,0.840243734191206,0.0003078247690071965,0,0.21401848860155068,0.06784944498954845,1.385914131924664,0.00022881840394310544,0.6053480303601464,193.71464237837796
2008-10-30,0.8154466935322964,0.0015226147107029813,0,0.0528470805560195,0.06441843618526472,1.3862778764768646,0.00010411543203621602,0.5787303307033538,30.05738587717377
2008-10-31,0.8132599773941992,0.00017435785371248437,0,0.1074421423884033,0.058353324198253086,1.3862192336727306,0.0002430692894806502,0.5299157252156369,49.373769063105236
2008-11-03,1.0116415115507156,0.00011047886841080744,0,0.21591865095605645,0.052264280533777775,1.3860817481658327,2.6054728328429547e-05,0.568758183468692,36958.9868575278
2008-11-04,1.0286214427382194,0.0004354893161018509,0,0.6683019630565894,0.05220903913101443,1.3838866194378616,0.00028232178126959246,0.5317341350611401,1.7184443197365271
2008-11-05,1.0262715269896032,0.0009022678349796137,0,0.8586893087922708,0.05281281319097081,1.3815333129579832,0.0003051838893231702,0.5217232375143758,1.6405781722671138
2008-11-06,1.021428484591544,0.0005756783645461604,0,0.4123349947441484,0.046755454881201586,1.3850269888568478,2.4339773145045364e-06,0.5231655519773796,2.6037850711311235
2008-11-07,1.0352390969547143,2.7626133515530567e-05,0,0.7939155924815445,0.05406852861868546,1.3831892408615563,0.0002963906586298479,0.496287699213656,8.838128291602738
2008-11-10,0.9732162293294204,0.00031190332843667536,0,0.1971885073362515,0.04390648959191858,1.3860039549997665,0.00036273591693671296,0.5137261992401263,104.29537924155466
2008-11-11,0.9310417149193538,0.0007014125506716873,0,0.08429337939280002,0.03284066103480111,1.3862485012884005,0.00012490439805679018,0.5180789722048611,15.883344872411273
2008-11-12,0.9126630837395043,0.0010864507013226721,0,0.9871233954565707,0.03275843049631953,1.3804398198409074,0.0002710002232911997,0.5224279894611746,2.5910554604090743
2008-11-13,0.9510506762343465,0.00018359408284329392,0,0.013063660826513376,0.04473224807482977,1.3862922085531135,0.00015168769886338184,0.5096358602588154,1.8658406519757211
2008-11-14,0.8944050967996451,0.0014792146965786864,0,0.15315094722862005,0.05444689284081742,1.3861194424676755,0.0003748734795490758,0.5405341376364026,5.597023770155208
2008-11-17,0.8906973268573084,0.00029069030876656995,0,0.11291027283847832,0.05217059433820602,1.38621266542888,0.0004828230122286704,0.5939490873453883,12.862344043467855
2008-11-18,0.8905738556818146,2.9036748367806995e-05,0,0.13100985017627323,0.04780699718581649,1.3861668979138144,0.0005202883220573808,0.5430316962643621,27.69851075822348
2008-11-19,0.8730063749491926,0.00048197853989413297,0,0.34363734908246507,0.05537452531281863,1.3853581726675337,0.0005216837727613871,0.5645217091990129,3.482740553965287
2008-11-20,0.881938683212956,0.00021884835172839159,0,0.0723659867894839,0.04729832541673065,1.386239549077707,0.0005628757838864766,0.5879616882884456,2.6085698761080915
2008-11-21,0.8977384788227983,1.060310184692438e-05,0,0.27924421247353975,0.056662601575193254,1.3855642604340284,0.0004786099145295946,0.5813802100226398,2.7499878851398494
2008-11-24,0.9032803387969189,0.00020751447609295047,0,0.13474325283899785,0.05703356172817523,1.3861365903299498,0.000241585182459087,0.5184929776506888,5.455941345244428
2008-11-25,0.9079991494308255,0.0002072412553516122,0,0.21068683823786002,0.05875970926718245,1.3859892919937704,0.00012170166538178455,0.5096379232280838,678.8456147071731
2008-11-26,0.8401140451403601,0.0017681222246170155,0,0.045569646464055064,0.04891698557492211,1.3862786550691526,0.00024383222591854592,0.47643818267335125,12.66936667825414
2008-11-28,0.9275361878003361,0.00021891264297864242,0,0.052250220732507055,0.039303075442355055,1.3862819188972435,2.9520563591616853e-06,0.43169576846405505,53.72136529052318
2008-12-01,0.9433665543021338,0.00024358849108413181,0,1.591298469830074,0.048135496504067454,1.3687187614187661,0.00020014769299062852,0.39378626307896003,1.5136332379493198
2008-12-02,0.9461107587927683,0.0005716987250798774,0,0.6314319830267501,0.05568513705744535,1.384112348173678,8.439018044481042e-05,0.3882620859741252,7.966949030294995
2008-12-03,0.8142515124869254,0.001182560111470921,0,0.10862760697231776,0.04925434490111317,1.386205328781562,9.514837798468692e-05,0.3372714632690727,21.509124356099427
2008-12-04,0.7988617376787603,0.0005378871466026319,0,0.04232715441431226,0.05375566198251812,1.3862816346898057,0.00021227680717683534,0.3686279665459355,13.454599811083504
2008-12-05,0.8131361715815933,1.9120485642218358e-05,0,0.11673687680854797,0.0465603827500744,1.3861650258302505,0.0005469487467100349,0.35314475496314557,10.198326718777752
2008-12-08,0.8130537902706632,0.00025825967497901457,0,0.207690377988285,0.04526248973460837,1.3860035606006011,0.00039515799374275674,0.3164945823588799,3.6347260838800683
2008-12-09,0.8044899868485998,8.96316020917342e-06,0,0.4382284518056426,0.04722669329617546,1.3852474062258793,0.00010691869674697362,0.31314880264964073,5.137455832666488
2008-12-10,0.8476905773582125,0.00019211805949738336,0,0.17424656816748987,0.048462839331230655,1.3861220204740943,0.0001209518359984755,0.3190000633942044,55.095596303703196
2008-12-11,0.8567164478329551,0.0012894393417724618,0,0.07668748225526115,0.04997789828929181,1.3862585486284655,6.840583572832248e-05,0.3117121768505349,6.6644236737523945
2008-12-12,0.8585713587024574,0.0002323928503247239,0,0.22167713479589007,0.043129765748673825,1.3859436567603167,8.328816662693223e-05,0.3398731505332402,45.19464376189124
2008-12-15,0.819234450136225,0.00010083352896532459,0,0.16642342689055817,0.03228035880645536,1.386145007983318,0.00012189689781629744,0.38489572229516456,25.274826679799986
2008-12-16,0.81712083451823,0.00013077704328561457,0,0.6681000083511752,0.036325584881679876,1.3835587882890228,0.00014974413728570767,0.3148252762788102,1.409054934180098
2008-12-17,0.8865680678657506,0.0002498583410333617,0,0.07007160679207236,0.03706854442102401,1.386270501181324,6.85751835309883e-05,0.31099634614851046,19.337366031541357
2008-12-18,0.8866786063059772,4.526379413510961e-05,0,0.06412383545146129,0.032408081185258494,1.386266775347344,6.907890306881074e-05,0.3342792634800796,4.049338058681119
2008-12-19,0.8798269019384608,0.00017543694454271401,0,0.27162887268158215,0.034477038521677196,1.3858512442929378,1.551966551466353e-05,0.3602151426064333,277.5731098790231
2008-12-22,0.8242444053924317,0.0006693183064401196,0,0.22707224096351597,0.028073460103237666,1.3859917690114099,9.677359936548352e-05,0.3827577777598421,51.94416015061352
2008-12-23,0.7801649947307195,0.00012208219975878116,0,0.09440135899772259,0.02466125574978424,1.3862460941988624,6.029379794275362e-05,0.41438384978374937,6.840404791548433
2008-12-24,0.9145289796731744,0.0003124053304147105,0,0.06285555070841713,0.023209830079279778,1.386280331251494,6.407053118063846e-05,0.44933544540289966,25.685819064647795
2008-12-26,1.10191815644154,2.709920378672585e-05,0,0.08474736435727806,0.01988570651933931,1.3862707213491694,1.0275375029117574e-05,0.439512044889775,8.519076822432394
2008-12-29,1.0881505276578853,3.761430362314131e-05,0,0.2622509855066579,0.01923815702463409,1.3859426214399309,2.98063768645163e-05,0.4143801228956462,19.256227592969893
2008-12-30,1.0780161365257186,0.00042189446428402943,0,1.0650673844074081,0.01662934371835807,1.3816724608325484,2.2641574945958327e-05,0.36878759321033366,1.4716073070233553
2008-12-31,0.9959248549127502,0.00022027043552253866,0,0.03890921190750433,0.011823836203681678,1.386287022509174,2.242427364677096e-05,0.32239556308115885,4.527825223306452
2009-01-02,0.9956249407795228,0.0004717913863659214,0,0.481714982033104,0.012123734301311622,1.385000443374061,3.774995278270716e-05,0.26925033107273966,1.7850530190930896
2009-01-05,0.9988977590522168,0.0008371855312229077,0,0.09747561181528065,0.013895115197720779,1.386252633201347,5.380362916567565e-05,0.25800133795638,18.784088907112398
2009-01-06,0.9958268587302656,0.00018770546700651704,0,0.14285268650132055,0.015237530250423677,1.3862020672197164,6.627551165499375e-05,0.30713452438833694,33.118550875038416
2009-01-07,0.8896416731896941,0.0020163386046755274,0,0.29917461695960573,0.01853112332944618,1.385803659916795,4.805199821033389e-05,0.315257309751152,2.4775118817729687
2009-01-08,0.867129739737037,2.7393306413930026e-05,0,0.3125890849728627,0.01929276184646328,1.3858653042615605,6.012164323100206e-05,0.10992625517378278,180.13304569060074
2009-01-09,0.8582661154801569,0.0004187520067268749,0,0.17805623818885427,0.02075440288395037,1.3861416466797831,2.6298365736922943e-05,0.12028593766099945,4.303261544613563
2009-01-12,0.8567296497262271,9.312254779651368e-06,0,0.09129982304547021,0.019931529637309913,1.3862539519250747,8.72413187096384e-06,0.2616045613014663,6.077390995356522
2009-01-13,0.8522629571299426,7.55963033306984e-05,0,0.1982333337103609,0.018424329391609776,1.3861126604944936,7.44074654207699e-06,0.30478672513065264,140.66009778877296
2009-01-14,0.8319810422994902,0.00030184903280557074,0,0.28183654891273424,0.02039260265958333,1.3858154326237144,0.00010098513636848056,0.3144989927734068,1.5691055462880183
2009-01-15,0.8627260612815795,0.00047564330222713697,0,0.2299926138565088,0.022028751000087967,1.3859365490818358,0.0001148656580334329,0.35043711184997506,613.7619849489203
2009-01-16,0.8147578836304991,0.000387102086839101,0,0.17416258933056028,0.018553996531538035,1.386118010480325,0.00011623050794868292,0.3083771906412885,17.083916801790075
2009-01-20,0.859253107640127,0.00019200026476714357,0,0.8418926817972613,0.022248110893210524,1.382176510852703,0.0001997885562179461,0.3548893995291816,1.5797990108112954
2009-01-21,0.851122986524282,1.0073822692757902e-05,0,0.6567666451690395,0.02679340266867772,1.3838567153063184,0.00019878498002995744,0.34282669421427914,3.216584734711445
2009-01-22,0.8673313923606323,0.00044612252251871045,0,0.22514606848471969,0.029336796610795086,1.3859633240790399,0.00015979208686465242,0.3364120863110654,18.705382037433214
2009-01-23,0.8736159621020821,0.0017262349823797016,0,0.24509054188219392,0.02865694651347666,1.3859200085901306,0.00016459226501564522,0.31778026395372105,100.4122844530737
2009-01-26,0.8741440048709429,5.941970165008717e-05,0,0.20022625165147553,0.02959908200800232,1.3860695543813368,0.0001209505928219261,-0.14628338612941452,136.6711237453478
2009-01-27,0.804648237336186,0.00016759888824791777,0,0.1314261048851745,0.02857583096260801,1.3862151880601434,7.559664086722374e-05,-0.17229187764997989,28.14456742011479
2009-01-28,0.6398882585132292,0.00014680695497134376,0,0.4747776403572328,0.02748792992987221,1.3851575946193124,1.981982891420977e-05,-0.17341940243748488,1.4615853595300259
2009-01-29,0.6388073830429613,0.00028547316145606516,0,0.9368297481077043,0.02974523761658401,1.3821912133179988,1.4055257224824301e-05,-0.11193858923994195,1.9239770878257754
2009-01-30,0.633746926962028,0.0,0,0.07909524564729573,0.029993232032945374,1.3862593699974513,6.038444461518381e-05,-0.08313645391770032,5.20090793077488
2009-02-02,0.6459015208939446,2.9965489949764647e-05,0,0.15366701919924333,0.02566382640642222,1.3861854718544377,9.706648253329192e-05,-0.044228729009906334,27.700785743477287
2009-02-03,0.6335591424387882,3.0268149972475555e-05,0,0.13175933385595215,0.02014156741853073,1.386203823012562,3.176342564782628e-05,-0.08197339828361026,6.566527877518161
2009-02-04,0.5970390542627164,0.000995751960210858,0,0.08409095282431348,0.018528978974560375,1.3862533694688621,5.5271109617477835e-05,-0.06916191603550488,7.359444295416558
2009-02-05,0.5701187433540966,0.00023003227304462044,0,0.12297579921024379,0.020881136531681666,1.3861999705385655,1.2449841065380414e-05,-0.06118700455031373,6.351685263414714
2009-02-06,0.5740611345400431,0.0008300459273659856,0,0.47978493665968563,0.02121430800804895,1.3850499353327084,4.66785143891767e-05,-0.10558455645494891,2.1069366794706075
