Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2008-11-13,454.1000061035156,491.7099914550781,433.3500061035156,491.2300109863281,0.0814619723214579,0.0028669516148301,0.0785950207066277,0.1263433647724988,0.07957164289253515,-0.04677172187996364,0.07859502070662773,-0.07859502070662777,0.0814619723214579,0.11880378650804128,0.005757307491729821,0.005595114160164642,0.005941329849074993,0.0021090441023042836,0.002429821369870753,0.001165978924423881,-6.16152046575333,-6.019937534261398,-6.754194265467708,0.0026931704423122332,-5.9170361759144,0.0,-27.631021115928547
2008-11-14,485.75,486.4400024414063,456.1499938964844,456.5199890136719,-0.0732799856314224,-0.01121838399389,-0.0620616016375323,0.0642918797207425,0.0014194808741751495,-0.06287239884656745,-0.0620616016375323,0.062061601637532327,0.0732799856314224,0.06634979688482996,0.0014908254386490137,0.0005788551596866958,0.00014108694800743857,0.0022134840589438662,0.002226223121843906,0.001211813035119605,-6.113187507108332,-6.107448796271503,-6.715637663861798,0.0029143324191622244,-5.83811450078945,0.0,-27.631021115928547
2008-11-17,457.3500061035156,463.9599914550781,449.3900146484375,451.2999877929688,-0.0115002068356575,0.0018164888277496,-0.0133166956634071,0.0319071829877978,0.014349347748540905,-0.0175578352392568,-0.013316695663407147,0.013316695663407218,0.0115002068356575,0.0322844608923954,0.00036719053137978234,0.0004405308907714808,0.0004714549076437322,0.002177485634907849,0.0019774921184498406,0.001207929090654888,-6.129584445857377,-6.225925843437945,-6.71884788015355,0.0025028505186158803,-5.9903249888049,0.0,-27.631021115928547
2008-11-18,452.239990234375,458.1499938964844,431.4599914550781,447.510009765625,-0.0084333741282729,0.0020807109887764,-0.0105140851170492,0.0600218415513419,0.012983637315996019,-0.04703820423534596,-0.01051408511704927,0.010514085117049352,0.0084333741282729,0.05964112949201882,0.0012993710297948904,0.0017586074406294653,0.0020231148804251463,0.002071630678145361,0.0019712758746396677,0.001207930731452614,-6.179419214127902,-6.229074293259713,-6.718846521798476,0.0024193543589831772,-6.024254567804612,0.0,-27.631021115928547
2008-11-19,446.260009765625,448.80999755859375,412.3800048828125,412.3800048828125,-0.081753639453952,-0.0027971419664665,-0.0789564974874856,0.0846543639583162,0.005697866470830878,-0.0789564974874856,-0.0789564974874856,0.0789564974874856,0.081753639453952,0.08834083186485651,0.00258471849059455,0.0011749719842884159,0.0004823492620076043,0.002320385926379997,0.002105358108379688,0.001267198456304695,-6.066021759129595,-6.163269703096352,-6.670946754309608,0.0024167657510582754,-6.025325098772475,0.0,-27.631021115928547
2008-11-20,411.6600036621094,417.3500061035156,384.5799865722656,385.30999755859375,-0.0678970674407977,-0.0017474913753237,-0.0661495760654739,0.08177341811408,0.01372743809438821,-0.06804598001969178,-0.06614957606547398,0.066149576065474,0.0678970674407977,0.08504845381352114,0.0024117864494010805,0.001653112063862397,0.00122554943262205,0.0025172280126669975,0.002232539137392204,0.0013058364297242272,-5.984596977473454,-6.104615714172573,-6.640911500440073,0.0027314716200498826,-5.902914759693774,0.0,-27.631021115928547
2008-11-21,389.5799865722656,406.75,371.2999877929688,406.5400085449219,0.0536341473881286,0.0110210025199062,0.0426131448682223,0.0911884177925777,0.04312954481790416,-0.048058872974673525,0.042613144868222326,-0.04261314486822229,0.0536341473881286,0.08719931977645451,0.0029991204511559608,0.003456199520646248,0.004379867082642823,0.0029695661693380257,0.0023479971683853817,0.0013358407995559495,-5.819339407430134,-6.054192582559867,-6.618194372228467,0.002872254465323745,-5.852658029240715,0.0,-27.631021115928547
2008-11-24,407.4599914550781,438.9800109863281,407.4599914550781,436.7999877929688,0.0717930503347295,0.0022604012330974,0.069532649101632,0.0745111315951912,0.07451113159519127,0.0,0.06953264910163201,-0.06953264910163205,0.0717930503347295,0.07216121889222585,0.0020024277986353885,0.0009083025254467895,0.00037095236422194207,0.0038373810530004044,0.0026330494317434914,0.0013945532541470452,-5.5629651622494185,-5.939612624339797,-6.575181162205315,0.0030507892266522785,-5.792354958671549,0.0,-27.631021115928547
2008-11-25,438.7799987792969,443.1799926757813,426.7099914550781,443.1799926757813,0.0145005950503538,0.0045227492446807,0.0099778458056731,0.0378713859712442,0.009977845805673171,-0.02789354016557109,0.009977845805673171,-0.00997784580567305,0.0145005950503538,0.03716323275620476,0.0005172934102625688,0.0006786624727898715,0.001056367025714747,0.00388999746203452,0.002590571738334923,0.0013975081678611085,-5.549346773528211,-5.955876678854154,-6.573064507613207,0.0030572344430203837,-5.790244548133962,0.0,-27.631021115928547
2008-11-26,437.8599853515625,468.8599853515625,433.5799865722656,468.8599853515625,0.0563281936441542,-0.0120768004099736,0.0684049940541278,0.0782278925477839,0.06840499405412787,-0.009822898493656071,0.06840499405412787,-0.0684049940541279,0.0563281936441542,0.07524634193903983,0.002207180287281855,0.0012522363193053514,0.0007684246478695157,0.0038661748530025852,0.0026291063474712644,0.0014176576618922924,-5.555489670558001,-5.941111281990454,-6.558749302521214,0.0029774624044354996,-5.816683883032667,0.0,-27.631021115928547
2008-11-28,467.739990234375,473.1400146484375,461.55999755859375,473.1400146484375,0.0090871735656067,-0.0023916200730985,0.0114787936387052,0.0247793077073093,0.011478793638705282,-0.013300514068604139,0.011478793638705282,-0.011478793638705223,0.0090871735656067,0.024474820838073015,0.00022145877083331114,0.0002561078558974361,0.00032957753077134024,0.0031358657786214406,0.002379965885715105,0.0014131596920514927,-5.764849977275528,-6.040669124714458,-6.561927164644109,0.002754978280857712,-5.894345719581576,0.0,-27.631021115928547
2008-12-01,466.5299987792969,466.5400085449219,415.989990234375,417.0700073242188,-0.1261372677648196,-0.0140690344595124,-0.1120682333053072,0.1146825818007564,2.1455551130764964e-05,-0.11466112624962556,-0.1120682333053072,0.1120682333053073,0.1261372677648196,0.12120271758417449,0.004743615402814784,0.001724464796250511,0.00029970897129073614,0.0042319337765168025,0.003067034106314558,0.001561672248838051,-5.4650962325833525,-5.787044273170235,-6.461998076829826,0.002747124016647886,-5.897200726310761,0.00031991008966667216,-8.04747056831568
2008-12-02,420.760009765625,441.8299865722656,419.7799987792969,441.8200073242188,0.0576484849119305,0.008808532101073,0.0488399528108573,0.0511944007089252,0.04886253923787296,-0.002331861471052223,0.048839952810857394,-0.048839952810857346,0.0576484849119305,0.049907173571675546,0.0009452778347265264,0.0003889895579689234,0.00012042921230411859,0.004672250272349641,0.003130561163309535,0.001599410515451354,-5.366114466108938,-5.766543004777943,-6.438120144840287,0.0032096469964196625,-5.741594317538514,0.0,-27.631021115928547
2008-12-03,435.1099853515625,456.4800109863281,430.8599853515625,453.760009765625,0.0266658695338515,-0.0153037368727047,0.0419696064065562,0.0577617341805371,0.04794607251396453,-0.009815661666572528,0.041969606406556226,-0.04196960640655634,0.0266658695338515,0.056461620864295244,0.0012033584024852301,0.0009877715913046497,0.0007948547480816338,0.004746225874372558,0.003058259227316847,0.0016075716015137007,-5.3504055293129165,-5.789909404526278,-6.433030560067703,0.003172418979834067,-5.753260896657995,0.0,-27.631021115928547
2008-12-04,451.989990234375,461.9700012207031,432.3999938964844,439.5299987792969,-0.0318624740212326,-0.0039084113374263,-0.0279540626838062,0.0661488849012026,0.0218399224629717,-0.04430896243823107,-0.02795406268380628,0.027954062683806274,0.0318624740212326,0.06727642574191361,0.001578191146264837,0.0018859756308134195,0.0018121654136278357,0.004073365135188494,0.003079287830161226,0.0016154317863872594,-5.50328580636236,-5.783056932381916,-6.42815299743069,0.003227309728324031,-5.736106389940518,0.0,-27.631021115928547
2008-12-05,437.80999755859375,461.0899963378906,423.7000122070313,461.0899963378906,0.0478872723615879,-0.0039209506724174,0.0518082230340052,0.084567557322561,0.05180822303400528,-0.03275933428855579,0.05180822303400528,-0.05180822303400527,0.0478872723615879,0.08109042579067281,0.0025794203424903636,0.002538986281491673,0.002770376880296386,0.0035029295264549184,0.003206919402248062,0.0016263322889659532,-5.654155652738231,-5.742444490096724,-6.42142792836259,0.0033344604023997654,-5.703444410786301,0.0,-27.631021115928547
2008-12-08,465.4500122070313,483.6600036621094,465.30999755859375,481.3800048828125,0.0430637453713561,0.0094114620231712,0.0336522833481848,0.0386783432115464,0.03837748230642667,-0.00030086090511985484,0.033652283348184854,-0.033652283348184896,0.0430637453713561,0.03811958518713872,0.0005395730789749639,0.00031053795646514444,0.00019155641312598135,0.0034302921620816794,0.003181062016909685,0.0016452360344445676,-5.675109842690777,-5.750540170048788,-6.409871418465576,0.003423572113357247,-5.677070795112889,0.0,-27.631021115928547
2008-12-09,478.239990234375,491.7799987792969,462.80999755859375,465.7099914550781,-0.0330938846760347,-0.006544311021281,-0.0265495736547536,0.0607148621183989,0.027918781419474042,-0.03279608069892498,-0.026549573654753675,0.026549573654753786,0.0330938846760347,0.06220609768364298,0.001329549692129705,0.0015708561253605638,0.0017255510487027112,0.0032509013501361497,0.003168421577715182,0.0016538664284848474,-5.728822982280667,-5.75452173979414,-6.404639441696694,0.0033683025286840268,-5.69334636190802,0.0,-27.631021115928547
2008-12-10,468.9500122070313,481.7200012207031,467.6000061035156,476.3999938964844,0.0226947202084507,0.0069330745245588,0.0157616456838918,0.0297497922755606,0.026866855940822817,-0.0028829363347379565,0.015761645683891837,-0.01576164568389175,0.0226947202084507,0.029638948988432594,0.0003192143621373601,0.00034655816502061416,0.00035211322711302417,0.0032723502567765326,0.003174899969176474,0.0016599073845499509,-5.72224681897304,-5.752479152590018,-6.400993470007487,0.0033691357964998193,-5.693099007415236,0.0,-27.631021115928547
2008-12-11,474.6900024414063,476.3599853515625,447.4299926757813,451.2099914550781,-0.0543249805483749,-0.0035958601272384,-0.0507291204211365,0.0626537556202493,0.0035118756068621584,-0.059141880013387,-0.0507291204211365,0.0507291204211365,0.0543249805483749,0.0641164717618214,0.001415822354694853,0.0009686397726445725,0.0006880340492289846,0.003289413420225972,0.0032753852166042454,0.0016753321737244847,-5.717046021521338,-5.721319793116094,-6.391743820098235,0.0034211181124778056,-5.677787847573382,0.0,-27.631021115928547
2008-12-12,448.7000122070313,468.4299926757813,440.7099914550781,468.4299926757813,0.0374538177382637,-0.0055783039337576,0.0430321216720214,0.0609996184846443,0.04303212167202145,-0.017967496812622927,0.04303212167202145,-0.043032121672021494,0.0374538177382637,0.05917640128540889,0.0013420502743249508,0.0011451509311598215,0.0010960104506940625,0.0034513510119193016,0.0033340067791995088,0.0016924676473353407,-5.66898952664571,-5.70358046100248,-6.381567668081159,0.0035261786293157653,-5.64754053539468,0.0,-27.631021115928547
2008-12-15,469.1499938964844,470.9400024414063,445.7999877929688,452.5700073242188,-0.0344441983673082,0.0015358718670387,-0.035980070234347,0.0548603089814265,0.003808168824563626,-0.05105214015686299,-0.03598007023434704,0.03598007023434712,0.0344441983673082,0.05554944923786636,0.001085503045365598,0.0010047434157615075,0.0009209817577067487,0.0017422957738742859,0.003202770852882291,0.0016978602446844637,-6.352551624566027,-5.7437389520063125,-6.378386499730855,0.0035184300039458757,-5.649740410191422,0.0,-27.631021115928547
2008-12-16,456.3699951171875,482.8500061035156,456.3200073242188,482.8500061035156,0.0647635955615509,0.0083614098220714,0.0564021857394793,0.0565117252170347,0.05640218573947936,-0.0001095394775552816,0.05640218573947936,-0.05640218573947942,0.0647635955615509,0.05494459654953218,0.0011518387351823938,0.0003679053892887145,6.190264856021616e-06,0.001825592291165471,0.0030858577483545094,0.0017434098261320124,-6.305850800948269,-5.780925621581721,-6.35191241264003,0.003310719177003493,-5.710589838872515,0.0,-27.631021115928547
2008-12-17,479.5799865722656,492.4700012207031,475.1499938964844,486.5899963378906,0.0077158127982756,-0.0067953661864941,0.0145111789847699,0.0358030167181066,0.02652285466294421,-0.009280162055162517,0.01451117898476992,-0.01451117898476983,0.0077158127982756,0.0355946637920432,0.00046233182578968963,0.0005595843323733525,0.0005393714286308501,0.0017866057259389421,0.0028248137643562665,0.0017419757956967988,-6.327437701205791,-5.869312840324493,-6.352735294622631,0.0029201743438118477,-5.8361119573570015,0.0,-27.631021115928547
2008-12-18,486.6400146484375,493.80999755859375,473.0299987792969,479.1700134277344,-0.0153664033279655,0.0001027882618215,-0.0154691915897869,0.042992014028622,0.014626162762191907,-0.02836585126643007,-0.015469191589786942,0.01546919158978709,0.0153664033279655,0.0433666510778659,0.0006666380972451307,0.0008317179827744786,0.0008060042813593073,0.00167140968744477,0.002830795305886543,0.001734279061898734,-6.394087883809234,-5.867197579639339,-6.357163477644825,0.002868468676726911,-5.8539769533729675,0.0,-27.631021115928547
2008-12-19,485.3299865722656,497.5299987792969,481.4500122070313,486.260009765625,0.0146880118331806,0.0127735757420013,0.0019144360911794,0.0328534447935801,0.02482680956875353,-0.008026635224826792,0.0019144360911794124,-0.0019144360911793011,0.0146880118331806,0.03306870038524461,0.0003892928028405477,0.0005382586232483865,0.0006486344862934605,0.0014920403138548699,0.0028305267708103126,0.0017367855910916906,-6.507610756885413,-5.867292446199729,-6.355719235098068,0.0028776590038480793,-5.850778160911209,0.0,-27.631021115928547
2008-12-22,486.9299926757813,486.9299926757813,460.8399963378906,475.0700073242188,-0.0232813033418508,0.0013768801864416,-0.0246581835282925,0.0550694573202066,0.0,-0.05506945732020671,-0.024658183528292583,0.024658183528292597,0.0232813033418508,0.054918214022475986,0.0010937955222915987,0.0012814455437951814,0.001674732344136932,0.0013756644669843596,0.0025096465084952072,0.0017404997636110081,-6.5888184151478395,-5.98761336862676,-6.353582985954957,0.0028528473498900487,-5.859437712952605,0.0,-27.631021115928547
2008-12-23,476.4100036621094,480.2300109863281,466.0700073242188,468.6400146484375,-0.0136272626784127,0.0028166586966211,-0.0164439213750339,0.029929325530451,0.007986342970344663,-0.02194298256010647,-0.01644392137503397,0.016443921375033844,0.0136272626784127,0.03021509734445492,0.0003230787601213658,0.000343427282983677,0.00031577427359937954,0.0012761060038662415,0.0022593430225931964,0.0017409841980291672,-6.663942021596169,-6.092681205483792,-6.3533046940390125,0.002479171187519874,-5.999830972839373,0.0,-27.631021115928547
2008-12-24,468.489990234375,471.6900024414063,464.80999755859375,470.489990234375,0.0039397697213987,-0.0003201784481607,0.0042599481695596,0.0146932806424332,0.006807259437567595,-0.007886021204865893,0.004259948169559665,-0.004259948169559605,0.0039397697213987,0.014623063243885967,7.786675834953984e-05,0.00010093610305554942,0.00011312358070993987,0.0012193084638748653,0.002159873904037177,0.0017399906619260386,-6.709471413016785,-6.137705436287687,-6.353875531904558,0.0022229947951261926,-6.108899984926707,0.0,-27.631021115928547
2008-12-26,471.4400024414063,476.80999755859375,469.5899963378906,476.7699890136719,0.0132594872071377,0.0020171616501163,0.0112423255570216,0.015258117795561,0.011326237857004212,-0.00393187993855685,0.011242325557021612,-0.0112423255570216,0.0132594872071377,0.015143573184293033,8.396851534299852e-05,6.75813798668277e-05,6.061356484033608e-05,0.0008789282132149712,0.0019524085674491839,0.001735221714285641,-7.036807331173834,-6.238691505285853,-6.35662008395774,0.0019517954015233806,-6.239005610765692,6.131659258032645e-07,-14.304628628449617
2008-12-29,476.1199951171875,476.1799926757813,461.0199890136719,466.1499938964844,-0.0225267136160504,-0.0013642582210396,-0.0211624553950107,0.0323545164565077,0.00012600558530361422,-0.03222851087120422,-0.021162455395010722,0.02116245539501068,0.0225267136160504,0.03252172875813861,0.00037755860677698386,0.0003504056239999662,0.0003593249542018859,0.0008129170271152081,0.0019776275988410046,0.0017373613863698896,-7.114881510063435,-6.225857334568008,-6.355387760760986,0.001898791786925247,-6.266537496172571,7.883581191575769e-05,-9.448143185718205
2008-12-30,468.3399963378906,482.7699890136719,468.2300109863281,482.7699890136719,0.0350328693555892,0.0046870624052828,0.0303458069503064,0.0305806753556748,0.030345806950306423,-0.00023486840536852667,0.030345806950306423,-0.030345806950306427,0.0350328693555892,0.03011781667922192,0.0003372940594138005,0.00011186273707540246,7.182434455879956e-06,0.0007713605160539982,0.0018886585098202618,0.0017511259289860518,-7.167354696992421,-6.27188848456032,-6.347496309368944,0.0018968199441030161,-6.267576508136026,0.0,-27.631021115928547
2008-12-31,482.9599914550781,503.260009765625,482.6900024414063,499.4500122070313,0.0339671904142726,0.0003934897905221,0.0335737006237505,0.0417323238583091,0.0411731377713967,-0.0005591860869125298,0.03357370062375051,-0.03357370062375045,0.0339671904142726,0.04118531749217786,0.0006281446796075439,0.00043536498320435543,0.00033197930801986806,0.00046719176637153936,0.0019351789556777891,0.0017547664045683504,-7.6687707478136895,-6.247555472705571,-6.3454195331634535,0.0019452364616162337,-6.2423717346914325,0.0,-27.631021115928547
2009-01-02,499.510009765625,508.4500122070313,494.739990234375,505.8399963378906,0.0127128890915922,0.0001201200395333,0.0125927690520587,0.0273345539343645,0.017739268786828695,-0.009595285147535926,0.012592769052058759,-0.012592769052058665,0.0127128890915922,0.02710347554940732,0.0002694874406713637,0.0003123311969411912,0.00030419584902051724,0.0004745034343174659,0.001110968390217649,0.00175047723572727,-7.6532417000722885,-6.802523219478565,-6.347866821523131,0.0018942276982731703,-6.2689440700751105,0.0,-27.631021115928547
2009-01-05,505.55999755859375,508.2300109863281,496.010009765625,505.0299987792969,-0.0016025754762976,-0.0005536855608854,-0.0010488899154121,0.0243380151374306,0.005267401687994816,-0.019070613449435767,-0.0010488899154121678,0.0010488899154120716,0.0016025754762976,0.02419658485682033,0.00021364112754209476,0.0002957445009265158,0.00037695576826361635,0.00043458058218614316,0.0009947326305923087,0.0017503479812204282,-7.741129168576405,-6.91303656888274,-6.347940663831054,0.0013764897294214736,-6.58821869405494,0.0,-27.631021115928547
2009-01-06,507.1600036621094,519.0,507.1600036621094,514.7100219726562,0.0189858469184334,0.0042087118461632,0.0147771350722701,0.0230773402853247,0.023077340285324793,0.0,0.014777135072270112,-0.014777135072270051,0.0189858469184334,0.023003236448579625,0.00019208172866491845,0.00018192914324846815,0.00019154666013969246,0.0004454357688310541,0.0009823550394546016,0.001755029696235437,-7.716457496911094,-6.925557766628213,-6.345269500705801,0.0012689029812541195,-6.669602545296913,0.0,-27.631021115928547
2009-01-07,510.3200073242188,510.3200073242188,492.3599853515625,497.1000061035156,-0.034812452573962,-0.008565683666926,-0.0262467689070358,0.0358278677952906,0.0,-0.03582786779529083,-0.026246768907035877,0.02624676890703598,0.034812452573962,0.03612959515618338,0.000462973862823718,0.00037570262116843657,0.0003432703443020066,0.0005329606258784638,0.0009933119038882843,0.0017629787327027486,-7.537063007299122,-6.914465839625735,-6.34075043820141,0.0012554300698182535,-6.680277079190837,0.0,-27.631021115928547
2009-01-08,496.25,502.010009765625,492.5199890136719,502.010009765625,0.009828833886224,-0.0017113933774717,0.0115402272636958,0.0190850126467848,0.011540227263695827,-0.007544785383089102,0.011540227263695827,-0.011540227263695758,0.009828833886224,0.01890404686628412,0.00013137098366096498,0.00013067338949371277,0.00014399232445353285,0.0004933202185152588,0.0009058563910340206,0.0017648649262294982,-7.614352062291197,-7.006629772173685,-6.339681120007201,0.0011709182887589852,-6.7499669749745355,0.0,-27.631021115928547
2009-01-09,502.0499877929688,502.1300048828125,480.9599914550781,481.2999877929688,-0.0421293083186571,7.963274597569746e-05,-0.0422089410646327,0.0430749712357076,0.00015936802285790734,-0.042915603212849866,-0.04220894106463273,0.04220894106463282,0.0421293083186571,0.04398506952973507,0.0006692132634291862,0.0002395065848278424,3.707898600953037e-05,0.0007356418274869006,0.0009177138925639624,0.0017781671045328862,-7.2147672037636115,-6.993624878705077,-6.332172161192639,0.0010532425581524262,-6.855881721784813,0.0,-27.631021115928547
2009-01-12,481.0299987792969,481.0299987792969,466.75,468.7999877929688,-0.0263145387225254,-0.000561115260925,-0.0257534234616002,0.0301358532636817,0.0,-0.030135853263681706,-0.025753423461600287,0.025753423461600308,0.0263145387225254,0.030460749042517467,0.00032755296328137426,0.00019787940972616525,0.0001320682614539119,0.0007956222539720389,0.0008984407082260419,0.0017816104622985706,-7.136386038811531,-7.014849842536767,-6.33023756905982,0.0010306421328156164,-6.87757324010395,0.0,-27.631021115928547
2009-01-13,468.010009765625,476.2300109863281,466.0499877929688,473.7900085449219,0.0105879913614109,-0.0016865281469074,0.0122745195083184,0.0216080555631942,0.017411269800818287,-0.00419678576237581,0.012274519508318446,-0.012274519508318352,0.0105879913614109,0.021486361066632983,0.00016840148756174203,0.00017525344498177102,0.0001585638846899448,0.0007519159911043524,0.0008792821985024858,0.0017834441954874315,-7.192885952881945,-7.036404665725448,-6.329208842419939,0.0009969101138870451,-6.910849947646389,0.0,-27.631021115928547
2009-01-14,469.4400024414063,469.4400024414063,452.6900024414063,453.1700134277344,-0.0444968429318258,-0.0092237034300294,-0.0352731395017963,0.0363329302483717,0.0,-0.03633293024837167,-0.03527313950179635,0.03527313950179641,0.0444968429318258,0.036961845452448655,0.00047611887397660656,0.00017941564082742475,3.850530327319201e-05,0.0007939991519229202,0.0008330575951779121,0.001799406540312817,-7.138428163565415,-7.09040777511698,-6.320298367713429,0.0009425207166385049,-6.966952657304384,0.0,-27.631021115928547
2009-01-15,453.239990234375,464.9700012207031,439.5499877929688,462.6199951171875,0.0206386115499622,0.000154404312611,0.0204842072373512,0.0562214414768749,0.025551125036296758,-0.030670316440578008,0.020484207237351258,-0.020484207237351157,0.0206386115499622,0.05494793501369327,0.0011400358287486066,0.001418335066123468,0.0016983908787986273,0.000692415753724925,0.000786245094176065,0.0018011843332039405,-7.275323981130031,-7.14824198821892,-6.319310866996433,0.0008628153077616745,-7.055309900489301,0.0,-27.631021115928547
2009-01-16,462.80999755859375,467.7200012207031,451.7699890136719,466.4500122070313,0.0082448873735835,0.0004106252133165,0.0078342621602669,0.0346966524335918,0.010553231465241918,-0.024143420968350034,0.007834262160266905,-0.007834262160266909,0.0082448873735835,0.03419447269721996,0.0004341998798599184,0.0005782197722916939,0.0008007445777889905,0.0006741838812457711,0.0007313487272632039,0.0017992208997393492,-7.302007661938107,-7.220620155522134,-6.32040154070181,0.0007828543705641871,-7.1525638670565455,0.0,-27.631021115928547
2009-01-20,464.4500122070313,464.4500122070313,433.6499938964844,433.6499938964844,-0.0729131165213303,-0.0042969234607474,-0.0686161930605828,0.0686161930605827,0.0,-0.06861619306058281,-0.06861619306058281,0.06861619306058277,0.0729131165213303,0.07102506340147473,0.001698117687762848,0.0005353468366030066,0.0,0.0010796296962968185,0.0007617536878001528,0.0018453842380262823,-6.831137169513668,-7.17988729757634,-6.2950677635378325,0.0006665033661543512,-7.313465366363746,9.525032164580153e-05,-9.259002156605705
2009-01-21,435.7699890136719,457.3999938964844,431.9599914550781,456.760009765625,0.0519203671579436,0.0048768129570639,0.0470435542008797,0.0572252966619308,0.048443712231968285,-0.008781584429962618,0.04704355420087971,-0.04704355420087962,0.0519203671579436,0.05569665009522211,0.0011811108339936417,0.0007824607867538829,0.0005580620209384453,0.0014385749072514064,0.0009036223719943217,0.0018747916258069046,-6.544102302465829,-7.009099013833739,-6.279257758105073,0.0009011212183815307,-7.011870770691217,2.501153612791021e-06,-12.898758087591341
2009-01-22,456.1600036621094,456.1600036621094,435.5400085449219,442.8500061035156,-0.0309269841757113,-0.0013144770211711,-0.0296125071545402,0.0462569730485386,0.0,-0.04625697304853873,-0.02961250715454029,0.029612507154540328,0.0309269841757113,0.04656202965562928,0.0007717363698589624,0.000731112028498467,0.0007699226102660056,0.0014203395967264396,0.000933139191356981,0.001875262327176295,-6.556859282633088,-6.976956180294741,-6.279006720985334,0.0010073053423337627,-6.900476490419599,0.0,-27.631021115928547
2009-01-23,437.8200073242188,449.8399963378906,431.260009765625,444.3599853515625,0.0034038857103269,-0.0114232423035271,0.014827128013854,0.042180776716109,0.027084072108611627,-0.015096704607497317,0.014827128013854047,-0.01482712801385412,0.0034038857103269,0.04181291561967663,0.0006417172190388691,0.0008046845708382518,0.0007837192195023715,0.001393935034122694,0.0009192916010372856,0.001875642776492162,-6.575624570941609,-6.9919071823073065,-6.2788038636447965,0.0009987066608399629,-6.909049454225805,0.0,-27.631021115928547
2009-01-26,444.5700073242188,458.8200073242188,443.5899963378906,450.05999755859375,0.0127458900367026,0.0004725275967615,0.012273362439941,0.033757288112231,0.03155045290231759,-0.002206835209913464,0.012273362439941088,-0.012273362439941145,0.0127458900367026,0.033839957047827544,0.0004110074067428255,0.0005115876348588062,0.0006401563447471264,0.0013300729329826897,0.0009124613014489814,0.0018786949505046734,-6.62252150067103,-6.999364881681973,-6.277177917922676,0.0009773887765609328,-6.930626055124838,0.0,-27.631021115928547
2009-01-27,451.2099914550781,458.0199890136719,449.2099914550781,455.5799865722656,0.0121904011942881,0.0025519423360484,0.0096384588582397,0.0194223619033206,0.014979983175437726,-0.004442378727882888,0.0096384588582397,-0.0096384588582396,0.0121904011942881,0.019337981953244293,0.0001360562924020071,0.00015272736761984604,0.0001425683577661834,0.0013105951591222873,0.0009152964348977345,0.0018807371841051239,-6.637273924237444,-6.9962625714981606,-6.276091459262364,0.0009658303628866517,-6.942522345915022,0.0,-27.631021115928547
2009-01-28,455.9700012207031,474.4700012207031,455.9700012207031,473.0199890136719,0.0375663446909251,0.0008557175743722,0.0367106271165529,0.0397713736235826,0.039771373623582636,0.0,0.036710627116552944,-0.03671062711655306,0.0375663446909251,0.039110397931756934,0.0005705001059907685,0.00027028370295051156,0.00012173009289814756,0.0014640045154826252,0.0009834255618324055,0.0018910719787606875,-6.52657977841866,-6.924468608985859,-6.270611425640672,0.0009946944976815212,-6.913074904452022,0.0,-27.631021115928547
2009-01-29,469.4400024414063,469.4400024414063,453.239990234375,453.239990234375,-0.0427158827040795,-0.0075971475148943,-0.0351187351891852,0.0351187351891851,0.0,-0.03511873518918522,-0.03511873518918522,0.035118735189185145,0.0427158827040795,0.035742680602067166,0.00044482816776798877,0.00014023607089343215,0.0,0.0014467756031086734,0.0010564590329569586,0.0019056788040275022,-6.538417919993748,-6.852832496901817,-6.262917005774827,0.0011055384721315017,-6.807422756706073,0.0,-27.631021115928547
2009-01-30,455.4599914550781,459.3900146484375,442.4299926757813,443.5299987792969,-0.0216563245135013,0.0048861135295411,-0.0265424380430424,0.0376173110925646,0.008591675886288647,-0.02902563520627615,-0.026542438043042488,0.02654243804304253,0.0216563245135013,0.038238725721674575,0.00051037576633135,0.0004353862765432491,0.0003739372944380325,0.0014318271639051803,0.0010548168377809478,0.0019026669755197456,-6.548803912626516,-6.854388139656415,-6.264498705183667,0.0011502616387043302,-6.767765849697714,0.0,-27.631021115928547
2009-02-02,441.2099914550781,451.2699890136719,437.2200012207031,449.6099853515625,0.0136150672920859,-0.0052445072392942,0.01885957453138,0.0316293019470034,0.022544872435900573,-0.009084429511102953,0.018859574531380034,-0.018859574531380107,0.0136150672920859,0.031249278821026797,0.0003608226253068465,0.00036280782053800303,0.0003369399061276142,0.001449579214327617,0.0009995961604724285,0.0018965400575238847,-6.536481960990537,-6.908159199074447,-6.267724074715191,0.0011149670519290363,-6.798930423449202,0.0,-27.631021115928547
2009-02-03,450.30999755859375,455.260009765625,445.80999755859375,452.8999938964844,0.0072908293409543,0.0015557213119157,0.0057351080290387,0.0209758589623808,0.010932476713286853,-0.010043382249093876,0.005735108029038724,-0.0057351080290388165,0.0072908293409543,0.020865560464527543,0.00015869164282478177,0.00020728754249220663,0.00021528952128780767,0.000858844969880683,0.0009374279729991886,0.0018945316439120308,-7.059922128541764,-6.972370630805308,-6.268783624075826,0.0010370910389754162,-6.871335561905071,0.0,-27.631021115928547
