Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2023-02-15,27686.009765625,27720.26953125,27444.130859375,27501.859375,-0.0036624970008025,0.0030111099694011,-0.0066736069702037,0.0100115645741389,0.0012366746306040545,-0.008774889943534958,-0.006673606970203723,0.006673606970203768,0.0036624970008025,0.010040727359911461,3.6150845027308616e-05,3.291130906384954e-05,2.822097140785869e-05,2.3526062767007627e-05,6.904694618239932e-05,0.00011948558282874227,-10.657401654938852,-9.580723890782222,-9.032314831286369,9.72031758437344e-05,-9.238707163454462,0.0,-27.631021115928547
2023-02-16,27654.720703125,27727.66015625,27597.119140625,27696.439453125,0.0070502493098049,0.0055428280459292,0.0015074212638756,0.0047190882474035,0.0026340324906627428,-0.0020850557567405796,0.0015074212638756202,-0.0015074212638756322,0.0070502493098049,0.004713277887070462,8.032130300519888e-06,1.025711297848579e-05,1.0458045468497237e-05,2.7683698247417075e-05,6.569465591066312e-05,0.00011979522149574219,-10.494666792812739,-9.630492961341496,-9.029726752078597,8.909733746649715e-05,-9.325781095241219,0.0,-27.631021115928547
2023-02-17,27484.599609375,27608.58984375,27466.609375,27513.130859375,-0.0066404888250827,-0.0076780317315374,0.0010375429064548,0.0051558881416053,0.004501116923638014,-0.0006547712179673726,0.001037542906454812,-0.001037542906454724,0.0066404888250827,0.005160462089018148,9.587856401317271e-06,1.2875747206880802e-05,1.6698030205448093e-05,3.215132984948014e-05,4.4572572291173814e-05,0.00011835413227279123,-10.345056713130237,-10.018391836725106,-9.041829298467167,7.100486127740865e-05,-9.552762200487393,0.0,-27.631021115928547
2023-02-20,27497.130859375,27531.939453125,27426.48046875,27531.939453125,0.0006833888802475,-0.0005817096647524,0.0012650985449998,0.0038377782317238,0.0012650985449998567,-0.0025726796867239637,0.0012650985449998567,-0.0012650985449999812,0.0006833888802475,0.0038304233726269483,5.312198537688256e-06,6.7460166697063955e-06,9.873374098907478e-06,2.6874412052700104e-05,3.232295418474405e-05,0.00011799929160023703,-10.524335911654472,-10.339732893319784,-9.044831928429824,4.578969492266584e-05,-9.991451472010356,0.0,-27.631021115928547
2023-02-21,27486.08984375,27538.2890625,27359.119140625,27473.099609375,-0.0021394354843213,-0.0016667125513171,-0.0004727229330041,0.0065274687424952,0.001897312989132199,-0.004630155753363087,-0.00047272293300416787,0.0004727229330042091,0.0021394354843213,0.006521649337807502,1.5367532819592877e-05,2.121760006118271e-05,2.3746261432184768e-05,2.7095523533531747e-05,3.2317671706725576e-05,0.00011057228538003208,-10.516141990080923,-10.33989633474053,-9.109841075501008,4.009250933717054e-05,-10.124321015730455,0.0,-27.631021115928547
2023-02-22,27265.990234375,27300.529296875,27046.080078125,27104.3203125,-0.0135141935989192,-0.0075671833012277,-0.0059470102976913,0.0093640093079656,0.0012659435642746971,-0.008098065743690881,-0.005947010297691378,0.005947010297691359,0.0135141935989192,0.009387773455165848,3.1625559758042174e-05,3.0180288958669152e-05,2.6550580940994747e-05,4.339536287477755e-05,3.512437402439071e-05,0.00011224501947233697,-10.045157945725723,-10.256615223368568,-9.094826393374113,3.688323749231977e-05,-10.20775335151722,0.0,-27.631021115928547
2023-02-24,27144.720703125,27465.900390625,27128.3203125,27453.48046875,0.01279981664585,0.001489441926989,0.0113103747188611,0.012367037255076,0.01176267122666516,-0.0006043660284109333,0.011310374718861118,-0.01131037471886099,0.01279981664585,0.012296440100163758,5.516274708961799e-05,2.7055262768198115e-05,1.2521079663243744e-05,6.50207555181955e-05,3.2953454787348685e-05,0.00011141033419473942,-9.640804007994783,-10.320414422777812,-9.102290459238214,3.557443822201021e-05,-10.243883177373029,0.0,-27.631021115928547
2023-02-27,27322.73046875,27456.220703125,27292.740234375,27423.9609375,-0.0010758349274588,-0.0047739792909263,0.0036981443634674,0.0059720203572186,0.004873788043070078,-0.0010982323141486394,0.003698144363467413,-0.003698144363467425,0.0010758349274588,0.005961227450789356,1.2863439449549028e-05,1.2549446921898023e-05,1.0997373966745171e-05,6.34147274851219e-05,3.249028738108219e-05,0.00011061337119415371,-9.665814413010116,-10.334569332327513,-9.10946957026998,3.292854756898673e-05,-10.321170538800448,0.0,-27.631021115928547
2023-02-28,27515.33984375,27585.169921875,27400.359375,27445.560546875,0.0007873081414376,0.0033265436296537,-0.002539235488216,0.0067221774589632,0.002534644989923619,-0.004187532469039623,-0.0025392354882160413,0.0025392354882159875,0.0007873081414376,0.0067337136933077815,1.6298006778765716e-05,2.0103118227997976e-05,1.976278285920674e-05,5.5680202177048034e-05,3.2436343352645055e-05,0.00010697215857885959,-9.795885892931691,-10.336231024566228,-9.14294194820966,3.269424995554988e-05,-10.32831130727465,0.0,-27.631021115928547
2023-03-01,27363.5703125,27530.759765625,27305.369140625,27516.529296875,0.0025824632812661,-0.0029918480460598,0.0055743113273259,0.0082205618366823,0.0060913383893071394,-0.0021292234473752384,0.00557431132732599,-0.00557431132732599,0.0025824632812661,0.008191099341354697,2.4373480411522048e-05,2.1785514333201872e-05,1.9551933660919668e-05,5.179956869741763e-05,3.269718481077766e-05,0.00010597256161717188,-9.868128715733,-10.328221544597,-9.152330340592126,3.277853300828338e-05,-10.32573670778766,0.0,-27.631021115928547
2023-03-02,27564.8203125,27617.80078125,27408.5390625,27498.869140625,-0.0006420077781187,0.0017534438912731,-0.002395451669392,0.0076059112111438,0.001920187333572457,-0.005685723877571436,-0.002395451669392021,0.002395451669392064,0.0006420077781187,0.0076098299780935595,2.0864935678260457e-05,2.6708312737897996e-05,2.6994414607519276e-05,5.04636032985702e-05,3.259222648358874e-05,9.757411056998784e-05,-9.894258188476076,-10.331436718767169,-9.234898350037813,3.2801058550499186e-05,-10.32504973972704,0.0,-27.631021115928547
2023-03-03,27683.259765625,27961.2109375,27655.33984375,27927.470703125,0.0154659357612095,0.0066830082468597,0.0087829275143498,0.0109993940043934,0.009990336151788615,-0.0010090578526049255,0.008782927514349875,-0.008782927514349963,0.0154659357612095,0.010952337825414814,4.3636716651631796e-05,3.069465840058233e-05,2.1943097887704598e-05,7.075135781443131e-05,4.2254929429870597e-05,9.971112397942777e-05,-9.55633881576767,-10.071789514404621,-9.213233302673652,3.299586220490159e-05,-10.319128361782917,9.259067224969007e-06,-11.589907138022541
2023-03-06,28182.310546875,28288.619140625,28153.8203125,28237.779296875,0.0110499553076901,0.0090836781172449,0.0019662771904452,0.0047765151796536,0.0037650777106900974,-0.0010114374689636453,0.0019662771904452804,-0.0019662771904452384,0.0110499553076901,0.004773704996692775,8.228806919127653e-06,9.914039606220876e-06,9.784395923159575e-06,7.267574722670398e-05,4.6842057085420236e-05,0.00010042258586424142,-9.52950281605525,-9.968729081570222,-9.206123407240979,4.499747552999477e-05,-10.008904146877562,1.844581555425464e-06,-13.20325756329378
2023-03-07,28202.58984375,28398.26953125,28202.58984375,28309.16015625,0.0025246599720486,-0.0012469605787669,0.0037716205508154,0.0069143991544629,0.0069143991544629215,0.0,0.003771620550815417,-0.003771620550815529,0.0025246599720486,0.006912239233518855,1.7243421385850574e-05,1.8409373581277498e-05,2.1730425719722817e-05,7.223065932245955e-05,4.688092002564645e-05,9.989246193690177e-05,-9.53564594400146,-9.967899766437004,-9.211416321233024,4.688526971447452e-05,-9.96780698909902,0.0,-27.631021115928547
2023-03-08,28237.2109375,28469.41015625,28232.6796875,28444.189453125,0.0047584698557432,-0.002544787797575,0.007303257653318,0.0083500218373356,0.008189538083619241,-0.00016048375371628432,0.007303257653318052,-0.007303257653318207,0.0047584698557432,0.008322630150531212,2.5147207779038493e-05,1.4257428907072906e-05,8.456036574485555e-06,6.944199743068952e-05,4.71094914685469e-05,9.25374401560947e-05,-9.575018708782494,-9.963036038637743,-9.287897226087793,4.718008715479399e-05,-9.961538615508449,0.0,-27.631021115928547
2023-03-09,28648.109375,28734.7890625,28558.880859375,28623.150390625,0.0062719420474936,0.0071435480173028,-0.0008716059698091,0.0061406000387691,0.0030211005643737167,-0.0031194994743953645,-0.0008716059698091934,0.0008716059698091209,0.0062719420474936,0.006145661841004601,1.3599914236710582e-05,1.8560017763705822e-05,1.8772560513414927e-05,3.389690902233578e-05,4.691984503156799e-05,9.283335650469122e-05,-10.292186697515868,-9.967069815694018,-9.284704526891385,4.7447018870100654e-05,-9.955896840568776,0.0,-27.631021115928547
2023-03-10,28385.2890625,28424.240234375,28118.740234375,28143.970703125,-0.0168826975808583,-0.0083448244055211,-0.0085378731753372,0.010806044189612,0.0013712902909376427,-0.009434753898674635,-0.008537873175337258,0.008537873175337324,0.0168826975808583,0.010854900441112186,4.2116088149387734e-05,3.022626053190883e-05,2.2050188553769644e-05,7.353682228440929e-05,6.226331793115107e-05,9.550703130458783e-05,-9.51772428013582,-9.684138086772013,-9.256310676491383,5.486660373953491e-05,-9.810605687074105,7.3967141916161675e-06,-11.814474549328665
2023-03-13,27886.2109375,27906.970703125,27631.529296875,27832.9609375,-0.0111121834230465,-0.0092008120074354,-0.001911371415611,0.0099190170625827,0.0007441685873646876,-0.009174848475218112,-0.0019113714156110554,0.0019113714156110343,0.0111121834230465,0.009896230834675277,3.548557299487504e-05,4.778218483671896e-05,6.861747087782189e-05,9.154919333126402e-05,6.81938612718873e-05,8.683018543097317e-05,-9.29863408719636,-9.593155993178124,-9.351556226813832,6.820119260090073e-05,-9.593048491788524,0.0,-27.631021115928547
2023-03-14,27455.94921875,27455.94921875,27104.75,27222.0390625,-0.0221940587386301,-0.013638089854524,-0.008555968884106,0.0128738844744044,0.0,-0.01287388447440458,-0.008555968884106067,0.008555968884106114,0.0221940587386301,0.012901282594726641,5.977695145727364e-05,5.458992517239959e-05,5.5588346479732726e-05,0.00014790303645802994,9.138543611010999e-05,9.047044258927223e-05,-8.818953651216825,-9.300424423598,-9.310487350774366,8.564663470150029e-05,-9.365280613574479,5.7388014086096994e-06,-12.068260009016106
2023-03-15,27421.66015625,27424.939453125,27105.990234375,27229.48046875,0.0002733222639289,0.0073063128822217,-0.0070329906182929,0.0116980531148826,0.00011958068147385395,-0.011578472433408675,-0.00703299061829292,0.007032990618292938,0.0002733222639289,0.011713378781355857,4.9356201149107875e-05,4.931496195160026e-05,5.348504524319435e-05,0.00014669145482119623,9.073922184002148e-05,8.848842126571186e-05,-8.827179117039133,-9.307520848455221,-9.332638836364678,8.590036298598535e-05,-9.362322491660745,4.8388588540361314e-06,-12.238831432333987
2023-03-16,26796.669921875,27057.5390625,26632.919921875,27010.609375,-0.0080704984949624,-0.0160226039836156,0.0079521054886532,0.0158176332198242,0.009688051721008702,-0.006129581498815712,0.007952105488653282,-0.007952105488653336,0.0080704984949624,0.01572045764424743,9.023968058081513e-05,0.00010067105718682225,0.00010313278491445198,0.00015153840035554364,9.016828484445565e-05,8.899884179378269e-05,-8.794671490840015,-9.313832790897594,-9.326887190633714,8.407767797856716e-05,-9.383769436693738,6.090606865888492e-06,-12.008762667448739
2023-03-17,27232.23046875,27356.150390625,27071.7109375,27333.7890625,0.0118939028369303,0.0081714868757899,0.0037224159611406,0.0104520749360991,0.004540165243539269,-0.005911909692559878,0.0037224159611406724,-0.0037224159611405775,0.0118939028369303,0.010406147953897492,3.9402118891105883e-05,4.92702935483348e-05,6.066998008326609e-05,0.0001391156348566964,9.526831124412453e-05,8.956104163370806e-05,-8.880205058043002,-9.258813307904507,-9.320590124567362,8.690453795616764e-05,-9.350700295110276,8.36377328795689e-06,-11.691600762898211
2023-03-20,27253.73046875,27367.1796875,26945.669921875,26945.669921875,-0.0143010178317846,-0.0029332218000772,-0.0113677960317074,0.0155218601645733,0.004154064132865871,-0.011367796031707476,-0.011367796031707476,0.01136779603170745,0.0143010178317846,0.01564294993767479,8.689645926783546e-05,7.054449250791304e-05,6.447880258501371e-05,0.00012902743485896262,0.00010367260090866391,9.145269678514185e-05,-8.955485495138786,-9.174272682953811,-9.299688683451619,9.738181994367023e-05,-9.236871008024618,6.290780964993679e-06,-11.97642517621993
2023-03-22,27298.150390625,27520.970703125,27267.259765625,27466.609375,0.0191484487398322,0.0129963349928782,0.006152113746954,0.0092615785861387,0.008129336449165091,-0.0011322421369736337,0.006152113746954088,-0.006152113746954144,0.0191484487398322,0.009237067962634175,3.0937454667971796e-05,2.8267755453310638e-05,2.432116325369496e-05,0.0001832918435784248,0.00011951902055604891,9.502481845349976e-05,-8.604430896315597,-9.03203502305865,-9.261372443080246,0.00011509046293396776,-9.069792095938322,4.428557622081152e-06,-12.32743639432675
2023-03-23,27232.970703125,27461.970703125,27175.630859375,27419.609375,-0.0017126343391268,-0.0085426649490219,0.0068300306098951,0.010481516649709,0.008373766649469,-0.0021077500002401168,0.006830030609895153,-0.006830030609895034,0.0017126343391268,0.010442885594536301,3.9624409634537376e-05,3.69107270945439e-05,3.1765492446925175e-05,0.00017629167628396955,0.00011768407785239744,9.404147374319049e-05,-8.643370677366375,-9.047506821731329,-9.27177465233125,0.00011408923657679912,-9.078529630025367,3.5948412755983176e-06,-12.53601044102262
2023-03-24,27368.619140625,27397.2890625,27257.439453125,27385.25,-0.0012538807650831,-0.001861357830995,0.000607477065912,0.0051175778707613,0.0010469989610207716,-0.004070578909740589,0.0006074770659120833,-0.0006074770659119783,0.0012538807650831,0.005106749413461626,9.445902687705455e-06,1.2952248047199299e-05,1.950257496060224e-05,0.0001653309521526803,0.0001177000274306818,9.361550816501868e-05,-8.707561316265034,-9.047371302145976,-9.276314491999363,0.0001139185483524974,-9.080026844295858,3.7814790781844006e-06,-12.485395069895224
2023-03-27,27482.390625,27543.48046875,27359.720703125,27476.869140625,0.0033399812924249,0.0035409113783511,-0.0002009300859263,0.0066939795087372,0.0022204053342355923,-0.004473574174501708,-0.00020093008592631114,0.00020093008592632401,0.0033399812924249,0.006687798551011337,1.616156096429475e-05,2.238908500830515e-05,2.449033633438916e-05,0.00015022522960293912,0.00011807501199643123,9.362516669222175e-05,-8.803374852695109,-9.044190432112812,-9.276211325023322,0.00011411317514948711,-9.078319828802101,3.961836846944116e-06,-12.438802537596597
2023-03-28,27573.8203125,27603.44921875,27432.759765625,27518.25,0.0015048923552213,0.0035222546010483,-0.0020173622458269,0.0062028255051795,0.001073953435879628,-0.005128872069299943,-0.0020173622458269477,0.0020173622458269295,0.0015048923552213,0.006202772818947426,1.3876938883537267e-05,1.7665400481235804e-05,1.9278464924720576e-05,0.00014171392558492304,0.00010898885150316139,9.284203454226334e-05,-8.861700133916896,-9.124264951578324,-9.284611051526277,0.00011240768782046139,-9.093378216968267,0.0,-27.631021115928547
2023-03-29,27549.369140625,27897.720703125,27505.48046875,27883.779296875,0.0131957116205349,0.0011302157029208,0.0120654959176141,0.0141597156719041,0.012565353631740755,-0.0015943620401635016,0.012065495917614182,-0.012065495917614098,0.0131957116205349,0.01406696811787487,7.231420451973897e-05,4.401351197290095e-05,2.8059647945462465e-05,0.00010135772937324364,0.00010945260832446926,9.147083745550615e-05,-9.19685441394199,-9.120018893946373,-9.299490341884464,0.00010147486865662117,-9.195699379727733,7.977739667848084e-06,-11.73885531091963
2023-03-30,27827.890625,27876.380859375,27630.55078125,27782.9296875,-0.0036233404686368,-0.0020063548876387,-0.0016169855809981,0.0088576931979403,0.0017409884495694183,-0.007116704748370863,-0.0016169855809981975,0.0016169855809982814,0.0036233404686368,0.008848241740164754,2.8298004734527405e-05,3.8219342790869164e-05,4.4986071514319314e-05,0.00010471924932719116,0.00011018012910552784,9.150290693083518e-05,-9.164227595219508,-9.113393985075167,-9.299139805522929,0.00010390546649339936,-9.172029038592996,6.274662612128484e-06,-11.978990682012293
2023-03-31,28009.220703125,28124.619140625,27986.619140625,28041.48046875,0.0092630671513356,0.0081119747113632,0.0011510924399725,0.0049188106506298,0.004111551976040332,-0.0008072586745893473,0.0011510924399725489,-0.0011510924399725463,0.0092630671513356,0.004921280820168893,8.726392783277316e-06,1.158550374695732e-05,1.3752979180629235e-05,9.592708531765959e-05,0.00011360387983995476,9.234924368771883e-05,-9.251922172600382,-9.082792889937197,-9.289933030153568,0.0001062414000297501,-9.149796684919583,7.362479810204658e-06,-11.819113615413782
2023-04-03,28203.349609375,28258.91015625,28120.7109375,28188.150390625,0.0052168314915977,0.0057558921343562,-0.0005390606427584,0.004902462728925,0.001968060259685108,-0.0029344024692398375,-0.0005390606427584889,0.0005390606427583921,0.0052168314915977,0.004902741642671355,8.668483939112251e-06,1.1904818525561937e-05,1.1963061984625393e-05,8.829488462701039e-05,0.00011432228260356314,8.96282695295114e-05,-9.33482837245072,-9.076489049003655,-9.319839768446554,0.00010954654585739174,-9.119161013575313,4.775736746171402e-06,-12.251962094149757
2023-04-04,28213.9296875,28287.419921875,28139.119140625,28287.419921875,0.0035154893677836,0.0009141258136027,0.0026013635541808,0.0052564316428848,0.002601363554180841,-0.002655068088703961,0.002601363554180841,-0.0026013635541808897,0.0035154893677836,0.005242640780233097,9.965442546415885e-06,1.1200947195646813e-05,1.3956183915477201e-05,5.1231024489300315e-05,0.00011441973627390591,8.835644892152602e-05,-9.879165242854532,-9.075636965281868,-9.334131357658084,0.00011073762031694871,-9.108346926690444,3.682115956957208e-06,-12.512022711139345
