Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
1993-04-19,147.00730895996094,147.9602508544922,146.98915100097656,147.5064697265625,0.0034514916138556,6.176060170708075e-05,0.0033897310121487,0.0065848810430861,0.006461356025064701,-0.00012352501802144632,0.0033897310121487312,-0.0033897310121487278,0.0034514916138556,0.00658343905400071,1.5639051693381906e-05,1.724170021998505e-05,2.0280837798384716e-05,2.0152094529122837e-05,2.5510524285787766e-05,2.996085551844578e-05,-10.812202278496319,-10.576419434654943,-10.415618810990734,1.9262084948515354e-05,-10.85737185275917,6.248439337272412e-06,-11.983178671394171
1993-04-20,147.4973907470703,147.53823852539062,146.8439483642578,146.8983917236328,-0.0041309023542546,-6.155159787045519e-05,-0.0040693507563841,0.0047169392670778,0.0002769006487930585,-0.004440038618284689,-0.004069350756384136,0.0040693507563842905,0.0041309023542546,0.004726329219716815,8.024816616626613e-06,4.727871904369154e-06,2.84934825607917e-06,2.3816760223938353e-05,2.6723407150538624e-05,3.0144531843212602e-05,-10.645120972050043,-10.529970666885598,-10.409506983133776,2.027546588468372e-05,-10.806098930623307,6.4479412658549025e-06,-11.951749506606655
1993-04-21,146.9165496826172,147.4656219482422,146.6306610107422,146.7486572265625,-0.0010198264248402,0.0001236013316449,-0.001143427756485,0.0056781620798861,0.00373034072884435,-0.0019478213510418186,-0.0011434277564850797,0.0011434277564851875,0.0010198264248402,0.005689734770185457,1.1628671914748153e-05,1.561571061180262e-05,1.9747632101901246e-05,2.2720498434673817e-05,2.6083989578033484e-05,3.0206050178984566e-05,-10.692242982192989,-10.554188819649704,-10.407468283489818,2.0520580673441005e-05,-10.794082191404545,5.5634089045924784e-06,-12.099299345495691
1993-04-22,146.7395782470703,147.58360290527344,146.4809112548828,147.47470092773438,0.0049353333429692,-6.18694611757301e-05,0.0049972028041449,0.0074996932015363,0.005735375436939379,-0.001764317764597133,0.0049972028041449295,-0.004997202804145022,0.0049353333429692,0.007477158071545888,2.028623923411701e-05,1.8476142417961082e-05,1.616316804146934e-05,1.526205024329896e-05,2.673751746382064e-05,3.0077891928536383e-05,-11.09014112152817,-10.529442792997012,-10.411720110254514,1.992825896870971e-05,-10.823371734690564,6.809258495110932e-06,-11.897227181584416
1993-04-23,147.47470092773438,147.47470092773438,145.81385803222656,146.05889892578125,-0.0096466842774541,0.0,-0.0096466842774541,0.011325778645014,0.0,-0.0113257786450141,-0.009646684277454182,0.009646684277454081,0.0096466842774541,0.011371048992720106,4.626479971116448e-05,2.8188650374619078e-05,1.901705113107318e-05,2.4457104896307955e-05,2.3958862920751903e-05,3.124286297591767e-05,-10.618589754562178,-10.639172201502623,-10.373719560628961,2.0991772969956992e-05,-10.771379912697826,2.967089950794911e-06,-12.727928562998382
1993-04-26,146.06797790527344,146.06797790527344,144.7837677001953,145.1468048095703,-0.0062642804529515,6.215778290309441e-05,-0.0063264382358546,0.0088307432904473,0.0,-0.008830743290447312,-0.006326438235854675,0.006326438235854634,0.0062642804529515,0.008847664313127546,2.812607093012504e-05,2.3530037263887102e-05,2.2114875058077758e-05,3.000259878473771e-05,2.6305911412254847e-05,3.169267084873155e-05,-10.41422652056558,-10.545716837496148,-10.359425075769702,2.4839871640539806e-05,-10.60306042810458,1.466039771715041e-06,-13.43294514334832
1993-04-27,145.1468048095703,145.3509979248047,144.08494567871094,144.15301513671875,-0.0068703366774678,0.0,-0.0068703366774678,0.0087484664493755,0.0014058154446715927,-0.007342651004703936,-0.006870336677467837,0.006870336677467898,0.0068703366774678,0.008782696948051975,2.7604406164511114e-05,2.0034149254013535e-05,1.5102781745171394e-05,3.004505396138438e-05,2.756874223444349e-05,3.2213660536817596e-05,-10.412812470877864,-10.498827918499911,-10.343119924061805,2.7728311384503387e-05,-10.493056559023636,0.0,-27.631021115928547
1993-04-28,144.16209411621094,144.7837677001953,143.37704467773438,144.01234436035156,-0.0009763199003977,6.297956093042168e-05,-0.0010392994613283,0.0097635357540938,0.004303052061944614,-0.005460483692149105,-0.0010392994613283289,0.0010392994613282324,0.0009763199003977,0.009768072512874294,3.438181424342671e-05,4.724606191757937e-05,4.713022113023671e-05,2.6660585955930172e-05,2.7532848322212647e-05,3.218484375015616e-05,-10.5323242271046,-10.500130745356358,-10.344014876142102,2.779276589421348e-05,-10.490734754782709,0.0,-27.631021115928547
1993-04-29,143.9941864013672,144.03048706054688,142.28343200683594,142.4967041015625,-0.0105801502971288,-0.0001260940782169,-0.010454056218912,0.0122039245775949,0.00025206631734411356,-0.011951858260250917,-0.010454056218912015,0.010454056218912048,0.0105801502971288,0.012260319034928337,5.371722603535361e-05,3.225082312704391e-05,2.0600170580747328e-05,2.9539860150745334e-05,3.190958643322273e-05,3.279264390436493e-05,-10.429769981253084,-10.352604046832516,-10.325306308440467,2.8096136007641933e-05,-10.479878464112511,3.813450425580798e-06,-12.476975892913526
1993-05-03,142.52394104003906,143.02310180664062,142.07469177246094,142.36058044433594,-0.000955732396348,0.0001911225661983,-0.0011468549625463,0.0066532505971165,0.003496175411743977,-0.0031570751853725577,-0.001146854962546301,0.00114685496254622,0.000955732396348,0.006662027024752986,1.596549216007501e-05,2.1624787934034477e-05,2.2579265013193196e-05,2.7212714288825864e-05,3.1934660397760704e-05,3.282328031914222e-05,-10.511826220040291,-10.351818573863964,-10.32437249804513,2.880675625522172e-05,-10.454900571425544,3.127904142538984e-06,-12.675147061016292
1993-05-04,142.4785614013672,143.10931396484375,142.2244415283203,142.4422607421875,0.0005735918908023,0.0008284041512961,-0.0002548122604939,0.0062023875984609,0.004417229465828438,-0.0017851581326325011,-0.0002548122604939802,0.0002548122604939212,0.0005735918908023,0.006212148220007593,1.3874979586033071e-05,1.9209724142907434e-05,2.3369389758480318e-05,2.3783423354978538e-05,2.9025333134532158e-05,3.282150939950847e-05,-10.646521675597933,-10.447341518490262,-10.324426452657152,2.882896359949348e-05,-10.45412996095495,1.9636953503867686e-07,-15.44326247754228
1993-05-05,142.41502380371094,143.304443359375,142.23805236816406,143.29991149902344,0.0060029874178002,-0.0001912321715976,0.0061942195893979,0.0074692626490387,0.00622584409387681,-0.0012434185551619711,0.006194219589397992,-0.006194219589397988,0.0060029874178002,0.007441672364314089,2.0121947432310193e-05,1.3073462567658083e-05,9.444986509957264e-06,3.261765031649369e-05,3.0585774893844437e-05,3.306627636088008e-05,-10.330656964697358,-10.39497549714802,-10.316996605771344,2.7713288005049883e-05,-10.493598512338284,2.8724868887945532e-06,-12.7603320434919
1993-05-06,143.28628540039062,143.98512268066406,142.47401428222656,142.5647735595703,-0.0051432695148448,-9.509249775809696e-05,-0.0050481770170866,0.0105503523554126,0.004865354777179365,-0.005684997578233205,-0.005048177017086698,0.005048177017086792,0.0051432695148448,0.01059945146832564,4.0146572742834264e-05,4.581060668446169e-05,5.18531726218394e-05,3.2979811441442255e-05,3.057700326249005e-05,3.3352637150973266e-05,-10.319614927888342,-10.395262326209489,-10.308373683754565,2.8979085507591305e-05,-10.448936143045731,1.597917754898748e-06,-13.346808553653135
1993-05-07,142.51939392089844,142.73268127441406,141.89772033691406,142.60107421875,0.0002545933158445,-0.0003183595880206,0.0005729529038653,0.0058670003473689,0.0014954309665772452,-0.0043715693807917745,0.0005729529038653509,-0.000572952903865338,0.0002545933158445,0.005855221933455917,1.2415001474946554e-05,1.7084035745009628e-05,2.299482448321738e-05,2.702852466634371e-05,3.0590067782301456e-05,3.2826570164562936e-05,-10.51861774350892,-10.39483515128155,-10.32427227404465,2.8816537198110492e-05,-10.45456109264684,1.7735305841909645e-06,-13.242537753931083
1993-05-10,142.59201049804688,143.59486389160156,142.5738525390625,143.59486389160156,0.0069448481602652,-6.356199495636987e-05,0.0070084101552217,0.0071357603142872,0.00700841015522172,-0.00012735015906552101,0.00700841015522172,-0.007008410155221581,0.0069448481602652,0.0071103612264977285,1.8365174342129855e-05,6.4856034761928115e-06,9.087402110779052e-07,3.137943433470888e-05,3.275712775827652e-05,3.295082198759257e-05,-10.369357805253767,-10.326389947561685,-10.320494320465988,2.882987442470302e-05,-10.454098367353371,3.927253333573498e-06,-12.44757001910437
1993-05-11,143.59486389160156,144.0441131591797,143.43603515625,143.6084747314453,9.47819055251218e-05,0.0,9.47819055251218e-05,0.0042304062618354,0.003123704843351261,-0.001106701418484184,9.478190552512179e-05,-9.478190552510953e-05,9.47819055251218e-05,0.004234276591731946,6.454739210552335e-06,8.94469825235139e-06,1.0791144549991536e-05,2.8975291119498076e-05,2.710065845693065e-05,3.271669540978608e-05,-10.44906708701195,-10.515952496170607,-10.32762501679817,2.71317515192899e-05,-10.514805836280956,0.0,-27.631021115928547
1993-05-12,143.6175537109375,144.3844451904297,143.6175537109375,144.0713348388672,0.0032178866324675,6.321836182086643e-05,0.0031546682706469,0.0053256108983491,0.005325610898349157,0.0,0.003154668270646917,-0.00315466827064686,0.0032178866324675,0.005322998362928317,1.0229476594604166e-05,1.0336690545928144e-05,1.1561595717782834e-05,2.6139075512328546e-05,2.6594768036086908e-05,3.24876143628699e-05,-10.552079178918335,-10.534796014294,-10.334651607010438,2.3351157043061305e-05,-10.66486398008724,3.2436109930256025e-06,-12.638823036440002
1993-05-13,144.08041381835938,144.34814453125,142.52394104003906,142.54208374023438,-0.0106712771390097,6.30152656542016e-05,-0.010734292404664,0.0127180591733568,0.0018564790623881958,-0.010861580110968466,-0.010734292404664081,0.010734292404663923,0.0106712771390097,0.012797648549429982,5.8338630551140466e-05,3.636373389509508e-05,2.475704922706503e-05,3.751960314221616e-05,3.1448722355574724e-05,3.365084208643553e-05,-10.1906469844625,-10.367152168469248,-10.299472447612791,2.5112571642260833e-05,-10.592141935154002,6.336150713313891e-06,-11.969238959087004
1993-05-14,142.469482421875,142.469482421875,141.217041015625,141.4167022705078,-0.0079264133901657,-0.0005094622713549,-0.0074169511188107,0.0088298134739896,0.0,-0.008829813473989681,-0.007416951118810771,0.0074169511188109044,0.0079264133901657,0.008856389564609402,2.8120148278777788e-05,1.773230057996536e-05,1.247531106065138e-05,3.2589670765708164e-05,3.1177831927601735e-05,3.442594289921914e-05,-10.331515136791538,-10.375803198751246,-10.276700094721262,3.0254221235591938e-05,-10.405874805191434,9.23610692009797e-07,-13.89497410037578
1993-05-17,141.3985595703125,141.3985595703125,140.2777099609375,140.43653869628906,-0.00695516235385,-0.0001283007154713,-0.0068268616383785,0.0079584661298501,0.0,-0.007958466129850163,-0.0068268616383785705,0.0068268616383786625,0.00695516235385,0.007981182246302527,2.284406000497857e-05,1.3664941189696248e-05,9.005836017762355e-06,3.644887150007597e-05,3.091995309969823e-05,3.4847451620633455e-05,-10.219600032770588,-10.384108818731981,-10.264530518963541,3.2168387852137743e-05,-10.344526300275932,0.0,-27.631021115928547
1993-05-18,140.47283935546875,141.0763702392578,140.06443786621094,140.08712768554688,-0.0024911352111243,0.0002584510323827,-0.0027495862435073,0.0071987894602726,0.004287220760298618,-0.002911568699974038,-0.002749586243507308,0.0027495862435072465,0.0024911352111243,0.007223592843721918,1.8691041075673385e-05,2.2990812749465668e-05,3.063996812312465e-05,3.607074683067135e-05,2.8925043717656514e-05,3.429650993184968e-05,-10.230028330503243,-10.450802738899332,-10.280466931069931,3.197675397832709e-05,-10.350501326053175,0.0,-27.631021115928547
1993-05-19,140.11434936523438,140.19602966308594,138.31283569335938,138.39906311035156,-0.0121232959199632,0.0001943007585802,-0.0123175966785434,0.01352361023313,0.0005827847006343717,-0.01294082553249564,-0.012317596678543477,0.012317596678543511,0.0121232959199632,0.01360698495643002,6.596291482779914e-05,3.283420491828318e-05,1.558324076594552e-05,3.8030899210241566e-05,3.248833728963313e-05,3.4623969177249967e-05,-10.177111565248737,-10.334629354877992,-10.270964336072366,3.348959915758841e-05,-10.304275610387737,0.0,-27.631021115928547
1993-05-21,138.46258544921875,139.4246063232422,138.14039611816406,138.6214141845703,0.0016053045907647,0.0004588742450412,0.0011464303457234,0.0092534675288454,0.0069238507261474335,-0.002329616802697963,0.0011464303457234377,-0.001146430345723517,0.0016053045907647,0.009264154550957308,3.088328990901507e-05,4.230562299461968e-05,4.809985414019119e-05,4.00906137930062e-05,3.1554637203524886e-05,3.437560573789133e-05,-10.12436829610676,-10.363789968576913,-10.278163351576469,3.4391794348309186e-05,-10.277692529348908,0.0,-27.631021115928547
1993-05-24,138.6214141845703,139.39283752441406,138.3536834716797,139.38375854492188,0.0054844035003034,0.0,0.0054844035003034,0.0074827860864177,0.005549537945758434,-0.0019332481406592796,0.005484403500303471,-0.005484403500303502,0.0054844035003034,0.007455345325613865,2.0194876782826738e-05,1.6376818655999314e-05,1.4701627319577712e-05,4.6381488357779944e-05,3.456020360718652e-05,3.458247198361318e-05,-9.978610114583045,-10.272807693699113,-10.272163565413297,3.400240559729544e-05,-10.289079253579665,5.577980098910794e-07,-14.399267136779555
1993-05-25,139.40191650390625,141.13536071777344,139.40191650390625,140.7451171875,0.0097195932147558,0.0001302646486902,0.0095893285660654,0.0123581884920385,0.012358188492038538,0.0,0.009589328566065496,-0.00958932856606557,0.0097195932147558,0.012316194327067851,5.5083836120265974e-05,4.084062753383428e-05,3.42180928732252e-05,5.2840779977210845e-05,4.120087855524941e-05,3.537732896795078e-05,-9.848227298381317,-10.097050953408283,-10.249439339351468,3.7507663852059775e-05,-10.190965249819008,3.6932147031896347e-06,-12.509013015137333
1993-05-26,140.74964904785156,141.51654052734375,140.4683074951172,141.1489715576172,0.0028652934739817,3.219854075840647e-05,0.0028330949332234,0.0074347105384549,0.005433830864511296,-0.0020008796739436514,0.002833094933223415,-0.002833094933223319,0.0028652934739817,0.007426430534059347,1.993621352753683e-05,2.4536896943641905e-05,2.3804160709716556e-05,5.490083604474001e-05,4.004835340369093e-05,3.488545178550216e-05,-9.809981962848443,-10.125422973841106,-10.263440641282154,3.9136744123131595e-05,-10.148448759312988,9.116092805593328e-07,-13.908053262149076
1993-05-27,141.13082885742188,141.78880310058594,141.09906005859375,141.38040161132812,0.0016382728838218,-0.0001285440913137,0.0017668169751355,0.0048764510510751,0.004651323945761687,-0.0002251271053134615,0.0017668169751355837,-0.0017668169751356457,0.0016382728838218,0.004878632640246523,8.576740813661631e-06,1.0684014638344978e-05,1.3865216948967987e-05,5.3414405218513394e-05,3.7610889102441194e-05,3.48024709200638e-05,-9.837430069009127,-10.188216919119133,-10.26582214152077,3.607258673324906e-05,-10.229977323641315,1.5383023691921348e-06,-13.384830457182245
1993-05-28,141.38040161132812,141.39401245117188,139.54258728027344,139.89199829101562,-0.010583457273123,0.0,-0.010583457273123,0.0131805679729385,9.626641716779288e-05,-0.013084301555770934,-0.010583457273123067,0.010583457273123162,0.010583457273123,0.013234675274613921,6.26589045449598e-05,4.3595021591915564e-05,3.3749899474195686e-05,5.324371625236216e-05,4.042694957717234e-05,3.6086607944056574e-05,-9.840630746206752,-10.116013901910764,-10.229588704819886,3.299590047719907e-05,-10.319127201871597,7.4310490999732705e-06,-11.80984337678862
1993-06-01,139.86477661132812,139.86477661132812,138.2674560546875,138.74392700195312,-0.00824070180394,-0.0001946096196091,-0.0080460921843309,0.0114861776558752,0.0,-0.011486177655875248,-0.008046092184330935,0.008046092184331045,0.00824070180394,0.011512724132553486,4.7584510491606144e-05,4.095759636681379e-05,3.951343287755267e-05,5.3676120085777855e-05,4.119020882782745e-05,3.610083891924468e-05,-9.8325423278637,-10.097309955384384,-10.229194426435027,3.615015943894194e-05,-10.227829171224343,5.040049388885511e-06,-12.19809447813623
1993-06-02,138.7530059814453,139.31568908691406,138.6214141845703,139.22947692871094,0.0034935027144238,6.543480965941517e-05,0.0034280679047643,0.0049959241729154,0.0040470853674562934,-0.0009488388054591467,0.0034280679047643025,-0.0034280679047642717,0.0034935027144238,0.004986551107271893,9.002149558394535e-06,7.940033212000716e-06,6.6581954499950375e-06,5.28746503944728e-05,4.2422785785820785e-05,3.592139866840214e-05,-9.847586513631901,-10.067824915893137,-10.234177349019893,3.772675826596074e-05,-10.18514092044247,4.696027519860045e-06,-12.268793402232891
1993-06-03,139.2158660888672,139.61973571777344,138.76661682128906,139.36106872558594,0.0009446968586285,-9.776309926460528e-05,0.001042459957893,0.0061290473425514,0.002896831743985436,-0.0032322155985658415,0.0010424599578930708,-0.0010424599578931525,0.0009446968586285,0.00612164433213583,1.354878962967523e-05,1.836281578785783e-05,1.91884760674977e-05,5.2812203156531394e-05,3.853243264595541e-05,3.592153580389333e-05,-9.848768254632391,-10.164010238955036,-10.234173531372733,3.7224866688154324e-05,-10.198533533781866,1.307565957801084e-06,-13.547342431763227
1993-06-04,139.37014770507812,139.5108184814453,138.998046875,139.27938842773438,-0.000586277391486,6.514504985607894e-05,-0.000651422441342,0.0036822683197706,0.0010088231564963203,-0.002673445163274186,-0.0006514224413420991,0.0006514224413420671,0.000586277391486,0.0036816043797562046,4.890411574578232e-06,6.615625514825185e-06,7.080661070550353e-06,3.6373236705262784e-05,3.854059560758442e-05,3.4994488081690594e-05,-10.221677281611543,-10.16379841488032,-10.26031996368101,3.654243151170032e-05,-10.217036438028746,1.9981640958841013e-06,-13.123281250579007
1993-06-07,139.27938842773438,140.7042694091797,139.20225524902344,140.47283935546875,0.0085322513953396,0.0,0.0085322513953396,0.0107323584488473,0.010178403224617747,-0.0005539552242297074,0.008532251395339627,-0.008532251395339656,0.0085322513953396,0.010692559266602274,4.154367250743789e-05,2.946979449462942e-05,2.1788548712673648e-05,4.26665488645011e-05,4.2608338137002653e-05,3.519872368135994e-05,-10.06209532026727,-10.063460569456605,-10.254500706659751,3.686045106181403e-05,-10.208371341505506,5.747887075188625e-06,-12.066678061894518
1993-06-08,140.47283935546875,141.2578887939453,140.46376037597656,140.62258911132812,0.0010654728242496,0.0,0.0010654728242496,0.0056376960994203,0.005573062445392945,-6.46336540275012e-05,0.0010654728242496506,-0.0010654728242497694,0.0010654728242496,0.005647232233365112,1.1463516768452991e-05,1.5453274803510177e-05,2.5194121347967837e-05,4.053649962668863e-05,4.059604671385456e-05,3.5076128852720554e-05,-10.113307739692056,-10.111839843044503,-10.257989720015,3.726368997894649e-05,-10.197491137607145,3.332356734908074e-06,-12.611830476004927
1993-06-09,140.62258911132812,142.32427978515625,140.55906677246094,142.06561279296875,0.0102093840913374,0.0,0.0102093840913374,0.0124803099673959,0.012028485756117487,-0.00045182421127846177,0.010209384091337426,-0.010209384091337429,0.0102093840913374,0.012425336279425658,5.617787291454298e-05,3.7615018652709075e-05,2.669803049634147e-05,4.15220823433368e-05,4.5043067251545765e-05,3.589068071000998e-05,-10.089285143502817,-10.007891453639022,-10.235032858557455,3.5835896030751995e-05,-10.23656045657965,9.20717122079377e-06,-11.595527788414397
1993-06-10,142.0928497314453,142.5647735595703,142.0157012939453,142.3560333251953,0.0020421837586825,0.0001917024629005,0.0018504812957819,0.003858823745645,0.0033157324580523504,-0.0005430912875926873,0.0018504812957819976,-0.001850481295782117,0.0020421837586825,0.003857035439943105,5.370620092519477e-06,6.122479898728229e-06,6.158309254189442e-06,4.1236545523694085e-05,4.5258802236711136e-05,3.504649027331017e-05,-10.096185643260537,-10.003113360072438,-10.258835055819606,3.7231048506770015e-05,-10.198367480663114,8.027753729941121e-06,-11.732605679322868
1993-06-11,142.3469696044922,142.3469696044922,141.57553100585938,142.06561279296875,-0.0020421837586826,-6.367140924347837e-05,-0.0019785123494391,0.0054341624588621,0.0,-0.005434162458862113,-0.0019785123494391456,0.0019785123494391,0.0020421837586826,0.005430157118718269,1.0650740007862142e-05,1.3252907243660199e-05,1.8778564095588934e-05,4.1947663245406455e-05,4.291895771424113e-05,3.509509085353766e-05,-10.079087806090934,-10.056196901580863,-10.257449270502578,3.740257965008666e-05,-10.193770854585056,5.516378064154465e-06,-12.107788879554201
1993-06-14,142.08377075195312,143.80813598632812,142.08377075195312,143.50865173339844,0.0101063114014952,0.0001278057251616,0.0099785056763336,0.0120632036417317,0.012063203641731789,0.0,0.009978505676333614,-0.0099785056763336,0.0101063114014952,0.012015758029546677,5.248556373854645e-05,3.429688918923146e-05,2.5148136088103105e-05,3.3871533832039474e-05,4.802930775455589e-05,3.5552326491975404e-05,-10.292935576777795,-9.94369913434289,-10.24450493291651,3.8829198227066486e-05,-10.156338036965757,9.200109527489407e-06,-11.596295060123902
1993-06-15,143.51318359375,143.92611694335938,143.0684814453125,143.3407440185547,-0.001170703069328,3.157850584268098e-05,-0.0012022815751707,0.0059766842707807,0.002873188411666383,-0.0031034958591143642,-0.0012022815751707603,0.0012022815751708588,0.001170703069328,0.005983194128920237,1.2883538977876986e-05,1.7301996282303264e-05,1.7610003795782315e-05,2.1912762345008287e-05,4.7546588326995996e-05,3.556475829716726e-05,-10.728441289762518,-9.953800499684347,-10.244155317771128,3.965218785638629e-05,-10.135364406958544,7.894400470609707e-06,-11.749356724326214
1993-06-16,143.3407440185547,144.02142333984375,143.3407440185547,143.9306640625,0.004107062913883,0.0,0.004107062913883,0.0047374405657206,0.004737440565720682,0.0,0.0041070629138830785,-0.004107062913883075,0.004107062913883,0.00472921684703328,8.09472495278906e-06,4.705671493033893e-06,2.9863766595394927e-06,2.1982318381825936e-05,4.2779672251571025e-05,3.567350453343094e-05,-10.725272092179827,-10.059447492217373,-10.241102286623025,3.754369303166365e-05,-10.190005129098813,5.235979219907376e-06,-12.159956487634341
1993-06-17,143.9669647216797,144.44796752929688,143.07754516601562,143.21823120117188,-0.0049621247715916,0.000252177550231,-0.0052143023218227,0.0095325992326272,0.003335494801283741,-0.006197104431343605,-0.005214302321822711,0.005214302321822673,0.0049621247715916,0.009568770342906152,3.2774586220085944e-05,3.493228649605468e-05,3.460833116419755e-05,2.859033589030161e-05,4.081694787871248e-05,3.592417485912541e-05,-10.462441768198198,-10.106413149120606,-10.234100066857303,3.295945280138293e-05,-10.320232424620297,7.857495077329551e-06,-11.754042567501088
1993-06-18,143.24545288085938,143.59486389160156,142.8506622314453,143.35890197753906,0.0009817307201381,0.0001900532687531,0.0007916774513849,0.0051961246849544,0.0024362766538508383,-0.002759848031103615,0.0007916774513849837,-0.0007916774513849822,0.0009817307201381,0.005191178572732433,9.738087558756863e-06,1.325774464883224e-05,1.3808369252169565e-05,2.7680608428174327e-05,3.79880163158733e-05,3.5720779846909695e-05,-10.494778410543361,-10.178239781758851,-10.239777941979069,2.9371038444211753e-05,-10.435501422021076,8.616977871661544e-06,-11.66177601364634
1993-06-21,143.35890197753906,144.820068359375,143.35890197753906,144.81553649902344,0.0101094804593225,0.0,0.0101094804593225,0.0101407739900621,0.010140773990062147,0.0,0.010109480459322593,-0.010109480459322704,0.0101094804593225,0.010089845448632445,3.708999329494765e-05,1.1937748651989155e-05,3.173406225793155e-07,2.9908029467773676e-05,4.109212642480803e-05,3.575001704626437e-05,-10.417383536110604,-10.099694001651178,-10.238959784033772,2.8842575271253793e-05,-10.453657919743373,1.224955115355424e-05,-11.310021180535362
1993-06-22,144.8336944580078,145.91822814941406,144.8336944580078,145.86376953125,0.0072123302510113,0.0001253789554225,0.0070869512955889,0.0074602342207132,0.007460234220713225,0.0,0.007086951295588906,-0.00708695129558898,0.0072123302510113,0.007435250678708797,2.007333225496957e-05,8.425959897324805e-06,2.7847780520192298e-06,3.0982906124515985e-05,3.298249392101738e-05,3.61342638989153e-05,-10.382074888626809,-10.319533594178717,-10.228268976623877,3.189221510706358e-05,-10.35314858713152,1.0902788139537952e-06,-13.729076184618256
1993-06-23,145.88192749023438,146.93923950195312,145.81385803222656,146.03167724609375,0.0011504649025349,0.0001244779902031,0.0010259869123319,0.0076883013203926,0.007221585909187723,-0.00046671541120479665,0.0010259869123319001,-0.0010259869123318498,0.0011504649025349,0.007706420216142972,2.1319417740904602e-05,2.9148356167903777e-05,4.543871759340848e-05,2.600347339240104e-05,3.3025794152739124e-05,3.605065008792133e-05,-10.557280398393585,-10.318221630548566,-10.23058563370511,3.1095103817033224e-05,-10.378460152549552,1.9306903357059005e-06,-13.157632414158622
1993-06-24,146.03167724609375,146.4264678955078,145.18310546875,145.8456268310547,-0.0012748537665547,0.0,-0.0012748537665547,0.0085276347222609,0.0026998112090512952,-0.005827823513209749,-0.001274853766554704,0.0012748537665546343,0.0012748537665547,0.008525195124280993,2.6228395640866677e-05,3.573245124644495e-05,3.7264749197853835e-05,2.76280392599662e-05,3.3095795232854645e-05,3.600354665858375e-05,-10.496679349522518,-10.316104285675259,-10.231893078291739,3.057121014091621e-05,-10.395451804236048,2.5245850919384318e-06,-12.889433432658736
1993-06-25,145.8456268310547,146.25856018066406,145.52796936035156,146.1088104248047,0.0018029091629034,0.0,0.0018029091629034,0.0050077181302914,0.002827303702175546,-0.0021804144281159852,0.001802909162903475,-0.0018029091629034395,0.0018029091629034,0.005000320091501262,9.044702761465205e-06,1.128297778128802e-05,1.1581570703086112e-05,2.5292236334396397e-05,3.0169427650518766e-05,3.579946311500628e-05,-10.585013034038552,-10.408681442641873,-10.237577633524227,2.6929267055845952e-05,-10.52229683101827,3.2401605946728134e-06,-12.639887354504731
1993-06-28,146.18142700195312,147.6471405029297,146.18142700195312,147.3612518310547,0.0085354465145639,0.0004968799456441,0.0080385665689199,0.0099767403212571,0.009976740321257137,0.0,0.008038566568919934,-0.008038566568919906,0.0085354465145639,0.009946396917535415,3.589978803541778e-05,2.4805891271002907e-05,1.9336656224545883e-05,2.299068839909708e-05,3.226006995918027e-05,3.579561584824384e-05,-10.680421232727209,-10.341680285667017,-10.237685106459919,2.6039564283750446e-05,-10.555893434935665,6.220505675429821e-06,-11.987659195458477
1993-06-29,147.37486267089844,147.69252014160156,146.52175903320312,146.62159729003906,-0.0050319677079152,9.23594984375718e-05,-0.0051243272063528,0.0079586027658506,0.002153118995362276,-0.005805483770488258,-0.005124327206352814,0.00512432720635279,0.0050319677079152,0.00798491579710798,2.2844844414370207e-05,2.1526079926675457e-05,1.962365103288958e-05,2.7759304311635816e-05,3.448541011474017e-05,3.609056885434652e-05,-10.491939447435776,-10.274974189599517,-10.229478949621363,2.8771033342662933e-05,-10.456141428921152,5.714376772077235e-06,-12.0725251429219
1993-06-30,146.65789794921875,147.2977294921875,146.65789794921875,147.1162109375,0.0033677252371436,0.000247549930727,0.0031201753064167,0.0043532594288767,0.0043532594288767466,0.0,0.0031201753064167637,-0.0031201753064167242,0.0033677252371436,0.00434915730150617,6.835080696640507e-06,5.7146674147421096e-06,5.367935082697365e-06,2.7510999709433426e-05,2.70719811033288e-05,3.611293007968822e-05,-10.500924607483158,-10.517011235617483,-10.228859555110922,2.8743022729404197e-05,-10.457115473056179,0.0,-27.631021115928547
1993-07-01,147.13436889648438,148.4049530029297,147.13436889648438,147.45201110839844,0.0022799493715128,0.0001234183396863,0.0021565310318264,0.0085984628137046,0.008598462813704666,0.0,0.00215653103182643,-0.0021565310318264553,0.0022799493715128,0.008616933040752157,2.6665896086793634e-05,3.517027074461164e-05,5.53907108749019e-05,2.1246918582356975e-05,2.155293205901223e-05,3.612947842253534e-05,-10.759298633931945,-10.744998645849385,-10.228401421363127,2.3064103319492987e-05,-10.677233074594135,0.0,-27.631021115928547
