Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2022-04-05,6731.33984375,6743.6201171875,6603.43994140625,6645.509765625,-0.0128373030832544,-4.497376469952845e-06,-0.0128328057067844,0.0210061736110865,0.001822681013206461,-0.019183492597880058,-0.012832805706784496,0.0128328057067846,0.0128373030832544,0.021093968818818865,0.00015915066170457765,0.00015701436094380818,0.0001485406323506113,0.00017065835895144953,0.00041726193351955185,0.00028632447379457195,-8.67584689493688,-7.781796393028382,-8.158384862980363,0.0003187947145993948,-8.050963187097155,9.846721892015704e-05,-9.225786857862767
2022-04-06,6634.830078125,6643.75,6442.43994140625,6498.830078125,-0.0223192306665714,-0.001608345859792,-0.0207108848067793,0.0307692218568994,0.001343505580299987,-0.029425716276599397,-0.020710884806779378,0.020710884806779305,0.0223192306665714,0.03097635361653134,0.0003414660840552969,0.00030767511406100677,0.00028607035478445987,0.00020886859325769652,0.0004361628130237164,0.00029095928938226715,-8.47380523934569,-7.737494957661722,-8.142327196172667,0.00029131233456623404,-8.1411145482898,0.00014485047845748237,-8.8398085237269
2022-04-07,6530.81982421875,6582.33984375,6451.10009765625,6461.68017578125,-0.005732799613621,0.0049103100404491,-0.0106431096540701,0.0201396074403434,0.007857798719372729,-0.012281808720970741,-0.010643109654070134,0.0106431096540701,0.005732799613621,0.02031046763744887,0.00014629064332465398,0.00015904409765929214,0.00016550260261497736,0.0002102749878138686,0.00043811276246548305,0.00029117503961506727,-8.467094413313403,-7.733034229888171,-8.141585957488774,0.00029740471747967244,-8.120416658295174,0.00014070804498581062,-8.868823410078736
2022-04-08,6540.2001953125,6581.56005859375,6494.6298828125,6548.22021484375,0.0133039166917588,0.0120784027972345,0.0012255138945244,0.0132961446487768,0.00630403230264236,-0.00699211234613444,0.0012255138945244403,-0.0012255138945244243,0.0133039166917588,0.013275389789762023,6.376259886766892e-05,8.781356182226321e-05,8.94737099875684e-05,0.00023224401840180056,0.0002335916192774208,0.0002931100217117149,-8.367721931293806,-8.361936179753704,-8.134962515295696,0.00028696191384281757,-8.156161051906302,0.0,-27.631021115928547
2022-04-11,6558.52978515625,6614.9599609375,6502.14013671875,6555.81005859375,0.0011583985140984,0.0015731699221746,-0.0004147714080762,0.0172023702672754,0.008567285058917202,-0.00863508520835831,-0.0004147714080762032,0.00041477140807609974,0.0011583985140984,0.01720913559276462,0.00010673113557693044,0.00014789431513182187,0.00014793494827290105,0.00022888578515953633,0.00018934253487388344,0.00029314892766026183,-8.382287429222421,-8.571952824124722,-8.1348297891394,0.0001470976305741648,-8.82441403127396,4.224490429971864e-05,-10.072026796054045
2022-04-12,6454.25,6570.75,6424.97021484375,6537.41015625,-0.0028106018464983,-0.0156128597659117,0.0128022579194133,0.0224359862838921,0.017889152685079353,-0.004546833598812814,0.012802257919413342,-0.012802257919413484,0.0028106018464983,0.022299317569493368,0.00018155360601927175,0.0001883739412988566,0.00016988366937987956,0.00011145913078566784,0.00018867044275318188,0.0002925826949003212,-9.101852565323275,-8.575508748736405,-8.136763210223682,0.00012990054622583804,-8.948741421626554,5.876989652734384e-05,-9.741880780963086
2022-04-13,6519.16015625,6563.9599609375,6478.4501953125,6542.14013671875,0.0007232635020311,-0.0027955292160933,0.0035187927181243,0.0131127590439477,0.006848516162317232,-0.006264242881630574,0.003518792718124372,-0.0035187927181244655,0.0007232635020311,0.013070610509405558,6.201585123874087e-05,8.118916587517422e-05,8.408697594010515e-05,0.00011152830093463692,0.0001768500629367419,0.00029260274228267005,-9.101232170263037,-8.640208280781938,-8.136694693883342,0.00011949128217967729,-9.032267133356378,5.735878075706462e-05,-9.76618460044335
2022-04-14,6557.66015625,6607.5498046875,6541.89990234375,6589.35009765625,0.0071903742068536,0.0023695058620219,0.0048208683448316,0.0099852768409749,0.007579049236385832,-0.002406227604589305,0.004820868344831617,-0.004820868344831658,0.0071903742068536,0.009963031463011937,3.59612490634257e-05,4.0875097778995205e-05,3.8294426554458296e-05,0.00010950836189257001,0.00017775110328742202,0.00029293107136976076,-9.119509638175893,-8.635126276712755,-8.135573224507107,0.00011695041840711146,-9.053760478731782,6.080068488031056e-05,-9.707909488129621
2022-04-19,6545.97021484375,6566.7998046875,6494.330078125,6534.7900390625,-0.0083145062977128,-0.0066050982378327,-0.0017094080598801,0.0110971211385534,0.0031769957579774214,-0.007920125380575928,-0.0017094080598801349,0.0017094080598800735,0.0083145062977128,0.011089832439803486,4.4415566065005085e-05,6.044426733306502e-05,6.471374408432407e-05,0.00011127130280408804,0.00012166068329858748,0.00027011811618290316,-9.10353916038252,-9.01427466440738,-8.21665122358067,0.00011516576366749401,-9.069138035575499,6.4949196310934676e-06,-11.944490127917382
2022-04-20,6557.9599609375,6636.5498046875,6542.2099609375,6624.91015625,0.0136965925816239,0.0035393551488463,0.0101572374327774,0.0143171978123865,0.011912647690881175,-0.002404550121505267,0.010157237432777426,-0.010157237432777409,0.0136965925816239,0.014240169530600946,7.393168397273691e-05,6.26372912235037e-05,5.11170317477226e-05,0.0001295092020459274,0.00013010877493280823,0.00027176283662091457,-8.951758613358033,-8.947139719434054,-8.210580792523412,0.00011397036456038438,-9.079572094587654,1.613841037242384e-05,-11.034308327945519
2022-04-21,6642.7099609375,6757.75,6636.7900390625,6715.10009765625,0.0135219259802865,0.0026831964149538,0.0108387295653326,0.0180615756671885,0.017169987540051248,-0.00089158812713729,0.01083872956533269,-0.010838729565332699,0.0135219259802865,0.018013128498221235,0.00011765918001644569,0.00011772914620199857,0.00011916623252092136,0.0001331323635810776,0.00013832019521250598,0.00027298809301854935,-8.924166702233896,-8.88593929804986,-8.206082375383996,0.00012689251208206716,-8.972170183549686,1.1427683130438824e-05,-11.379471713946339
2022-04-22,6618.68994140625,6654.64013671875,6572.8701171875,6581.419921875,-0.0201082207847014,-0.0144612801219502,-0.0056469406627511,0.012363787227495,0.00541691994520411,-0.006946867282290794,-0.005646940662751108,0.005646940662751223,0.0201082207847014,0.01242437353973826,5.513375762535837e-05,6.411348633842267e-05,6.896246490085045e-05,0.00012214314845270568,0.00015644208421872766,0.00027123113324465536,-9.010316844905644,-8.762824678974233,-8.212539206700177,0.00014582781273436002,-8.833083990229667,1.0614271484367637e-05,-11.45331100172231
2022-04-25,6450.89990234375,6512.259765625,6408.7099609375,6449.3798828125,-0.0202665316690495,-0.0200308748362367,-0.0002356568328127,0.0160285216689916,0.009466877384397844,-0.006561644284593804,-0.00023565683281279236,0.00023565683281274595,0.0202665316690495,0.016055776922593544,9.266196058310114e-05,0.00012843530092043358,0.0001333615811596488,0.0001658600115903127,0.00016732361704674116,0.00027370293612389326,-8.704366423031942,-8.695580788107797,-8.203467210795486,0.00017015122505134662,-8.678822951334555,0.0,-27.631021115928547
2022-04-26,6520.009765625,6535.919921875,6412.490234375,6414.56982421875,-0.0054120459660898,0.010891889746574,-0.0163039357126639,0.019065418036292,0.0024372318948516786,-0.016628186141440404,-0.016303935712663975,0.01630393571266396,0.0054120459660898,0.01924208339489591,0.00013110136457777027,7.906096445805051e-05,5.10682679259355e-05,0.00014476390915122285,0.00016290720413474562,0.0002737878544886959,-8.840406348365066,-8.722329812918538,-8.203157001503824,0.00016819149517598975,-8.690407369515706,0.0,-27.631021115928547
2022-04-27,6427.39990234375,6474.9599609375,6338.60986328125,6445.259765625,0.0047730025433894,0.0019981486745356,0.0027748538688537,0.0212829439869993,0.007372337232929487,-0.01391060675406981,0.002774853868853779,-0.002774853868853753,0.0047730025433894,0.021155097329584212,0.0001633721226377326,0.00022350745764951766,0.00026599907901875573,0.00014865732405999554,0.00016406717530023185,0.00027171521360484904,-8.813866732505891,-8.715234602421221,-8.210756045290262,0.00016675048578912823,-8.69901195389767,0.0,-27.631021115928547
2022-04-28,6520.52978515625,6575.9501953125,6435.75,6508.14013671875,0.009708781554596,0.0116106874661731,-0.001901905911577,0.0215506996464751,0.008463455990094163,-0.013087243656380948,-0.001901905911577091,0.001901905911577009,0.009708781554596,0.0215422827977373,0.00016750867213994935,0.00023081900585643456,0.00023411202472135604,0.00016124290845535353,0.00016907127042694735,0.00026409298064450853,-8.732598575625106,-8.685190207522144,-8.239209313628049,0.0001699702278092959,-8.679887260901324,0.0,-27.631021115928547
2022-04-29,6557.66015625,6601.14990234375,6514.10009765625,6533.77001953125,0.0039303929408511,0.007580133712826,-0.0036497407719749,0.0132747882061175,0.006610005653517445,-0.00666478255260005,-0.0036497407719749218,0.0036497407719750154,0.0039303929408511,0.013323059187465123,6.355793071787468e-05,8.296432531642758e-05,8.791157973103058e-05,0.0001631067553790779,0.0001683739511434589,0.0002638951260826653,-8.721105624430862,-8.689323146603021,-8.239958779640007,0.00017257206265812854,-8.664695648393437,0.0,-27.631021115928547
2022-05-02,6469.31005859375,6474.81005859375,6308.47021484375,6425.60986328125,-0.0166925684271679,-0.0099146492346897,-0.0067779191924782,0.0260260636330983,0.0008498067510501291,-0.02517625688204818,-0.006777919192478252,0.006777919192478185,0.0166925684271679,0.025887012639926793,0.00024430453128543983,0.0003209315583198955,0.0004696833688772532,0.00018130516751158955,0.00013126960048051952,0.0002664497764588108,-8.615328932548097,-8.938257323029855,-8.230324784429898,0.000165572862994218,-8.706099194209628,0.0,-27.631021115928547
2022-05-03,6463.72998046875,6507.1298828125,6423.02978515625,6476.18017578125,0.0078393108753082,0.0059150008910728,0.0019243099842354,0.0130085452585023,0.006691933266133718,-0.006316611992368443,0.0019243099842354546,-0.0019243099842354086,0.0078393108753082,0.012986065145431911,6.103402512789602e-05,8.318068885981979e-05,8.395932342611707e-05,0.0001865857756234348,0.0001347064996184419,0.00026718246326462423,-8.586619496339205,-8.912412215738845,-8.227578746207534,0.00015872129178034442,-8.74836076942343,0.0,-27.631021115928547
2022-05-04,6482.259765625,6494.990234375,6395.68017578125,6395.68017578125,-0.0125080675720678,0.0009383213283856,-0.0134463889004535,0.0154083566260709,0.0019619677256173837,-0.01344638890045353,-0.01344638890045353,0.013446388900453505,0.0125080675720678,0.015527677411045496,8.563024584634094e-05,4.886463034315885e-05,3.0230698405153978e-05,0.00017024902443663214,0.0001350193403815492,0.00026817956030881097,-8.67824833725863,-8.910092520294981,-8.22385379692286,0.00015921483563172476,-8.745256093973474,0.0,-27.631021115928547
2022-05-05,6549.490234375,6558.91015625,6350.66015625,6368.39990234375,-0.0042745446297213,0.0237644298705893,-0.0280389745003106,0.0322656853209694,0.0014372346305889863,-0.030828450690380496,-0.02803897450031064,0.02803897450031075,0.0042745446297213,0.03270052182548369,0.00037548823627574023,0.00021683874344921524,0.00012835945771896989,0.000134517997402458,0.00013372324503480728,0.00026792858180055507,-8.913812550756445,-8.919738221843057,-8.224790095053558,0.00015984264740723898,-8.74132067408694,0.0,-27.631021115928547
2022-05-06,6318.66015625,6322.43017578125,6213.64013671875,6258.35986328125,-0.0174300971926249,-0.0078410602150999,-0.0095890369775249,0.0173567581361635,0.0005964706435916294,-0.016760287492571732,-0.00958903697752499,0.009589036977524931,0.0174300971926249,0.017383154922232535,0.00010865551409799957,0.00011510890286218539,0.00012626757659951182,0.00012642291293664298,0.00013942944838902838,0.00027037209460269824,-8.97587781153663,-8.87795182377878,-8.215711415856198,0.00016332746474106733,-8.719753380207276,0.0,-27.631021115928547
2022-05-09,6207.14990234375,6260.85009765625,6086.02001953125,6086.02001953125,-0.0279238072033121,-0.0082163104420371,-0.019707496761275,0.0283216333306178,0.008614136569342883,-0.01970749676127504,-0.01970749676127504,0.019707496761274996,0.0279238072033121,0.028726503949039844,0.00028930180234809194,0.00025102635624934324,0.0002439664173767952,0.00015820753012123632,0.00016346129611152327,0.0002760447599371147,-8.751602898699101,-8.718934310562595,-8.194947528088056,0.00019164834385077998,-8.559848402487134,0.0,-27.631021115928547
2022-05-10,6151.52001953125,6206.56005859375,6116.91015625,6116.91015625,0.0050627516922052,0.0107048680180924,-0.0056421163258871,0.0145497140505747,0.008907597724687626,-0.005642116325887158,-0.005642116325887158,0.005642116325887201,0.0050627516922052,0.01465607636106107,7.635253554031576e-05,9.354999695786438e-05,0.000129602999771755,0.0001700803112391211,0.00014976257664391437,0.00027545967770799604,-8.679239807535533,-8.806459333551421,-8.197069296859286,0.0001812848418344507,-8.615441046376521,0.0,-27.631021115928547
2022-05-11,6173.10009765625,6269.72998046875,6137.240234375,6269.72998046875,0.0246761958000255,0.0091440660775252,0.0155321297225002,0.0213581205146498,0.015532129722500294,-0.005825990792149424,0.015532129722500294,-0.01553212972250028,0.0246761958000255,0.021131651045017498,0.00016452830102756742,0.00013489227947165156,0.00012443221345596718,0.0002518201785597643,0.00018316480983791126,0.00028164840684396744,-8.286795298342907,-8.605124204753169,-8.174851045598992,0.00018106905548134495,-8.616632071940323,2.095754356566307e-06,-13.075596517513159
2022-05-12,6130.68994140625,6238.25,6098.22021484375,6206.259765625,-0.0101748660767932,-0.0224259931708132,0.0122511270940201,0.0227027337820089,0.017392399099601823,-0.005310334682406976,0.012251127094020126,-0.012251127094020061,0.0101748660767932,0.022562669054209065,0.00018589634915646758,0.0001997280954755278,0.00018267629414581388,0.00023625656118991044,0.00017540816880599295,0.00028029438515866066,-8.350592215510952,-8.648394900969569,-8.179670127968905,0.0001935503388489747,-8.549972925070422,0.0,-27.631021115928547
