Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2003-10-31,1721.9200439453125,1727.4599609375,1707.6800537109375,1723.7099609375,0.0048909010732071,0.0038519519401566,0.0010389491330503,0.0115163432947891,0.0032121260908547574,-0.008304217203934261,0.0010389491330503571,-0.001038949133050454,0.0048909010732071,0.01147519459468953,4.783477687101581e-05,6.589610939760902e-05,8.456820104101564e-05,0.00013307954851541037,0.00012065192192350301,0.00011468799129945064,-8.924563491885776,-9.022600827988722,-9.073295227195327,0.00013729750110477701,-8.893360438329061,0.0,-27.631021115928547
2003-11-03,1731.77001953125,1765.3900146484375,1729.3299560546875,1760.81005859375,0.0212950417542072,0.0046650961701252,0.0166299455840818,0.0206376125994472,0.019227619303658055,-0.0014099932957891514,0.01662994558408187,-0.016629945584081866,0.0212950417542072,0.020479243867194248,0.00015361494129601793,0.00010612385504639445,7.538327423219183e-05,0.00017485210789860983,0.00013614029107772508,0.0001185626047100556,-8.651570033340265,-8.901824644524961,-9.040069418671711,0.00014472943603135728,-8.840644510107738,0.0,-27.631021115928547
2003-11-04,1780.9300537109375,1795.4000244140625,1773.780029296875,1793.510009765625,0.0184006353823403,0.0113617662048196,0.0070388691775206,0.0121149727536101,0.00809212200646348,-0.004022850747146811,0.007038869177520689,-0.007038869177520728,0.0184006353823403,0.012054571761220776,5.293701285135054e-05,5.4247065879589663e-05,5.30226986591336e-05,0.0002100321215367655,0.00014548023100716733,0.00011998603919749483,-8.468250074483887,-8.835470343076567,-9.028135153636827,0.0001726784527528262,-8.66407934172509,0.0,-27.631021115928547
2003-11-05,1789.6300048828125,1792.25,1772.5799560546875,1777.25,-0.0091073732821717,-0.0021657018053835,-0.0069416714767882,0.0110357261453929,0.0014629164466009338,-0.009572809698792064,-0.006941671476788204,0.006941671476788217,0.0091073732821717,0.011067685438352792,4.392546596587377e-05,4.227933554061255e-05,3.7482595390490414e-05,0.00021346691638719526,0.00014550372668789953,0.00011814557808922703,-8.45202869099211,-8.835308851832803,-9.043592972811979,0.00017544946461186986,-8.648159501754053,0.0,-27.631021115928547
2003-11-06,1781.949951171875,1795.800048828125,1752.5,1763.1300048828125,-0.007976584414149,0.0026410170646144,-0.0106176014787635,0.0244072923681426,0.007742389402680814,-0.01666490296546178,-0.01061760147876355,0.01061760147876359,0.007976584414149,0.02455862512021793,0.00021485910115899104,0.0002543096600156497,0.00024292789131252995,0.00020482686628640962,0.0001178253978845386,0.000118680311686174,-8.493345485481383,-9.046306699762047,-9.039077127845308,0.00014881339692477004,-8.81281739980162,0.0,-27.631021115928547
2003-11-07,1776.8599853515625,1781.8299560546875,1761.93994140625,1769.0899658203125,0.0033746293509443,0.0077571119433418,-0.0043824825923974,0.0112254599405875,0.0027931480494957925,-0.008432311891091606,-0.00438248259239748,0.004382482592397523,0.0033746293509443,0.011243076967662673,4.544884348225309e-05,5.558624657631463e-05,5.419202248357666e-05,0.0001484997643300225,0.00011797623248081038,0.00011412906766451138,-8.814927179991978,-9.045027364964138,-9.078180568736,0.00014582564411664002,-8.833098861424602,0.0,-27.631021115928547
2003-11-10,1765.0799560546875,1768.7900390625,1739.77001953125,1742.3299560546875,-0.0152419980688525,-0.0022692805242016,-0.0129727175446509,0.0165427872713252,0.0020997288389455137,-0.014443058432379802,-0.012972717544650911,0.012972717544650823,0.0152419980688525,0.01665586901631572,9.870335564347456e-05,7.182188631663143e-05,5.28842697020828e-05,0.0001602688055299317,0.00012833257872303335,0.00011686382152351646,-8.738658111608268,-8.960885384649893,-9.054501211091278,0.00014830375270976826,-8.816247997544172,0.0,-27.631021115928547
2003-11-11,1718.6500244140625,1720.8299560546875,1694.9100341796875,1698.949951171875,-0.025212888254752,-0.0136841595680912,-0.0115287286866607,0.0151770447902382,0.0012675939065762913,-0.01390945088366191,-0.01152872868666074,0.011528728686660836,0.025212888254752,0.015256436398918853,8.307856362440227e-05,6.38283484189786e-05,4.933507901260276e-05,0.00020838683707918572,0.00015724969499409844,0.00012013584864863451,-8.476114407089216,-8.757675595650468,-9.026887375096745,0.00017455893907851529,-8.65324810785879,0.0,-27.631021115928547
2003-11-12,1703.510009765625,1717.3599853515625,1675.6099853515625,1717.3599853515625,0.0107778349934245,0.0026804496607543,0.0080973853326701,0.0246109500918298,0.008097385332670124,-0.016513564759159792,0.008097385332670124,-0.008097385332670117,0.0107778349934245,0.024310569919010497,0.00021845968699361925,0.0002775210190434799,0.0004064145181258818,0.00021931427511517713,0.00016232780195405943,0.00011693083624422138,-8.425004806094831,-8.725892792174932,-9.053927932620274,0.00019317395980928502,-8.551919423689133,0.0,-27.631021115928547
2003-11-13,1735.469970703125,1746.739990234375,1720.6099853515625,1746.739990234375,0.0169629684914888,0.0104900337702913,0.0064729347211973,0.0150723173247796,0.006472934721197386,-0.00859938260358224,0.006472934721197386,-0.006472934721197378,0.0169629684914888,0.014959298481113045,8.193597114372374e-05,9.740207217975318e-05,0.0001296126233983809,0.00024587373024380116,0.0001762620135943004,0.00011920901044793618,-8.310692441435926,-8.643538950684299,-9.034632206795077,0.00020534754965230534,-8.490806645306057,0.0,-27.631021115928547
2003-11-14,1743.1600341796875,1743.31005859375,1717.280029296875,1736.719970703125,-0.0057529279962802,-0.0020516102383129,-0.0037013177579674,0.0150439777974355,8.606092131188446e-05,-0.014957916876123788,-0.0037013177579674076,0.003701317757967421,0.0057529279962802,0.014988040522351184,8.1628142736909e-05,0.00010786849659604665,0.0001687012192157277,0.00024993053985856035,0.0001715062279532072,0.00011953914747114742,-8.294327515271515,-8.670890971590985,-9.031866637973598,0.0002100856918060207,-8.467995049499994,0.0,-27.631021115928547
2003-11-17,1715.6099853515625,1715.6099853515625,1697.1199951171875,1698.1199951171875,-0.0224765060345583,-0.0122295659594673,-0.0102469400750909,0.0108360000719054,0.0,-0.010836000071905463,-0.010246940075090956,0.01024694007509109,0.0224765060345583,0.010888506281971553,4.234991530351481e-05,1.8148625497705866e-05,6.383054167838935e-06,0.0002417023501656299,0.00018847723726532706,0.00012395939370771824,-8.327803542682663,-8.576533310275387,-8.995556508021167,0.00021070103298111677,-8.46507032980444,0.0,-27.631021115928547
2003-11-18,1696.4100341796875,1712.93994140625,1687.0699462890625,1708.3800048828125,0.0060238020198613,-0.0010074803094263,0.0070312823292876,0.0152178936102009,0.009696884667011968,-0.005521008943189056,0.007031282329287639,-0.007031282329287694,0.0060238020198613,0.015142998070246128,8.352637521525913e-05,9.669416262560253e-05,9.514935080988688e-05,0.0001964408719288006,0.0001901485840419661,0.00011930977612876558,-8.535149073060483,-8.56770476489055,-9.033787278079604,0.00021813432198514927,-8.430399524441778,0.0,-27.631021115928547
2003-11-19,1687.719970703125,1689.5799560546875,1674.5699462890625,1677.3499755859375,-0.018330403382062,-0.0121670676359902,-0.0061633357460718,0.0089235675015728,0.0011014630503342652,-0.00782210445123864,-0.0061633357460718335,0.006163335746071723,0.018330403382062,0.008948645174887639,2.8720472068716748e-05,2.5140977565537714e-05,2.0976969514614977e-05,0.0002136466036846444,0.00019616040917938237,0.00012305520162782526,-8.451187287951633,-8.536577814173638,-9.002877501421047,0.00022384295301247046,-8.404565850152094,0.0,-27.631021115928547
2003-11-20,1692.530029296875,1694.75,1661.27001953125,1662.4300537109375,-0.0089347328255665,0.0090093156826915,-0.0179440485082581,0.0199528554721078,0.0013107691137263294,-0.018642086358381455,-0.017944048508258117,0.01794404850825819,0.0089347328255665,0.02013918143143211,0.00014359015395879336,7.467573326847135e-05,3.8251502112749806e-05,0.00021420500062747005,0.00019538096440032898,0.00012257628514630067,-8.448577049954938,-8.54055923660966,-9.00677697775267,0.00023223083374086198,-8.367778703628517,0.0,-27.631021115928547
2003-11-21,1654.3299560546875,1657.8199462890625,1643.6800537109375,1657.25,-0.0031208175675895,-0.0048843532459389,0.0017635356783494,0.0085657907223649,0.0021073874244136558,-0.006458403297951383,0.0017635356783494388,-0.0017635356783494269,0.0031208175675895,0.008532142150022628,2.6463633106060182e-05,3.548498744721373e-05,5.382522664561432e-05,0.00020506417410464872,0.00019022535875338548,0.0001226840924292339,-8.492187578524602,-8.567301084704184,-9.005897852554682,0.000231933064324015,-8.369061739459841,0.0,-27.631021115928547
2003-11-24,1660.97998046875,1667.8499755859375,1647.75,1666.9300537109375,0.0058240413674124,0.0022481757212367,0.0035758656461757,0.012124636246494,0.004127579336585735,-0.007997056909908309,0.0035758656461757038,-0.003575865646175703,0.0058240413674124,0.012058079786365793,5.302149681653525e-05,6.85639274775538e-05,9.482656232321313e-05,0.00020866078622665992,0.0001902575306729147,0.00012289449216562384,-8.474800652159306,-8.567131973712174,-9.00418434983617,0.00022711746114459076,-8.390043219934766,0.0,-27.631021115928547
2003-11-26,1686.780029296875,1707.530029296875,1686.280029296875,1688.4100341796875,0.0128036344127204,0.011837759911505,0.0009658745012153,0.0125229623005369,0.012226495593762227,-0.00029646670677464787,0.0009658745012153698,-0.0009658745012153102,0.0128036344127204,0.012585805325614695,5.6562512688135616e-05,7.805191314574687e-05,0.00013805217631181145,0.00017755912996280453,0.00018181705764209436,0.00012071530542028886,-8.636206872340196,-8.612509548708124,-9.022075624145472,0.00021352308035029905,-8.45176562176991,0.0,-27.631021115928547
2003-11-27,1696.7900390625,1710.18994140625,1689.8499755859375,1696.43994140625,0.004744625226066,0.0049509759063957,-0.0002063506803296,0.0119646880398643,0.007866187365860158,-0.004098500674004128,-0.0002063506803296327,0.0002063506803295857,0.004744625226066,0.011989794229586372,5.163180486993722e-05,7.156043129869923e-05,7.945207616176446e-05,0.0001659147652929489,0.00017752427769492722,0.00012084379126064116,-8.704036357538008,-8.636403177022652,-9.021011819443675,0.00019943262910651586,-8.52003407236739,0.0,-27.631021115928547
2003-11-28,1697.18994140625,1721.739990234375,1696.8199462890625,1714.0,0.0102979170300252,0.0004420046016266,0.0098559124283986,0.0145795222717467,0.01436149396252206,-0.00021802830922473126,0.0098559124283986,-0.009855912428398547,0.0102979170300252,0.014539115487346849,7.666570521885579e-05,6.875698310711373e-05,6.690328626622042e-05,0.00014341751065489005,0.0001735844611153251,0.00012166395775683649,-8.849750519716906,-8.658846263687721,-9.014247750090703,0.00019144240390356443,-8.560923552263972,0.0,-27.631021115928547
2003-12-01,1723.6500244140625,1742.8900146484375,1716.9000244140625,1737.75,0.0137613528228701,0.005614329378192,0.0081470234446783,0.0150243100490109,0.01110051381611142,-0.003923796232899657,0.0081470234446783,-0.008147023444678304,0.0137613528228701,0.014956115801683212,8.141484910407492e-05,8.722504777293987e-05,8.014869745273587e-05,0.00016475587867126052,0.00017974746839269297,0.00012311953985479692,-8.711045696773798,-8.623957639945154,-9.002354797690142,0.00019379602487880804,-8.548704365019166,0.0,-27.631021115928547
2003-12-02,1754.75,1754.75,1727.8800048828125,1728.9599609375,-0.0050711239179563,0.0097352236299356,-0.0148063475478918,0.0154311702764534,0.0,-0.0154311702764535,-0.014806347547891847,0.014806347547891853,0.0050711239179563,0.015541132081865961,8.58840022650528e-05,3.437399577647922e-05,9.64174591703285e-06,0.00010788524154915398,0.00018022115761533354,0.00012120727078957716,-9.134442464756015,-8.621325802283733,-9.018008487865046,0.0001964597021991474,-8.535053220463132,0.0,-27.631021115928547
2003-12-03,1729.97998046875,1746.8299560546875,1729.969970703125,1737.4599609375,0.0049042050460414,0.0005897873788483,0.0043144176671931,0.0096986412021579,0.009692855126771673,-5.786075386174662e-06,0.004314417667193199,-0.004314417667193251,0.0049042050460414,0.009703812306825866,3.392628716032848e-05,3.984126016189879e-05,5.2157412128632554e-05,0.0001069596697697693,0.0001802269058235484,0.00011810722869679794,-9.143058703244048,-8.621293907490744,-9.043917619896286,0.00019681523789041755,-8.533245142957663,0.0,-27.631021115928547
2003-12-04,1739.030029296875,1751.3699951171875,1730.31005859375,1732.010009765625,-0.0031416646925931,0.0009032492373236,-0.0040449139299166,0.0120977189459268,0.007070832653598618,-0.005026886292328366,-0.004044913929916683,0.004044913929916723,0.0031416646925931,0.012159246427384864,5.2786337375132957e-05,6.685711282991226e-05,8.35338473198987e-05,6.24622656899806e-05,0.0001586506514056817,0.00011761797184743664,-9.680947916502358,-8.748805927711052,-9.048068703841768,0.0001904788900717433,-8.565969177559525,0.0,-27.631021115928547
2003-12-05,1730.530029296875,1733.0,1717.239990234375,1733.0,0.0005714212995186,-0.0008548525314833,0.001426273831002,0.009135665589324,0.001426273831002018,-0.0077093917583221155,0.001426273831002018,-0.001426273831001995,0.0005714212995186,0.009094062184434506,3.01019711616433e-05,4.0944370855972484e-05,7.043042500112255e-05,4.585035185620429e-05,0.00014058227849617265,0.00011747974774253635,-9.990127663409096,-8.869717621408634,-9.049244590361573,0.00016262959335153294,-8.724035370329846,0.0,-27.631021115928547
2003-12-08,1723.8199462890625,1724.489990234375,1713.02001953125,1719.3299560546875,-0.0079193562398061,-0.0053112834536571,-0.002608072786149,0.0066734428340765,0.0003886216529717343,-0.0062848211811047956,-0.002608072786149008,0.002608072786149083,0.0079193562398061,0.006671186448379528,1.606254793668454e-05,1.9639828520724537e-05,2.4272286536593837e-05,5.5913974131830394e-05,0.00013979249173566168,0.00011774108099062158,-9.791696206690277,-8.875351429637496,-9.047022564745932,0.00015098741030775554,-8.798314093447534,0.0,-27.631021115928547
2003-12-09,1721.1500244140625,1726.0799560546875,1709.97998046875,1711.3599853515625,-0.0046462870018611,0.0010580317510893,-0.0057043187529505,0.0093712529517487,0.002860229824817112,-0.006511023126931574,-0.005704318752950553,0.005704318752950551,0.0046462870018611,0.009407708327731001,3.1674507358853784e-05,3.1340461212030584e-05,2.9749048113812948e-05,6.188232104601237e-05,0.00013824434801277006,0.00011788449587057056,-9.690276007979413,-8.886487793530911,-9.045805252955319,0.00014842771702454883,-8.815412465530882,0.0,-27.631021115928547
2003-12-10,1709.47998046875,1725.0999755859375,1704.449951171875,1711.1500244140625,-0.0001226941263367,-0.0010991482155672,0.0009764540892304,0.0120425562627493,0.009095786389067474,-0.002946769873681811,0.0009764540892304464,-0.0009764540892305349,0.0001226941263367,0.012067921643009384,5.230604892034931e-05,7.214326344931341e-05,8.54125504027908e-05,4.936873255667966e-05,0.00013722509436992072,0.0001173585469062678,-9.91619325810517,-8.893887948539161,-9.050276797192906,0.0001465464782392488,-8.828167915393138,0.0,-27.631021115928547
2003-12-11,1717.9200439453125,1721.4100341796875,1707.6199951171875,1720.18994140625,0.0052690424129823,0.0039486089187577,0.0013204334942245,0.0080431569785804,0.002029460012824286,-0.006013696965756133,0.0013204334942245519,-0.0013204334942246224,0.0052690424129823,0.008016579291951147,2.3332841853957855e-05,3.167266563880854e-05,4.554417906117621e-05,4.97932509982736e-05,0.00012953048541087096,0.00011558379667244998,-9.907631085157597,-8.951594288230588,-9.065514770091944,0.00014292010831575797,-8.853224759935596,0.0,-27.631021115928547
2003-12-12,1727.8399658203125,1731.18994140625,1721.3399658203125,1727.72998046875,0.0043736810905403,0.0044373379421215,-6.365685158122329e-05,0.0057059620482553,0.0019369457467233535,-0.0037690163015319553,-6.365685158122329e-05,6.365685158127062e-05,0.0043736810905403,0.005701108215570298,1.1742817329873915e-05,1.6277436108081807e-05,1.7840618863569953e-05,4.1576033490465836e-05,9.991368825383303e-05,0.00011560384672202885,-10.08798665068214,-9.211203852129561,-9.065341317487286,0.0001171269412707568,-9.052252234655183,0.0,-27.631021115928547
2003-12-15,1744.3699951171875,1751.7099609375,1740.0699462890625,1743.1700439453125,0.0088969231119604,0.0095850592800251,-0.0006881361680645,0.0066671199644305,0.0041989752505990725,-0.002468144713831389,-0.000688136168064588,0.0006881361680645248,0.0088969231119604,0.0066774980954197,1.603212487433052e-05,2.204232180590704e-05,2.491417857669862e-05,2.9928965357911514e-05,9.828059438919958e-05,0.0001158544615875179,-10.416683772014718,-9.227683952238483,-9.063175787434876,0.00010050305773601212,-9.205322395744084,0.0,-27.631021115928547
2003-12-16,1732.1600341796875,1733.2900390625,1720.449951171875,1729.0400390625,-0.0081389561954062,-0.0063361156220645,-0.0018028405733415,0.0074355030106817,0.0006521547845039238,-0.0067833482261777725,-0.001802840573341588,0.0018028405733417183,0.0081389561954062,0.0074261368161185,1.9940463790531064e-05,2.6387805393075074e-05,3.538555472088458e-05,3.4539619446482324e-05,8.799010958384784e-05,0.00011564885077754107,-10.273403474116705,-9.338286129530145,-9.064952097762044,9.26196302455652e-05,-9.287009438289004,0.0,-27.631021115928547
2003-12-17,1730.9100341796875,1732.8800048828125,1704.219970703125,1723.5699462890625,-0.0031686737705759,0.0010809377359104,-0.0042496115064863,0.0166772562044857,0.0011374655468772276,-0.015539790657608408,-0.0042496115064863706,0.004249611506486389,0.0031686737705759,0.016628297703492726,0.00010031450834344308,0.000132089270918255,0.00018157463504190564,3.226705363450255e-05,8.699170452819342e-05,0.00011438038565512147,-10.341463828625571,-9.349697782611116,-9.07598093903937,8.749333362573893e-05,-9.343947943208063,0.0,-27.631021115928547
2003-12-18,1726.800048828125,1729.8299560546875,1715.0699462890625,1715.6300048828125,-0.0046173270675793,0.0018723229608722,-0.0064896500284516,0.0085692475864958,0.001753099405074618,-0.006816148181421279,-0.006489650028451689,0.006489650028451676,0.0046173270675793,0.008603259282955474,2.6484997074987823e-05,2.0446999724836078e-05,1.6675818919694513e-05,3.32518308047076e-05,6.384735407220031e-05,0.00011444779544499133,-10.311400700509006,-9.659015400428295,-9.07539176518057,7.930556365169961e-05,-9.442202259632841,0.0,-27.631021115928547
2003-12-19,1722.7900390625,1726.8199462890625,1710.81005859375,1710.81005859375,-0.0028133861261152,0.0041647294032665,-0.0069781155293816,0.0093145588240937,0.0023364432947120856,-0.006978115529381648,-0.006978115529381648,0.006978115529381627,0.0028133861261152,0.009358074331449917,3.1292418306244425e-05,2.457024820724101e-05,2.176293850775516e-05,3.3252973661136105e-05,6.271976865692836e-05,0.0001145166721825149,-10.311366331371214,-9.676833854490594,-9.07479012825661,7.056596001302906e-05,-9.558962668356928,0.0,-27.631021115928547
2003-12-22,1718.3399658203125,1737.0899658203125,1717.6800537109375,1722.489990234375,0.006803935882832,0.0043917118093262,0.0024122240735059,0.0112367053260122,0.010852591081195392,-0.0003841142448167727,0.0024122240735059467,-0.002412224073505936,0.006803935882832,0.011268519538237747,4.553994812531461e-05,6.088399401338875e-05,9.26739650910601e-05,3.323605367542547e-05,4.740199561963854e-05,0.00011310315598236192,-10.311875287096534,-9.956846207373198,-9.0872102620367,6.404882443484413e-05,-9.655864868043478,0.0,-27.631021115928547
2003-12-23,1720.0899658203125,1725.760009765625,1714.1600341796875,1720.9200439453125,-0.0009118556211782,-0.0013943175371538,0.0004824619159755,0.0067443541755175,0.0032909436585140707,-0.003453410517003369,0.00048246191597558173,-0.0004824619159755705,0.0009118556211782,0.006740566260907659,1.6405719636656506e-05,2.2653239076978377e-05,2.2834738434292614e-05,3.0622434113168426e-05,4.2578555999992084e-05,0.00011309343411558908,-10.393777644013474,-10.064159788223213,-9.087296221481877,5.279813500079012e-05,-9.849034670890562,0.0,-27.631021115928547
2003-12-24,1718.050048828125,1727.3199462890625,1717.9100341796875,1725.8699951171875,0.0028722112566777,-0.0016691019148505,0.0045413131715283,0.0054625877296538,0.005381088151583902,-8.149957806982766e-05,0.004541313171528313,-0.004541313171528342,0.0028722112566777,0.0054522716867420025,1.0762456207373874e-05,6.9531808138202535e-06,4.8956604837621834e-06,3.1066974133203535e-05,4.153276413678254e-05,0.00011118092092817397,-10.379365195809761,-10.089027920867412,-9.104351756260938,5.09942446953232e-05,-9.883797761109141,0.0,-27.631021115928547
2003-12-26,1727.780029296875,1733.3800048828125,1724.5899658203125,1730.22998046875,0.0025230680219248,0.0011060960785958,0.0014169719433291,0.0050839411964697,0.0032358980325081976,-0.001848043163961661,0.0014169719433291916,-0.001416971943329137,0.0025230680219248,0.0050802720804309625,9.322139227444555e-06,1.2147623561093159e-05,1.1919748202512674e-05,2.912844164947572e-05,4.077686948106137e-05,0.00010714173683966495,-10.443795450506675,-10.10739553727669,-9.141357947373594,5.021391690254354e-05,-9.899218320638354,0.0,-27.631021115928547
2003-12-29,1733.199951171875,1744.75,1730.6600341796875,1741.010009765625,0.0062110738425883,0.0017150463498496,0.0044960274927385,0.0081084205194772,0.006641896203746327,-0.0014665243157309796,0.004496027492738522,-0.004496027492738535,0.0062110738425883,0.008092983808984128,2.3713031360658626e-05,2.5064585766014506e-05,2.299686445630583e-05,3.101423776592045e-05,3.57771577833932e-05,0.00010737421410016355,-10.381064143902295,-10.238200890991033,-9.139190487580276,4.600861420029992e-05,-9.986681892048152,0.0,-27.631021115928547
2003-12-30,1756.6300048828125,1770.97998046875,1755.1099853515625,1763.8699951171875,0.0130448457514258,0.0089317933775763,0.0041130523738496,0.0090015299835051,0.008135851071967268,-0.0008656789115379735,0.004113052373849608,-0.00411305237384971,0.0130448457514258,0.00899725895962822,2.922450827055429e-05,3.3978752121692095e-05,3.7038873780362735e-05,4.0229803744072e-05,4.155698358389569e-05,0.00010676590304295596,-10.120902425504985,-10.088444950094711,-9.1448719329436,4.7456178228551025e-05,-9.955703815284785,0.0,-27.631021115928547
2003-12-31,1765.8499755859375,1772.1600341796875,1764.52001953125,1764.52001953125,0.0003684538379927,0.0011218910807981,-0.0007534372428053,0.0043204510538913,0.0035670138110859384,-0.0007534372428053767,-0.0007534372428053767,0.0007534372428052966,0.0003684538379927,0.004329797658213644,6.732443639888991e-06,9.11386183120729e-06,1.541110857935136e-05,2.9848655030913604e-05,3.797565152190307e-05,0.00010677027639011954,-10.419370743229274,-10.178565326696473,-9.144830971761895,4.431077757671719e-05,-10.024282601778445,0.0,-27.631021115928547
2004-01-02,1768.780029296875,1795.6300048828125,1768.77001953125,1791.3499755859375,0.0150908021160785,0.0024113501661024,0.012679451949976,0.0150715372043316,0.01506587805294891,-5.659151382618104e-06,0.01267945194997602,-0.012679451949976,0.0150908021160785,0.014994270085484996,8.192748959825994e-05,5.147165117838172e-05,3.602539161379092e-05,4.209003399201437e-05,3.963119049774591e-05,0.00010745460937242411,-10.07569954382043,-10.135894085663905,-9.138442028654088,3.45894757071705e-05,-10.271961063572231,5.041714790575411e-06,-12.197764099177741
2004-01-05,1797.75,1831.6300048828125,1782.969970703125,1828.6600341796875,0.0206139649786978,0.0035663710908527,0.0170475938878449,0.0269257867214991,0.01867040045410878,-0.008255386267390526,0.01704759388784498,-0.01704759388784501,0.0206139649786978,0.02660966678889318,0.0002614877514130499,0.0002502339513796904,0.0002391843233492871,5.823566204372104e-05,5.383586394618155e-05,0.00011089974812278813,-9.751012623817722,-9.829570678211347,-9.106883925803585,5.181795131817574e-05,-9.867773898891341,2.0179126280058118e-06,-13.113446437738821
2004-01-06,1838.4100341796875,1856.9100341796875,1824.780029296875,1828.719970703125,3.277566091736098e-05,0.0053176093138512,-0.0052848336529339,0.0174543864585063,0.010012748134122956,-0.007441638324383286,-0.005284833652933904,0.005284833652933976,3.277566091736098e-05,0.017569669166164804,0.00010988128322067861,0.0001415388078110126,0.00016922099379621335,5.3230892276950585e-05,5.382154332168046e-05,0.00010827753999999407,-9.84087162946352,-9.829836718880223,-9.130812803117767,5.009048982179173e-05,-9.901679371844759,3.7310534998887253e-06,-12.498819656517888
2004-01-07,1821.27001953125,1839.93994140625,1820.3399658203125,1835.9599609375,0.0039512316430309,-0.0040821818895028,0.0080334135325338,0.0107096524965326,0.010198859888372828,-0.0005107926081597781,0.008033413532533822,-0.008033413532533815,0.0039512316430309,0.010675600777224533,4.136807441957454e-05,3.241853855551659e-05,2.644940131825002e-05,5.3956562292615576e-05,5.2414226402973744e-05,0.00010823338725916651,-9.827331218560058,-9.856332488166966,-9.131220660047582,4.899965291089985e-05,-9.92369732292145,3.4145734920738963e-06,-12.587457672390242
2004-01-08,1838.0400390625,1853.800048828125,1837.0400390625,1841.6800537109373,0.0031107435003425,0.0011323235423237,0.0019784199580187,0.009082010906769,0.008537805064489852,-0.0005442058422792808,0.001978419958018748,-0.001978419958018742,0.0031107435003425,0.009100391640694603,2.974942567177432e-05,3.97294487083836e-05,5.737557908037477e-05,4.905672980338727e-05,5.220480659866605e-05,0.00010807362140992182,-9.922533158056511,-9.860335967725284,-9.132697874103691,4.974906941622382e-05,-9.90851877963527,2.4557371824422287e-06,-12.917083156602041
2004-01-09,1859.9200439453125,1867.6300048828125,1848.8599853515625,1852.530029296875,0.0058740605108807,0.0098552719823586,-0.0039812114714777,0.010101024985131,0.004136750321985267,-0.005964274663145814,-0.003981211471477782,0.003981211471477846,0.0058740605108807,0.010132100011557779,3.679979830106897e-05,4.489256995286756e-05,4.540951461245553e-05,4.7349762486158525e-05,4.681766059900066e-05,0.00010569915920296358,-9.957948733357153,-9.969250041638297,-9.154913610219326,5.073063196077872e-05,-9.888980629412877,0.0,-27.631021115928547
2004-01-12,1845.8399658203125,1852.0699462890625,1837.8199462890625,1842.489990234375,-0.0054343758455016,-0.0036178482858574,-0.001816527559644,0.0077238461083774,0.003369463567825992,-0.00435438254055158,-0.0018165275596440974,0.0018165275596440597,0.0054343758455016,0.007734099004894632,2.1517002585837517e-05,2.8554215891527618e-05,2.852479958639454e-05,6.174368863468407e-05,4.744919228663881e-05,0.0001058410384459032,-9.692518779829026,-9.955851034388187,-9.153572217288346,5.038264706701793e-05,-9.89586372655099,0.0,-27.631021115928547
2004-01-13,1849.56005859375,1861.56005859375,1844.31005859375,1861.56005859375,0.0102969649997383,0.0038298922863416,0.0064670727133966,0.009309621784415,0.006467072713396668,-0.0028425490710183026,0.006467072713396668,-0.006467072713396677,0.0102969649997383,0.009266421419156847,3.1259254960411636e-05,2.7178528431213707e-05,2.646305675482064e-05,6.334478345899478e-05,4.8932194186372764e-05,0.00010652580337416601,-9.666917983568272,-9.925074989856538,-9.147123307570281,5.433730573000924e-05,-9.82029951849932,0.0,-27.631021115928547
2004-01-14,1856.5,1872.27001953125,1853.9000244140625,1860.530029296875,-0.0005534682389982,-0.002721882722722,0.0021684144837237,0.0098600674307907,0.008458614221231295,-0.0014014532095593907,0.0021684144837237165,-0.0021684144837237932,0.0005534682389982,0.009873527880724303,3.506503830153437e-05,4.679410052752892e-05,5.8209375490521554e-05,6.264777093056442e-05,4.9674920520048376e-05,0.00010484831711121821,-9.677982441012553,-9.910010349395817,-9.162995841648977,5.469805785105152e-05,-9.813682336349725,0.0,-27.631021115928547
2004-01-15,1863.530029296875,1867.2900390625,1828.0799560546875,1829.97998046875,-0.016556381959793,0.0016111451489748,-0.0181675271087678,0.0212219911105876,0.0020156485543430217,-0.019206342556244576,-0.018167527108767862,0.018167527108767956,0.016556381959793,0.02142650926583843,0.00016243768976093804,9.768650687826222e-05,6.0634034184356384e-05,0.000109972762049619,6.797480596282111e-05,0.00010799876894629171,-9.115277831471765,-9.596373407275868,-9.133390720291102,5.370690824538992e-05,-9.831968900938408,1.4267897717431192e-05,-11.157498389074883
2004-01-16,1835.0,1845.9000244140625,1833.0899658203125,1836.8699951171875,0.0037580063558965,0.002739454347605,0.0010185520082916,0.006963927815916,0.005922495151985986,-0.0010414326639302206,0.0010185520082916597,-0.0010185520082915543,0.0037580063558965,0.006973851512519671,1.7491339496653882e-05,2.3847384925505147e-05,3.118891481899213e-05,9.398492652624504e-05,6.609994554775775e-05,0.00010755336861408896,-9.272376134016458,-9.62434261976418,-9.137523372066399,5.537100160994985e-05,-9.80145451983533,1.0728943937807899e-05,-11.442565334412693
