Date,Open,High,Low,Close,r_cc,r_overnight,r_intraday,r_range,r_high_open,r_low_open,r_close_open,r_open_close,abs_r_cc,daily_range_perc,volatility_parkinson,volatility_gk,volatility_rs,rv_10d,rv_22d,rv_100d,log_rv_10d,log_rv_22d,log_rv_100d,bpv_22d,log_bpv_22d,jump_component,log_jump
2014-05-14,9765.6201171875,9772.08984375,9733.2099609375,9754.3896484375,-4.104714058827276e-06,0.0011465576189995,-0.0011506623330582,0.00398660207174,0.0006622809747828368,-0.003324321096957105,-0.0011506623330582533,0.001150662333058369,4.104714058827276e-06,0.003985885761568685,5.7321866567947115e-06,7.4350351094497094e-06,8.42661754755792e-06,3.9335051378134334e-05,0.00010376845953227897,0.00010823947721017122,-10.143394518592896,-9.173348481840394,-9.131164394788055,9.677706682077024e-05,-9.243100494425608,6.991392711508726e-06,-11.870830635111464
2014-05-15,9741.25,9810.2900390625,9631.5703125,9656.0498046875,-0.0101327623610897,-0.0013479578679127,-0.008784804493177,0.0183855616357008,0.0070623926182525835,-0.011323169017448492,-0.008784804493177045,0.008784804493177109,0.0101327623610897,0.018508575471073176,0.00012191814600871875,0.0001392030247276231,0.00014066145843597374,5.341359537854934e-05,0.00010770881738619218,0.00010662204668571593,-9.837445230576213,-9.136079097987718,-9.146220241298108,9.614086259386316e-05,-9.249696112869122,1.1567954792329028e-05,-11.367271714103488
2014-05-16,9646.5595703125,9670.900390625,9577.900390625,9629.099609375,-0.0027949187509492,-0.0009833111114985,-0.0018116076394507,0.0096630148239515,0.002520086309873353,-0.007142928514078122,-0.0018116076394507532,0.0018116076394508848,0.0027949187509492,0.009658223901791831,3.3677499565271525e-05,4.5419139689271625e-05,4.899748651332853e-05,5.1272286068951804e-05,9.618339867016308e-05,0.00010588968101974692,-9.878360164836069,-9.249253775784123,-9.153112741456376,9.237327262319734e-05,-9.289672867658666,3.8101260469657446e-06,-12.477848023721318
2014-05-19,9607.3203125,9676.51953125,9534.5595703125,9659.3896484375,0.0031407399052015,-0.0022643824858714,0.0054051223910729,0.0147792369345431,0.007176943631512718,-0.007602293303030428,0.005405122391072947,-0.005405122391072999,0.0031407399052015,0.014696576709736873,7.878047061769557e-05,9.792719796899237e-05,0.00011160245038876824,5.011862345214001e-05,9.625699942686487e-05,0.00010494047559794454,-9.901117873402017,-9.248488855733516,-9.162117258092765,9.028765320932933e-05,-9.312509826607824,5.96934621753554e-06,-12.028872980334624
2014-05-20,9644.7998046875,9685.5595703125,9613.91015625,9639.080078125,-0.0021047863481501,-0.001511573077274,-0.000593213270876,0.0074250478644923,0.0042171824374668335,-0.0032078654270253915,-0.000593213270876021,0.0005932132708759463,0.0021047863481501,0.0074332211665199995,1.9884426185455177e-05,2.7429730142627925e-05,2.8673768553898492e-05,4.4334855916854197e-05,7.84119080095608e-05,0.00010234746186373456,-10.023739352455562,-9.453534741511492,-9.187137034989485,8.749198367950618e-05,-9.343963372459363,0.0,-27.631021115928547
2014-05-21,9615.8603515625,9709.91015625,9583.5595703125,9697.8701171875,0.0060806093628578,-0.0024118213092191,0.008492430672077,0.013097943923471,0.009733174377688837,-0.003364769545782165,0.008492430672077096,-0.008492430672077087,0.0060806093628578,0.013028694384509163,6.187579630772034e-05,5.791798559545374e-05,5.197312103603273e-05,4.471093266278703e-05,7.044417914750997e-05,0.00010224807666772965,-10.015292485297483,-9.560689932719534,-9.188108563533694,6.851193776455908e-05,-9.588502539348868,1.932241382950894e-06,-13.156829373029101
2014-05-22,9731.4501953125,9734.1396484375,9689.1298828125,9720.91015625,0.0023729657114962,0.0034566429520458,-0.0010836772405497,0.0046346312724859,0.0002763289644652516,-0.004358302308020889,-0.001083677240549749,0.001083677240549756,0.0023729657114962,0.004630200763254791,7.747202771045267e-06,1.0286256275488057e-05,1.4647615095760357e-05,3.85506449427417e-05,6.729430775802268e-05,0.00010145438389863525,-10.163537702122769,-9.606434890149128,-9.195901270362974,5.8620782584040896e-05,-9.744421255591732,8.67352517398178e-06,-11.655235140054018
2014-05-23,9722.6298828125,9779.58984375,9704.75,9768.009765625,0.00483348500185,0.0001768943889364,0.0046565906129136,0.0076820885288081,0.005841398948571867,-0.0018406895802363212,0.004656590612913675,-0.00465659061291373,0.00483348500185,0.00766172900577679,2.1284975911166628e-05,2.1130898455331965e-05,1.888041411757962e-05,3.7734703118145393e-05,5.0942030972446865e-05,0.00010059218458000818,-10.184930353303754,-9.884822199682677,-9.204435981446869,4.540496340819536e-05,-9.999889110696914,5.537067564251507e-06,-12.104045337275874
2014-05-26,9826.91015625,9893.8095703125,9821.6796875,9892.8203125,0.0126965365162537,0.006011820232775,0.0066847162834787,0.0073171102871559,0.006784708835943006,-0.0005324014512128011,0.006684716283478776,-0.006684716283478795,0.0126965365162537,0.007291134432246871,1.9310510255250416e-05,9.50832115228276e-06,4.520824309756938e-06,3.8081551609601004e-05,5.485917446006911e-05,0.00010197801528629932,-10.175780576561326,-9.810741102460783,-9.190753294514108,4.143477733126666e-05,-10.091389973472035,1.342439712880245e-05,-11.218436750693334
2014-05-27,9893.330078125,9951.900390625,9879.6396484375,9940.8203125,0.0048402705907999,5.15275195071664e-05,0.0047887430712927,0.0072874887017125,0.005902726365602637,-0.001384762336109923,0.004788743071292737,-0.004788743071292755,0.0048402705907999,0.0072690924808927835,1.915447868325946e-05,1.7695220243569306e-05,1.5124376332105313e-05,3.772771061633166e-05,5.524423029411035e-05,9.941951892037381e-05,-10.18511567739564,-9.803746633983945,-9.216162086112728,4.562655217551107e-05,-9.995020704438058,9.617678118599277e-06,-11.551907578256397
2014-05-28,9950.740234375,9957.8701171875,9898.259765625,9939.169921875,-0.0001660353560876,0.0009974001460558,-0.0011634355021436,0.006004244633609,0.0007162612549459843,-0.005287983378663052,-0.0011634355021436394,0.0011634355021435385,0.0001660353560876,0.005997518105742844,1.3002633001803389e-05,1.750259565143649e-05,2.3156894573685934e-05,3.779859222818845e-05,4.057582095690195e-05,9.932187411471963e-05,-10.183238672216762,-10.11233818705095,-9.217144717974538,4.51625515242928e-05,-10.005242298484431,0.0,-27.631021115928547
2014-05-29,9937.66015625,9956.240234375,9917.9697265625,9938.900390625,-2.711845222195188e-05,-0.0001519121129445,0.0001247936607226,0.0038512781329321,0.0018679176192208569,-0.001983360513711278,0.0001247936607226912,-0.00012479366072261136,2.711845222195188e-05,0.0038505776603414968,5.349637015481845e-06,7.410155689686221e-06,7.437241700952669e-06,2.1041563894475067e-05,4.0600901860590755e-05,9.93083363872271e-05,-10.769010795746771,-10.11172025365826,-9.217281028834229,3.9890936287450104e-05,-10.129361395520545,7.099655731406519e-07,-14.15804794810294
2014-05-30,9926.73046875,9970.76953125,9924.6298828125,9943.26953125,0.0004395034055636,-0.0012252239542332,0.0016647273597968,0.0046382312005697,0.004426599764926046,-0.0002116314356435899,0.0016647273597968925,-0.001664727359796918,0.0004395034055636,0.00464028942316116,7.759242651957277e-06,9.686050134511773e-06,1.2622800244962444e-05,1.8003648266434074e-05,3.3290794139497694e-05,9.869827720528452e-05,-10.924936083592367,-10.310229621426851,-9.223443056405626,3.4976427909053e-05,-10.260836183092081,0.0,-27.631021115928547
2014-06-02,9986.8603515625,9992.330078125,9907.76953125,9950.1201171875,0.0006887299077092,0.0043743708724853,-0.0036856409647759,0.0084985560360257,0.000547542375994046,-0.00795101366003174,-0.0036856409647759124,0.0036856409647757814,0.0006887299077092,0.008498444830724504,2.604982632949761e-05,3.0865324324203815e-05,3.6231883829529006e-05,1.8642958995394836e-05,3.332830584725261e-05,9.868075602573159e-05,-10.8900419632777,-10.30910346659736,-9.223620594811146,3.29388752115757e-05,-10.320856950020925,3.894306356769109e-07,-14.75857750520013
2014-06-03,9949.9599609375,9954.7802734375,9887.009765625,9919.740234375,-0.0030578882737665,-1.609604075710941e-05,-0.0030417922330095,0.0068311146541224,0.00048433815638611566,-0.006346776497736222,-0.0030417922330095767,0.0030417922330095173,0.0030578882737665,0.006831883316626983,1.683052630325563e-05,1.9757875136948993e-05,2.2683835948732826e-05,1.9807670357611508e-05,3.2322117804748697e-05,9.806975544918572e-05,-10.829441252996562,-10.33975876938253,-9.229831532001635,3.238831530509362e-05,-10.337712808068124,0.0,-27.631021115928547
